pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.4591,0.0911,0.1167,27,186.79170698815,0.0866,-60.78387791275,0.0916,6058022027794591232,0.6525,0.1202,-6.832,0.113,-0.262,0.13,1.008,18.23521,0.003055,19.114487,0.030364,17.306425,0.00901,1.808062,,,1.313,822.81,35.909,126.736,0.6,0.6739562146175742,0.0024156704791506367,0.0,0.09116594370793651
0.3927,0.2259,0.1983,28,186.71805559178,0.0179,-60.75386321695,0.0175,6058023024225864064,0.842,0.025,-7.084,0.024,-0.099,0.024,1.063,9.350205,0.002911,9.352848,0.003613,9.289662,0.00492,0.063186,,,1.169,1157.446,472.973,267.959,0.94,4.223580602420609,0.1287482772734432,1.203879847498749,1.7714480585033952
0.3746,0.1836,0.1741,27,186.80679238607,0.0159,-60.74078724568,0.0165,6058023097302124928,0.8333,0.0232,-6.939,0.022,-0.279,0.022,0.958,15.052225,0.002786,15.44242,0.003587,14.489991,0.003048,0.952429,,,1.213,2613.267,481.596,884.399,0.99,1.1847662457419192,0.0024211160636578824,0.1250563903378745,0.225787416678328
0.4567,0.1087,0.0772,27,186.76705568091,0.0156,-60.7880068869,0.0156,6058022032150146688,0.8243,0.0209,-7.045,0.02,-0.314,0.021,0.973,14.797281,0.002769,15.159266,0.003071,14.263541,0.002912,0.895725,,,1.208,3930.094,845.669,1300.057,0.99,1.2469459750737473,0.0016777662828177443,0.0,0.1743135354488225
0.4101,0.1394,0.1091,27,186.81897952908,0.0133,-60.77580066093,0.0131,6058022066509922048,0.8538,0.0182,-6.954,0.018,-0.273,0.018,0.887,11.025555,0.002771,11.070581,0.002833,10.912117,0.002812,0.158464,,,1.163,3716.573,2223.755,3101.605,0.98,3.3611297674761818,0.0010892057818208685,0.0,0.0
0.3483,0.132,0.1201,27,186.79987458413,0.0098,-60.7852971771,0.0108,6058022066509898368,0.7738,0.0145,-7.141,0.013,-0.22,0.014,0.925,12.446819,0.002764,12.548595,0.002855,12.262456,0.002821,0.286139,,,1.159,4902.543,1801.072,2596.996,0.92,2.247927360172023,0.004039125025986313,0.11134152082522192,0.27253871628102927
0.3712,0.1815,0.2295,29,186.74842194678,0.022,-60.73230458084,0.0234,6058026082243234944,0.8501,0.0321,-7.009,0.03,-0.166,0.032,1.021,15.773482,0.002813,16.227531,0.003476,15.142334,0.003824,1.085197,,,1.23,1916.154,523.902,415.258,0.98,1.0320121914244862,0.001233517106078011,0.0,0.11001460311787485
0.3784,0.0837,0.1029,26,186.81878911527,0.0132,-60.77980798368,0.0133,6058022062154981120,0.8464,0.0184,-7.117,0.017,-0.144,0.018,0.97,9.746641,0.002821,9.727547,0.014442,9.594665,0.010514,0.132882,,,1.222,1798.863,76.625,107.105,0.95,3.8744242093762096,0.06390613595936782,3.5789730783579135,0.13742725995874588
0.2349,-0.0437,0.22,28,186.80957898057,0.0134,-60.78806820163,0.0136,6058021993456326656,0.853,0.0195,-6.88,0.019,-0.258,0.018,1.007,14.544904,0.002767,14.897997,0.002924,14.013711,0.002881,0.884286,,,1.21,4198.676,1243.909,1512.655,0.96,1.2945609212379046,0.011381139690677182,0.6925376439218772,0.18666714076935123
0.3586,0.1363,0.1156,28,186.8082191049,0.0095,-60.72876234462,0.0101,6058023161664816128,0.8309,0.0138,-6.983,0.012,-0.071,0.013,0.949,12.225569,0.002763,12.34061,0.002835,12.007729,0.002824,0.332881,,,1.167,5180.712,2171.323,2484.161,0.97,2.3003528497947006,0.040820969309100175,1.3312482604947757,0.08459802000791306
0.3972,0.1517,0.1933,29,186.73503852598,0.0279,-60.72597064057,0.03,6058026052239631616,0.8719,0.041,-7.109,0.036,-0.348,0.041,1.021,16.410248,0.003182,16.995405,0.008467,15.659165,0.005264,1.33624,,,1.264,682.249,135.827,243.266,0.95,0.8932669003822707,0.010441607853315512,0.6161052754014072,0.046319071708580704
0.3248,0.2033,0.0957,27,186.84569654217,0.0252,-60.7479825242,0.0275,6058116658857154688,0.8273,0.0382,-7.078,0.032,-0.286,0.036,1.104,15.979227,0.002845,16.366041,0.011132,15.297119,0.007145,1.068922,,,1.297,1534.151,100.744,165.055,0.99,1.0012909062948565,0.001427664734533413,0.0,0.0
0.4759,0.1566,0.1132,29,186.69558135993,0.0094,-60.744407061,0.0104,6058026013523101568,0.8192,0.0134,-7.053,0.013,-0.067,0.015,0.94,12.50908,0.00276,12.638906,0.002831,12.279998,0.002811,0.358909,,,1.163,6567.747,2259.403,3208.611,0.92,2.1289711055331124,0.021695753647995773,1.1805597905055103,0.06838091820430513
0.3619,0.2029,0.1065,26,186.85297335242,0.0151,-60.76335986013,0.0159,6058115902942902528,0.8546,0.0222,-6.774,0.021,-0.171,0.021,1.065,10.469004,0.002776,10.522706,0.002806,10.342387,0.002806,0.180319,,,1.163,3175.877,3613.259,3687.043,0.86,3.612936556206023,0.12649968123677888,2.1570617727981074,0.49854113426736324
0.3264,0.0797,0.1992,27,186.82912986597,0.0134,-60.79004600257,0.0135,6058021787275286144,0.8382,0.0181,-7.181,0.016,-0.09,0.017,1.064,12.120392,0.002763,12.207762,0.00284,11.954525,0.002807,0.253237,,,1.16,5439.459,2053.316,3494.151,0.77,2.4882684447889925,0.0072619879264829304,0.20733718787135186,0.37212662841709326
0.4221,0.1921,0.1343,27,186.8554403166,0.0155,-60.76393260949,0.0171,6058115898603538304,0.8602,0.023,-7.021,0.022,-0.229,0.025,1.058,14.942472,0.002789,15.203854,0.021176,14.267746,0.009955,0.936108,,,1.354,2521.666,51.724,113.622,0.98,1.2221200811057373,0.0076550078630109935,0.503700963232375,0.27974822311063285
0.4293,0.2208,0.1871,27,186.84086477291,0.1552,-60.73396155141,0.1487,6058116723249677824,0.6595,0.2183,-6.975,0.19,-0.393,0.206,1.095,18.985102,0.003543,19.628347,0.030166,18.205532,0.016251,1.422815,,,1.264,487.414,36.147,67.816,0.67,0.6003205728606642,0.007825550063890897,0.0,0.04245424952031244
0.3245,0.1092,0.0903,28,186.81708039285,0.1794,-60.71885367215,0.1985,6058116998110226176,0.8945,0.2681,-6.723,0.236,-0.24,0.261,1.931,18.52173,0.004137,19.261827,0.022575,17.5131,0.00982,1.748728,,,1.433,351.837,48.466,115.316,0.54,0.6530389309167431,0.0027398469504298917,0.0,0.009506111653338362
0.4845,0.1244,0.1232,29,186.68207236527,0.0094,-60.7810753497,0.0104,6058022543189529088,0.8086,0.0133,-7.005,0.012,-0.138,0.014,0.876,12.797773,0.002762,12.936584,0.002854,12.556563,0.002815,0.38002,,,1.164,5536.582,1808.693,2910.171,0.99,1.974881816453622,0.017311207195389526,0.9800897793274523,0.13748587864611067
0.3702,0.1128,0.1055,29,186.77736845559,0.0108,-60.71187942788,0.0122,6058026185322477056,0.8117,0.0158,-7.031,0.014,-0.297,0.016,1.126,14.054958,0.002764,14.359458,0.002879,13.583974,0.002863,0.775484,,,1.197,5080.089,1533.384,1696.162,0.99,1.4327856321453905,0.010902344465392021,0.7813655041580191,0.12791570386235115
0.5151,0.1062,0.1292,28,186.67231470027,0.028,-60.77758115107,0.0279,6058022616266036352,0.8057,0.0378,-6.997,0.037,-0.29,0.042,0.936,16.17664,0.002829,16.671175,0.005453,15.525062,0.003677,1.146113,,,1.227,1688.629,231.761,453.228,0.99,0.956775106317029,0.00108890568603457,0.0,0.03385611853494831
0.4809,0.1119,0.1792,29,186.66250114113,0.1063,-60.76709227768,0.1068,6058025571182454144,0.6975,0.1471,-6.939,0.139,-0.166,0.155,0.921,18.570532,0.003173,19.568319,0.023273,17.637478,0.0119,1.930841,,,1.283,689.775,46.99,93.854,0.82,0.6383261408364767,0.0026525784960292485,0.0,0.07487506965922833
0.3482,0.1683,0.155,28,186.88317030796,0.0265,-60.74453972194,0.0294,6058115937302655872,0.7498,0.039,-6.941,0.034,-0.252,0.036,1.13,16.053383,0.002848,16.462776,0.009836,15.29251,0.009376,1.170266,,,1.346,1502.59,115.108,121.3,0.93,0.9867858509729586,0.004618390859100691,0.26237979360945124,0.2624269327994844
0.4311,0.0851,0.1244,29,186.71950536895,0.0252,-60.70630246698,0.0287,6058026327117556992,0.8644,0.0365,-6.967,0.033,-0.236,0.039,0.98,16.193369,0.002819,16.700916,0.004166,15.530793,0.003681,1.170123,,,1.229,1826.539,350.982,452.118,0.98,0.9536074993185184,0.0010845066467001908,0.0,0.04261852848678653
0.4393,0.1106,0.1104,29,186.67325776782,0.0094,-60.79659846701,0.0107,6058022337031100288,0.8489,0.0138,-6.879,0.013,-0.375,0.014,0.902,12.973539,0.002782,13.125226,0.002857,12.718719,0.002844,0.406507,,,1.163,2818.002,1765.737,1966.391,0.77,1.8853048794161467,0.014055756879149046,0.7996249708094497,0.2746607614421248
0.3669,0.1082,0.1703,29,186.70102636169,0.0245,-60.80974202486,0.0237,6058021894711144448,0.8989,0.0324,-7.146,0.032,-0.211,0.032,0.989,15.903815,0.002782,16.429623,0.003605,15.218414,0.00312,1.211208,,,1.238,2823.118,475.501,777.4,0.79,0.9789807479577836,0.013300626685951715,0.6763744237359307,0.05145848778220298
0.3622,0.1773,0.132,26,186.84446559034,0.0186,-60.71225591816,0.02,6058117002454568064,0.8356,0.0283,-7.135,0.025,-0.274,0.027,0.969,15.514393,0.002809,15.947062,0.00369,14.90521,0.00365,1.041852,,,1.225,1983.111,449.556,461.318,0.98,1.0838854661101327,0.0016835212840130116,0.0,0.17004998125499168
0.389,0.1758,0.2489,28,186.84075974375,0.0346,-60.8097256116,0.0343,6058115559345507328,0.833,0.0487,-7.158,0.044,-0.207,0.045,3.434,14.37118,0.002797,14.758752,0.002915,13.789098,0.002853,0.969654,,,1.227,2269.135,1285.98,1825.245,0.95,1.2159014940805877,0.0273708286656794,1.1159897571426294,0.03995294421892662
0.4565,0.0878,0.1479,28,186.64643530086,0.0334,-60.74547358962,0.0343,6058025846081158656,0.8516,0.0467,-7.084,0.044,-0.176,0.049,1.033,16.620268,0.002811,17.305468,0.004633,15.825299,0.003743,1.480168,,,1.261,1946.973,293.56,435.223,0.97,0.8089701852939438,0.021917648377824048,0.7204004360539343,0.0334410906251709
0.3808,0.1176,0.1608,29,186.73726748387,0.0469,-60.69553026091,0.0517,6058026327117566720,0.8728,0.0691,-6.802,0.065,-0.254,0.073,1.029,17.292318,0.002988,17.971369,0.012246,16.494493,0.006627,1.476875,,,1.266,938.882,91.055,180.641,0.83,0.7806584992206055,0.0017298815713080137,0.0,0.11615661091167342
0.4816,0.1482,0.1746,29,186.6344399926,0.0367,-60.7699528184,0.0364,6058025532487367040,0.9029,0.0499,-6.854,0.049,-0.246,0.052,0.945,16.772467,0.002865,17.362221,0.005737,16.039188,0.004239,1.323032,,,1.248,1383.616,216.594,340.227,0.86,0.8566803006984547,0.0012452669122153966,0.0,0.07306815788797974
0.4159,0.0494,0.138,29,186.66761161631,0.0541,-60.71524096498,0.0577,6058026670714924032,0.918,0.0764,-7.086,0.072,-0.107,0.081,1.122,17.363918,0.002859,18.027403,0.008269,16.550474,0.00588,1.476929,,,1.284,1426.055,139.479,209.784,0.86,0.7729275114533491,0.0012206260691863284,0.0,0.04714415996811978
0.3957,0.1292,0.1286,28,186.89910672342,0.0182,-60.78645943455,0.0198,6058115593705251712,0.8627,0.0267,-6.995,0.024,-0.344,0.027,0.972,15.445876,0.002784,15.868289,0.003302,14.852921,0.002995,1.015368,,,1.218,2730.242,614.672,996.423,0.96,1.0985508313854333,0.0010070996276579092,0.0,0.08739485749062044
0.331,0.1879,0.2103,27,186.86676755568,0.0746,-60.71000445712,0.0769,6058117032470638208,0.7773,0.1115,-6.849,0.102,-0.444,0.101,0.989,18.119246,0.003014,18.965103,0.015955,17.222374,0.006028,1.742729,,,1.294,889.459,69.113,203.212,0.59,0.6855747433293,0.001800417911103411,0.0,0.06579060396749697
0.404,0.1063,0.179,28,186.85765517568,0.041,-60.81555762976,0.0422,6058068623938768896,0.7768,0.0576,-7.118,0.052,-0.383,0.056,1.0,17.031456,0.002843,17.658884,0.007121,16.277201,0.004588,1.381683,,,1.25,1547.605,165.726,298.13,0.95,0.8175956854082999,0.0011391553215203455,0.0,0.05176992415122553
0.2095,0.0112,0.1881,23,186.9120775835,0.0582,-60.74886296479,0.0517,6058115971634945536,0.8572,0.0778,-7.198,0.077,-0.426,0.067,1.481,16.564781,0.003044,,,,,,,,,839.462,,,0.83,2.1205427637385457,1.4099813576811995,0.7835084591386375,1.0732225900489871
0.3503,0.1605,0.1386,28,186.80479191432,0.0223,-60.83198436227,0.0239,6057974783153695232,0.8458,0.0318,-7.066,0.029,-0.317,0.032,0.994,15.890115,0.002832,16.344406,0.00704,15.21087,0.006349,1.133536,,,1.264,1660.039,167.991,190.361,0.98,1.0104564240481064,0.004030718857719127,0.22102030392893912,0.2566732117494014
0.3906,0.1155,0.1026,28,186.81208760227,0.0211,-60.83123577401,0.0217,6057974787504500736,0.8594,0.0298,-7.149,0.028,-0.229,0.029,0.934,15.722711,0.002905,16.187378,0.005298,15.085773,0.004448,1.101605,,,1.23,1178.824,241.048,313.39,0.95,1.0385124686778873,0.0038957979421915365,0.27003529718881614,0.2617633390776145
0.3088,0.1986,0.2114,28,186.92223165679,0.1294,-60.76153558518,0.1411,6058115765503954304,0.7559,0.1912,-7.03,0.174,-0.528,0.186,3.662,16.885965,0.003779,17.440445,0.005415,16.052704,0.003672,1.387741,,,1.342,419.849,233.955,454.915,0.68,0.8423767435664409,0.004530170364502037,0.26388798932641516,0.22376553283938933
0.4412,0.1602,0.1173,29,186.64306775343,0.0171,-60.80505101326,0.0174,6058022307028000768,0.8726,0.0236,-7.214,0.023,-0.231,0.025,1.072,15.1601,0.002788,15.553536,0.003546,14.580459,0.003097,0.973078,,,1.223,2546.002,496.309,808.421,0.63,1.1609069126653162,0.0029386911345450867,0.1631391886874527,0.24923717365787543
0.3524,0.172,0.2326,28,186.87190365713,0.0343,-60.82177621549,0.037,6058068555219010560,0.8872,0.0505,-7.068,0.044,-0.339,0.049,1.018,16.814539,0.002833,17.399277,0.005964,16.080709,0.004108,1.318567,,,1.251,1650.262,205.959,360.078,0.94,0.8506113208964858,0.001128176391770848,0.0,0.04339728003110173
0.4324,0.0883,0.0411,29,186.62948420603,0.0122,-60.72047608631,0.0139,6058026636334570240,0.842,0.0172,-7.095,0.016,-0.108,0.02,0.838,11.355639,0.002769,11.415412,0.002839,11.22527,0.002803,0.190142,,,1.161,3927.475,2067.44,4073.104,0.92,3.100787630694199,0.0016968788807424822,0.0,0.13192248924915204
0.2963,0.2253,0.2037,28,186.81834724447,0.0101,-60.83651736623,0.0108,6057974714433724032,0.827,0.0149,-7.111,0.013,-0.141,0.014,0.914,8.543584,0.00276,9.340054,0.002841,7.67362,0.002812,1.666433,-28.0,0.18,1.286,7114.622,2035.689,3104.933,0.98,4.341869276644623,0.009019360304185167,0.0,0.3622257372397136
0.3662,0.1354,0.1525,28,186.92514147816,0.0086,-60.7876212318,0.0094,6058068761377507456,0.8319,0.0128,-6.731,0.011,-0.229,0.012,1.031,13.04133,0.002779,13.221278,0.002835,12.734209,0.002818,0.487069,,,1.173,3014.807,2165.947,2752.361,0.67,1.796751672942241,0.015508569037600034,1.1198294266847808,0.04861238279672158
0.3443,0.1924,0.2871,28,186.93264614728,0.0693,-60.77514011336,0.0756,6058115696791277568,0.8571,0.1049,-6.889,0.096,-0.368,0.099,0.967,18.01758,0.002968,18.830544,0.019195,17.051607,0.017531,1.778936,,,1.368,983.313,57.17,62.733,0.85,0.6943718503959729,0.004691313746033242,0.24923756102591965,0.18815852450076717
0.4396,0.0807,0.0882,26,186.73742535607,0.03,-60.68072464518,0.0348,6058027254830514944,0.8478,0.0453,-6.95,0.042,-0.219,0.049,1.029,16.450209,0.002805,16.987061,0.004352,15.757245,0.003519,1.229815,,,1.239,2071.112,325.138,506.513,0.98,0.9092134128704941,0.0010161386374320988,0.0,0.035088555427649
0.3938,-0.0061,0.1013,26,186.62381633605,0.1441,-60.80393799618,0.1454,6058022513165508224,0.6686,0.2053,-6.912,0.203,-0.213,0.214,0.978,18.993835,0.003446,19.819853,0.051702,18.001749,0.026793,1.818104,,,1.389,524.536,21.03,40.744,0.7,0.5998946106652785,0.005388453878015007,0.0,0.05720638170943378
0.3283,0.135,0.0857,28,186.91688909185,0.0174,-60.71514163201,0.0191,6058116865015963136,0.8317,0.0259,-7.045,0.023,-0.171,0.026,0.974,15.428143,0.002791,15.872769,0.0035,14.794497,0.003023,1.078272,,,1.236,2447.586,513.633,932.368,0.99,1.0823196993732653,0.010240941978617623,0.6801791671682548,0.06156560018603175
0.4327,0.0966,0.1181,29,186.655583679,0.0286,-60.69496335336,0.0322,6058026945592850432,0.8985,0.0415,-6.964,0.039,-0.217,0.046,1.015,16.500031,0.002829,17.044603,0.004534,15.808544,0.003821,1.236059,,,1.235,1695.658,303.831,415.979,0.95,0.9002272589907058,0.001008820852083977,0.0,0.035864362923749595
0.3455,0.1509,0.2163,28,186.76444349813,0.0458,-60.84946067692,0.0505,6057974650065539072,0.9127,0.0674,-6.992,0.061,-0.169,0.064,1.029,17.271547,0.002857,17.94511,0.007168,16.501535,0.004978,1.443575,,,1.245,1438.09,164.445,263.374,0.95,0.7826438709268198,0.0009572121095096352,0.0,0.04024587584396196
0.3361,0.1106,0.1069,27,186.84172228444,0.0651,-60.67633900456,0.0688,6058120262285391488,0.6869,0.0968,-6.938,0.087,-0.384,0.094,0.963,17.900148,0.003012,18.719276,0.013285,17.046551,0.006262,1.672726,,,1.265,892.444,83.591,193.667,0.76,0.7071710445839792,0.0013383011292998125,0.0,0.05698140569727391
0.3168,0.1995,0.1821,27,186.96038877064,0.126,-60.75624041593,0.1275,6058115726804858624,0.7852,0.1831,-7.355,0.166,-0.305,0.164,0.98,18.836023,0.003376,19.912771,0.044745,17.846699,0.013706,2.066072,,,1.316,556.511,24.312,80.91,0.58,0.6092441070664159,0.007894219794477209,0.0,0.14931786422739055
0.3306,0.147,0.1404,28,186.95410715434,0.0103,-60.78707502193,0.0113,6058068727017778048,0.8413,0.0154,-6.955,0.013,-0.371,0.014,1.24,13.081963,0.002783,13.244728,0.002843,12.789328,0.002835,0.4554,,,1.175,2763.348,1997.491,2150.186,0.96,1.8116704656792628,0.014729142637938246,0.9687991102969871,0.07394585434319806
0.3839,0.1674,0.1925,28,186.73026064235,0.0236,-60.85207403356,0.0235,6057974615705797760,0.8346,0.0329,-7.093,0.031,-0.301,0.032,1.026,15.862073,0.002826,16.336294,0.003862,15.196494,0.003579,1.1398,,,1.246,1729.462,406.66,484.519,0.99,1.0113977466537896,0.004771489545627636,0.36420920659682104,0.2499646600181774
0.3337,0.1926,0.201,28,186.84357775603,0.0287,-60.84763907929,0.0311,6057974512620566912,0.8415,0.0421,-7.016,0.038,-0.369,0.042,1.338,16.029221,0.002853,16.502811,0.007423,15.150271,0.028728,1.35254,,,1.415,1463.611,157.835,37.973,0.97,0.9053474261721365,0.021361286653106912,0.8207033255932851,0.03270548205261334
0.3842,0.239,0.1558,27,186.96544517958,0.0171,-60.74909561161,0.0182,6058116177820829568,0.8172,0.0253,-7.029,0.022,-0.377,0.023,1.188,9.865331,0.002767,9.890636,0.002835,9.77649,0.002811,0.114146,,,1.165,4313.781,2165.345,3161.012,0.98,3.759228637729565,0.06270658573765306,3.513781622077295,0.11797792914798363
0.4094,0.2151,0.207,25,186.70866458221,0.0363,-60.85220628868,0.0315,6058021551092652800,0.7713,0.0479,-6.894,0.048,-0.256,0.044,1.201,16.189741,0.002972,16.352234,0.020026,15.131207,0.022751,1.221027,,,1.74,975.697,54.751,48.085,0.94,0.9806126525519148,0.010976717510403121,0.6128562996767779,0.10017613817094928
0.2794,0.1612,0.2641,27,186.91939345807,0.0442,-60.82456401248,0.0453,6058068417780062464,0.8363,0.0645,-7.137,0.056,-0.252,0.059,1.006,17.176207,0.002847,17.85037,0.007532,16.411001,0.004304,1.439369,,,1.241,1515.912,155.182,331.262,0.96,0.7951895127951722,0.001270921455886522,0.0,0.07900033688598387
0.4631,0.0958,0.1402,27,186.57518146906,0.0204,-60.7384780014,0.0218,6058026601995396992,0.8325,0.0295,-7.119,0.026,-0.31,0.03,0.994,15.623483,0.002798,16.062056,0.003765,15.013396,0.003303,1.048659,,,1.223,2239.66,429.53,614.47,0.98,1.0617968581781625,0.0010963312148853,0.0,0.08247497938373037
0.4806,0.1171,0.1555,27,186.57406657908,0.0274,-60.73723917462,0.0296,6058026601995400192,0.8485,0.0401,-7.062,0.037,-0.122,0.042,1.016,16.298141,0.002808,16.806755,0.005405,15.625515,0.004043,1.18124,,,1.236,2006.135,234.518,371.138,0.95,0.93543103287751,0.0010186562088246758,0.0,0.0
0.4289,0.1218,0.2055,28,186.57687904339,0.1234,-60.79021169605,0.1302,6058025395049387136,0.7289,0.1795,-7.266,0.172,-0.215,0.186,1.056,18.733366,0.003349,20.002401,0.038643,17.619648,0.00879,2.382753,,,1.399,570.292,28.17,130.255,0.62,0.5644206088849935,0.016795435190448016,0.5033502502193149,0.023293859083707617
0.5235,0.0991,0.1191,27,186.56981816673,0.0162,-60.73777868558,0.0177,6058026597668623232,0.8032,0.0234,-6.888,0.022,-0.291,0.026,1.166,14.831451,0.002777,15.188274,0.003342,14.253162,0.003592,0.935112,,,1.239,3148.897,590.186,480.023,0.96,1.2295380711151678,0.009079938287279132,0.6163405236901887,0.21407469602359383
0.315,0.1513,0.1508,28,186.74803542454,0.0217,-60.86024146913,0.0235,6057974581346055168,0.8016,0.0313,-6.963,0.029,-0.186,0.031,1.007,15.835649,0.002809,16.302927,0.003776,15.188302,0.003321,1.114625,,,1.236,1982.925,426.652,603.02,0.98,1.019725652692213,0.0022737465100517804,0.12812586759107536,0.21007012459652108
0.2695,0.1598,0.2321,27,186.80950904939,0.0536,-60.86350640896,0.0534,6057974409547366784,0.7646,0.0761,-6.895,0.071,-0.149,0.07,0.997,17.471809,0.002902,18.149488,0.009201,16.707127,0.005204,1.442362,,,1.24,1191.889,123.836,247.169,0.91,0.7565927769282084,0.0014288904840005089,0.0,0.028353503219808233
0.3424,0.1377,0.1308,28,186.87152465683,0.0263,-60.66464131803,0.0288,6058120266629770496,0.8038,0.039,-7.32,0.035,-0.305,0.038,0.998,16.276617,0.002844,16.803495,0.004465,15.599321,0.003758,1.204174,,,1.232,1537.296,311.467,431.362,0.59,0.9381229623137424,0.0012953338623727859,0.0,0.09351632155475086
0.3611,0.1296,0.1039,28,186.86103980108,0.0121,-60.66163904039,0.0134,6058120335349249024,0.8177,0.0179,-7.01,0.016,-0.217,0.018,0.958,14.508202,0.002763,14.853089,0.002981,13.988174,0.002919,0.864915,,,1.207,5283.175,1033.426,1266.838,0.99,1.313449696356783,0.007776909257923385,0.4725923408296918,0.3211032261983472
0.2906,0.0904,0.2357,29,186.65889884128,0.0397,-60.85438120904,0.0411,6058021203160208000,0.8504,0.0564,-7.026,0.054,-0.343,0.057,0.98,16.95727,0.002891,17.581829,0.006211,16.219276,0.004504,1.362553,,,1.239,1242.413,195.67,307.055,0.97,0.8274897878662393,0.0010729205511591626,0.0,0.05078809728226111
0.4362,0.1009,0.0978,29,186.6410705351,0.0096,-60.66972412599,0.0111,6058038765344449664,0.8194,0.014,-7.011,0.013,-0.177,0.016,0.951,13.928787,0.002763,14.212741,0.00289,13.484982,0.002858,0.727759,,,1.192,5379.635,1438.657,1755.339,0.99,1.4790641396013304,0.009516786235664787,0.6783092532842027,0.2665519623583167
