pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1354,0.0464,-0.152,26,118.95940246589,0.0422,-29.48114677556,0.0559,5597265018692896640,0.2354,0.0648,-2.515,0.058,3.182,0.069,1.041,17.326647,0.002859,18.051319,0.007665,16.508574,0.005272,1.542746,,,1.266,1426.186,152.092,242.699,0.83,1.3671688273502938,0.0278477329257153,1.1731302246271642,0.0711393928953325,0.858072683606168,0.0548910521019717,0.7013786790261913,2.540299051977458,0.07639574235923395,0.45979927531999876
0.113,0.1547,-0.1105,26,118.96328676703,0.0091,-29.46776839766,0.0119,5597265018692335488,0.2677,0.0142,-2.598,0.012,2.949,0.015,0.955,13.987403,0.002769,14.298104,0.002967,13.494092,0.002885,0.804012,,,1.208,3996.441,1076.654,1476.816,0.97,5.449131169535081,0.004770838593782,0.0,0.0,0.0,0.0,0.738122132006199,5.449131169535081,0.004770838593782,0.4838869950613784
0.0948,0.0954,-0.178,26,118.94611889798,0.0529,-29.46031826263,0.0686,5597265087411816064,0.2235,0.0818,-2.63,0.074,3.133,0.087,0.986,17.786745,0.002888,18.484692,0.011879,17.001623,0.006717,1.483068,,,1.249,1254.386,94.031,177.701,0.87,1.370681500572568,0.0151410871428532,0.4070962677205806,0.3929016933030116,0.2970028176133742,0.2866657404579369,0.7565962057430916,1.7777777682931486,0.3931933279192836,0.49599795019937204
0.1363,0.0791,-0.1216,26,118.96216103328,0.059,-29.46396485985,0.0808,5597265048748926592,0.2635,0.0959,-2.7,0.082,2.927,0.103,1.069,17.849955,0.002927,18.654076,0.013981,17.009399,0.006473,1.644676,,,1.259,1098.64,79.255,185.898,0.9,1.1859514775386242,0.061985495442572,1.029404713180743,0.0362345922873448,0.8679990140213955,0.0546962861750206,0.8053932565253087,2.2153561907193673,0.07179935461751186,0.527987586124103
0.1473,0.0247,-0.1075,27,118.9341887895,0.0136,-29.4684375517,0.0172,5597264984332606720,0.303,0.0205,-2.722,0.019,2.906,0.022,1.237,14.64348,0.002776,14.976378,0.003114,14.123407,0.003115,0.852971,,,1.213,3207.918,785.441,784.163,0.97,4.250289463300757,0.0044147050710914,0.0,0.0,0.0,0.0,0.8611204518938733,4.250289463300757,0.0044147050710914,0.5645203819052037
0.0899,0.0728,-0.0631,25,118.96052647301,0.0674,-29.4608226241,0.0892,5597265117467559808,0.1325,0.1084,-2.492,0.092,3.134,0.12,1.028,18.165434,0.002974,18.957424,0.018,17.354673,0.00787,1.602751,,,1.238,968.861,61.057,147.549,0.61,1.203096794225401,0.0402627224740482,0.7795289100231293,0.1733522195774263,0.6479353230469036,0.1457107898894408,0.8810060042736603,1.9826257042485302,0.17796651048285025,0.5775566529624573
0.2496,-0.0686,-0.2274,26,118.96496203168,0.0192,-29.48114824717,0.0253,5597264812534466560,0.3102,0.0308,-2.684,0.028,2.951,0.034,1.005,15.797873,0.002774,16.199024,0.003557,15.209279,0.003206,0.989745,,,1.225,3424.19,491.981,688.014,0.97,2.6854538521721536,0.029878363877499,0.2368140792994909,0.4268941047810146,0.0881840062557551,0.1589683752497026,0.9226328921220974,2.9222679314716444,0.42793842235160434,0.6048457814160234
0.1299,0.1103,-0.1564,26,118.95868849903,0.0345,-29.4584972049,0.0468,5597265117467562880,0.3713,0.055,-2.591,0.045,2.951,0.055,1.008,16.955374,0.002815,17.485792,0.007942,16.272167,0.006031,1.213625,,,1.235,1884.087,146.012,203.072,0.89,1.701388454809735,0.0227702577755146,0.6285561133891007,0.404678741410405,0.3694371568187181,0.2379034394406067,0.9459669529994071,2.3299445681988358,0.4053188478083308,0.6201427737576727
0.1523,0.084,-0.1559,26,118.9632853138,0.011,-29.46079086257,0.0148,5597265053052073344,0.2827,0.0175,-2.654,0.015,2.951,0.019,1.007,14.531942,0.002775,14.875781,0.003036,14.002187,0.002945,0.873594,,,1.214,3308.463,906.863,1153.434,0.98,4.43777206401416,0.0038894794507982,0.0,0.0,0.0,0.0,0.9762268001017037,4.43777206401416,0.0038894794507982,0.6399800687667648
0.0777,0.0879,-0.072,25,118.96397872571,0.0927,-29.48451941259,0.1253,5597264812533908480,0.337,0.1521,-2.809,0.125,3.012,0.165,1.04,18.650705,0.003161,19.456406,0.027624,17.812965,0.010369,1.64344,,,1.256,701.251,39.506,108.725,0.74,1.0785641581733745,0.0045866281802362,0.0,0.2097100415169018,0.0,0.1944344617125612,1.0104335069958685,1.0785641581733745,0.20976019324715645,0.662404786699249
0.1491,0.1017,-0.1959,26,118.96465978314,0.0406,-29.46103586748,0.0551,5597265053052072832,0.2062,0.0652,-2.772,0.056,2.954,0.068,1.028,17.288338,0.002856,17.888266,0.00854,16.472235,0.005282,1.416031,,,1.31,1444.882,134.525,242.101,0.85,1.4473246931476995,0.0522773539781505,1.08307875261912,0.1097446934202535,0.7483315649535399,0.0804995213278278,1.0172871869016773,2.5304034457668196,0.12155994189231205,0.6668978189915071
0.1482,0.0946,-0.0793,27,118.93046786825,0.0139,-29.46975167509,0.0189,5597265740246852096,0.3183,0.0218,-2.679,0.019,2.843,0.023,0.948,15.170291,0.002771,15.487222,0.003066,14.672316,0.003094,0.814906,,,1.208,3689.071,854.401,812.648,0.96,3.4530432593228864,0.0064016226158488,0.0,0.0,0.0,0.0,1.0318502510512968,3.4530432593228864,0.0064016226158488,0.6764448533435218
0.089,0.1222,-0.1599,26,118.96983967069,0.0166,-29.46923428211,0.0226,5597265053052072960,0.2866,0.0267,-2.617,0.023,2.915,0.028,1.033,15.546415,0.00277,15.931524,0.003608,14.973969,0.002967,0.957555,,,1.222,3843.434,474.58,1077.004,0.98,2.975686870599381,0.0073782221151546,0.0,0.2106120106656683,0.0,0.0707776119680379,1.0393596166120975,2.975686870599381,0.21074120906509036,0.6813677301663004
0.1062,0.1164,-0.1532,26,118.96628239919,0.0181,-29.46114110788,0.0245,5597265053052072192,0.2717,0.0287,-2.66,0.025,2.877,0.03,1.055,15.706645,0.002773,16.09551,0.003493,15.136917,0.003189,0.958593,,,1.218,3428.033,516.814,703.462,0.97,2.793393037933275,0.0040810466603711,0.0,0.0610861151172398,0.0,0.0218680702241726,1.0769528536955828,2.793393037933275,0.06122228680767159,0.7060125385769563
0.1307,0.053,-0.099,25,118.96253091019,0.1027,-29.48759377775,0.1388,5597264709454694528,0.1259,0.168,-2.564,0.14,2.898,0.186,0.999,18.822016,0.003355,19.601583,0.040693,17.940641,0.014379,1.660942,,,1.302,567.404,26.744,76.969,0.7,1.052189861362293,0.0080495599221205,0.1380804625153944,0.2599894798802423,0.1312315082913065,0.2470957338056953,1.1013355313284783,1.1902703238776875,0.2601140616409246,0.7219969673045764
0.1519,0.0499,-0.1093,27,118.95025013703,0.034,-29.49113904491,0.0449,5597264915613129728,0.3087,0.0536,-2.719,0.045,2.869,0.056,0.998,16.988607,0.002812,17.498825,0.005381,16.317633,0.00424,1.181192,,,1.234,1930.855,235.987,340.13,0.94,1.7080663300194814,0.0071201875883596,0.1554722414170723,0.2968804413363187,0.0910223676239195,0.1738112528312319,1.1057861499069366,1.8635385714365538,0.2969658120379193,0.7249146368293218
0.1697,0.0678,-0.0483,26,118.92936899031,0.1143,-29.4769852258,0.1639,5597264945669028992,0.2246,0.1819,-2.431,0.156,3.17,0.211,1.021,18.909767,0.003277,19.648533,0.033731,18.093809,0.014455,1.554724,,,1.26,612.05,32.299,76.553,0.61,1.0395087029940786,0.0061806561464145,0.0,0.1763183395301187,0.0,0.1696169921639636,1.107125262824548,1.0395087029940786,0.1764266345115114,0.7257925123158482
0.1528,0.0803,-0.2202,26,118.96123310001,0.0446,-29.45639606482,0.0575,5597265117467565312,0.3532,0.0697,-2.493,0.061,3.099,0.075,1.091,17.285311,0.002855,18.027494,0.009462,16.462509,0.005079,1.564985,,,1.264,1455.274,120.086,255.836,0.84,1.3801155768641822,0.0274448546511198,1.1768332997874678,0.0715620477554637,0.8527063381614745,0.0545544365254204,1.1196098021619998,2.55694887665165,0.07664428697415325,0.7339769386631595
0.1158,0.1006,-0.1459,26,118.94516067425,0.0162,-29.45397159081,0.0211,5597265839027082112,0.3162,0.0251,-2.624,0.022,3.17,0.026,0.983,15.455396,0.002767,15.897419,0.003162,14.837461,0.003042,1.059958,,,1.226,4365.274,729.66,895.524,0.91,2.751135580207056,0.1167171579342259,1.6786292838865942,0.1802131694041191,0.6101586908196859,0.0704343193808291,1.1345916412705443,4.4297648640936504,0.21470836356071638,0.7437985071981967
0.1377,0.111,-0.1938,26,118.96591745574,0.0323,-29.45739862399,0.045,5597265053053029504,0.3043,0.0525,-2.644,0.045,3.011,0.054,0.993,16.846546,0.00282,17.363636,0.00585,16.182428,0.004382,1.181208,,,1.226,1809.85,211.181,321.311,0.95,1.7581775242272435,0.0267138038666374,0.7095274547125079,0.3678720423158736,0.4035584831084451,0.2093246939925405,1.2166521154557832,2.4677049789397514,0.36884070658575235,0.797594477465179
0.1615,0.0191,-0.0998,27,118.95450756501,0.0197,-29.49271501368,0.0254,5597264709454698240,0.2696,0.0298,-2.648,0.027,2.917,0.032,0.992,15.867595,0.002773,16.282101,0.003736,15.26669,0.003173,1.01541,,,1.227,3503.194,436.953,718.958,0.97,2.463683687414977,0.1569095537011135,1.1554167127656956,0.4441816834732436,0.4689793250114903,0.1827491132747387,1.2207071043313118,3.6191004001806726,0.47108170838593105,0.8002527860253813
0.1224,0.0831,-0.1657,26,118.96930779153,0.0327,-29.48482750183,0.0444,5597264812533907584,0.3055,0.0518,-2.519,0.043,2.936,0.053,1.011,16.846695,0.002817,17.336815,0.006755,16.174555,0.005789,1.16226,,,1.244,1846.799,176.493,214.073,0.94,1.7813582916744803,0.0190442767662259,0.49976692950743,0.4164581704459911,0.2805538514307799,0.2338061043691065,1.232562713877897,2.2811252211819104,0.4168933823038821,0.8080249080487728
0.1226,0.0862,-0.1344,26,118.96845897284,0.0128,-29.48736979971,0.0173,5597264812533908096,0.3397,0.0202,-2.707,0.017,2.942,0.021,1.022,14.878633,0.002764,15.275168,0.003038,14.296803,0.002916,0.978365,,,1.223,4973.726,904.211,1279.786,0.87,3.122405335015946,0.1751294530105573,2.580981828526018,0.2562962402839716,0.8266005055723609,0.0942713078809206,1.295219800479855,5.703387163541964,0.3104159920098774,0.8491006975969276
0.1633,0.0466,-0.1407,27,118.95603313355,0.0474,-29.49374412291,0.0615,5597264709454698112,0.2246,0.0719,-2.48,0.064,2.915,0.075,0.96,17.550741,0.002871,18.203608,0.010767,16.758429,0.00505,1.445179,,,1.271,1345.751,104.409,257.926,0.84,1.4240177927478497,0.0359493213005129,0.737913751027018,0.3267406910534087,0.5181913841140326,0.2298224807881415,1.2972062772113153,2.161931543774868,0.32871238627716265,0.8504029621066411
0.0861,0.1394,-0.1413,27,118.92792348364,0.0319,-29.46228826779,0.04,5597265740246851328,0.2892,0.0483,-2.353,0.044,2.78,0.05,1.018,16.795233,0.002811,17.341255,0.006174,16.098749,0.003825,1.242506,,,1.238,1957.752,197.145,414.949,0.63,1.6843478964611955,0.0338260009027896,1.1268625714727407,0.0799830313270847,0.669020084176358,0.0493501898989985,1.3020413298046343,2.811210467933936,0.08684171599723796,0.8535726530952934
0.164,-0.0246,-0.1022,27,118.94496418542,0.0129,-29.49413582154,0.0163,5597264881253393536,0.2834,0.0198,-2.633,0.018,2.898,0.021,0.955,14.884614,0.002823,15.260461,0.003891,14.321179,0.003156,0.939281,,,1.22,1769.173,400.317,735.625,0.98,3.348638718031073,0.2285849596639069,2.20380081576796,0.3903528219964309,0.6581184180608612,0.1249276458649313,1.3116162861047087,5.552439533799033,0.4523565069998742,0.8598496587979866
0.0957,0.0935,-0.0952,26,118.97503988824,0.0201,-29.46790873316,0.0277,5597265053052071040,0.3225,0.0326,-2.588,0.027,2.978,0.035,1.043,15.899374,0.002775,16.32283,0.003743,15.295124,0.003258,1.027706,,,1.225,3280.883,435.1,645.127,0.96,2.37544854514975,0.1801265640621838,1.3306921365548017,0.2765895048199168,0.560185628634997,0.1239431208839383,1.3189870197540658,3.7061406817045515,0.3300717092653879,0.8646816533993289
0.0611,0.086,0.019,25,118.97608522571,0.0839,-29.47289692579,0.1243,5597264846893641600,0.2482,0.1363,-2.438,0.118,2.806,0.168,1.289,18.11305,0.00351,18.901228,0.015751,17.157907,0.007511,1.74332,,,1.365,499.469,70.038,155.685,0.7,1.126589086027732,0.0469905247182539,0.9801376775279004,0.0425219086597922,0.870004591455605,0.052358796898925,1.344048504014181,2.106726763555632,0.06337367063196309,0.8811110839563621
0.1224,0.0784,-0.1829,26,118.93623931595,0.0602,-29.45262715035,0.0747,5597265843326062336,0.1576,0.0897,-2.65,0.082,2.97,0.092,1.014,17.871508,0.002922,18.653021,0.011503,17.002342,0.006967,1.650679,,,1.29,1114.914,97.293,170.079,0.8,1.1778303668841916,0.0590745511844961,1.0325755411808193,0.0321695926738142,0.8766759375650787,0.0517623506172202,1.3863062056494713,2.210405908065011,0.06726578097702256,0.9088137518155738
0.1454,0.023,-0.0998,27,118.93168872726,0.0152,-29.48993470362,0.0195,5597264949972874880,0.3112,0.0233,-2.571,0.021,2.864,0.025,1.003,15.330988,0.002768,15.721192,0.003212,14.756415,0.002949,0.964777,,,1.221,4050.753,682.497,1138.221,0.97,2.857164353487436,0.2382888885545594,1.7616502652923085,0.4170789495117206,0.6165729539296715,0.1547689251602909,1.4076653831493435,4.618814618779744,0.48035033520792675,0.9228160798440049
0.0771,0.002,-0.0065,26,118.94656534619,0.0688,-29.49603224589,0.0899,5597264876949337728,0.2718,0.1116,-2.689,0.094,2.852,0.122,1.02,18.178034,0.002977,18.939411,0.014814,17.362404,0.007901,1.577007,,,1.252,962.158,74.625,146.88,0.88,1.231981416249169,0.0383354859043752,0.6122880401797524,0.3008382703216143,0.4969945423721528,0.2446798099390601,1.4089833815132085,1.8442694564289213,0.30327095866506115,0.9236801133692605
0.2945,0.1235,0.222,18,118.97816266548,0.037,-29.47321595794,0.09,5597264846887871872,0.2697,0.0645,-2.491,0.049,3.177,0.108,1.08,16.696585,0.002837,,,,,,,,,1611.396,,,0.85,5.4753405294509205,3.541084794382785,1.9003302839248848,2.74507702313186,0.3470707024893398,0.5493066918522457,1.4520060093786131,7.375670813375805,4.480483164116951,0.9518842400506424
0.1291,0.0402,-0.0863,27,118.92688040128,0.0118,-29.48679441123,0.0152,5597264949972876288,0.3007,0.0183,-2.595,0.016,2.895,0.019,0.994,14.733715,0.002765,15.065722,0.002948,14.197923,0.003088,0.8678,,,1.224,4771.921,1139.063,820.043,0.98,4.1109198081691405,0.004641398382204,0.0,0.0,0.0,0.0,1.472299852362705,4.1109198081691405,0.004641398382204,0.9651881721155561
0.1527,0.082,-0.129,25,118.93667633443,0.0534,-29.45068243004,0.0727,5597265843326061312,0.2287,0.0809,-2.498,0.072,3.01,0.09,0.932,17.719521,0.002888,18.403568,0.010721,16.923824,0.005405,1.479744,,,1.262,1254.369,104.89,234.524,0.87,1.381010588370257,0.0215394703201521,0.5783006685055966,0.3940288778485175,0.4187517991357723,0.2853939732739119,1.4755715432838505,1.9593112568758535,0.394617163033027,0.9673329779951736
0.1787,0.051,-0.1251,27,118.93762894396,0.0603,-29.49531624011,0.079,5597264881253396480,0.3414,0.0962,-2.458,0.082,3.137,0.103,1.005,17.997576,0.002938,18.74655,0.015432,17.16048,0.00556,1.586069,,,1.274,1063.576,71.535,225.741,0.79,1.2408583258363792,0.0516048785688663,0.9076298322256188,0.1317965673876956,0.7314532314668932,0.1104842967745076,1.5010396587991086,2.148488158061998,0.1415393891017155,0.9840289817487242
0.1824,0.0365,-0.1601,26,118.9654543108,0.0334,-29.49445309574,0.0448,5597264709449536000,0.3666,0.0523,-2.433,0.044,2.976,0.053,1.034,16.79059,0.002806,17.291306,0.004307,16.122305,0.003942,1.169001,,,1.236,2040.821,330.971,389.909,0.79,1.7928122267744435,0.0300383876564081,0.7428832740609153,0.3563958429654279,0.4143675857217246,0.1989127041092963,1.525401880066176,2.5356955008353586,0.35765947717911045,1.0
0.138,0.1119,0.0051,26,118.97971133014,0.0517,-29.47348132616,0.0823,5597264846893640576,0.2318,0.0835,-2.7,0.071,2.92,0.108,1.042,17.661434,0.002926,18.268715,0.0131,16.796728,0.007803,1.471987,,,1.348,1103.78,84.828,149.0,0.9,1.4033924654062746,0.0318419803433895,0.706550692832492,0.3274175006971151,0.5034590894913701,0.2335837871127216,1.5326606868719015,2.1099431582387664,0.32896220371789553,1.0047586192862241
0.1382,0.0811,-0.1223,27,118.93317039764,0.0215,-29.49380261622,0.0272,5597264881253398784,0.2947,0.0328,-2.617,0.029,2.954,0.035,0.97,16.070511,0.002779,16.525429,0.003876,15.432807,0.003165,1.092622,,,1.234,2995.397,403.48,726.856,0.97,2.0793061438417904,0.1344717049608184,1.519088141310402,0.1594194518239804,0.7305745456528531,0.0900584607097312,1.5393534018230868,3.5983942851521924,0.208559826080978,1.0091461285968164
0.1195,0.1347,-0.0432,26,118.92196509167,0.0616,-29.48116508632,0.0818,5597264949972876928,0.2343,0.0976,-2.751,0.084,2.779,0.105,1.0,17.932795,0.002946,18.648544,0.016181,17.082262,0.011638,1.566282,,,1.296,1040.965,68.121,96.095,0.83,1.2768050754199702,0.0513688463360017,0.9134831428756668,0.0897284354862069,0.7154444797105787,0.0759420821297335,1.545999132511473,2.190288218295637,0.10339221686710344,1.013502836671739
0.1317,0.0477,-0.1046,27,118.92371669109,0.0131,-29.48516475872,0.018,5597264949972877184,0.2622,0.0212,-2.603,0.018,3.002,0.022,1.047,14.926935,0.002765,15.313227,0.003565,14.336953,0.0031,0.976274,,,1.233,4615.239,489.279,804.107,0.96,3.116433414478712,0.2100160224747037,2.463676423856171,0.3299832943877043,0.7905435785696938,0.1185318575806364,1.5601712146842248,5.580109838334883,0.39114665315078123,1.022793556945492
0.1705,0.0557,-0.0516,27,118.91926920263,0.0152,-29.46792622692,0.0211,5597265705887117568,0.294,0.0236,-2.612,0.021,2.915,0.027,1.026,15.350803,0.002771,15.74332,0.003384,14.768366,0.003062,0.974954,,,1.225,3723.98,566.813,860.801,0.98,2.788429173505078,0.2134417241608844,1.847207464720384,0.3593781289393267,0.6624545038733866,0.1384985349008707,1.6217548892156723,4.635636638225462,0.4179832642256175,1.0631656551684048
0.1466,0.0431,-0.0181,27,118.91847028651,0.0177,-29.47334391101,0.0243,5597265705887120128,0.2781,0.0277,-2.649,0.024,2.954,0.032,0.99,15.68027,0.002773,16.103209,0.003419,15.068508,0.003241,1.0347,,,1.231,3516.086,549.383,658.051,0.98,2.4544545325989,0.1572290523351532,1.6625759306067496,0.2137908607185014,0.6773708408630942,0.0973128346014557,1.640287867242641,4.11703046320565,0.2653818136665887,1.0753152258940974
0.1521,0.0921,-0.1739,26,118.97392157908,0.0416,-29.49231790698,0.0553,5597264743814634112,0.2896,0.0648,-2.598,0.056,2.913,0.069,1.031,17.235563,0.002836,17.840384,0.008128,16.483625,0.005344,1.356758,,,1.257,1613.607,142.231,238.192,0.95,1.5260590034802823,0.0280040348833425,0.9372860847069696,0.1190362278644882,0.6141873168530341,0.0788124283443951,1.7029013134254258,2.463345088187252,0.12228593342635047,1.116362406313246
0.122,0.126,-0.0926,26,118.9705804959,0.1086,-29.45004956632,0.1574,5597358953907811200,0.3973,0.1794,-2.644,0.148,2.633,0.201,1.022,18.926868,0.003405,19.840294,0.028689,18.064075,0.017533,1.776218,,,1.244,542.571,38.026,62.724,0.61,1.0287386113130426,0.0150047480573089,0.2493502155427788,0.339232139008958,0.2423844237988868,0.3297743765650454,1.7065585483954404,1.2780888268558215,0.3395638181562581,1.1187599613561545
0.0539,0.11,-0.0595,25,118.98335921218,0.0754,-29.47416953043,0.1059,5597264846893640192,0.2951,0.125,-2.494,0.105,3.092,0.14,1.003,18.365278,0.003064,19.190657,0.025137,17.525778,0.010992,1.664879,,,1.251,810.744,43.461,102.124,0.81,1.125970209793835,0.0241341223049962,0.590434018991417,0.3084408510892058,0.524378010941804,0.2741638867151322,1.7232486941258705,1.7164042287852521,0.30938360409056287,1.1297014358282496
0.0595,0.0629,-0.0877,26,118.96824866575,0.045,-29.44807628917,0.0623,5597358958210481152,0.3316,0.0711,-2.72,0.064,3.001,0.08,0.978,17.464916,0.002889,18.190773,0.014488,16.607113,0.007078,1.58366,,,1.299,1248.06,76.368,166.92,0.91,1.322664824507868,0.0282326527998377,1.150656706012302,0.0578707967180295,0.8699533583199613,0.0475306600917063,1.7317919083187303,2.4733215305201703,0.0643903082528394,1.1353020675729077
0.101,0.1129,-0.1609,26,118.95328551247,0.0208,-29.44271957847,0.0276,5597265877685793280,0.287,0.0331,-2.659,0.029,3.025,0.035,0.984,16.047314,0.002776,16.490599,0.004059,15.422684,0.003254,1.067915,,,1.23,3227.573,368.267,648.295,0.97,2.2142635945737545,0.1332182687576559,1.358809932616172,0.1893193597729285,0.6136622288087352,0.0931307483430496,1.7817563773193312,3.5730735271899263,0.23149282303263438,1.1680570219580653
0.1321,0.0699,-0.0753,25,118.9257602772,0.0854,-29.44954638196,0.113,5597265907741557632,0.3002,0.136,-2.589,0.117,2.879,0.161,1.03,18.472469,0.003082,19.226433,0.026225,17.652576,0.011717,1.573856,,,1.258,786.117,41.637,95.406,0.84,1.1156896312855915,0.0058227912826371,0.0,0.187242919294907,0.0,0.1678270677116089,1.8615173525187412,1.1156896312855915,0.18733343461432667,1.2203455212982848
