pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0052,0.1734,0.1045,27,166.00843691796,0.068,-61.33023354654,0.0671,5337935748043800576,0.4444,0.079,-6.491,0.086,3.189,0.078,1.009,17.630026,0.002979,18.172131,0.009475,16.903887,0.008516,1.268244,,,1.262,958.484,119.912,134.937,0.98,0.9176325210856516,0.0020087742871582,0.0,0.1148858222564721,0.0,0.1251980717951785,1.7199226208133207,0.9176325210856516,0.11490338258590323,0.8036380077189975
0.0018,0.1382,0.1638,28,165.93969594764,0.0293,-61.38485742316,0.029,5337929739433719040,0.5023,0.0333,-6.41,0.038,3.159,0.037,0.982,16.088564,0.002802,16.467924,0.004172,15.544396,0.003445,0.923528,,,1.206,2142.355,350.049,537.227,0.99,1.2254592043692742,0.0011944440411685,0.0,0.0,0.0,0.0,1.7423431428063363,1.2254592043692742,0.0011944440411685,0.8141140508900365
0.0858,0.1711,0.0511,28,166.11254890811,0.0112,-61.34029051806,0.0116,5337185370052846208,0.4803,0.0135,-6.367,0.015,3.136,0.014,0.977,13.842444,0.002796,13.997805,0.002989,13.576921,0.002951,0.420883,,,1.166,2299.001,1012.723,1128.678,1.0,2.029832055947105,0.0080835852762012,0.3978570406583205,0.4217203497756111,0.1960049056731855,0.2077626692822511,1.7459695534148643,2.4276890966054254,0.4217978162174164,0.8158085000247484
0.0863,0.2107,0.0754,27,166.13800237535,0.0592,-61.35816686947,0.0578,5337184923364698752,0.5038,0.0688,-6.433,0.081,3.091,0.071,1.145,17.248882,0.003077,17.644632,0.013478,16.269318,0.013499,1.375315,,,1.541,792.738,82.337,82.207,0.98,0.9297088464287626,0.026709865359017,0.8078768740876698,0.0473430076744464,0.8689568537407394,0.0567125868756336,1.746979594453468,1.7375857205164325,0.05435786312171872,0.8162804441448822
0.0545,0.1408,0.063,27,166.09036305379,0.0399,-61.42085068481,0.0352,5337178738609505408,0.5195,0.0429,-6.5,0.05,3.073,0.044,0.995,16.511461,0.002818,16.91061,0.004878,15.877239,0.005255,1.033371,,,1.257,1838.854,271.388,243.793,0.98,1.1339438159159827,0.0017694081720529,0.0,0.114079678547728,0.0,0.100604348245928,1.763041407500571,1.1339438159159827,0.1140933997338684,0.823785365169425
0.0483,0.1016,0.0458,28,166.0667030041,0.0149,-61.42517486211,0.0138,5337178772982379520,0.4784,0.0164,-6.407,0.02,3.155,0.018,1.05,14.38597,0.002767,14.665414,0.002882,13.935274,0.002941,0.73014,,,1.198,4356.194,1504.41,1168.789,1.0,1.5719890615432304,0.0274702713203398,1.3848187976757815,0.0372349915417303,0.8809341181523854,0.0282494880578358,1.7638636982645692,2.956807859219012,0.04627159389437336,0.8241695825192922
0.0222,0.0879,0.0441,26,166.11524489488,0.0468,-61.41251067854,0.0415,5337178841701942272,0.4979,0.05,-6.507,0.058,3.17,0.052,1.094,16.792931,0.002854,17.247742,0.005421,16.176025,0.004259,1.071716,,,1.22,1460.293,233.629,337.377,0.99,1.0702136879374546,0.0012430943550677,0.0,0.0,0.0,0.0,1.772581199546666,1.0702136879374546,0.0012430943550677,0.8282428560944249
0.1602,0.1752,0.0243,29,166.07751275045,0.0232,-61.32882530403,0.0236,5337935610604848000,0.4622,0.0276,-6.37,0.031,3.104,0.03,0.977,15.688225,0.00278,16.019848,0.003545,15.162232,0.003751,0.857615,,,1.218,2941.978,496.607,433.185,0.99,1.3281264835147757,0.0011947809507171,0.0,0.0544693236999797,0.0,0.0410121508576737,1.7816292007873504,1.3281264835147757,0.0544824258440588,0.8324705565751966
0.0564,0.0478,0.2412,26,165.96434030301,0.1137,-61.33833323824,0.1098,5337935786713036288,0.4863,0.1332,-6.382,0.164,3.253,0.148,1.033,18.345106,0.003443,18.839182,0.044473,17.226685,0.148657,1.612497,,,1.639,525.844,24.461,7.305,0.93,0.7934303697703434,0.0217247904797014,0.6131199751378207,0.0882658267011258,0.7727457865209859,0.1132400798691723,1.8701341291223659,1.406550344908164,0.090900069772361,0.8738246985695791
0.0963,0.1635,0.0164,27,166.15083179209,0.0103,-61.36654248525,0.0105,5337184717217773440,0.4642,0.0123,-6.201,0.014,3.209,0.013,1.063,13.09647,0.002787,13.261996,0.002837,12.80848,0.002898,0.453516,,,1.171,2604.491,2109.2,1387.322,0.74,2.2899950370333446,0.041254187701057,1.6437629139648706,0.0803105716774116,0.7178019547563481,0.0373782550694292,1.872813930243952,3.9337579509982152,0.09028674280328595,0.8750768421302099
0.1222,0.1322,0.0239,27,166.05485004769,0.0144,-61.3232316172,0.0143,5337935610604729088,0.4665,0.0169,-6.562,0.018,3.282,0.017,1.061,12.952621,0.002777,13.065516,0.002845,12.745944,0.002849,0.319571,,,1.163,3116.601,1955.746,1888.876,0.92,2.5334403677147708,0.0040296757232309,0.1128940660064469,0.3076545661151823,0.0445615643632773,0.1214374817896674,1.8857372453430483,2.6463344337212176,0.30768095543591173,0.8811152923916824
0.0046,0.1375,0.0816,28,165.92743608079,0.0166,-61.38908773258,0.0158,5337929361476570752,0.4706,0.0185,-6.346,0.022,3.087,0.02,0.925,14.743187,0.002776,14.993016,0.003057,14.333675,0.002938,0.659341,,,1.19,3248.004,869.309,1178.203,0.99,1.614157222848167,0.0076518168365933,0.5386233837660271,0.3512301956718958,0.333687063528812,0.2175992966426763,1.9740895781103684,2.1527806066141943,0.3513135361078747,0.9223981337376953
0.0795,0.1156,0.0343,28,166.11375577629,0.0621,-61.42191492587,0.0564,5337178841701915136,0.3473,0.067,-6.552,0.082,3.013,0.071,1.039,17.396099,0.002878,18.034096,0.008659,16.630463,0.005004,1.403633,,,1.255,1307.108,132.458,261.364,0.86,0.8858166480255198,0.0234773366321048,0.7623854254242223,0.041223450433868,0.8606582718032845,0.0518269682572501,2.006916534176579,1.6482020734497422,0.04744004849292148,0.9377366084186396
0.0238,0.0775,0.1715,27,165.96093420548,0.0176,-61.33399564113,0.0168,5337935786748156544,0.476,0.0203,-6.391,0.024,3.077,0.022,0.947,14.840465,0.00278,15.098181,0.003153,14.428801,0.003038,0.66938,,,1.187,2951.087,739.584,904.255,1.0,1.5857843618191525,0.0012770976663489,0.0,0.1652379036962239,0.0,0.1041994786142733,2.0206748158902768,1.5857843618191525,0.16524283886562818,0.9441651988518559
0.0565,0.0464,0.0853,27,166.13188230536,0.0164,-61.41491458162,0.0157,5337178669903256576,0.4458,0.0183,-6.436,0.022,3.156,0.02,0.933,14.684487,0.002778,14.92435,0.003023,14.286736,0.002988,0.637614,,,1.189,3096.661,933.227,1015.006,1.0,1.637007106041409,0.0072497206321319,0.5198868228341396,0.353344600959883,0.3175837300372651,0.2158525157119484,2.033754526542951,2.1568939288755486,0.35341896592676364,0.9502767253142996
0.0752,0.2163,0.0265,27,166.16167129981,0.0121,-61.36845767294,0.0126,5337184717217778048,0.508,0.0149,-6.413,0.017,3.23,0.016,0.897,12.943347,0.002773,13.063745,0.002839,12.715882,0.002855,0.347863,,,1.168,3480.013,2073.162,1797.676,0.98,2.486131086347892,0.0543006635410873,1.2992956559152449,0.1834514701576664,0.5226175172540481,0.0746676057532782,2.0420914131078196,3.7854267422631365,0.19131911552171554,0.9541721557415138
-0.0313,0.0845,0.1666,27,165.92820738593,0.0677,-61.39821875481,0.0657,5337929327079880192,0.4448,0.0795,-6.27,0.093,3.036,0.086,0.991,17.67452,0.002987,,,,,,,,,940.617,,,0.94,1.3769392618769714,0.9964649810296058,0.4137916908685788,0.6869199123804798,0.3005155727090821,0.5442170787867948,2.0576975863261757,1.7907309527455502,1.2102898101046453,0.9614641779531796
0.0362,0.0037,0.0508,27,166.04215396035,0.0119,-61.43503927871,0.012,5337178395025205120,0.4918,0.0139,-6.393,0.017,3.233,0.016,0.945,12.402433,0.00276,12.50738,0.002851,12.199477,0.002807,0.307903,,,1.166,6492.221,1851.427,3561.85,0.99,2.7519130149580087,0.1148870956838854,0.8055158853108848,0.8978514166965362,0.2927112452074275,0.3264932314982579,2.0595820806834904,3.5574289002688935,0.905171923569581,0.9623447125031316
-0.0118,0.1367,0.09,27,165.97174179275,0.0855,-61.42596382614,0.08,5337929047903292544,0.4709,0.096,-6.152,0.102,3.091,0.093,1.03,17.974508,0.003038,18.565239,0.018727,17.256462,0.009314,1.308777,,,1.236,848.012,58.631,122.186,0.77,0.8598089542885488,0.0017822170348155,0.0,0.0551971910761063,0.0,0.0641970414483289,2.100820697649456,0.8598089542885488,0.055225955856384915,0.9816135561002602
0.0356,0.0972,0.052,25,166.16326206799,0.0453,-61.39281240245,0.0413,5337184579778752512,0.4604,0.0493,-6.467,0.059,3.174,0.049,1.081,16.676022,0.002854,17.111193,0.008993,16.042896,0.004454,1.068296,,,1.24,1462.452,126.996,312.751,0.99,1.0955058034325418,0.0014148260145997,0.0,0.0908385870738117,0.0,0.0829193115994344,2.127568426065798,1.0955058034325418,0.09084960448025109,0.994111496946781
-0.097,0.231,-0.1338,24,166.12026453691,0.1792,-61.42385019852,0.1752,5337178635530369536,0.436,0.2046,-6.438,0.222,2.975,0.226,1.003,18.974077,0.004581,,,,,,,,,296.645,,,0.82,1.3769392618769714,0.9964649810296058,0.4137916908685788,0.6869199123804798,0.3005155727090821,0.5442170787867948,2.127873409737982,1.7907309527455502,1.2102898101046453,0.9942540013058346
0.0911,0.1432,0.151,28,165.96423979825,0.0131,-61.32824294618,0.0133,5337935786748167296,0.5062,0.0152,-6.427,0.018,3.238,0.017,1.248,13.38971,0.002793,13.537786,0.003263,13.096217,0.003801,0.441569,,,1.184,2389.151,641.638,420.667,0.98,2.136410446805366,0.0536050029820844,1.5196904364988335,0.0970468051904496,0.7113288735183207,0.0488057300224112,2.1401708285239716,3.6561008833042,0.11086739260207373,1.0
0.0324,0.0985,0.0211,28,166.12063876844,0.0222,-61.4243024742,0.0204,5337178631209149184,0.5028,0.0241,-6.474,0.029,3.065,0.026,0.996,15.382285,0.002773,15.702788,0.003327,14.860106,0.003899,0.842682,,,1.221,3487.825,599.287,398.701,0.99,1.4106209115864332,0.0052928427731545,0.3131757785981889,0.3347271521992609,0.2220127151283902,0.2372921116033092,2.1442459573536596,1.723796690184622,0.33476899588230763,1.00190411380969
0.0625,0.1376,0.0465,27,165.91313708717,0.0099,-61.37474348993,0.0101,5337930495347967616,0.496,0.0116,-6.529,0.014,3.182,0.013,0.911,13.192041,0.002786,13.352472,0.003062,12.85782,0.005612,0.494653,,,1.198,2623.685,861.611,222.961,0.98,2.229608181713333,0.0364444419576554,1.6459808892461538,0.0690154805378319,0.7382377328653803,0.0332229986012274,2.1658284879378904,3.875589070959487,0.07804699804267148,1.0119886034665815
0.04,-0.0275,0.0644,27,166.06085579291,0.0118,-61.43760798946,0.0112,5337178395025216128,0.5041,0.0133,-6.495,0.017,3.195,0.014,0.794,11.590631,0.002778,11.70398,0.002854,11.371458,0.002936,0.332522,,,1.168,3060.232,1814.791,1186.816,0.99,3.1036188069868,0.0140656022389288,0.3894943234305205,0.7643092716967238,0.1254968305236774,0.2462645568275252,2.1740979802599374,3.4931131304173206,0.7644386855516406,1.0158525437707067
-0.0097,0.0415,0.06,28,165.93780079777,0.0229,-61.4138060156,0.0216,5337929224037553408,0.5033,0.0258,-6.369,0.032,3.335,0.029,1.118,15.325459,0.002801,15.625736,0.008671,14.660065,0.007371,0.965672,,,1.327,2159.956,132.25,159.139,0.88,1.2913562414318938,0.0283124590116748,1.1851176516742152,0.0415961871857483,0.917730997575171,0.037979122920588,2.1863707107771053,2.476473893106109,0.050317373974399504,1.0215870068115063
0.0165,0.111,0.0685,27,165.93816807549,0.0241,-61.41449864484,0.0221,5337929224037553152,0.4767,0.0266,-6.487,0.031,3.152,0.028,0.978,15.545785,0.002782,15.869522,0.003868,15.013275,0.003615,0.856247,,,1.226,2842.885,405.402,472.4,1.0,1.3681695888958234,0.0012000950823196,0.0,0.1265503364778868,0.0,0.0924960893042644,2.1961590994838893,1.3681695888958234,0.12655602668728572,1.0261606551279514
-0.0132,0.2633,0.1013,25,165.96442523164,0.1122,-61.42685396673,0.0891,5337929155280998528,0.5064,0.1126,-6.396,0.133,3.106,0.109,1.2,18.052444,0.003311,18.408545,0.037497,16.922812,0.01814,1.485733,,,1.714,591.447,29.036,60.574,0.96,0.852897795955758,0.0221192310364498,0.584256136069093,0.1526162772170217,0.6850247929347444,0.1798182776799027,2.1973536538443326,1.437153932024851,0.15421085711851373,1.0267188135443368
0.0908,0.1707,0.0274,27,166.17529798043,0.0161,-61.36815989595,0.0164,5337184717217792256,0.4576,0.0192,-6.382,0.022,3.078,0.02,0.955,14.739137,0.00278,14.977661,0.003131,14.331797,0.003158,0.645864,,,1.195,2914.778,763.703,733.549,1.0,1.622395918095625,0.0045174791835754,0.2705127999406942,0.3422222951227403,0.1667366127610967,0.2109368744281878,2.271053144800042,1.892908718036319,0.3422521101428741,1.061155079086064
0.0452,0.0891,0.092,28,165.95593077218,0.0123,-61.42645020982,0.012,5337929155318060160,0.4878,0.014,-6.3,0.016,3.184,0.015,1.016,13.944566,0.002777,14.10344,0.002934,13.664026,0.002997,0.439414,,,1.172,3159.829,1198.531,991.541,0.99,1.9721305353793777,0.0103615479160032,0.5622598344761256,0.416747829245581,0.2851027477083123,0.2113238914398686,2.273862416007279,2.5343903698555033,0.41687661826506844,1.0624677178576027
0.1343,0.1339,-0.0342,26,166.12343293326,0.0123,-61.32504653073,0.0127,5337185404412644480,0.4849,0.0151,-6.469,0.016,3.2,0.015,0.973,12.549018,0.00276,12.644205,0.002821,12.368725,0.002807,0.27548,,,1.161,6733.053,2591.062,3534.687,1.0,2.7432636987141,0.0009667724299223,0.0,0.0,0.0,0.0,2.2745417856335504,2.7432636987141,0.0009667724299223,1.0627851549599203
-0.0334,0.022,0.0328,26,166.1607095595,0.0334,-61.40711981053,0.0299,5337184476699490944,0.4742,0.0362,-6.432,0.044,3.168,0.038,1.065,16.013556,0.002797,16.405712,0.004096,15.459206,0.003984,0.946507,,,1.207,2253.62,362.133,381.834,1.0,1.2426082586641924,0.0010981665689074,0.0,0.0859565319819139,0.0,0.069174280295157,2.276344441429062,1.2426082586641924,0.08596354669376347,1.0636274502437764
0.0809,0.1677,0.0847,27,166.02154629581,0.0358,-61.3123725307,0.0347,5337935889792692736,0.4962,0.0413,-6.437,0.047,3.011,0.044,1.016,16.507656,0.002822,16.894455,0.006468,15.881333,0.005926,1.013122,,,1.257,1775.483,186.052,207.678,0.98,1.135327302538963,0.0014566331711502,0.0,0.0,0.0,0.0,2.279747709828276,1.135327302538963,0.0014566331711502,1.0652176356410612
0.0884,0.1832,0.01,27,166.17603909904,0.0695,-61.38783176249,0.0657,5337184614138519936,0.3929,0.0805,-6.405,0.095,3.075,0.078,0.942,17.644297,0.002929,18.162621,0.013519,16.961815,0.009247,1.200806,,,1.239,1092.758,82.077,123.154,0.97,0.9148167439234164,0.0021165006379875,0.0,0.0364717081778727,0.0,0.0398677750709446,2.2988693567340293,0.9148167439234164,0.03653306820351266,1.0741522714425131
0.084,0.3411,0.1743,26,165.90516826486,0.1553,-61.3766311739,0.151,5337930117354025728,0.3927,0.1865,-6.36,0.211,3.351,0.179,1.024,18.927023,0.003475,19.668108,0.046428,18.112005,0.020832,1.556103,,,1.258,512.779,23.427,52.592,0.81,0.7309015066462301,0.0025552201561474,0.0,0.0843120667176143,0.0,0.1153535270497436,2.299166221552386,0.7309015066462301,0.08435077797057848,1.0742909822474638
0.0287,0.1381,0.2817,26,166.13644236959,0.123,-61.32941785134,0.1308,5337185335681863552,0.4964,0.1571,-6.368,0.168,2.964,0.175,1.075,18.593586,0.003492,19.285967,0.059266,17.464319,0.043378,1.821648,,,1.574,506.24,18.34,25.082,0.86,0.7347854978828343,0.0176829285111548,0.6473136342798276,0.0388798378723264,0.8809559199861147,0.0570023630752352,2.3008446744752673,1.382099132162662,0.042712149954187484,1.075075243438445
0.0207,0.1209,-0.0138,27,166.15756605525,0.0169,-61.41156813185,0.0163,5337184545418951296,0.4857,0.019,-6.492,0.022,3.073,0.02,0.938,14.660719,0.002787,14.89797,0.003006,14.280274,0.002948,0.617696,,,1.18,2601.967,970.937,1142.076,0.99,1.6501167316773615,0.0030453333026316,0.1980957332474626,0.3065342393242172,0.1200495270695765,0.1857653167513419,2.3094128174059376,1.8482124649248242,0.30654936622508383,1.0790787289623458
0.078,0.1589,0.1216,28,165.93119490752,0.0196,-61.33628682042,0.0192,5337930662802516736,0.5177,0.0223,-6.26,0.026,3.058,0.024,1.149,15.058972,0.002777,15.262666,0.013586,14.475622,0.013986,0.787044,,,1.322,3122.608,81.659,79.22,0.79,1.49739100130269,0.0123659562706995,0.9352990919004124,0.0604938405980494,0.6246191482964217,0.0407274774325039,2.337581360170623,2.4326900932031026,0.06174481050898984,1.09224054875227
0.0789,0.1604,0.018,27,166.17911811399,0.0216,-61.36754371372,0.0209,5337184648498318848,0.5039,0.0253,-6.469,0.028,3.198,0.026,1.012,15.396406,0.002773,15.730392,0.003434,14.873324,0.003703,0.857067,,,1.215,3437.829,542.266,445.92,0.99,1.398179087786418,0.0088056650876521,0.5777948835263157,0.307338587066749,0.4132481229146935,0.2198288700220667,2.3377359236531006,1.9759739713127336,0.30746470828018874,1.092312768913585
0.1417,0.2244,0.0342,28,166.16821715429,0.0134,-61.34589244766,0.013,5337185129534718848,0.4847,0.0161,-6.409,0.017,3.056,0.017,0.96,14.216317,0.002783,14.392238,0.002888,13.91636,0.003019,0.475878,,,1.172,2774.426,1458.798,940.937,0.99,1.84429488887928,0.0015763359793371,0.0,0.1144357532592865,0.0,0.0620485118455354,2.389370631280937,1.84429488887928,0.11444660964458515,1.1164392110366408
0.0276,0.0866,0.0918,27,165.91817012061,0.0284,-61.41195060606,0.0279,5337929224000474112,0.4596,0.0328,-6.426,0.039,2.929,0.035,1.017,16.049837,0.002811,16.415424,0.00496,15.472552,0.004027,0.942872,,,1.234,1949.887,264.77,373.95,0.89,1.2380481079894208,0.0013145686872708,0.0,0.0738760861607527,0.0,0.0596714180038825,2.424544010644206,1.2380481079894208,0.07388778110935873,1.1328740576827507
0.1222,0.2031,-0.0026,27,166.18426822121,0.0172,-61.36710743174,0.0169,5337185026455451008,0.482,0.0205,-6.481,0.023,3.107,0.021,0.988,14.977199,0.002771,15.28925,0.003052,14.493356,0.002919,0.795895,,,1.201,3635.539,878.256,1264.975,1.0,1.4958894118101853,0.0124135165805003,0.9636327674164236,0.052547363735122,0.6441871703940504,0.0355322672423745,2.4258085329036407,2.459522179226609,0.05399371101716912,1.1334649087693
0.0665,0.2453,0.1291,26,165.91199560803,0.0486,-61.3452215846,0.0447,5337930632787008000,0.3682,0.0544,-6.568,0.064,3.017,0.055,0.957,16.947973,0.002866,17.424374,0.006001,16.331976,0.004658,1.092398,,,1.21,1377.064,204.339,291.076,0.89,1.038385181990316,0.0013365290575025,0.0,0.0466148835235302,0.0,0.0448917071738076,2.4461066344082876,1.038385181990316,0.04663403988326377,1.142949245829742
0.0833,0.1839,0.09,27,165.98705744592,0.0407,-61.31184388602,0.0405,5337935924187194240,0.4787,0.0472,-6.46,0.051,3.086,0.05,1.029,16.62632,0.002841,17.126123,0.005892,15.973611,0.004066,1.152513,,,1.226,1568.713,209.2,367.136,0.99,1.075003315311971,0.0122564294966313,0.7261437216234958,0.0515949755328275,0.6754804485535615,0.0486091342578687,2.452327673404711,1.8011470369354667,0.05303076054743098,1.1458560413591037
0.089,0.2058,0.0903,27,165.90705240969,0.0132,-61.34909194317,0.013,5337930529707775872,0.5082,0.0152,-6.571,0.019,3.246,0.016,0.974,12.971626,0.002793,13.084942,0.002857,12.76974,0.002832,0.315202,,,1.16,2366.24,1761.409,2247.596,0.71,2.5232983901920663,0.0011316275735861,0.0,0.0834436494487017,0.0,0.0330692754265777,2.464386221718772,2.5232983901920663,0.08345132242381252,1.1514904272470645
0.0965,0.1024,0.1665,27,165.98012447422,0.0107,-61.31123688149,0.0111,5337935919842534016,0.4999,0.0127,-6.436,0.014,3.144,0.014,0.885,12.993325,0.002781,13.105711,0.002835,12.789498,0.002819,0.316213,,,1.162,2884.325,2150.301,2722.271,0.99,2.5117708979911337,0.0017257492296621,0.0,0.1803118124075595,0.0,0.0717867272655198,2.518006826902808,2.5117708979911337,0.18032007071899292,1.1765447848102022
0.079,0.1238,0.1165,27,166.0920215482,0.0379,-61.30848374112,0.0371,5337936027266517632,0.5131,0.0436,-6.48,0.048,3.086,0.046,1.024,16.666916,0.002828,17.099707,0.005206,16.084211,0.004822,1.015495,,,1.207,1708.501,247.037,276.036,0.99,1.0947338723229962,0.0013676895674309,0.0,0.0230003981102521,0.0,0.0210100360386637,2.5376931939976215,1.0947338723229962,0.023041026192054635,1.185743287486921
0.1426,0.1051,0.0915,28,166.08180029591,0.011,-61.30520893077,0.0116,5337936027266517120,0.4383,0.0129,-6.382,0.014,3.061,0.014,0.961,13.737246,0.002778,13.873914,0.002892,13.502198,0.002849,0.371716,,,1.162,3096.152,1429.536,1885.332,0.99,2.0919258693803617,0.0011838698050061,0.0,0.0,0.0,0.0,2.5962898151631633,2.0919258693803617,0.0011838698050061,1.21312270056207
0.0236,0.1239,-0.0209,27,166.16363141861,0.0331,-61.42388048115,0.0313,5337178601183783168,0.5064,0.0371,-6.315,0.043,3.232,0.038,1.06,16.147259,0.002798,16.553574,0.00406,15.573846,0.00398,0.979728,,,1.213,2238.132,368.152,382.481,0.97,1.211190596104838,0.0015780638116983,0.0,0.1656304769263606,0.0,0.1367501345032107,2.6452071875995773,1.211190596104838,0.1656379943498697,1.2359794612395114
0.1142,0.1061,-0.0025,27,166.19821219841,0.0107,-61.38318806972,0.01,5337184648498293632,0.4769,0.0121,-6.44,0.015,3.181,0.012,0.78,11.796733,0.00276,11.943366,0.002838,11.521636,0.002808,0.42173,,,1.176,6849.432,2098.105,3433.762,1.0,3.0275622771889648,0.0112396146066054,1.588907930812305,0.2078312454284246,0.5248142846751204,0.0686740416091484,2.648145975375523,4.61647020800127,0.20813494543885483,1.2373526169412796
0.0497,0.0697,0.0375,28,166.13999444453,0.0221,-61.43550736151,0.0212,5337178532451095680,0.5122,0.0248,-6.588,0.03,3.157,0.026,1.001,15.476982,0.002777,15.813167,0.004024,14.94376,0.003508,0.869407,,,1.22,3156.685,374.462,510.636,0.92,1.3794139784043855,0.006914665201166,0.4660784128565818,0.3276284359793481,0.3378814628192403,0.2375188096395744,2.6552896194092996,1.8454923912609673,0.32770139556785227,1.2406905019075483
0.1426,0.1335,-0.0155,28,166.19511287282,0.0113,-61.35797433112,0.0114,5337185060815232000,0.471,0.0135,-6.44,0.015,3.125,0.014,0.9,13.858683,0.002787,14.003318,0.002869,13.613351,0.002847,0.389967,,,1.162,2593.92,1628.485,1918.366,1.0,2.0262126765945188,0.0010728012338245,0.0,0.0380784853359788,0.0,0.0187929360899951,2.667030236208134,2.0262126765945188,0.038093594579268156,1.246176333525453
0.0883,0.2419,0.1934,27,165.88289928175,0.0624,-61.37286566529,0.0588,5337930186110297088,0.4005,0.0726,-6.558,0.088,3.062,0.075,0.946,17.546295,0.002916,18.02807,0.013772,16.927383,0.006161,1.100687,,,1.21,1136.158,80.503,197.676,0.96,0.930641773476399,0.0028358342207356,0.0,0.0248819478960558,0.0,0.0267363325021502,2.6775086452527144,0.930641773476399,0.02504302870719775,1.2510723955149565
0.1454,0.1693,0.0856,28,166.00145902651,0.011,-61.30239266019,0.0111,5337935889827497216,0.5228,0.0128,-6.4,0.015,3.152,0.014,0.9,13.7063,0.002777,13.901316,0.002899,13.36595,0.002903,0.535366,,,1.182,3129.725,1380.233,1356.031,0.94,1.854270931294409,0.0503014589889638,1.5978468916382311,0.0646699577770407,0.8617116650385194,0.041985543678817,2.6921017766783955,3.45211782293264,0.08192948318708372,1.2578910714968854
0.147,0.005,0.0281,23,166.20080035825,0.1033,-61.38403505775,0.0992,5337184648488497792,0.5214,0.1176,-6.497,0.151,3.293,0.118,0.973,18.064045,0.003245,18.328762,0.050122,17.159424,0.03034,1.169338,,,1.537,633.617,21.695,35.938,0.92,0.8724028284218289,0.0037167489596212,0.0,0.058533088435396,0.0,0.0670941066769372,2.694313968904703,0.8724028284218289,0.058650973262297484,1.2589247236693304
0.1505,0.1493,-0.0077,27,166.20186781358,0.0184,-61.37226791831,0.0178,5337185026455453568,0.4575,0.0217,-6.353,0.026,3.131,0.022,0.918,15.106513,0.002848,15.384562,0.003887,14.663498,0.003258,0.721064,,,1.194,1508.709,401.148,645.45,1.0,1.4968051380918466,0.0010913175665951,0.0,0.0252710198217345,0.0,0.0168833064362342,2.7037119186827234,1.4968051380918466,0.025294572873675036,1.2633159384512374
0.1359,0.1664,0.1034,29,165.89687426298,0.0657,-61.41147615051,0.0611,5337929979951769600,0.4162,0.0749,-6.504,0.086,2.979,0.076,0.962,17.693138,0.002962,18.266113,0.008896,17.01272,0.006343,1.253393,,,1.216,998.799,128.531,190.614,0.94,0.9034111902661128,0.0017162515417596,0.0,0.0229450950746776,0.0,0.0253982852126491,2.730686293346742,0.9034111902661128,0.023009191801116928,1.2759197803055917
0.1295,0.1924,0.1536,27,165.88417481313,0.0136,-61.35506082651,0.0135,5337930564067473664,0.5093,0.0155,-6.409,0.019,3.188,0.017,0.961,14.048878,0.002799,14.225188,0.003035,13.753662,0.002893,0.471526,,,1.169,2192.75,908.38,1420.541,0.99,1.908717416490873,0.0123395746304825,0.8236080020376599,0.2634782119771319,0.4314981332081318,0.1380675863081654,2.7585641335753754,2.732325418528533,0.263767005686321,1.2889457686318881
0.1524,0.2241,0.0766,28,166.03685607849,0.0385,-61.29728254686,0.0372,5337936095985975040,0.4528,0.0447,-6.503,0.05,3.165,0.046,1.036,16.682177,0.002825,17.181826,0.006717,16.007324,0.004112,1.174501,,,1.241,1739.528,177.689,359.395,0.99,1.058486771013962,0.0155714048508666,0.7478381353338425,0.0521328298371086,0.7065162794783555,0.0503369444324322,2.7862845355737367,1.8063249063478044,0.05440864449565448,1.3018981935640042
-0.1016,0.0501,-0.0493,25,166.16796980551,0.1636,-61.42786097243,0.1499,5337178596849694464,0.4906,0.1806,-6.636,0.223,3.043,0.186,1.718,18.173353,0.003405,18.211084,0.022275,16.943872,0.011735,1.267212,,,2.007,542.587,49.13,95.253,0.82,0.8825560266133123,0.004320106318161,0.0,0.1292869746049654,0.0,0.1464915208851799,2.790737941251665,0.8825560266133123,0.12935913234520857,1.3039790581466693
0.1422,0.1439,0.0221,27,166.11411415311,0.0092,-61.3050281864,0.0096,5337185503156374656,0.4642,0.0111,-6.301,0.013,3.113,0.012,0.942,13.071164,0.002772,13.196982,0.002914,12.826056,0.003011,0.370926,,,1.173,3566.1,1293.549,959.905,0.99,2.3976278064686003,0.0420081774089883,1.3709062976261492,0.1256830164924478,0.5717761088387272,0.0533684145956346,2.794298170767133,3.7685341040947495,0.13251757469809786,1.3056425840054546
0.1491,0.1484,-0.0535,26,166.20934083034,0.0162,-61.37524272443,0.0164,5337185026455451264,0.4475,0.0196,-6.625,0.023,3.123,0.021,1.281,14.3262,0.002785,14.552254,0.002967,13.948069,0.00288,0.604185,,,1.185,2658.048,1077.455,1519.277,0.94,1.7277810872356665,0.0134871449653794,1.1216253165792252,0.0443703465829888,0.6491709655033614,0.026175735953532,2.825766524395231,2.849406403814892,0.04637489337143219,1.3203462484086375
