pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0994,0.1414,0.027,22,64.73967492358,0.1672,58.26119633295,0.1117,469410960194275712,0.0861,0.201,1.911,0.219,-1.106,0.177,0.949,18.751089,0.003232,19.497704,0.025231,17.9359,0.011972,1.561804,,,1.256,642.571,43.297,93.257,0.79,1.0638778136034857,0.013359748430042,0.1199823873106096,0.2488098847595034,0.1127783527172302,0.2338750216286066,0.3423671608765661,1.1838602009140953,0.24916829981390365,0.09658740949839464
0.0458,0.0164,-0.0115,22,64.74608647606,0.1114,58.25051218246,0.0746,469410758331970688,0.3921,0.1353,1.707,0.143,-1.096,0.121,1.042,18.149618,0.002999,18.91679,0.023217,17.346487,0.00969,1.570303,,,1.24,916.593,47.107,117.004,0.94,1.140041576454336,0.0374159771987974,0.7972496628711361,0.2300284642515406,0.6993163050690456,0.2030731572590746,0.3708146545912192,1.937291239325472,0.23305160311755682,0.10461291555915503
0.0286,-0.024,0.0056,21,64.7314722527,0.0389,58.25023072346,0.0282,469410964495494528,0.3627,0.0493,1.676,0.052,-1.115,0.046,0.999,16.41577,0.00279,16.955643,0.004682,15.72231,0.003472,1.233333,,,1.238,2477.917,288.784,525.369,0.98,1.6847821452950449,0.0140596454986807,0.8275533244323434,0.3301475407647785,0.491193076056382,0.1960014613033289,0.37979845439216137,2.5123354697273883,0.33044677681069856,0.10714739330522027
0.0561,-0.018,0.0072,22,64.72665682507,0.0204,58.25353219268,0.0139,469410964495493632,0.2522,0.0251,1.66,0.027,-1.164,0.023,1.043,14.942526,0.002767,15.726031,0.00331,14.068337,0.002897,1.657694,,,1.294,4258.508,609.836,1392.858,1.0,1.9785174974870567,0.0105230829685943,1.5974976481650884,0.1269087173004037,0.8074215417321772,0.0642869334112527,0.38974685031270784,3.5760151456521454,0.12734424919091442,0.10995399948838867
0.0412,0.1214,-0.0241,22,64.75226711462,0.0252,58.25740906702,0.0171,469410861416272128,0.2867,0.032,1.828,0.035,-1.146,0.029,0.976,15.461142,0.00277,15.994651,0.003343,14.762797,0.002964,1.231853,,,1.245,3792.926,589.643,1084.967,0.99,1.8514122688156984,0.017310784015699,1.6106031648464776,0.0450094800569806,0.8699322090356135,0.0256355175209899,0.4387000677449433,3.462015433662176,0.04822360975951421,0.1237645076173969
0.0669,-0.0645,-0.0071,22,64.74040213505,0.1364,58.2479045017,0.0961,469410754035517056,0.3853,0.1634,1.938,0.184,-0.91,0.157,1.004,18.591864,0.003201,19.391371,0.030255,17.741323,0.009884,1.650047,,,1.269,666.263,36.04,114.503,0.64,1.0447119658539348,0.0407663332797974,0.7275515749179208,0.2332660459824222,0.6964135557911687,0.2249302722495103,0.44765838524599527,1.7722635407718554,0.23680148254889163,0.12629179638736948
0.0585,0.0209,0.0359,22,64.74369370371,0.0335,58.26275202871,0.0226,469411067574700928,0.2883,0.0412,1.647,0.043,-1.134,0.038,0.971,15.993521,0.002779,16.530106,0.003967,15.286242,0.003048,1.243863,,,1.25,3012.263,385.018,885.466,0.99,1.7452968280878216,0.0414664841669983,1.3200544320226628,0.1389111098827886,0.7563495279304083,0.0815950994647077,0.46017136724951674,3.0653512601104844,0.14496815428927862,0.12982191450303743
0.043,-0.0119,-0.0063,22,64.72510682553,0.0505,58.25915218482,0.0344,469410964495491200,0.2945,0.062,1.66,0.065,-1.168,0.057,0.996,16.826918,0.002811,17.409054,0.005977,16.087831,0.00406,1.321222,,,1.256,1954.255,205.393,368.197,0.99,1.5110383060813473,0.0211006727489753,1.086078715316362,0.0635939184553411,0.7187631914725877,0.0432665471616688,0.47550797179603344,2.5971170213977093,0.06700317048441753,0.13414862299884264
0.1249,-0.0732,-0.0484,21,64.75409102389,0.1597,58.25396989556,0.1125,469410861411170944,0.2392,0.1903,1.834,0.212,-1.166,0.184,1.011,18.735144,0.003258,19.568344,0.067998,17.997498,0.033306,1.570847,,,1.167,624.208,15.981,32.714,0.89,1.0661145572835198,0.0035297277984732,0.0,0.137688482579107,0.0,0.1291498006836525,0.4871385722282095,1.0661145572835198,0.13773371850519528,0.13742980675425487
0.0602,-0.0282,0.0068,22,64.72267156259,0.0934,58.25447650106,0.0643,469410960194305024,0.4725,0.1113,1.649,0.121,-1.371,0.107,1.033,17.923834,0.002925,18.669621,0.012713,17.089548,0.006775,1.580072,,,1.273,1106.378,87.537,175.876,0.76,1.1536535897542777,0.0363651109838168,0.983561115919087,0.0716886894938024,0.8525619168996653,0.0677028244157833,0.5003616843082355,2.137214705673365,0.0803846347146277,0.14116026424920458
0.0623,0.0386,0.0011,23,64.74206809155,0.073,58.26372569112,0.0511,469411067574700800,0.2931,0.0883,1.625,0.097,-1.31,0.084,1.014,17.53586,0.00288,18.183855,0.010921,16.755655,0.005054,1.4282,,,1.263,1295.776,102.827,257.676,0.97,1.3374637170949202,0.0209626051824664,0.6491892491366135,0.3345858893078702,0.4853883068668997,0.2502801114911679,0.50162098207595,1.9866529662315338,0.33524192479457926,0.14151553287035165
0.0199,-0.0924,0.0223,22,64.73124481081,0.0496,58.24750688269,0.0349,469410758337067264,0.2613,0.0623,1.533,0.071,-1.283,0.057,0.987,16.840759,0.002815,17.434744,0.005632,16.109663,0.004298,1.325081,,,1.245,1877.889,221.928,332.084,0.95,1.5035502987477083,0.0198388753654926,1.0866136468051009,0.0582821852432988,0.7226985673243724,0.0399187255052572,0.5216770723551234,2.590163945552809,0.06156617652982639,0.1471736859472167
0.0592,-0.0666,0.0056,22,64.72267076819,0.0991,58.25224707714,0.07,469410964490415360,0.236,0.1186,1.807,0.129,-1.053,0.115,1.062,17.968571,0.003378,18.392202,0.032726,16.901628,0.017668,1.490574,,,1.616,555.708,33.298,62.232,0.94,1.2707258387015967,0.0315675077705035,0.322084107792333,0.4008120838953632,0.2534646719086411,0.3154826372097712,0.531534758995487,1.5928099464939298,0.4020532727679063,0.14995470154988697
0.0828,-0.03,-0.0252,22,64.75531711243,0.0783,58.25320299335,0.0545,469410861416273536,0.1182,0.0964,1.825,0.103,-1.21,0.089,1.053,17.59804,0.002881,18.254505,0.014129,16.846642,0.008492,1.407864,,,1.237,1289.47,78.387,135.37,0.9,1.3398188888574722,0.004900218111742,0.0,0.2232281900468067,0.0,0.1666107202273913,0.5340014723790063,1.3398188888574722,0.22328196740694464,0.15065060198344243
0.0787,-0.0042,0.0372,21,64.72249560973,0.1392,58.25174429907,0.0888,469410964495495680,0.2704,0.1566,1.607,0.176,-1.454,0.145,1.071,18.32822,0.003128,,,,,,,,,733.741,,,0.79,0.9310430710138192,0.6590848552726325,0.3994268171403215,0.5493955268098667,0.429010031410666,0.6636510963568563,0.547738119017327,1.3304698881541408,0.8580374649911494,0.15452593602714348
0.0028,-0.1128,0.0519,22,64.73789297279,0.0186,58.24577640809,0.0128,469410758337066496,0.2702,0.0237,1.723,0.026,-1.216,0.022,1.027,14.748854,0.002763,15.36484,0.003106,13.983194,0.002855,1.381645,,,1.263,5134.75,796.135,1798.066,1.0,1.9510823773447523,0.0107144143834965,1.8964343572661884,0.0547332442987529,0.9719909211865596,0.0285560582167213,0.5706231946332186,3.8475167346109407,0.05577209613281756,0.1609821924164961
0.0641,-0.0549,0.0291,22,64.72039403099,0.0524,58.25364395857,0.0366,469410964495495168,0.3208,0.0638,1.844,0.068,-1.172,0.062,0.963,16.95256,0.002823,17.511242,0.007451,16.23443,0.003998,1.276812,,,1.249,1765.26,157.158,379.209,0.97,1.5365771905931451,0.0083849466451781,0.2496971052520669,0.3577760060936554,0.1625021552973069,0.2328412805538091,0.5776816348624405,1.786274295845212,0.35787424867761836,0.1629734945469174
0.0252,-0.0204,-0.0254,22,64.72087940505,0.1135,58.25859943648,0.0759,469410960193984512,0.2839,0.137,1.614,0.148,-1.405,0.124,1.011,18.206896,0.003022,18.959888,0.013983,17.376143,0.007915,1.583746,,,1.267,875.536,79.24,146.581,0.86,1.1193229890254657,0.0402027025893252,0.8207479955653743,0.2185047828455242,0.7332539433322596,0.1969800771117256,0.5838011850567173,1.94007098459084,0.22217244973636002,0.16469992034969377
0.0572,0.087,0.0231,23,64.75398055288,0.1445,58.26126802489,0.0967,469411063273195264,0.2874,0.1802,1.482,0.191,-1.239,0.161,0.968,18.598078,0.003146,19.378201,0.028011,17.832424,0.011222,1.545776,,,1.206,714.776,38.955,99.89,0.87,1.0974059743179303,0.0041819874001627,0.0,0.149736995831087,0.0,0.1364463100578187,0.5879569333138539,1.0974059743179303,0.14979538357083666,0.16587232531299867
0.0342,0.0122,-0.0479,23,64.73258220721,0.0185,58.26487076444,0.013,469410964495487104,0.2973,0.024,1.684,0.025,-1.178,0.021,1.0,14.753525,0.002765,15.670896,0.003192,13.808614,0.002862,1.862282,,,1.317,4664.183,700.642,1705.73,1.0,2.053027074225452,0.0160860743862799,1.3207094492258609,0.2344148904453502,0.6432986032218433,0.1142913260243988,0.5891710581887376,3.373736523451313,0.2349661734200616,0.16621484991778943
0.0595,-0.0004,-0.0399,23,64.74307073554,0.1128,58.2653692697,0.0793,469411063273205632,0.4052,0.1366,1.522,0.151,-1.232,0.129,0.985,18.26803,0.003024,19.020647,0.023449,17.455517,0.007035,1.56513,,,1.252,872.11,46.633,168.113,0.9,1.1396377344044588,0.0375881190199377,0.5374618131042486,0.3721794833734216,0.4716075967641684,0.3269472360739411,0.6031880551198572,1.6770995475087074,0.37407276636446557,0.17016927539205942
-0.0006,-0.1067,0.0539,22,64.72159932549,0.052,58.25053161113,0.035,469410964495497984,0.2628,0.0625,1.606,0.072,-1.316,0.059,1.085,16.769159,0.002806,17.448069,0.00644,15.973319,0.003978,1.47475,,,1.264,2047.29,187.069,382.902,0.96,1.3997479839143316,0.0230689735924922,1.3255954853543608,0.0290084018175583,0.9470243933821524,0.0259439003323328,0.6042470587074181,2.7253434692686924,0.0370629858298009,0.1704680377292828
0.0739,0.0469,-0.0049,23,64.75730937857,0.1445,58.25964868968,0.1014,469410861411159424,0.1878,0.1752,2.003,0.202,-0.914,0.164,0.96,18.657093,0.003212,19.404842,0.027089,17.817633,0.012893,1.58721,,,1.276,657.594,40.294,86.252,0.6,1.0736614558906523,0.0284938257970566,0.2730931697069667,0.3467024974480985,0.2543568721859565,0.3229865806993913,0.6308888739674992,1.346754625597619,0.34787141280263567,0.17798413218681686
0.021,0.1064,-0.018,22,64.75900235638,0.024,58.255976622,0.0164,469410861416271360,0.352,0.0304,1.636,0.032,-1.155,0.027,0.983,15.323718,0.002787,15.907644,0.003634,14.585712,0.00309,1.321932,,,1.254,2610.874,466.463,817.687,0.98,1.9485120489384515,0.016768973238783,0.7017128446400277,0.6905137605902569,0.3601275368157567,0.3543935834101007,0.6329596723665681,2.6502248935784793,0.6907173459729976,0.1785683384887513
0.0664,0.0357,-0.0084,23,64.74666144427,0.084,58.26531874779,0.0581,469411067574698752,0.1325,0.1008,1.632,0.111,-1.127,0.097,1.061,17.690683,0.002876,18.345427,0.0096,16.897547,0.005485,1.44788,,,1.271,1316.134,118.196,229.931,0.94,1.307895760620145,0.0183740352696931,0.3272024960327991,0.3764590965170921,0.250174750836148,0.287857160120569,0.6350927463334611,1.635098256652944,0.3769072253520184,0.17917011375307035
0.0723,0.0033,-0.0139,22,64.72016993664,0.1398,58.26083778912,0.0953,469411033209876224,0.3906,0.1692,1.624,0.183,-1.35,0.156,1.066,18.447187,0.003139,19.100664,0.02366,17.591772,0.01084,1.508892,,,1.323,721.817,46.211,103.655,0.87,1.1354703689533294,0.0152134238346331,0.1016653710102592,0.233280760122271,0.0895359084570157,0.205452069309454,0.6578329606258084,1.2371357399635887,0.23377630613044756,0.18558550237945812
0.0697,0.0362,0.0135,23,64.75101193636,0.1228,58.26474416042,0.0847,469411067574698624,0.1239,0.1479,1.604,0.163,-1.209,0.142,1.034,18.328735,0.003023,19.020741,0.017901,17.47958,0.009488,1.541161,,,1.304,872.372,61.404,119.727,0.91,1.1465605318013028,0.03137442706805,0.3116747444912712,0.3715952839162166,0.2718345310575228,0.3241810032857528,0.6710387674008297,1.4582352762925739,0.37291743014053663,0.18931107776311915
0.0331,0.0236,-0.0308,23,64.73642550662,0.0411,58.26693851876,0.0288,469411067574700160,0.2585,0.0513,1.634,0.055,-1.229,0.048,0.986,16.549759,0.002793,17.078001,0.005384,15.852199,0.003587,1.225802,,,1.246,2360.274,235.795,481.547,0.99,1.6643236789411733,0.0061840798204766,0.1941299669214366,0.3420777929302395,0.1166419545535398,0.2055360731615156,0.683716006815812,1.85845364586261,0.34213368623865414,0.19288753559730246
0.0569,0.012,0.0406,22,64.71857662687,0.0465,58.26111693824,0.0313,469411033214968192,0.2858,0.0565,1.676,0.059,-1.138,0.052,1.079,16.528154,0.002799,17.109591,0.005643,15.7769,0.004142,1.33269,,,1.265,2205.0,221.338,354.726,0.99,1.507122224805344,0.0377443818063871,1.3562992313854392,0.0567620687921241,0.8999265016880865,0.0438909870479236,0.7091904641259181,2.863421456190783,0.0681657598175811,0.20007429916907996
0.0622,0.0994,-0.0268,22,64.76129885251,0.0676,58.25804606597,0.0457,469410861416269696,0.2693,0.083,1.604,0.09,-1.146,0.075,1.047,17.32972,0.002888,17.779322,0.027868,16.476767,0.008557,1.302555,,,1.403,1256.509,39.157,134.226,0.98,1.4480814675942064,0.0035790156994463,0.0,0.1344414637877478,0.0,0.0928410913310729,0.7203113321027158,1.4480814675942064,0.1344890944975435,0.20321167901153453
0.0206,-0.0051,0.0203,22,64.71561819841,0.089,58.25791421032,0.0593,469411033214969984,0.1906,0.1085,1.576,0.114,-1.305,0.099,0.94,17.833078,0.002923,18.446938,0.015586,17.062868,0.006599,1.384069,,,1.268,1111.776,70.803,181.561,0.93,1.2821846731837696,0.0029130548720037,0.0,0.0715889312726433,0.0,0.0558335571855512,0.7313374903628181,1.2821846731837696,0.07164817492055572,0.2063223396845264
0.0939,0.0173,-0.0061,21,64.71831100534,0.037,58.26201801848,0.0246,469411033215120896,0.2354,0.0476,1.706,0.051,-1.272,0.042,1.028,16.182438,0.002785,16.709723,0.003729,15.481905,0.003093,1.227818,,,1.249,2697.052,438.807,812.901,0.98,1.7280001918070178,0.0491552199060211,1.0314606725608158,0.3202691655692354,0.5969100451789815,0.1861171068628461,0.7429331144742349,2.7594608643678336,0.32401940383011574,0.20959365604434124
-0.021,-0.1325,0.0596,22,64.7154489057,0.0541,58.25205859406,0.0383,469410964495498752,0.335,0.0675,1.901,0.076,-1.17,0.065,1.025,16.972282,0.002815,17.528894,0.005612,16.257412,0.004426,1.271482,,,1.247,1878.822,222.954,315.964,0.91,1.5337824107073998,0.003948833917177,0.0,0.2308778630261072,0.0,0.1505284331169396,0.7486534166552767,1.5337824107073998,0.23091163012028512,0.21120744741323377
0.0266,0.1073,-0.0389,22,64.72307296786,0.0217,58.26509803703,0.0147,469411033214965248,0.3017,0.0274,1.808,0.029,-1.231,0.025,1.033,15.107243,0.002774,16.040417,0.004279,14.150806,0.002934,1.88961,,,1.323,3373.977,334.672,1195.425,0.99,1.996007729482963,0.006473992601267,0.5403890172587184,0.5512032019598219,0.2707349321731827,0.2761542355360774,0.7492679137399174,2.5363967467416813,0.5512412198221043,0.2113808071519359
0.0479,-0.0473,0.009,22,64.732404715,0.0378,58.24309044724,0.0283,469410758337069824,0.2733,0.0487,1.671,0.051,-1.256,0.046,1.048,16.376505,0.00279,16.987074,0.00406,15.628086,0.003356,1.358988,,,1.252,2473.128,368.151,582.07,0.99,1.5572452229459963,0.0327589884090947,1.3896400826589397,0.0507725315675535,0.8923707468692816,0.0376221574558569,0.7543492584884257,2.946885305604936,0.06042351597983534,0.21281433811550762
0.0494,0.0148,-0.0336,23,64.72970498998,0.0924,58.26730199691,0.0658,469411028913472640,0.0815,0.1145,1.68,0.124,-1.099,0.106,1.024,17.963146,0.00294,18.666031,0.01747,17.165886,0.005564,1.500145,,,1.257,1059.117,62.956,225.565,0.89,1.2305609222928082,0.0232695574436808,0.3767878348766633,0.3770143636877193,0.3061919390180405,0.3064307307088246,0.7548882171529704,1.6073487571694716,0.37773178676208946,0.21296638722296815
0.0039,-0.1299,0.0234,22,64.74744976719,0.0591,58.24318858765,0.0415,469410758337065344,0.3315,0.0736,1.732,0.084,-1.116,0.069,0.954,17.194118,0.00284,17.81179,0.007982,16.459921,0.00455,1.35187,,,1.238,1580.636,145.191,302.042,0.98,1.4339565192784305,0.0149816163628873,0.8176505926192627,0.1749084775931914,0.5702059871597124,0.1221215311209187,0.7728465812300106,2.2516071118976932,0.17554892298961183,0.21803273722157596
0.0744,-0.1071,-0.0283,22,64.71986265747,0.1639,58.24677455147,0.1315,469410964490431360,0.4247,0.2065,1.695,0.22,-1.128,0.206,0.981,18.901083,0.003416,19.699921,0.139284,17.996037,0.005612,1.703884,,,1.316,537.632,7.797,222.979,0.86,0.98754404625362,0.0420529543469186,0.6194788380464402,0.3066317224862623,0.6272923627017102,0.3116461940320786,0.7765216113958251,1.6070228843000602,0.30950196155145154,0.2190695237014348
-0.0235,-0.1575,0.0688,22,64.71373379055,0.0412,58.25151089659,0.029,469410930135760896,0.3678,0.0536,1.634,0.057,-1.23,0.049,0.984,16.457705,0.002795,17.002884,0.004391,15.746572,0.003322,1.256312,,,1.249,2316.6,320.26,602.192,0.98,1.6509797292975668,0.0198062194351338,1.0642489436470126,0.08996895782474,0.6446166023490868,0.0550402572540369,0.8088338656616987,2.7152286729445794,0.09212328533211632,0.22818534230565946
0.0879,0.0498,-0.01,23,64.76064827601,0.1461,58.26311539508,0.1025,469410857114768896,0.0823,0.1772,1.465,0.205,-1.041,0.168,0.932,18.67864,0.003121,19.53862,0.032027,17.843294,0.011579,1.695326,,,1.237,740.967,34.03,96.617,0.74,1.0190329798457294,0.0403065020601717,0.7289341755668852,0.2405545550493099,0.7153195136797614,0.2377511342503341,0.8204569784155491,1.7479671554126146,0.24390799097876661,0.23146441366381146
0.0562,-0.0741,-0.0377,22,64.75792094792,0.1484,58.24587007752,0.1037,469410861416276608,0.1725,0.1791,1.698,0.194,-1.212,0.168,0.971,18.701948,0.003196,19.514862,0.02481,17.836819,0.009371,1.678043,,,1.277,670.766,44.042,121.365,0.91,1.0156698079173414,0.0422090532751764,0.7254079218755389,0.2428323779269843,0.7142162898028914,0.2409212926490209,0.8228308989337337,1.7410777297928803,0.2464734629692625,0.23213413570321348
0.0902,-0.0895,-0.065,22,64.75985747509,0.1211,58.24703004855,0.0869,469410861411182464,0.2716,0.1484,1.748,0.16,-1.179,0.141,1.022,18.383064,0.003078,19.124882,0.021635,17.548,0.010847,1.576881,,,1.275,791.631,50.608,103.585,0.95,1.110270642306708,0.0423323314808151,0.5483025280948366,0.370661533620408,0.4938458310990539,0.3343784839628219,0.8246510661967742,1.6585731704015445,0.3730710371959132,0.2326476348377121
0.0221,0.0055,-0.0225,23,64.72603453389,0.0626,58.26780889914,0.0443,469411033214963328,0.3538,0.0814,1.736,0.084,-1.266,0.072,1.044,17.229336,0.002863,17.884987,0.009643,16.436226,0.004521,1.448761,,,1.27,1397.631,117.626,305.266,0.97,1.3239633509871076,0.0331050520986246,1.140185810566405,0.0523872591951481,0.8611913688670584,0.0450484838604328,0.8302570538200409,2.4641491615535127,0.061970714054561914,0.2342291761888892
0.0286,0.0146,-0.0202,23,64.73978019247,0.0366,58.27030353588,0.0256,469411136294174720,0.3241,0.0449,1.736,0.049,-1.17,0.042,0.999,16.278711,0.002788,16.886904,0.004488,15.518703,0.003406,1.3682,,,1.262,2549.242,308.866,555.829,0.99,1.6062894588529113,0.0378422864662725,1.3868905529171611,0.064812084965789,0.8634125968227245,0.0451862031510481,0.8796404622676741,2.9931800117700726,0.07505094937845945,0.24816104828183708
0.0508,-0.0693,-0.0081,22,64.73101810504,0.0916,58.24108347573,0.0671,469410758337071232,0.32,0.115,1.736,0.124,-1.277,0.108,1.004,17.98513,0.00294,18.770502,0.017575,17.166098,0.006302,1.604404,,,1.247,1057.914,62.57,192.16,0.96,1.1375509911351616,0.0376170438176463,0.9689193982433628,0.0740106766098643,0.8517590910597147,0.0708966213632497,0.8800976859024576,2.1064703893785244,0.0830218178422313,0.24829003859250856
-0.0012,0.0057,0.0413,22,64.71089459118,0.0296,58.25865972323,0.0206,469411033214970880,0.2644,0.0381,1.66,0.038,-1.185,0.035,0.934,15.789278,0.002773,16.249294,0.003533,15.154729,0.003065,1.094565,,,1.23,3456.917,500.946,855.439,1.0,1.7084038266040984,0.0238882667723719,1.6226204759520846,0.0349124502038463,0.9497874277052336,0.0243720125308398,0.8841095461382426,3.331024302556183,0.04230281868414982,0.24942185037741216
0.0104,0.0155,-0.009,22,64.76688236117,0.0437,58.25268693007,0.0297,469410861416271744,0.3211,0.0545,1.724,0.057,-1.203,0.049,1.042,16.508541,0.002794,17.081787,0.005379,15.781224,0.003613,1.300563,,,1.25,2342.928,236.091,472.999,0.99,1.5426836653352527,0.0448851346772806,1.3062652774883945,0.0761205464249604,0.8467486282772818,0.0551514821740847,0.891901398637469,2.848948942823647,0.08836861944735908,0.25162006017699395
0.0649,-0.0808,-0.0503,21,64.75929353491,0.0335,58.24469601766,0.0231,469410792696952960,0.2704,0.0421,1.646,0.045,-1.096,0.039,1.021,16.069389,0.002783,16.620535,0.004301,15.351571,0.003245,1.268964,,,1.252,2782.713,331.771,655.104,0.99,1.7175335574108772,0.0301464198965187,1.3374900368346154,0.0865993886606996,0.7787271643477148,0.0522405880647073,0.9017202508557499,3.0550235942454926,0.09169656890518928,0.25439011995020117
0.0333,0.0794,-0.0231,22,64.76812457323,0.0291,58.25555756231,0.0195,469410861416269568,0.3003,0.0375,1.621,0.039,-1.231,0.032,1.034,15.702332,0.002776,16.26203,0.003581,14.979313,0.003062,1.282717,,,1.252,3198.071,483.556,860.233,0.99,1.885163858708237,0.0098387412139243,0.339334288875544,0.4912249072970551,0.1800025431784294,0.2605758101511081,0.9157063726780389,2.2244981475837813,0.49132342746675023,0.2583358350482414
0.0462,-0.0804,-0.0058,22,64.73361484637,0.1239,58.24002193736,0.0914,469410754038737664,0.1678,0.1536,1.715,0.168,-1.166,0.145,1.015,18.451143,0.003084,19.250294,0.02296,17.586742,0.009732,1.663551,,,1.281,784.309,47.641,116.452,0.93,1.055152428831407,0.0329734742728532,0.8459381210231257,0.1399065306296764,0.8017212470050528,0.1349398814041424,0.9235328631681584,1.9010905498545325,0.14373965116993673,0.26054381679499844
