pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.2226,0.0346,0.1076,21,44.97559580222,0.022,57.50130875603,0.0249,461057356184020736,0.4132,0.0306,0.689,0.033,-1.412,0.036,2.231,13.87268,0.002778,14.540644,0.003031,13.056027,0.002863,1.484616,,,1.285,3083.25,916.906,1695.86,0.95,5.056044721559939,0.1872603110200869,4.394191153163467,0.3167431072240519,0.8690965755159953,0.07043212194181682
0.2573,0.0677,-0.0102,21,45.43350495448,0.0224,57.38283941591,0.026,460302369652139008,0.4217,0.0319,0.543,0.03,-1.353,0.036,1.091,15.492435,0.002776,16.26132,0.004184,14.610431,0.003017,1.650889,,,1.306,3231.678,348.275,945.92,0.95,2.886088763241052,0.3885669876166559,1.5765949592488746,0.1603900576128845,0.546273898200682,0.09218252382214934
0.0484,-0.067,-0.0195,19,44.85360411651,0.0082,57.21088360877,0.0094,459926985212532608,0.4537,0.0121,0.444,0.012,-1.084,0.014,0.925,12.318423,0.002766,12.963918,0.002988,11.530947,0.00281,1.432971,,,1.27,4573.204,1016.09,3287.667,0.84,8.650528190645922,0.3165543411661992,7.6435545724912,0.4265106927014883,0.8835939729965169,0.05896121211441041
0.1322,-0.0096,-0.0202,19,45.2089498253,0.0326,57.15609605789,0.0358,459912317902294656,0.47,0.0465,0.632,0.048,-1.607,0.05,0.989,16.216873,0.00287,17.031853,0.006992,15.315408,0.004274,1.716445,,,1.308,1353.479,169.361,335.348,0.72,2.0674846422991418,0.0798280803162994,1.3269584553243503,0.0489782597565466,0.6418226419562223,0.03428309881675568
0.2693,0.1269,0.0533,21,45.19899134014,0.0401,57.51509101215,0.0459,460307691118635008,0.3487,0.0553,0.62,0.055,-1.199,0.065,1.001,16.665516,0.002837,17.555548,0.010734,15.711807,0.00441,1.84374,,,1.333,1610.328,104.749,317.929,0.88,1.7244806149779437,0.0243771465029281,1.1919451630128548,0.0716672783631632,0.6911908157506891,0.04269187079025125
0.2896,0.0559,0.0688,21,45.08780220016,0.039,57.52242499482,0.0461,461057012586625408,0.4674,0.0563,0.517,0.052,-1.45,0.065,1.054,16.682133,0.002832,17.509745,0.007267,15.773195,0.003933,1.736549,,,1.311,1663.24,161.813,391.709,0.89,1.7860620667585168,0.0215426257717134,0.7407901050592749,0.3736603963650941,0.4147616809329129,0.20926888076063974
0.3591,0.0208,-0.0604,20,45.00487299514,0.0311,57.51758393199,0.0407,461057699781399168,0.3846,0.0462,0.56,0.044,-1.214,0.062,1.099,16.161875,0.002808,16.876305,0.006896,15.259989,0.005689,1.616316,,,1.342,1997.836,172.173,218.979,0.92,2.385862156503246,0.0276316996295585,0.328362935201588,0.4764513238733667,0.13762862800206424,0.19970411923137518
0.2824,-0.1012,-0.0509,20,45.44731133068,0.0126,57.27971062714,0.0153,460289690908793856,0.4365,0.0178,0.768,0.018,-1.368,0.021,1.147,11.043394,0.002789,11.844391,0.003004,10.153646,0.002868,1.690744,,,1.302,2523.147,974.335,1640.504,0.95,12.59560226240296,0.5578296409654749,11.31319113537971,1.4662218804873133,0.8981858032425205,0.12301636282329534
0.2018,0.1555,0.121,21,45.32412755168,0.0092,57.48652862481,0.01,460306802057673600,0.4579,0.0129,0.803,0.012,-1.208,0.013,0.974,13.450863,0.002795,13.978388,0.003162,12.745074,0.003146,1.233314,,,1.252,2309.287,729.96,746.719,0.95,7.136042074030993,0.0111830614225118,0.0,0.0,0.0,0.0
0.2545,0.1003,-0.0162,21,44.94060635022,0.077,57.50479614622,0.0902,461057523682695168,0.4589,0.1115,0.534,0.111,-1.419,0.132,0.986,17.865191,0.003107,19.177643,0.030851,16.760632,0.006955,2.417011,,,1.381,756.261,35.338,170.418,0.84,1.282323714763932,0.030061040035875,1.015925459058029,0.2344281829570336,0.792253506163266,0.1837561197044634
0.3353,0.0729,0.0083,21,45.23160758168,0.0089,57.51602277445,0.0107,460307867209559424,0.3864,0.0131,0.887,0.012,-1.343,0.015,0.929,10.498987,0.002849,11.008198,0.003512,9.811251,0.003354,1.196947,,,1.247,1494.996,509.033,583.275,0.84,14.23984348162981,0.1925668507221247,13.54575578109134,0.2803467378523461,0.9512573504453274,0.023517618118387124
0.2909,0.0911,0.033,20,44.86942556263,0.1101,57.47992087101,0.1282,460682147840440704,0.4263,0.1587,0.565,0.143,-1.485,0.184,1.052,18.39102,0.003228,19.598509,0.042475,17.352942,0.009678,2.245567,,,1.334,645.473,25.617,117.156,0.76,1.2507220528342893,0.0183987892171919,0.1299815234257686,0.2944968199117426,0.10392518715986063,0.23546640644563904
0.2504,0.0425,0.0322,21,45.39125098,0.0259,57.46043988561,0.0296,460303812760438400,0.4725,0.0359,0.668,0.034,-1.298,0.04,1.023,15.874986,0.002788,16.713285,0.005201,14.956361,0.003247,1.756925,,,1.316,2557.523,247.372,653.729,0.94,2.2109154533196627,0.0592692306652468,1.4797147835397595,0.0442351818307426,0.66927696457953,0.026873948210252893
0.2695,0.1663,0.061,21,44.8686213556,0.041,57.48887676998,0.0468,460682143541950336,0.5064,0.0582,0.619,0.058,-1.506,0.069,1.014,16.821186,0.002832,17.674965,0.010532,15.904839,0.00388,1.770126,,,1.309,1662.868,106.913,402.758,0.79,1.731064507535058,0.0052377455989338,0.0,0.2217366034510887,0.0,0.12809262883382067
0.2883,0.1239,-0.0053,21,45.45140749842,0.0307,57.42268467127,0.0356,460302747609211008,0.5062,0.043,0.714,0.042,-1.289,0.051,0.974,16.340881,0.002797,17.052711,0.00521,15.503962,0.004024,1.54875,,,1.286,2268.998,246.734,374.385,0.89,2.208612207227005,0.0060475454960694,0.0,0.0,0.0,0.0
0.2236,-0.1063,-0.0801,18,45.49057436928,0.1113,57.31798232514,0.1263,460289897067724544,0.3607,0.1764,0.775,0.145,-1.547,0.172,1.003,18.372873,0.003198,19.61791,0.04201,17.263058,0.009664,2.354853,,,1.4,669.02,25.902,117.351,0.61,1.221310944056273,0.0359073475975596,0.7271536834471111,0.3672400366126309,0.5953878387694255,0.30120240311493496
0.3912,0.0553,-0.0347,21,45.23038865962,0.0829,57.53308822857,0.097,460308073367985792,0.4871,0.1111,0.579,0.107,-1.237,0.132,1.094,17.895184,0.003013,18.955746,0.021397,16.898455,0.006797,2.057291,,,1.327,889.743,51.179,175.19,0.84,1.3340139856801017,0.0038575874817982,0.0,0.0932151431421196,0.0,0.06987568656905574
0.3332,0.0768,0.0288,21,45.1852262177,0.0452,57.53980090135,0.0537,461058386976148992,0.4865,0.0638,0.907,0.06,-1.259,0.074,1.092,16.863905,0.002897,17.574501,0.011567,15.980666,0.004942,1.593835,,,1.326,1211.361,96.723,266.178,0.82,1.733088041967993,0.0058780325168436,0.0,0.0,0.0,0.0
0.3481,0.1287,0.0707,20,45.01044322403,0.0835,57.5387001099,0.1003,461057871580084096,0.4725,0.1197,0.753,0.111,-1.285,0.147,0.941,18.038507,0.003035,19.162062,0.034683,17.028095,0.007472,2.133966,,,1.325,853.685,31.406,156.643,0.85,1.311119004198919,0.0056604112221049,0.0,0.2004165228274118,0.0,0.15285913954840763
0.2269,0.3233,0.1251,20,45.30256117393,0.0706,57.51777342343,0.07,460307180014788736,0.3488,0.0963,0.833,0.096,-1.323,0.092,1.0,17.635233,0.002946,18.831974,0.020261,16.579479,0.006639,2.252495,,,1.354,1042.416,54.104,180.244,0.78,1.3272661762337343,0.0274948867119769,1.013264019686647,0.2625491787985705,0.7634218650564097,0.19844316524184413
0.2067,0.1289,0.1849,21,45.26543915694,0.035,57.52836977603,0.0403,460307901569293696,0.3494,0.0529,0.736,0.045,-1.457,0.051,0.934,16.524412,0.002814,17.277802,0.006083,15.65764,0.003772,1.620162,,,1.298,1906.168,200.849,427.71,0.83,2.0266389966931206,0.0062019545645629,0.0,0.0647350414001244,0.0,0.031942068373179915
0.0401,0.139,0.0392,18,44.99398725087,0.073,57.13221089791,0.0797,459922969421197696,0.4476,0.1057,0.672,0.117,-0.957,0.109,0.965,17.751316,0.002943,18.770355,0.015987,16.76685,0.006136,2.003506,,,1.326,1050.295,68.973,198.672,0.64,1.3549006228085818,0.0034592436488285,0.0,0.1315438670024894,0.0,0.09708746515284002
0.1179,-0.0309,0.2204,18,44.72766154771,0.0427,57.28267228473,0.0421,460678265190062336,0.3022,0.0609,0.612,0.065,-1.568,0.063,0.984,16.434553,0.002827,17.291842,0.008835,15.509196,0.004043,1.782645,,,1.316,1715.06,129.521,371.163,0.61,1.831419073796992,0.0519477421020865,1.2925446810046677,0.0330726616267327,0.7057612861511253,0.026960323632719
-0.0056,0.144,0.118,19,45.06402119487,0.062,57.12342388433,0.0663,459922277928472192,0.5216,0.0873,0.582,0.097,-1.264,0.088,1.099,17.40011,0.002912,18.574905,0.024261,16.346153,0.004692,2.228752,,,1.357,1150.989,45.052,287.806,0.85,1.3558451674534806,0.0278519480342856,1.0887150189463513,0.2414147681258684,0.8029788688860046,0.17881722727212862
0.1943,0.0641,0.0552,20,44.77523957603,0.033,57.21876047284,0.0386,459927195668610560,0.4828,0.0505,0.607,0.049,-1.271,0.054,0.963,16.234018,0.002807,17.040939,0.005368,15.341887,0.003382,1.699053,,,1.302,2020.583,236.755,567.921,0.92,2.097592350708018,0.0762791657331229,1.2847787147909562,0.0701093802526392,0.6125016208975467,0.04016545073923929
0.2423,0.2065,0.0177,20,44.78169004219,0.0497,57.45811551554,0.0563,460684621741611520,0.425,0.0733,0.553,0.072,-1.252,0.083,0.99,17.143366,0.002868,18.277185,0.01967,16.085646,0.005088,2.19154,,,1.37,1364.445,55.763,255.179,0.91,1.3930367678486717,0.0243490232034636,1.1561728690856097,0.1969590526428479,0.8299657954263034,0.1421305604811794
0.3064,0.0172,0.0213,21,45.46623116265,0.0765,57.4350226044,0.0863,460308623124455040,0.3573,0.1041,0.436,0.103,-1.134,0.118,1.025,17.868042,0.003018,18.82078,0.025403,16.901201,0.007939,1.919579,,,1.327,880.897,43.0,146.084,0.66,1.3410664335193885,0.0043593114420558,0.0,0.0972577815462014,0.0,0.07252271708193143
0.3362,0.0726,-0.0493,20,45.1185434021,0.1194,57.55230367769,0.1503,461058627494317824,0.3389,0.1782,0.58,0.154,-1.467,0.202,1.069,18.579527,0.003261,19.680145,0.044793,17.576374,0.011958,2.103771,,,1.324,622.298,24.286,93.373,0.72,1.2218582910022076,0.0142088389548835,0.0,0.2015918315509716,0.0,0.1649878983802774
0.2701,0.0681,-0.0141,21,45.4602861087,0.0347,57.44170841247,0.0395,460308691843926272,0.3579,0.0478,0.373,0.047,-1.22,0.054,1.02,16.425095,0.002818,17.347412,0.006488,15.472126,0.003387,1.875286,,,1.323,1835.846,185.376,565.624,0.71,1.698123890185548,0.0618025401704159,1.3756680353177464,0.0341700732114964,0.810110524484425,0.03569580479905692
0.2429,0.0625,0.105,21,44.91061659908,0.0286,57.52837774207,0.0342,461060551639685376,0.3428,0.0413,0.631,0.04,-1.196,0.051,0.992,16.226414,0.002802,17.008181,0.007961,15.338237,0.003282,1.669944,,,1.307,2133.572,145.613,628.18,0.84,2.191283467030208,0.0587319437161383,1.1811872270876866,0.1759017374231951,0.5390389900985838,0.08156316243269209
0.2829,-0.0377,-0.1903,19,44.75974354056,0.0199,57.21403315089,0.0265,459927161308874624,0.4119,0.0315,0.557,0.03,-1.23,0.041,0.981,15.045975,0.002782,15.695317,0.003704,14.246817,0.00302,1.448501,,,1.278,2807.475,445.781,939.044,0.95,3.8054420270235214,0.141956728756615,0.0,0.0651704685132101,0.0,0.017125597512829296
0.1495,0.1307,0.196,19,45.18661071123,0.0992,57.11496785695,0.1106,459911733786748160,0.407,0.1506,0.451,0.157,-1.107,0.157,1.016,18.120596,0.003193,19.114164,0.040792,17.074503,0.011004,2.039661,,,1.394,672.515,26.679,102.0,0.66,1.3066936635926647,0.0046801831701047,0.0,0.0739463930686402,0.0,0.05659045813793086
-0.1059,0.0399,0.0665,16,45.16728371338,0.1261,57.11265746003,0.1388,459911733786352128,0.3845,0.1959,0.729,0.193,-1.03,0.199,1.114,18.360575,0.003263,19.193134,0.066299,17.131529,0.022137,2.061605,,,1.643,620.912,16.391,49.44,0.6,1.287142749154132,0.0076919025976211,0.0,0.1577805457618511,0.0,0.12258201032134106
0.283,0.199,0.029,20,44.77766374677,0.0672,57.47120779072,0.0752,460684999698730368,0.552,0.0981,0.59,0.096,-1.294,0.11,0.983,17.670763,0.002967,19.052277,0.025305,16.557247,0.006491,2.495029,,,1.377,987.685,43.168,185.249,0.79,1.3000806870556567,0.0273270397900068,1.111495357185743,0.1335624952861152,0.8549433648637531,0.10429388179567262
0.1928,0.085,0.0137,20,44.7421981485,0.023,57.22762463793,0.0262,460677784153736832,0.4554,0.0346,0.644,0.034,-1.307,0.037,0.951,15.493801,0.002781,16.159504,0.003677,14.689247,0.00299,1.470257,,,1.276,2901.029,453.47,1010.098,0.95,3.0691313488039054,0.0053962678557358,0.0,0.0,0.0,0.0
0.2197,0.1288,0.101,20,45.3038499589,0.0123,57.53327311319,0.0142,460307970288767360,0.4484,0.0177,0.734,0.016,-1.279,0.018,1.022,14.28614,0.002767,14.85843,0.003046,13.549361,0.00291,1.309069,,,1.258,4323.059,888.627,1316.081,0.96,5.092647946587134,0.0092630731099848,0.0,0.0,0.0,0.0
0.0592,0.1734,0.0004,18,45.14383196349,0.0524,57.11049057619,0.0609,459911768146092672,0.4544,0.0763,0.7,0.078,-0.948,0.08,0.948,17.203314,0.00287,18.060034,0.011311,16.271908,0.004368,1.788126,,,1.322,1352.109,99.049,323.03,0.65,1.5979014402284548,0.0070764636825341,0.0,0.0,0.0,0.0
0.3152,0.089,0.0751,21,45.27172799255,0.0203,57.5439654136,0.0243,460308004648504576,0.3511,0.0281,0.608,0.027,-1.311,0.033,0.991,15.386628,0.00278,16.006424,0.003617,14.607486,0.003077,1.398938,,,1.272,2927.651,471.787,837.616,0.88,3.21912561867492,0.0075142227335678,0.0,0.0,0.0,0.0
0.3514,-0.0019,-0.0343,20,45.07881144843,0.0164,57.56300663153,0.0184,461059349048975872,0.4469,0.0232,0.466,0.022,-1.281,0.028,1.008,14.950175,0.002773,15.531588,0.003429,14.198848,0.003266,1.33274,,,1.265,3453.171,544.72,639.276,0.93,3.934987866650496,0.1109406341558945,0.0,0.0,0.0,0.0
0.2719,0.1261,-0.0314,21,45.46215938803,0.0276,57.46362133591,0.0312,460309482117883136,0.4606,0.0383,0.679,0.037,-1.337,0.043,0.966,16.073874,0.002793,16.734985,0.005552,15.267607,0.003518,1.467379,,,1.279,2368.48,226.209,506.774,0.95,2.474869764270024,0.0075875165466255,0.0,0.0,0.0,0.0
0.3277,0.1432,-0.0528,19,45.04763416863,0.0588,57.56390309698,0.0711,461059383408562688,0.4528,0.0856,0.691,0.082,-1.266,0.107,1.053,17.315742,0.002873,18.218639,0.012188,16.376926,0.004709,1.841713,,,1.315,1335.432,91.512,286.196,0.91,1.419075610120081,0.0034209019155958,0.0,0.0566785666678986,0.0,0.03994048397682101
0.0933,0.1494,0.0312,19,44.9794080286,0.0394,57.11237767637,0.0446,459922591464081152,0.32,0.0595,0.504,0.057,-1.067,0.061,0.982,16.734671,0.002838,17.792309,0.013112,15.666145,0.00686,2.126163,,,1.4,1592.03,84.745,173.263,0.62,1.4538635069799497,0.0389873078095785,1.3102794457961846,0.0504612101418868,0.9012396552396956,0.042293733923625225
0.2394,-0.0022,0.0226,19,44.72064270308,0.0889,57.44005184527,0.1079,460684651802924288,0.4373,0.13,0.723,0.116,-1.364,0.156,1.011,18.122169,0.003049,19.352663,0.043469,17.035049,0.010554,2.317614,,,1.379,831.98,25.029,106.671,0.84,1.2574403931141374,0.0308976750055364,0.8637618001378143,0.3212300242205945,0.6869206722385058,0.25602042440152123
0.3158,0.0122,0.0167,21,45.2302224935,0.02,57.55925347115,0.0234,460308176447193984,0.5381,0.0285,0.703,0.028,-1.241,0.032,1.105,15.201827,0.002779,15.725145,0.004524,14.464003,0.003962,1.261143,,,1.278,3001.12,304.892,386.033,0.62,3.5052016455817063,0.011643501706425,0.0,0.0,0.0,0.0
0.0951,0.0803,0.0719,20,44.67347006053,0.0097,57.33444003965,0.0113,460679399062154752,0.4315,0.0147,0.544,0.014,-1.142,0.017,0.929,12.742069,0.002769,13.345602,0.003004,11.982279,0.002842,1.363323,,,1.263,4007.973,976.181,2017.423,0.94,9.22715912954419,0.0059776760962259,0.0,0.0,0.0,0.0
0.2356,0.1163,-0.0965,18,45.10695359418,0.0376,57.09948359807,0.0532,459922007348129664,0.5286,0.0585,0.688,0.056,-1.333,0.075,1.035,16.57881,0.002849,17.675869,0.00808,15.542192,0.004434,2.133677,,,1.358,1501.966,143.178,315.008,0.85,1.4710490067661866,0.0487020994758816,1.3596303318194602,0.0288080665307477,0.9242590325446339,0.03632955554872337
0.3242,0.1306,-0.2196,20,45.47837045913,0.0558,57.46347896188,0.0648,460308726203635840,0.4211,0.0777,0.522,0.076,-1.07,0.095,1.01,17.215931,0.00288,18.013531,0.015436,16.332464,0.006192,1.681067,,,1.298,1294.175,71.514,196.408,0.73,1.5979152878422926,0.0079140510385955,0.0,0.0,0.0,0.0
0.251,0.0783,-0.015,21,44.84130959195,0.0749,57.52428086046,0.0872,461060689078643072,0.5056,0.1063,0.588,0.1,-1.418,0.125,0.965,17.892843,0.003019,19.328844,0.035282,16.734692,0.007246,2.594152,,,1.416,880.474,30.869,162.354,0.84,1.264704960329892,0.0287258709014463,1.0742269837360414,0.1097046720891188,0.849389397077904,0.0888628340682944
