pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.0152,0.117,-0.1785,15,109.26120555742,0.0976,13.78173930751,0.0868,3166531159429872768,0.4569,0.1201,-3.699,0.114,-0.858,0.089,1.006,17.55229,0.003126,18.056608,0.029232,16.862909,0.022364,1.193699,,,1.25,734.971,37.313,48.931,1.0,0.8118659944735827,0.0010441736404759,0.0,0.0159846133491332,0.0,0.0196887336801163,0.420355298778451,0.8118659944735827,0.01601868167212121,0.1737270861850708
-0.056,0.1798,-0.0612,16,109.24296805321,0.0185,13.76109402411,0.0165,3166529583178537856,0.6246,0.0212,-3.776,0.022,-1.069,0.018,1.039,14.197268,0.002787,14.48807,0.003092,13.745361,0.002975,0.742709,,,1.193,2603.431,815.432,1051.503,1.0,1.3091256972517666,0.0195174101780087,1.2476081823772645,0.0247266916015082,0.953008702675652,0.0236352719682253,0.4276546259304738,2.5567338796290313,0.03150140596247624,0.17674379809739246
-0.0088,0.1316,-0.0889,15,109.2557789681,0.015,13.75798934842,0.013,3166529583178534912,0.562,0.0162,-3.882,0.018,-1.016,0.014,1.04,13.474217,0.002806,13.68358,0.00286,13.135824,0.002854,0.547756,,,1.173,2049.719,1724.242,1813.81,1.0,1.5687105282636449,0.0231187666213578,1.3045651153314175,0.0448149699386828,0.8316162171585593,0.0310859961748072,0.46878397273675126,2.873275643595062,0.0504267677002785,0.19374199366698314
-0.0722,0.1454,-0.0396,16,109.26672992886,0.0146,13.77623949179,0.0132,3166531095007013888,0.5454,0.0167,-3.993,0.017,-1.013,0.014,1.129,13.137358,0.002789,13.347958,0.002856,12.788731,0.002909,0.559227,,,1.178,2504.561,1783.702,1317.942,1.0,1.67210683899373,0.0258032885437225,1.376806476169438,0.0566585887489491,0.8233962352537216,0.0361885814555843,0.4858904051009207,3.048913315163168,0.06225757286220804,0.20081184780771913
-0.237,0.0656,-0.0533,16,109.24768547298,0.0128,13.78811876513,0.0116,3166542914757014272,0.5578,0.0141,-3.829,0.016,-0.945,0.013,0.943,11.970536,0.00276,12.504408,0.002973,11.282423,0.002826,1.221985,,,1.237,6629.436,1057.192,2434.87,1.0,2.076502715639186,0.0194997456240533,0.0,0.2449876462734072,0.0,0.1179808937538497,0.49814601193392427,2.076502715639186,0.24576246032701346,0.20587692221195475
-0.0747,0.222,-0.0669,15,109.24382630618,0.0446,13.75607632015,0.0401,3166529583178539904,0.5384,0.0518,-3.807,0.052,-0.934,0.042,1.025,16.217815,0.002846,16.601759,0.0056,15.670325,0.005155,0.931434,,,1.206,1526.62,223.638,250.505,1.0,1.0207372332653784,0.0012170195917127,0.0,0.1763081931511882,0.0,0.1727263270167694,0.5516135944489258,1.0207372332653784,0.17631239352048766,0.22797434156811403
-0.1339,0.3766,-0.0597,16,109.262280594,0.1857,13.78676825991,0.1617,3166531159429877888,0.3991,0.2254,-3.637,0.22,-0.829,0.169,0.971,18.700514,0.003821,19.531391,0.048673,17.796268,0.01787,1.735123,,,1.305,410.197,22.344,61.51,0.98,0.6729707973399408,0.0062432127751831,0.3388987460540106,0.1729941435976777,0.5035861101158913,0.257102851126092,0.5586947539537941,1.0118695433939515,0.17310676308235373,0.23090088778072845
0.0044,-0.0544,-0.1679,15,109.23372753075,0.0134,13.7634749013,0.012,3166529647601003776,0.5476,0.0155,-3.749,0.016,-1.109,0.013,1.076,12.62142,0.002867,13.279729,0.004041,11.841019,0.00362,1.43871,,,1.259,1373.029,371.418,470.632,1.0,1.9637039908142464,0.0001563422273582,0.1412871257573524,0.3583663765606161,0.0719492990889976,0.1824951104715952,0.5918255279609186,2.1049911165715987,0.3583664106638307,0.2445933827915916
-0.1019,0.1996,0.0175,15,109.24036941322,0.061,13.78866412608,0.0591,3166541437288266368,0.5237,0.0748,-3.754,0.07,-1.138,0.057,1.163,16.592148,0.002876,17.069536,0.010824,15.944507,0.007375,1.12503,,,1.232,1318.163,103.821,159.034,1.0,0.9255629468841454,0.0081023237224318,0.6859754158359961,0.0257209893103947,0.7411439904171758,0.0285368714054763,0.5989208573517647,1.6115383627201414,0.026966960169965755,0.2475257852239555
0.0667,0.1319,-0.0718,15,109.25390290943,0.0357,13.75316228627,0.0303,3166529583178537216,0.53,0.0394,-3.813,0.044,-0.814,0.033,1.068,15.537319,0.002803,15.86536,0.004584,15.036278,0.003392,0.829082,,,1.204,2114.921,298.504,562.857,1.0,1.1423579562888837,0.0041164756151269,0.6600452358216096,0.0413689371085875,0.5777919540787921,0.0362734414987286,0.6026964753752622,1.8024031921104933,0.0415732405398497,0.24908619642770663
-0.1118,0.2963,-0.0637,16,109.27053381528,0.1154,13.77746495854,0.1036,3166531090710707712,0.4235,0.1412,-4.036,0.138,-0.966,0.108,1.006,17.979792,0.003286,18.590221,0.045384,17.212437,0.016911,1.377785,,,1.267,606.355,23.969,65.095,1.0,0.7556182497463635,0.0015854529746932,0.0,0.1135213869098979,0.0,0.1502364281805042,0.6063515811852236,0.7556182497463635,0.11353245768097202,0.2505968015846013
-0.0568,0.2219,-0.0524,16,109.26102561584,0.0547,13.75486558148,0.0487,3166529411379842560,0.5827,0.065,-3.781,0.064,-1.094,0.05,1.056,16.577122,0.00288,17.005264,0.006991,15.994069,0.007402,1.011195,,,1.209,1296.029,169.366,158.358,1.0,0.957210809466852,0.00136337099318,0.0,0.1556080465773868,0.0,0.1625640298233338,0.6207830842501667,0.957210809466852,0.15561401909884348,0.2565611440920687
0.1398,-0.0765,-0.1345,16,109.2650366204,0.0357,13.75738810036,0.0333,3166529411379840640,0.5218,0.0446,-3.746,0.046,-1.012,0.033,0.952,15.574452,0.002796,15.890009,0.004787,15.077831,0.004094,0.812178,,,1.207,2279.247,279.129,362.343,1.0,1.142735183474746,0.0027985011388723,0.4032981742024034,0.2576890112842129,0.352923564474565,0.2255036054930917,0.6271413953986287,1.5460333576771492,0.25770420668910216,0.25918894698188677
-0.0029,0.2939,-0.0499,16,109.26339918408,0.1069,13.75603769618,0.0987,3166529411379841152,0.5215,0.1237,-3.848,0.131,-1.182,0.104,0.896,17.710226,0.003174,18.293789,0.022956,17.022396,0.008135,1.271393,,,1.217,688.745,47.649,142.079,1.0,0.7886519370875026,0.0006206925092023,0.0,0.0155003229172599,0.0,0.0196542000194695,0.6285353783819131,0.7886519370875026,0.015512745396296308,0.2597650610515353
-0.0537,0.2096,-0.0421,16,109.24150481834,0.0307,13.75405390242,0.0277,3166529578881873536,0.5625,0.0361,-3.81,0.036,-0.984,0.029,1.047,15.368106,0.002789,15.674338,0.004251,14.89088,0.003579,0.783459,,,1.2,2496.08,338.573,484.366,1.0,1.181968616438395,0.0038898196698812,0.5556700423963616,0.1913284642800033,0.4701225012815926,0.1618801046105635,0.6381462470408155,1.7376386588347565,0.19136800135030071,0.263737101400903
-0.0239,0.1785,-0.027,16,109.24145436649,0.0361,13.79126975234,0.0321,3166542910462499328,0.6757,0.0414,-3.761,0.043,-1.038,0.034,1.355,15.261906,0.002866,15.545944,0.005213,14.726576,0.005368,0.819368,,,1.247,1378.006,246.554,236.764,1.0,1.1770670844757234,0.0104839404254801,0.8484757908705925,0.0380244097069628,0.7208389411793904,0.032936206665063,0.6532322136018842,2.025542875346316,0.03944323440601674,0.2699719247052744
-0.0622,0.2302,-0.0461,16,109.23562968764,0.0511,13.75752864349,0.0463,3166529548818803072,0.522,0.0612,-3.815,0.061,-0.929,0.048,0.992,16.532509,0.002881,17.062601,0.009278,15.860907,0.004553,1.201694,,,1.226,1291.228,122.702,301.823,1.0,0.8712687530430542,0.0142194139636928,0.8179450611668906,0.0200335883210414,0.938797653777986,0.0276306605617767,0.6555407216478778,1.6892138142099449,0.02456697772392502,0.2709259994544942
-0.1726,0.1846,-0.1576,16,109.250430539,0.0257,13.79353560938,0.0225,3166542914757011200,0.5907,0.0286,-3.87,0.03,-1.312,0.025,1.022,15.003401,0.002788,15.291808,0.004636,14.548407,0.003579,0.743402,,,1.196,2558.339,293.269,484.39,0.99,1.2506298944387193,0.0060144208429654,0.7613820538438365,0.0439861298776798,0.6087988598621685,0.0352928300943097,0.6557661270629037,2.012011948282556,0.04439541507512248,0.2710191564245064
-0.0865,0.1903,-0.053,16,109.24405910724,0.0208,13.7521918299,0.0187,3166529583178541184,0.559,0.0241,-3.827,0.025,-1.055,0.02,0.994,14.569221,0.002803,14.813785,0.004941,14.163998,0.003282,0.649787,,,1.19,2104.335,266.259,628.332,1.0,1.364074435127219,0.0049087816381924,0.68207055907498,0.1607713715169508,0.5000244425894306,0.117874877574,0.6616434832076532,2.0461449942021988,0.1608462932013445,0.2734481872002964
0.0378,0.1914,-0.0356,16,109.23429114203,0.0161,13.7864305371,0.0142,3166541437288269056,0.5811,0.0178,-3.81,0.019,-1.131,0.015,1.058,13.733629,0.002814,13.952726,0.003496,13.375566,0.003015,0.577161,,,1.178,1905.644,515.282,951.462,1.0,1.5178618527910217,0.0128572505925617,1.1987685390042784,0.0327569946282069,0.7897744691323526,0.0225941296704369,0.667392023028668,2.7166303917953,0.035189907500195336,0.2758239799542498
-0.0537,0.16,-0.0628,15,109.24736821286,0.0184,13.75091638364,0.0162,3166529583178540544,0.5797,0.021,-3.765,0.021,-0.846,0.017,1.299,12.822903,0.002769,13.043423,0.002939,12.454235,0.002826,0.589188,,,1.183,4003.157,1177.475,2424.928,1.0,1.868335121708052,0.0018744744876974,0.2383137824873088,0.3544456106212598,0.1275540879783064,0.1897120528037292,0.6757430716620949,2.1066489041953607,0.35445056713635364,0.27927535394642045
-0.0577,0.2047,-0.0508,16,109.23961911395,0.0366,13.75247393743,0.0332,3166529480099326464,0.5185,0.0435,-3.672,0.044,-1.012,0.034,0.999,15.867096,0.002812,16.220276,0.005989,15.345518,0.003575,0.874758,,,1.204,1925.327,204.892,485.661,1.0,1.0827995340611123,0.0030493173578589,0.4720585412271483,0.2026260938338129,0.4359611602866701,0.1871357054619662,0.7081223868568725,1.5548580752882606,0.20264903710281498,0.29265728132500557
-0.0958,0.1409,-0.0677,16,109.2642766506,0.0126,13.79233239622,0.0111,3166531198086223616,0.5915,0.0139,-3.865,0.015,-1.248,0.012,0.896,13.072734,0.002792,13.27042,0.002904,12.745563,0.002867,0.524858,,,1.173,2399.267,1350.698,1643.573,1.0,1.729278622035291,0.023990463624754,1.2710856310982577,0.0953310885442864,0.7350380759361042,0.0560628514195314,0.7347393384603058,3.0003642531335486,0.0983034017110762,0.30365770277474363
-0.0954,0.1455,-0.0215,16,109.2344925071,0.0124,13.75460209879,0.0112,3166529548818804352,0.5688,0.0142,-3.825,0.015,-0.989,0.012,1.01,12.41997,0.002768,12.978751,0.003027,11.712448,0.002849,1.266303,34.54,1.42,1.241,4032.385,925.99,1888.759,1.0,1.966872240550967,0.0039251932149529,0.1450257796674104,0.3631675255579079,0.0737342144941683,0.1846422118302335,0.744846431168461,2.1118980202183777,0.36318873710734534,0.3078348257254778
-0.175,0.1948,-0.1358,16,109.25276401678,0.0616,13.79642727158,0.0554,3166542914757009408,0.4664,0.0696,-4.027,0.074,-0.94,0.061,0.92,16.89551,0.002928,17.339052,0.013173,16.287811,0.008261,1.051241,,,1.219,1097.469,84.332,139.637,1.0,0.9051611187232658,0.0007410729719886,0.0,0.0300613136958975,0.0,0.0332110085973413,0.7468472358402997,0.9051611187232658,0.03007044679204096,0.30866173088564614
-0.1444,0.26,-0.0399,16,109.26303310513,0.1002,13.75054528276,0.0905,3166529372723434752,0.82,0.1217,-3.71,0.123,-1.002,0.101,1.021,17.750101,0.0031,18.35479,0.015464,17.062626,0.010946,1.292164,,,1.208,764.702,71.384,102.578,0.99,0.7832623637828436,0.0007105427037746,0.0,0.0185552323717166,0.0,0.023689676958436,0.767417236808868,0.7832623637828436,0.01856883193155366,0.31716303048024674
-0.0501,0.1823,-0.222,15,109.24504556226,0.0409,13.79723240909,0.0344,3166542914757011968,0.4966,0.0424,-3.894,0.05,-1.172,0.039,1.077,15.6955,0.002826,16.049795,0.005406,15.172431,0.004706,0.877364,,,1.205,1722.505,234.495,286.487,1.0,1.1045764018482354,0.0054875786358755,0.6914544035836836,0.0368771717136472,0.6259905629223164,0.0335303399568228,0.7913550433894568,1.796030805431919,0.037283230987707305,0.3270561979958996
0.0233,0.1602,-0.0545,16,109.2233026469,0.0154,13.77247937012,0.0136,3166541402928539264,0.5575,0.0172,-3.851,0.019,-0.934,0.015,1.051,12.861089,0.002775,13.087624,0.002847,12.48606,0.002889,0.601563,,,1.183,3329.485,1915.851,1451.068,1.0,1.853476754116926,0.0040993927725299,0.6045418372559344,0.3840707401189722,0.3261663983177191,0.2072176339341491,0.8370862160648044,2.45801859137286,0.3840926170035536,0.3459562651529018
-0.0668,0.2969,-0.0419,16,109.26201754901,0.0924,13.74688283359,0.0816,3166529372723430656,0.5418,0.1103,-3.933,0.11,-1.036,0.085,1.031,17.491526,0.003038,18.023869,0.016278,16.826284,0.009077,1.197584,,,1.221,847.835,67.702,125.701,1.0,0.818033638533527,0.0008324959422968,0.0,0.0290989659154949,0.0,0.0355718451476641,0.8571788282444096,0.818033638533527,0.029110871969851307,0.35426026650117365
-0.1069,0.1809,-0.0464,16,109.24812455945,0.0288,13.74454266498,0.0261,3166529273940896512,0.6413,0.0338,-3.931,0.035,-1.054,0.029,0.953,15.321757,0.002791,15.619621,0.003894,14.845977,0.003835,0.773644,,,1.204,2425.057,399.71,412.625,1.0,1.1922547809687678,0.0037517612395231,0.5719536548586771,0.1717954583817021,0.4797243542139001,0.1441008152840502,0.8686553451873228,1.7642084358274448,0.17183641998417426,0.3590033537272413
0.1388,0.1193,-0.0967,15,109.25972084094,0.039,13.74515705509,0.0328,3166529377020108032,0.5902,0.0417,-3.901,0.049,-1.084,0.036,0.979,15.743792,0.002805,16.082266,0.005324,15.246258,0.003843,0.836008,,,1.197,2068.498,239.456,410.867,1.0,1.109548996008331,0.0014910268840868,0.145381869607141,0.2265781836736933,0.1310278952350558,0.2042075372206401,0.8840740520838278,1.2549308656154718,0.2265830895676881,0.36537569405375936
-0.0942,0.2277,-0.0665,16,109.27954391663,0.0487,13.76522098796,0.0437,3166530888848583296,0.4264,0.0578,-3.669,0.058,-0.964,0.046,1.087,16.342108,0.002837,16.720865,0.005568,15.783607,0.005264,0.937259,,,1.216,1605.585,225.343,243.242,0.98,0.999967770725078,0.0005736556822808,0.0,0.0145632501044887,0.0,0.0145637194826077,0.8855524000092445,0.999967770725078,0.014574544056254494,0.365986674998205
-0.0997,0.2734,-0.0532,16,109.25455406469,0.0793,13.80109383187,0.0707,3166542944820160640,0.5581,0.0938,-3.824,0.094,-1.027,0.074,1.046,17.271095,0.003023,17.761539,0.01592,16.632608,0.007379,1.128931,,,1.22,872.503,69.272,158.936,1.0,0.8492030168444736,0.0007872118548274,0.0,0.0,0.0,0.0,0.89596665565393,0.8492030168444736,0.0007872118548274,0.37029074418252417
-0.0804,0.199,-0.0884,16,109.26744736908,0.0219,13.74809449409,0.0198,3166529377020104576,0.5561,0.0245,-4.135,0.027,-1.225,0.022,0.944,14.604248,0.002783,14.870836,0.003122,14.180999,0.003324,0.689837,,,1.189,2797.57,774.818,600.71,0.74,1.335457562877228,0.0071514716070367,0.8686725247320883,0.0403858530654072,0.6504680859049863,0.0304411597449859,0.9006183713266227,2.2041300876093164,0.04101415211810324,0.37221323454229066
-0.0027,0.1903,-0.0554,16,109.24769311143,0.0261,13.74343272871,0.0234,3166529269646383616,0.5555,0.0301,-3.805,0.031,-1.123,0.025,0.957,15.094292,0.002785,15.432122,0.003996,14.578216,0.003487,0.853907,,,1.208,2680.793,379.573,519.321,1.0,1.125475798403722,0.0189769784950648,1.0504686492573334,0.0263247759976544,0.933355164764296,0.0281914724620967,0.9042824276640735,2.175944447661055,0.03245180340333697,0.37372753882957593
-0.0991,0.2912,-0.0447,16,109.25533469463,0.0825,13.80216779413,0.0747,3166542949116745088,0.666,0.0993,-3.788,0.098,-1.026,0.078,1.016,17.404526,0.003012,17.886871,0.024419,16.744242,0.010665,1.14263,,,1.238,892.054,44.755,105.472,1.0,0.8321616450255338,0.0010336930037659,0.0,0.0270653153629988,0.0,0.0325241081763247,0.9319889233597479,0.8321616450255338,0.027085047847929186,0.3851782539260582
-0.0324,0.1373,-0.21,14,109.28188528065,0.1247,13.77583263943,0.1052,3166530918911694336,0.6348,0.1436,-3.905,0.141,-1.052,0.111,0.99,17.843121,0.003152,18.356712,0.022458,17.127935,0.013517,1.228777,,,1.265,709.149,48.722,82.089,1.0,0.7753541558908384,0.001425768466066,0.0,0.0141942839183495,0.0,0.0183068392817744,0.9336807478692962,0.7753541558908384,0.01426571104689645,0.3858774618181305
0.1366,0.1219,-0.113,15,109.22175571591,0.0771,13.78265014299,0.0631,3166541471648012416,0.4512,0.0832,-3.7,0.098,-0.911,0.071,1.036,17.076447,0.002975,17.557331,0.020297,16.390093,0.006689,1.167238,,,1.258,967.602,54.005,178.592,1.0,0.873637958195739,0.0034419641229962,0.4770113347784561,0.1142513765736191,0.5460057341871831,0.1307942622182147,0.939086139236806,1.3506492929741951,0.11430321152964562,0.3881114360173289
-0.0508,0.205,-0.0481,16,109.23074898091,0.0288,13.74925864643,0.0258,3166529480099331456,0.5903,0.0336,-3.871,0.034,-1.086,0.027,0.947,15.345128,0.002792,15.663151,0.004005,14.859577,0.003723,0.803574,,,1.199,2407.526,377.964,440.427,1.0,1.1770087173689223,0.0057005025302782,0.717665193718167,0.0401086517287564,0.6097365152251643,0.0342044842635713,0.9437887973921039,1.8946739110870894,0.0405117226564902,0.3900549802072523
-0.1667,0.2686,-0.0365,16,109.25534523001,0.0988,13.74189296798,0.0904,3166529372723424896,0.5651,0.1214,-3.794,0.121,-1.001,0.1,0.988,17.738461,0.003174,18.262957,0.01849,17.046715,0.00871,1.216242,,,1.243,688.715,59.401,131.591,1.0,0.7871934228054484,0.0012483865626271,0.0,0.0,0.0,0.0,0.9548613287459905,0.7871934228054484,0.0012483865626271,0.3946311057239129
-0.0748,0.1074,-0.0023,15,109.27163849265,0.0142,13.74864921839,0.0135,3166529411379841024,0.5915,0.0166,-3.852,0.016,-0.933,0.013,1.061,9.568544,0.002762,10.111356,0.00285,8.875011,0.002854,1.236344,,,1.237,5474.972,1875.904,1811.47,1.0,2.135240600355919,0.0001693728025719,1.126414928118695,0.8479626975697713,0.5275353643664022,0.3971274722557519,0.9621971308625965,3.2616555284746136,0.8479627144851061,0.39766289223939566
-0.0351,0.1887,-0.0183,15,109.23320417293,0.0807,13.79817372099,0.0732,3166542983476491904,0.4511,0.0981,-3.823,0.091,-0.975,0.072,0.986,17.234591,0.002997,17.738861,0.024427,16.510656,0.019539,1.228205,,,1.276,919.886,44.741,56.142,1.0,0.8477355966270242,0.0036580093936443,0.5323127263612815,0.039733149979155,0.6279230558198224,0.0469479957350809,0.9639422744111372,1.3800483229883058,0.03990118093477955,0.39838413615982127
-0.0411,0.1815,-0.0595,15,109.23924574737,0.0259,13.74329689167,0.0226,3166529480099330432,0.514,0.0294,-3.848,0.03,-1.02,0.024,0.928,15.021022,0.002787,15.3175,0.004202,14.564606,0.003372,0.752894,,,1.193,2610.534,345.635,573.403,1.0,1.2425618411770163,0.0060029155157639,0.7839315636469282,0.0378512463331639,0.6308994350770898,0.030614365146491,0.970656402058415,2.0264934048239445,0.03832429834534812,0.401158993133971
0.0589,0.0653,-0.0846,15,109.22050916863,0.0264,13.78258675475,0.0217,3166541467351384576,0.611,0.0279,-3.816,0.033,-1.136,0.026,1.012,14.95044,0.002807,15.24037,0.003523,14.490348,0.003532,0.750022,,,1.198,2026.863,504.834,501.255,1.0,1.2541463676717342,0.0070412261303964,0.8234949517793464,0.0387292734328183,0.6566178980433739,0.0311002466284785,0.9738618744321887,2.0776413194510805,0.039364139594983936,0.4024837709515952
0.0777,0.057,-0.1417,15,109.2499852291,0.0417,13.80381540703,0.0347,3166542949116746496,0.5562,0.0446,-3.96,0.052,-0.971,0.04,0.972,15.980094,0.002851,16.338341,0.007069,15.443297,0.005543,0.895043,,,1.212,1479.596,167.154,226.71,1.0,1.0621522538609578,0.0029611654304615,0.4369684481049394,0.2174634559119789,0.4113990687460719,0.2047417093962376,0.974852370616982,1.4991207019658972,0.21748361583780917,0.40289312945513167
-0.0116,0.0331,-0.0988,15,109.27773672792,0.054,13.79139402419,0.0525,3166531125070145792,0.5919,0.0699,-3.61,0.064,-0.974,0.05,0.916,16.489025,0.002875,16.890291,0.008421,15.926111,0.005427,0.96418,,,1.208,1321.071,136.653,233.227,1.0,0.9733830819783046,0.0006166964721363,0.0,0.0,0.0,0.0,0.9955592784783341,0.9733830819783046,0.0006166964721363,0.41145101079291735
-0.0847,0.1731,-0.0562,16,109.23402786357,0.0163,13.74478367751,0.0149,3166529480099331584,0.5863,0.0192,-3.83,0.019,-1.072,0.016,1.191,12.819345,0.002772,13.021305,0.002882,12.481317,0.002886,0.539989,,,1.177,3624.109,1505.114,1470.468,1.0,1.829993118142008,0.0111769037615039,1.1913930378022604,0.1988274503310612,0.6510368951615959,0.108722025160858,0.9989701300381417,3.0213861559442683,0.1991413522672891,0.4128606690144674
-0.043,0.0142,-0.1773,15,109.22345343793,0.048,13.75406398166,0.0432,3166529548818808448,0.7586,0.0566,-3.706,0.059,-1.091,0.049,0.968,16.374794,0.002841,16.782406,0.007364,15.798913,0.005047,0.983493,,,1.214,1572.247,159.311,258.195,0.94,0.9896482125083926,0.0026891130635281,0.4332730564530815,0.1875313942995262,0.4378051220391682,0.1894967195565857,1.0082865683074544,1.422921268961474,0.1875506736244709,0.41671102531746673
-0.0104,0.2197,-0.075,15,109.22221247556,0.0706,13.79106861604,0.0605,3166541506007747456,0.6276,0.0805,-3.833,0.083,-1.097,0.064,0.931,17.062042,0.002945,17.646402,0.01327,16.351303,0.008576,1.295099,,,1.233,1042.88,83.687,133.88,1.0,0.8239863829167081,0.0171834480233842,0.7106907564201985,0.0287319875620585,0.8625030354318829,0.0392352146363715,1.0449283407808907,1.5346771393369067,0.03347832127270767,0.43185456789434157
-0.0529,0.18,-0.0569,16,109.25138588086,0.0159,13.73758107771,0.0144,3166529273940897920,0.5364,0.0184,-3.783,0.019,-1.05,0.015,1.025,13.860685,0.002805,14.062366,0.003025,13.527644,0.002915,0.534721,,,1.174,2065.86,929.109,1287.19,1.0,1.554089423172231,0.0053305196315736,0.7664167507690581,0.1697966167678803,0.493161293900731,0.1092710385371361,1.0799899789515879,2.3205061739412893,0.16988026814601218,0.44634506261148044
