pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0796,0.1697,-0.1467,27,122.85690604214,0.0428,-31.93909646069,0.0466,5547783765626056320,0.2857,0.0618,-2.668,0.057,3.269,0.058,1.061,17.125631,0.002832,17.513153,0.008313,16.569759,0.004409,0.943394,,,1.21,1661.21,138.643,318.075,0.97,1.4379548136442672,0.0026542855866893,0.0,0.0295955852266261,0.0,0.0205817213070978,0.623429644700684,1.4379548136442672,0.0297143718910933,0.1276519969366926
0.0883,0.1475,-0.1572,27,122.85697063913,0.0152,-31.93681068686,0.0169,5547783765626055040,0.266,0.0218,-2.64,0.02,3.132,0.021,0.984,15.033073,0.002777,15.263228,0.003119,14.646963,0.003064,0.616265,,,1.187,3113.573,779.211,857.143,1.0,2.4742413415237245,0.1113674467643016,1.5834423646956883,0.1917001494901712,0.6399708622282372,0.0826598821971555,0.644110865536896,4.057683706219413,0.22170172645550945,0.13188663537788944
0.0676,0.1764,-0.1884,26,122.83964267048,0.0197,-31.94713331849,0.0207,5547783662546865280,0.2602,0.0283,-2.692,0.027,3.203,0.026,1.042,15.610314,0.002778,15.839928,0.003303,15.215698,0.003522,0.624229,,,1.192,3040.778,614.191,505.194,0.99,2.202736509684925,0.0253232833752609,0.8737977899954297,0.3540452087192307,0.3966873868724389,0.1607943979663681,0.6518238219165514,3.076534299680355,0.3549496844595687,0.1334659222990645
0.0605,0.1979,-0.1729,26,122.84081637616,0.0197,-31.94794904596,0.0215,5547783658244451328,0.2671,0.0288,-2.688,0.026,3.132,0.026,0.945,15.648542,0.002782,15.871496,0.003185,15.248801,0.003195,0.622695,,,1.199,2827.88,707.162,697.075,0.99,2.1895922517669586,0.0234175807060588,0.6807568643134476,0.4472520033513056,0.3109057696765642,0.2042897524632832,0.6663529766875009,2.870349116080406,0.4478646420380616,0.13644087807166727
0.0771,0.1861,-0.2199,24,122.84853321606,0.0661,-31.92924391679,0.0711,5547795512354189184,0.3654,0.0993,-2.527,0.091,3.06,0.089,1.044,17.864542,0.00295,18.451092,0.016193,17.16715,0.008404,1.283941,,,1.223,1030.534,68.069,136.957,0.94,1.1167277599750909,0.0369331364886041,0.9591425170182376,0.0673426987170806,0.8588866072780637,0.0666588663052207,0.6705497975181407,2.0758702769933284,0.07680557037992328,0.13730020929592093
0.0766,0.1594,-0.1372,26,122.85604760232,0.0372,-31.94463628941,0.0393,5547783662546846976,0.2795,0.0526,-2.662,0.048,3.308,0.049,0.964,16.908758,0.002839,17.272572,0.005772,16.391586,0.005122,0.880985,,,1.197,1585.743,214.869,252.793,0.96,1.5123257289597969,0.002198169878525,0.0,0.0,0.0,0.0,0.687330453304758,1.5123257289597969,0.002198169878525,0.14073617715416645
0.1345,0.0852,-0.1335,26,122.84083249659,0.0409,-31.92965284764,0.0449,5547795413577917696,0.3212,0.0593,-2.784,0.056,3.143,0.059,1.021,17.129618,0.002834,17.618141,0.006896,16.483862,0.00459,1.134279,,,1.225,1633.603,172.175,297.942,0.96,1.3013433360903088,0.0372133432066551,1.1143045117879258,0.0621096070158815,0.8562725000273078,0.0536419818057691,0.6908648324171334,2.4156478478782346,0.07240466971324114,0.14145986836048158
0.0736,0.1791,-0.181,27,122.85688673046,0.0375,-31.93353049511,0.0428,5547783765626052736,0.3075,0.0559,-2.615,0.05,3.228,0.052,1.05,16.956661,0.002839,17.320196,0.005603,16.420275,0.004832,0.899921,,,1.209,1582.092,223.473,275.225,0.98,1.4967872128123592,0.0023403726336888,0.0,0.0621750114276555,0.0,0.0415389782164379,0.7224344078403138,1.4967872128123592,0.062219043628889144,0.1479239808380769
0.1336,0.1366,-0.2258,26,122.83458888299,0.0096,-31.94405170516,0.01,5547795379217651456,0.2479,0.014,-2.659,0.013,3.172,0.013,0.93,13.814818,0.002762,14.087842,0.0029,13.371621,0.002833,0.716221,,,1.197,5529.581,1375.639,2224.143,1.0,3.436527752666849,0.1556036618400339,2.2160432001233508,0.5679978675858441,0.6448494991503079,0.1678417276855018,0.7287596790679713,5.6525709527901995,0.5889262068885148,0.14921912859089886
0.0652,0.1353,-0.0777,26,122.85393566597,0.0226,-31.9480586299,0.0256,5547783662546850304,0.2961,0.0331,-2.731,0.03,3.176,0.032,1.024,15.942604,0.002792,16.190565,0.003552,15.548324,0.003351,0.642241,,,1.182,2412.438,493.784,585.102,0.99,2.003620060546968,0.0048708498513567,0.0,0.2045549570738935,0.0,0.1020926876815418,0.7579120168130887,2.003620060546968,0.2046129410418043,0.15518829313122776
0.0663,0.1572,-0.1734,26,122.83585064717,0.0268,-31.94763899575,0.0274,5547795379217653376,0.255,0.0376,-2.678,0.036,3.16,0.034,1.01,16.250917,0.002791,16.524054,0.004638,15.812658,0.003613,0.711395,,,1.194,2430.965,293.018,473.044,0.99,1.811007796201984,0.0087756956110204,0.1926626293429538,0.3328481647341782,0.1063842075925916,0.1837924026257507,0.8147821910924634,2.0036704255449376,0.33296383227066556,0.1668328970967407
0.0577,0.1735,-0.0977,26,122.85289158159,0.0237,-31.94986997034,0.0257,5547783662546852352,0.2484,0.0344,-2.685,0.031,3.177,0.032,1.024,15.962111,0.002794,16.224886,0.003769,15.538147,0.003472,0.686739,,,1.191,2342.234,428.43,525.35,0.99,1.9467441177107347,0.0204264300277722,0.9715401774858616,0.1338759328502557,0.4990590024889044,0.06896822336468,0.828219145003597,2.9182842951965964,0.1354252725314062,0.16958421637403623
0.0784,0.1754,-0.1656,26,122.84086916032,0.0226,-31.9521448157,0.0242,5547783628187129088,0.264,0.0325,-2.643,0.03,3.16,0.03,1.038,15.897909,0.002786,16.147234,0.003478,15.502587,0.003162,0.644647,,,1.182,2645.1,522.697,729.784,0.99,2.029851802656486,0.010269999567527,0.1629975066133392,0.3334723897471152,0.0803002004382895,0.164284608874831,0.9263939471879873,2.192849309269825,0.3336304956306736,0.18968625941005365
0.0839,0.1239,-0.203,25,122.85372779648,0.0663,-31.92662577267,0.0729,5547795516657132672,0.2441,0.0987,-2.562,0.09,3.309,0.093,1.005,17.962122,0.002967,18.452295,0.014851,17.253368,0.011582,1.198927,,,1.27,985.421,74.435,96.584,0.94,1.190616055409388,0.0271154153605781,0.3597770440212108,0.374536050917264,0.3021772152211596,0.3146485923370731,0.9403057086276547,1.550393099430599,0.37551631014761,0.19253479916714691
0.0865,0.1567,-0.1631,26,122.83261346167,0.0167,-31.94735642414,0.0178,5547795379217656448,0.2319,0.024,-2.719,0.022,3.216,0.022,0.991,15.292138,0.002771,15.552316,0.003123,14.862308,0.003216,0.690008,,,1.196,3695.875,773.59,678.947,0.99,2.236916431669382,0.0576753064607329,1.5650713625857613,0.0876619893888682,0.6996557137441959,0.0431414280996444,0.9420381764483599,3.801987794255143,0.10493362358631049,0.1928895352289005
-0.054,0.1252,-0.0671,24,122.85823607642,0.1085,-31.92946125057,0.1219,5547783761321401216,0.2021,0.1672,-2.563,0.145,3.258,0.153,0.944,18.749479,0.003341,19.377815,0.026594,18.088297,0.012894,1.289518,,,1.18,574.385,41.054,86.247,0.91,1.020139201627318,0.0045571961391614,0.0,0.1525728227530649,0.0,0.1495607878902035,0.9474856097701456,1.020139201627318,0.15264086700320117,0.19400493894384463
0.137,0.1397,-0.1891,26,122.852369274,0.0408,-31.92578410719,0.0441,5547795512351931904,0.2787,0.0592,-2.679,0.056,3.116,0.055,1.07,17.081244,0.002841,17.475168,0.005935,16.513309,0.00445,0.961859,,,1.215,1564.108,207.278,313.164,0.99,1.4527002151334694,0.0029458366916033,0.0,0.12505848523295,0.0,0.0860869186430594,0.9583815212781753,1.4527002151334694,0.12509317600322395,0.1962359603177372
0.0567,0.1637,-0.2507,26,122.86322079148,0.0632,-31.93799270057,0.0702,5547783765626050816,0.1721,0.0942,-2.605,0.085,3.215,0.087,1.047,17.822582,0.002952,18.352348,0.012278,17.14356,0.006542,1.208788,,,1.232,1025.12,90.808,183.503,0.97,1.188254221999734,0.0346403418862879,0.7709775992920708,0.2306061689714062,0.6488321985463505,0.194990990624163,0.9847899135934021,1.9592318212918047,0.2331933928173516,0.2016432810051338
0.0994,0.1601,-0.1597,27,122.83598937575,0.0319,-31.92660112174,0.0345,5547795482296851456,0.2907,0.0462,-2.714,0.043,3.202,0.043,1.04,16.63472,0.002803,16.98436,0.004557,16.12005,0.003764,0.864309,,,1.202,2116.478,301.39,429.832,0.98,1.5961411004656858,0.0138151926443398,0.7738494868523267,0.2487488607262253,0.4848252367078013,0.1559003905006878,1.0056405741011278,2.3699905873180125,0.2491322043823224,0.20591261351744655
0.0554,0.1139,-0.1455,26,122.84318373698,0.0344,-31.95416014202,0.0365,5547783628187128192,0.2163,0.0483,-2.735,0.045,3.073,0.045,1.069,16.647532,0.002807,17.008039,0.005711,16.09465,0.003823,0.913389,,,1.221,2031.352,217.863,415.47,0.98,1.5627853344875382,0.0164587482738534,0.9857515618764164,0.0598484901188036,0.6307658128873214,0.0388679357391809,1.0274102376808052,2.5485368963639545,0.06207038073221884,0.2103701189508303
0.0046,0.2054,-0.2053,25,122.83625954596,0.0655,-31.95217906601,0.0685,5547783623882390272,0.3575,0.095,-2.712,0.088,3.129,0.085,0.974,17.926098,0.00303,18.485413,0.01276,17.263218,0.006786,1.222195,,,1.208,861.701,87.201,175.517,0.96,1.1717202521469017,0.0302481534347934,0.6798597849993068,0.2736168752240461,0.5802236359349628,0.2339971309484053,1.0402629549625357,1.8515800371462086,0.2752837539586854,0.21300181130139753
0.0665,0.195,-0.1574,26,122.84400030177,0.0442,-31.95463751831,0.0448,5547783628187127040,0.2876,0.0602,-2.577,0.057,3.141,0.055,0.947,17.145666,0.002851,17.488359,0.009945,16.544765,0.007233,0.943594,,,1.261,1479.763,113.742,162.703,0.99,1.4409593946567705,0.0030552136363881,0.0,0.0873589740478127,0.0,0.0606255626437143,1.053155383991763,1.4409593946567705,0.08741238285878257,0.21564163493656582
0.0775,0.1862,-0.146,26,122.84486797921,0.033,-31.95472224134,0.0339,5547783628176926592,0.1269,0.0452,-2.639,0.043,3.188,0.042,1.045,16.554272,0.002801,16.914358,0.00764,15.955689,0.005843,0.958669,,,1.251,2157.652,152.645,211.466,0.91,1.528553649053266,0.0258857095367941,1.2009553818001206,0.0444047808353263,0.7856808837190317,0.0319522385069664,1.0547963226884396,2.7295090308533867,0.05139897391248812,0.21597762970881001
0.0751,0.1448,-0.1584,26,122.85493029338,0.0242,-31.95394850975,0.0261,5547783593827377152,0.2026,0.0348,-2.505,0.032,3.108,0.034,0.991,16.011534,0.002797,16.252254,0.003377,15.620334,0.003452,0.631921,,,1.185,2263.649,570.691,534.126,0.94,1.9603047425275173,0.0028911370074495,0.0,0.0696115320004026,0.0,0.0355105665411231,1.1240378602039434,1.9603047425275173,0.06967154412411798,0.23015536509555856
0.0587,0.1214,-0.1446,26,122.84064983182,0.0427,-31.95528254132,0.0441,5547783628187132288,0.3142,0.0597,-2.605,0.056,3.138,0.055,1.017,17.161577,0.002829,17.548298,0.006891,16.60438,0.00528,0.943918,,,1.211,1689.745,172.318,242.245,0.98,1.4261194195093652,0.0030406388013785,0.0,0.0555331902526,0.0,0.0389400701602572,1.1313253848377514,1.4261194195093652,0.055616370826869994,0.23164754160679515
0.0761,0.1201,-0.1505,26,122.83852487672,0.0341,-31.95495065694,0.0355,5547783628187133568,0.2909,0.0478,-2.72,0.044,3.191,0.044,1.016,16.735916,0.002809,17.058729,0.004705,16.259399,0.004363,0.79933,,,1.192,1992.687,286.583,323.756,0.99,1.5790488374970926,0.0027130351224514,0.0,0.0465362750520512,0.0,0.0294710802775515,1.1485652891862308,1.5790488374970926,0.0466152920756249,0.23517754412718792
0.1618,0.0759,-0.2594,25,122.86272095574,0.0174,-31.94870762646,0.0206,5547783696906580608,0.2294,0.0268,-2.737,0.023,3.18,0.025,1.41,14.656869,0.00278,14.840909,0.002958,14.315353,0.003167,0.525556,,,1.189,2963.156,1105.585,725.023,0.99,2.998679189554488,0.0049137323158809,0.0,0.2526849165840271,0.0,0.0842654050704131,1.1543633270096323,2.998679189554488,0.25273268849586683,0.23636473680043177
0.0973,0.1226,-0.1492,26,122.85405527618,0.0242,-31.95520055338,0.0258,5547783593827378816,0.2698,0.0345,-2.616,0.031,3.187,0.033,1.02,16.015209,0.002797,16.279697,0.003468,15.588294,0.003368,0.691403,,,1.192,2261.817,527.317,575.65,0.99,1.9174089048884924,0.023202473920363,0.8880773554790737,0.2772761519556094,0.4631653442387242,0.1447183902276302,1.1790272715512147,2.805486260367566,0.2782452501649135,0.24141486843891105
0.086,0.1506,-0.1679,26,122.86120042754,0.03,-31.95102569212,0.0339,5547783593827369856,0.2988,0.0442,-2.801,0.039,3.134,0.04,0.996,16.535603,0.002799,16.835175,0.005054,16.065596,0.003828,0.769579,,,1.199,2207.927,257.651,414.216,0.97,1.6670845331700428,0.0027020331335632,0.0,0.0398173820806897,0.0,0.0238844409437204,1.183683163160971,1.6670845331700428,0.03990895762625858,0.24236819792293252
-0.027,0.2091,-0.2259,25,122.83880163077,0.0699,-31.95629779001,0.0711,5547783623884712576,0.283,0.0997,-2.607,0.094,3.141,0.088,1.024,17.964577,0.002971,18.495995,0.014595,17.301685,0.007196,1.194309,,,1.22,977.485,75.789,163.685,0.98,1.191685067759814,0.0152834901073677,0.268598726474106,0.3361492376252061,0.2253940522885216,0.2820937319744355,1.2276711882624176,1.46028379423392,0.33649650076318666,0.25137508313160256
0.2867,-0.0112,-0.3324,24,122.83274315278,0.0609,-31.92426801745,0.0624,5547795482296853248,0.3029,0.0907,-2.671,0.085,2.955,0.088,1.07,17.62937,0.002912,,,,,,,,,1153.073,,,0.93,2.243257171070407,1.4221658829867372,0.8426842953129371,1.1473424463582709,0.3756521125532996,0.5641907774065972,1.2404323354269224,3.085941466383344,1.8272795319673527,0.25398802579898916
0.0053,0.1584,-0.1419,25,122.82365253763,0.1017,-31.93672015722,0.1066,5547795447939834112,0.1768,0.1506,-2.593,0.132,3.346,0.137,0.972,18.581387,0.003177,19.10795,0.026658,17.894754,0.012518,1.213196,,,1.239,686.876,40.954,88.971,0.89,1.0599320416268267,0.0045256202873357,0.0,0.1531616229571214,0.0,0.1445013613533587,1.2766903470457815,1.0599320416268267,0.15322846989330854,0.2614121315139545
0.0069,0.1852,-0.1577,26,122.86477065371,0.0672,-31.92738220481,0.0774,5547783799975468672,0.2469,0.1029,-2.711,0.09,3.251,0.095,0.981,18.021149,0.002955,18.546808,0.019903,17.382877,0.008902,1.163931,,,1.205,1015.468,55.096,128.431,0.96,1.183601856933962,0.0032030613647117,0.0,0.1785848799316333,0.0,0.1508825614672868,1.3239656412293834,1.183601856933962,0.17861360234400397,0.27109211025671026
0.1228,0.1099,-0.1828,25,122.82587904722,0.0529,-31.94986818043,0.0549,5547795374912918528,0.0969,0.0757,-2.77,0.07,3.16,0.071,1.06,17.531128,0.002893,17.985281,0.008224,16.916525,0.006109,1.068756,,,1.219,1230.689,140.353,199.794,0.9,1.31288309897654,0.0035612774253777,0.0,0.126764763240044,0.0,0.0965544939521756,1.3531545345326255,1.31288309897654,0.1268147779093782,0.27706875982768114
0.0361,0.1365,-0.1077,25,122.83497879778,0.1298,-31.95713260382,0.1345,5547783628176964864,0.0363,0.1841,-2.772,0.161,3.058,0.167,1.026,18.975481,0.003336,19.418427,0.036144,18.186108,0.030898,1.232319,,,1.353,577.367,30.129,35.284,0.85,0.9892464598650156,0.0120370262931178,0.0,0.1753829777976638,0.0,0.1772894671986949,1.3651520904674246,0.9892464598650156,0.17579555996428647,0.27952535133957834
0.077,0.1728,-0.179,27,122.86549485232,0.0313,-31.92616036577,0.0359,5547783799985780096,0.3234,0.0466,-2.57,0.042,3.123,0.044,1.057,16.628878,0.002806,16.967228,0.005827,16.114115,0.00444,0.853113,,,1.207,2050.345,212.221,314.387,0.98,1.6060532702115038,0.0136606351634253,0.64605653975051,0.343048991141274,0.4022634564701766,0.2136249197081965,1.4060592126640339,2.252109809962014,0.3433208750951712,0.2879013980703006
0.0966,0.1538,-0.1533,26,122.84881676899,0.0397,-31.91772059224,0.0429,5547795516656572544,0.2937,0.0586,-2.674,0.053,3.149,0.054,0.975,17.135593,0.002974,17.495905,0.009142,16.53677,0.007224,0.959135,,,1.251,970.752,124.712,162.942,0.99,1.441774144974764,0.002823597910011,0.0,0.0952228733856998,0.0,0.0660456242176312,1.4355810070281068,1.441774144974764,0.09526472758049769,0.29394621168441354
0.0879,0.1627,-0.1547,27,122.82177128007,0.0419,-31.92914184999,0.0444,5547795482296869376,0.2746,0.0596,-2.698,0.056,3.171,0.056,0.982,17.202183,0.002977,17.595886,0.00619,16.617916,0.004905,0.97797,,,1.226,963.478,196.478,269.166,0.99,1.414722702621602,0.0024895412595918,0.0,0.1018738318233068,0.0,0.0720097526070133,1.525155956649606,1.414722702621602,0.10190424635924945,0.31228736900967646
0.0994,0.1618,-0.1677,27,122.81851897277,0.0318,-31.93739161084,0.0341,5547795443632427520,0.2451,0.0456,-2.686,0.043,3.165,0.042,1.031,16.656223,0.002804,17.005701,0.005058,16.142019,0.004207,0.863682,,,1.202,2088.156,257.34,344.876,0.99,1.5938340432779805,0.0136131162023395,0.6342606568806475,0.3447206987437605,0.397946486057097,0.2163106403624637,1.5631016989104662,2.228094700158628,0.3449893869021551,0.32005705050624605
0.0825,0.11,-0.1538,26,122.81956839279,0.0247,-31.94656713221,0.0259,5547795379217667712,0.2222,0.0351,-2.686,0.033,3.178,0.032,1.006,16.076607,0.002791,16.352552,0.004338,15.618683,0.004203,0.73387,,,1.204,2429.454,326.865,345.48,0.99,1.8448587721368013,0.0212347957800737,1.0844637181624115,0.0631331369504628,0.587830209304496,0.0348835916691564,1.5828596814316536,2.9293224902992128,0.06660862956875278,0.3241026488278991
0.0741,0.1663,-0.1489,26,122.84295886872,0.0563,-31.96250090426,0.0617,5547783623884713216,0.3126,0.0814,-2.635,0.073,3.217,0.076,1.008,17.713596,0.002913,18.145655,0.009731,17.11865,0.008394,1.027004,,,1.215,1149.89,116.461,137.141,0.98,1.2652951900123997,0.003074076154445,0.0,0.0515434652495044,0.0,0.0407363164393277,1.5833253427852547,1.2652951900123997,0.051635053540498965,0.3241979965582945
0.1022,0.1655,-0.1649,26,122.81945027279,0.0347,-31.93056048212,0.0348,5547795447937133696,0.2221,0.0478,-2.765,0.047,3.156,0.044,1.042,16.715769,0.002806,17.046665,0.00464,16.211142,0.003541,0.835524,,,1.205,2038.352,292.861,498.048,0.99,1.5888655801756597,0.0021899839603808,0.0,0.0801301104206079,0.0,0.0504322778593699,1.6092440192430955,1.5888655801756597,0.08016003134833181,0.3295050441713221
-0.0147,0.1472,-0.1069,25,122.81776092775,0.0808,-31.93662552436,0.0891,5547795443634710016,0.324,0.1215,-2.574,0.109,2.957,0.115,1.003,18.294041,0.003067,18.814838,0.020611,17.597321,0.012137,1.217518,,,1.249,806.437,53.168,91.922,0.91,1.1233106354120157,0.0061908752247844,0.0,0.20660162468395,0.0,0.183922076557364,1.6103826326780712,1.1233106354120157,0.20669435952172613,0.32973818399704113
0.0733,0.1245,-0.1549,26,122.8548838257,0.0493,-31.96208941404,0.0527,5547783593827382784,0.2946,0.0703,-2.66,0.066,3.257,0.065,1.018,17.462355,0.002892,17.874609,0.010515,16.884571,0.005852,0.990038,,,1.213,1236.71,107.093,211.083,0.97,1.333809562552685,0.0029733730953703,0.0,0.0,0.0,0.0,1.6280264197787713,1.333809562552685,0.0029733730953703,0.33335088460580276
0.0297,0.1826,-0.1772,25,122.85166296328,0.07,-31.96287868922,0.0765,5547783555162885632,0.2811,0.1044,-2.608,0.091,3.301,0.095,1.003,18.070583,0.003003,18.646147,0.015158,17.372774,0.008764,1.273373,,,1.227,909.432,72.872,130.687,0.95,1.1127268249499982,0.0362391483086816,0.8120857315051678,0.1572956216325277,0.7298159020671223,0.1433448129836605,1.6322445498777205,1.9248125564551661,0.16141619638345445,0.33421457906603036
0.1448,0.1095,-0.2113,26,122.81838088736,0.0242,-31.94718799552,0.0257,5547795379217669888,0.2066,0.0351,-2.578,0.032,3.174,0.033,1.003,16.115179,0.002788,16.406206,0.003825,15.640341,0.00346,0.765865,,,1.207,2543.111,415.01,530.466,0.99,1.798306586643815,0.0232549554655838,1.1424595639970252,0.0583790966878692,0.6352974362003538,0.0334867646448336,1.660230126713503,2.9407661506408402,0.06284036826593131,0.33994484036957817
-0.003,0.1565,-0.0909,24,122.81989108967,0.0878,-31.95021739519,0.0976,5547795374912917632,0.0747,0.1326,-2.743,0.116,3.221,0.126,0.955,18.446274,0.003101,18.99338,0.014962,17.765497,0.012942,1.227882,,,1.226,763.575,73.863,85.915,0.91,1.0865084004012948,0.006069409300402,0.0,0.1823105458820572,0.0,0.1677948792800147,1.6608077908273364,1.0865084004012948,0.1824115480693848,0.3400631215233801
0.11,0.143,-0.1743,26,122.82717013308,0.0132,-31.95850093954,0.0135,5547783250230025088,0.2807,0.0185,-2.665,0.017,3.129,0.017,0.93,14.682199,0.002771,14.914281,0.00299,14.295635,0.002944,0.618646,,,1.187,3709.755,1010.935,1155.799,0.99,2.8067124520215305,0.0812114962622824,1.630884504830328,0.178352584525917,0.5810657602832402,0.0657316167920616,1.6868036295411961,4.437596956851858,0.19597181310645947,0.3453859686996025
0.0868,0.1437,-0.1576,26,122.8435344968,0.0417,-31.96456215681,0.045,5547783559467658752,0.0894,0.0598,-2.791,0.052,3.219,0.054,1.149,16.886248,0.002835,17.221838,0.00627,16.355076,0.005714,0.866762,,,1.219,1631.163,193.369,217.755,0.78,1.5254289542849375,0.0026833416521758,0.0,0.0787797483845033,0.0,0.0516443248066129,1.717784726846684,1.5254289542849375,0.07882543420716408,0.35172958577324076
0.0623,0.1468,-0.155,26,122.83295676214,0.038,-31.96230458205,0.0389,5547783628187143040,0.2747,0.053,-2.706,0.049,3.071,0.048,0.99,16.935131,0.002827,17.296825,0.005328,16.425924,0.004509,0.870901,,,1.193,1711.777,239.208,306.527,0.99,1.502133600953407,0.0025935357866134,0.0,0.0525526863179945,0.0,0.0349853610122556,1.7268410282921287,1.502133600953407,0.05261664439237807,0.35358393289035084
