pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.4109,-0.1104,0.0077,23,8.27727093943,0.0116,61.8557414124,0.0117,430268934664914432,0.3368,0.0156,-2.285,0.013,-0.954,0.014,0.934,13.651432,0.002763,13.979118,0.003326,13.131647,0.002983,0.847471,,,1.216,5188.669,599.853,1028.027,0.98,3.3368598064052155,0.1160497541584436,2.945791773151824,0.2203499694971308,0.8828035770328969,0.072823534058848,0.43865924215050867,6.28265157955704,0.24904147144124744,0.2219797385088408
-0.4492,-0.1563,0.0326,23,8.26803136384,0.0138,61.83988630795,0.013,430267457196169856,0.3227,0.017,-2.297,0.015,-0.925,0.016,0.976,13.840095,0.002763,14.212644,0.003141,13.282327,0.00286,0.930317,,,1.218,5157.397,752.299,1729.669,0.99,3.1408760873650574,0.0938332703147562,2.7945774456004475,0.1343608909690039,0.8897445705809023,0.0503638814632356,0.4792264952542277,5.935453532965505,0.16388267644856994,0.24250844820121695
-0.3794,-0.0857,-0.0304,22,8.26359441286,0.0203,61.86142762546,0.0201,430315870069534336,0.3155,0.0274,-2.427,0.023,-0.77,0.026,0.917,15.117828,0.002774,15.457038,0.003094,14.598762,0.003062,0.858276,,,1.21,3377.73,811.573,861.65,1.0,2.5108762955806267,0.0039645679165164,0.0,0.1362399890719653,0.0,0.0542599367845242,0.5628327955001726,2.5108762955806267,0.13629766109913222,0.28481669771011187
-0.3638,-0.2692,-0.0237,20,8.2871124495,0.032,61.84560383002,0.0297,430268934664918400,0.2758,0.0457,-2.46,0.037,-0.722,0.038,1.066,15.851094,0.00279,16.35626,0.004563,15.181835,0.003462,1.174425,,,1.235,2479.832,300.685,529.726,1.0,1.6107618356290812,0.0349062642660862,1.4931680623777432,0.0407595140242812,0.9269949345395238,0.0323089583879777,0.5815058777862882,3.1039298980068244,0.05366363078016081,0.2942660504758375
-0.4285,-0.072,-0.0338,23,8.25785171556,0.0848,61.86181941114,0.0811,430315865766109184,0.2647,0.1128,-2.131,0.098,-0.963,0.109,1.002,17.920326,0.002979,18.623222,0.018188,17.127321,0.007881,1.495901,,,1.253,959.259,60.409,147.301,0.94,1.147848016748024,0.0185287438507373,0.3081191229417313,0.3379251001480892,0.2684319861567263,0.2944307048275528,0.5912133532783669,1.4559671396897553,0.3384326929520585,0.2991784349972452
-0.5015,-0.0971,-0.0033,22,8.24476623226,0.0307,61.85879453316,0.0302,430315870069585792,0.4118,0.0402,-2.328,0.036,-0.884,0.043,0.999,16.00816,0.002796,16.41292,0.003753,15.424195,0.003755,0.988725,,,1.22,2286.31,432.55,432.033,0.97,1.847698671389561,0.0048801191928007,0.0,0.2071571291344683,0.0,0.1121162949035818,0.5943441857411247,1.847698671389561,0.20721460304373027,0.30076276585048534
-0.4524,-0.0964,-0.0077,22,8.28968020426,0.0713,61.84955433411,0.0706,430268930363527936,0.2897,0.0963,-2.176,0.082,-1.114,0.093,1.006,17.537462,0.00294,18.22788,0.015533,16.736027,0.010491,1.491854,,,1.265,1059.792,71.057,107.363,0.73,1.174114900813373,0.0380629400198386,0.9170928808651672,0.0896184323866798,0.7810929579633537,0.0804191116807193,0.6067637874514368,2.0912077816785404,0.09736657961744229,0.3070475985295449
-0.457,-0.1731,-0.0629,21,8.28209834925,0.1563,61.85915156142,0.1551,430268964725273216,0.2655,0.2122,-2.658,0.179,-0.419,0.211,1.04,18.711676,0.003355,19.564104,0.034306,17.858252,0.014279,1.705853,,,1.255,567.355,31.753,77.533,0.9,0.9402351348444236,0.0357606541045179,0.6058358499046359,0.2541607982097597,0.6443450446093794,0.2714248313149565,0.6296378245451929,1.5460709847490595,0.2566642470789517,0.31862280836171647
-0.4077,-0.0772,-0.0559,21,8.28597691554,0.0701,61.8586667369,0.0701,430268969024651776,0.3027,0.0979,-2.486,0.08,-0.973,0.088,1.005,17.517365,0.00293,18.140327,0.009363,16.786497,0.006112,1.35383,,,1.234,1088.522,121.473,199.664,0.93,1.258361693800673,0.0022447926255334,0.0,0.0652803918195209,0.0,0.0518772878585904,0.6779857733719431,1.258361693800673,0.06531897618641784,0.3430888722371437
-0.434,-0.1089,0.0183,22,8.23203886778,0.067,61.84942568128,0.0637,430314392600785920,0.3156,0.0895,-2.256,0.08,-1.008,0.085,0.961,17.458466,0.0029,18.047941,0.012147,16.723515,0.007884,1.324427,,,1.25,1198.494,91.836,147.254,0.97,1.2766727606904968,0.0027872384538702,0.0,0.0655338941542208,0.0,0.0513317869481106,0.6890621190119849,1.2766727606904968,0.06559313974201378,0.34869396172928846
-0.4345,-0.01,-0.1408,22,8.25230688879,0.1287,61.86377256384,0.1269,430315865766112896,0.2681,0.1744,-2.43,0.151,-0.481,0.186,0.966,18.5651,0.003256,19.298492,0.030179,17.799334,0.012278,1.499159,,,1.221,625.916,36.132,90.804,0.95,1.013715887623016,0.0046683036626048,0.0,0.1288457535092864,0.0,0.1271024308511203,0.7134280391930649,1.013715887623016,0.1289302961156224,0.36102412617266666
-0.4053,-0.0966,0.0299,23,8.30088619578,0.0115,61.85499226413,0.0112,430268900305177600,0.3144,0.0155,-2.284,0.013,-1.016,0.014,1.07,13.510324,0.002763,13.920694,0.0029,12.898381,0.002889,1.022313,,,1.237,5436.883,1371.388,1450.543,0.87,3.439235116038099,0.0894234395726319,3.145701270635848,0.1251593952045436,0.9146514165218242,0.0434732821782494,0.8958886900810152,6.584936386673947,0.15382270883379764,0.45335677001187535
-0.4187,-0.0578,-0.0334,22,8.27867064553,0.0163,61.86753480144,0.0159,430268969024648320,0.3294,0.0216,-2.347,0.018,-0.84,0.02,1.056,14.47006,0.002778,14.732167,0.00916,13.877909,0.011306,0.854259,,,1.296,3097.938,124.447,99.098,1.0,2.9345169214475044,0.1289286121606619,1.6851620889244034,0.2723272921581648,0.5742553660563546,0.0961699280781941,0.9259488323711697,4.619679010371907,0.30130506316335415,0.4685684466025569
-0.4228,-0.0471,-0.0247,23,8.25602479451,0.0592,61.86913345873,0.0558,430315904429271296,0.4346,0.0776,-2.263,0.068,-0.849,0.074,0.925,17.279985,0.00287,17.834141,0.013217,16.57233,0.006208,1.26181,,,1.243,1351.375,84.043,195.798,0.98,1.3269327361054712,0.0030725076185956,0.0,0.0735544643553664,0.0,0.055431946438557,0.9416123984482713,1.3269327361054712,0.073618608582825,0.4764948595623413
-0.4372,-0.0966,-0.0594,23,8.2467961963,0.0257,61.83119457765,0.0263,430314358241098624,0.2423,0.0344,-2.326,0.03,-0.837,0.035,0.977,15.709221,0.002778,16.089134,0.004256,15.149066,0.003367,0.940068,,,1.216,3064.479,337.777,576.123,1.0,2.040298831735116,0.0137433654298099,0.2739844158936558,0.3951600647313911,0.134286415123148,0.1936796552858238,0.9480035456168806,2.314283247628772,0.3953989843839441,0.479729044644831
-0.3931,-0.1038,0.0729,24,8.29899725714,0.0155,61.83896332461,0.0138,430268865945444096,0.3188,0.0188,-2.308,0.017,-0.92,0.018,1.006,14.22753,0.002763,14.617485,0.003006,13.652298,0.00299,0.965187,,,1.221,5125.62,971.604,1009.232,1.0,3.02038654643238,0.2044883120862426,1.969891221302098,0.4096865219270069,0.6521983828953596,0.1426465616745162,0.9614441827013752,4.990277767734478,0.45788482834499816,0.4865305634975551
-0.387,-0.0307,-0.0342,22,8.23689309633,0.0604,61.86630037842,0.0557,430315865766124800,0.2683,0.0786,-2.289,0.069,-0.935,0.074,0.974,17.26683,0.002874,17.845953,0.010252,16.540195,0.007126,1.305758,,,1.247,1325.697,110.057,165.591,0.99,1.3301702432454845,0.0028656315164966,0.0,0.0627017931697563,0.0,0.0471381715898035,0.9836264734322164,1.3301702432454845,0.06276724233779302,0.4977557210294457
-0.3676,-0.0738,-0.0746,23,8.30106758969,0.133,61.83945296297,0.135,430268865935677312,0.3508,0.177,-2.621,0.151,-0.853,0.191,1.123,18.393818,0.003557,18.856909,0.064076,17.369614,0.024106,1.487295,,,1.555,482.69,16.961,45.345,0.94,1.080705336428646,0.0141582825695919,0.1027957513985227,0.2325039372925554,0.0951191300102457,0.215144526180795,0.9896327690369542,1.1835010878271688,0.23293462134655066,0.5007951552864561
0.1903,0.23,0.1968,13,8.30733727448,0.0819,61.84409997838,0.0527,430268865935674880,0.2925,0.0935,-2.391,0.121,-0.779,0.071,1.088,16.67448,0.003042,,,,,,,,,842.727,,,1.0,2.354270397372571,1.6779905019221226,0.8932059113473837,1.2763078033482829,0.379398183124685,0.6058238283216335,1.0376880583398276,3.2474763087199547,2.1082252568045416,0.5251131213257045
-0.4221,-0.1008,0.0195,22,8.24356015321,0.0413,61.86945753405,0.0404,430315904429270656,0.3216,0.0548,-2.369,0.048,-0.964,0.055,0.949,16.607447,0.002825,17.08193,0.005596,15.966389,0.004188,1.115541,,,1.228,1742.509,223.802,347.685,0.98,1.5537452151212114,0.0025058870277959,0.0,0.0,0.0,0.0,1.0382374432547596,1.5537452151212114,0.0025058870277959,0.5253911328390594
-0.3201,0.0458,-0.0316,23,8.2969481957,0.1193,61.83448606187,0.1188,430267384175176192,0.4651,0.1566,-2.425,0.148,-0.775,0.171,1.119,18.198551,0.003087,18.929487,0.022771,17.365795,0.013082,1.563692,,,1.276,779.896,48.042,84.95,0.98,1.070225734650226,0.0308928449893764,0.4824493341169051,0.3417744453625826,0.4507921259009722,0.3196129960665682,1.055262770380498,1.5526750687671311,0.34316780060844665,0.5340066532709807
-0.4384,-0.1114,0.0305,24,8.3103308069,0.0479,61.85251782108,0.0452,430268900305178624,0.3633,0.0624,-2.277,0.055,-0.926,0.059,0.99,16.878891,0.002931,17.417542,0.006894,16.183319,0.005796,1.234222,,,1.24,1087.606,172.24,213.701,0.99,1.4517894016352786,0.002000175186878,0.0,0.0300745012473982,0.0,0.0207154709998038,1.0797639631258948,1.4517894016352786,0.030140941028076053,0.5464052712326464
-0.4014,-0.0301,-0.0189,23,8.25322023261,0.055,61.87227327301,0.0513,430315904429270528,0.3633,0.071,-2.275,0.063,-0.877,0.069,0.98,17.108749,0.002847,17.725077,0.00909,16.36087,0.004676,1.364206,,,1.249,1512.008,125.501,289.384,0.99,1.3547534654828175,0.0172833440551436,0.6070328310090986,0.327192199625058,0.4480762341454941,0.2415818404291567,1.1000052704492917,1.961786296491916,0.3276483625431574,0.5566482107970727
-0.401,-0.0778,0.061,24,8.31223229853,0.0111,61.84121809078,0.0108,430268861642658176,0.2919,0.0144,-2.284,0.012,-0.917,0.014,1.15,13.089537,0.002764,13.829979,0.002901,12.234097,0.002812,1.595882,-70.75,6.43,1.292,5077.567,1364.732,3078.753,1.0,3.938090058054202,0.1221437800336805,3.293261167801344,0.3119005984547743,0.8362584702871254,0.0833399280223784,1.183669162554333,7.231351225855546,0.3349643060347811,0.5989856041711688
-0.3857,-0.0224,-0.028,23,8.31354494109,0.1508,61.83971226433,0.1532,430268865935678592,0.4365,0.2026,-1.994,0.173,-0.719,0.215,1.077,18.711258,0.00347,19.396811,0.051197,17.638561,0.023945,1.758249,,,1.516,514.8,21.239,45.654,0.63,0.9437746285963656,0.036372277643927,0.7215887500482339,0.164702122554032,0.7645773982305722,0.1769844029440322,1.2370796359659202,1.6653633786445994,0.16867048276094512,0.6260135150922148
-0.4428,-0.0951,0.042,23,8.31751602499,0.0266,61.85206242284,0.0251,430268900305179008,0.3136,0.0333,-2.143,0.03,-0.899,0.033,0.992,15.641195,0.002776,16.089048,0.003521,15.010883,0.00336,1.078165,,,1.232,3203.963,505.646,580.153,0.86,1.7655091497673976,0.058321497164745,1.5144392060583676,0.0679943033374753,0.8577917629358601,0.047813751019706,1.2379080463773584,3.2799483558257654,0.08958025629504508,0.6264327250594037
-0.442,-0.1515,0.038,23,8.21205353499,0.0641,61.83850103928,0.0548,430314319577804416,0.3024,0.0788,-2.359,0.073,-0.833,0.074,0.994,17.275904,0.002858,17.884302,0.009172,16.534428,0.005619,1.349874,,,1.247,1430.424,124.258,222.612,1.0,1.324935441100623,0.00316813309861,0.0,0.1686413262083635,0.0,0.1272826742926231,1.255755285867435,1.324935441100623,0.16867108220630522,0.6354641671776404
-0.4523,-0.0273,-0.1537,23,8.31616679101,0.0435,61.85772320503,0.0451,430269003384392448,0.3924,0.0608,-2.389,0.05,-0.887,0.061,1.093,16.667442,0.002823,17.177355,0.007933,15.972923,0.007193,1.204432,,,1.251,1760.774,146.196,163.774,0.99,1.53087151928015,0.0039480652840293,0.0,0.221470222312518,0.0,0.1446693726568629,1.262443823904575,1.53087151928015,0.2215054098450941,0.6388488443525974
-0.4015,-0.0895,-0.0141,23,8.31562391658,0.0359,61.85970685934,0.0348,430269003384391680,0.3349,0.0481,-2.34,0.041,-0.835,0.046,0.958,16.37055,0.002806,16.790743,0.008417,15.677938,0.01027,1.112805,,,1.289,2047.374,136.731,109.852,1.0,1.6585008655900502,0.0127996547107019,0.3882456734537956,0.4010116791160431,0.2340943447838769,0.2417984105016656,1.2831133341762964,2.0467465390438457,0.40121589942097446,0.6493084723379305
-0.4344,-0.0724,-0.049,23,8.31978414847,0.028,61.84894897374,0.0295,430268900305180416,0.2843,0.0372,-2.304,0.032,-1.0,0.042,0.986,15.875572,0.002782,16.306206,0.004116,15.263511,0.003182,1.042695,,,1.227,2821.0,358.869,710.047,0.95,1.8350702284916367,0.0231735396130684,1.1282536848599178,0.0587420023869832,0.6148286138276586,0.032938899123124,1.2838899988682713,2.9633239133515543,0.0631477298295892,0.6497014968286228
-0.4012,-0.0684,-0.0982,23,8.23922797371,0.1015,61.82451225171,0.1033,430314250858281088,0.2116,0.1374,-2.139,0.122,-0.887,0.149,0.905,18.241867,0.003318,19.096149,0.024208,17.356361,0.007388,1.739788,,,1.282,587.484,45.152,158.716,0.95,0.9898483783417148,0.0317217398420777,0.8568114662523999,0.0574512831487493,0.8655986967295025,0.0643288459182043,1.3076265107155292,1.8466598445941147,0.06562711873948318,0.6617131545954469
-0.4028,-0.0399,-0.0344,24,8.27391168136,0.0571,61.87666426905,0.0554,430269067802509568,0.3698,0.0752,-2.269,0.068,-0.944,0.073,1.019,17.209934,0.002875,17.762545,0.008418,16.478605,0.006324,1.283939,,,1.261,1321.945,136.702,191.327,0.99,1.3495946410256303,0.0026413314922286,0.0,0.0688171342081665,0.0,0.0509909658176092,1.312896756195337,1.3495946410256303,0.06886780519717932,0.6643801170142707
-0.4359,-0.0872,0.0148,23,8.20170201114,0.0526,61.85710255792,0.0472,430314426960522496,0.2689,0.0666,-2.42,0.06,-0.851,0.063,1.002,16.991999,0.002833,17.583193,0.00653,16.251606,0.004977,1.331587,,,1.253,1645.942,183.899,263.435,1.0,1.3966332563799595,0.0153941486371618,0.5644270307905856,0.3343339701740196,0.404134033191768,0.2394270985068952,1.4163542829141018,1.9610602871705451,0.3346881883553486,0.7167339090265296
-0.3871,-0.0328,0.0367,24,8.28948174916,0.0764,61.82173181572,0.076,430267418534875008,0.2882,0.1016,-2.375,0.092,-0.929,0.097,0.987,17.743279,0.002928,18.373144,0.009843,16.969374,0.005848,1.40377,,,1.265,1095.022,115.021,211.266,0.99,1.2039289349446358,0.0033995971437301,0.0,0.1225874079625854,0.0,0.1018227940241528,1.4591691614693134,1.2039289349446358,0.1226345377604735,0.7384000102566791
-0.385,-0.0682,-0.1243,23,8.31285801567,0.1474,61.86914696055,0.1548,430268999082997888,0.3115,0.2086,-2.281,0.174,-0.962,0.222,1.381,18.359125,0.003945,19.12188,0.027967,17.403505,0.009311,1.718374,,,1.374,384.59,39.016,122.232,0.97,0.9810162356357344,0.0344116453495423,0.8334700503099924,0.0676713334805778,0.8495986305159092,0.0751432442746545,1.4616688968822475,1.8144862859457267,0.07591818432169098,0.7396649798731497
-0.4522,0.0212,-0.1078,22,8.2040761541,0.0666,61.86313476167,0.0626,430314457016840832,0.2769,0.0885,-2.583,0.078,-0.49,0.088,1.083,17.305569,0.002861,17.950407,0.010768,16.521765,0.006739,1.428642,,,1.267,1411.951,104.396,176.995,0.9,1.2678627760416248,0.0318405071565337,0.8532572781794066,0.1322322510259972,0.6729886658896542,0.1056559396830478,1.4661993599837426,2.1211200542210316,0.13601171312569962,0.7419575817790474
-0.3893,-0.0041,0.0467,24,8.32012876865,0.0593,61.83347712947,0.0521,430268865945446272,0.399,0.0744,-2.429,0.07,-0.79,0.069,0.968,17.122738,0.002835,17.730579,0.008003,16.361914,0.004835,1.368666,,,1.263,1624.511,144.755,274.929,1.0,1.349180580147389,0.0185588485547243,0.6409497112003543,0.322588621890002,0.4750659182556087,0.239188948115389,1.5033177597817418,1.9901302913477434,0.3231220355106842,0.7607410289045028
-0.4424,-0.0965,0.0518,23,8.33019359823,0.0556,61.8431271151,0.0528,430268900305181952,0.3454,0.0734,-2.341,0.066,-0.985,0.07,0.99,17.154381,0.00285,17.730358,0.007894,16.414064,0.005109,1.316294,,,1.259,1492.097,147.034,253.705,0.97,1.3635553693624574,0.0028166073593861,0.0,0.1383011788162503,0.0,0.1014268887965394,1.5488734127110528,1.3635553693624574,0.13832985700484687,0.7837940754453033
-0.4372,-0.0617,0.0354,24,8.23297520434,0.0428,61.87980791709,0.0411,430315973148745088,0.356,0.0559,-2.18,0.051,-0.948,0.056,1.002,16.682198,0.002842,17.18412,0.00576,16.015038,0.004546,1.169083,,,1.235,1562.915,215.459,302.517,0.94,1.5241339498804576,0.0021477937394532,0.0,0.0347948503234165,0.0,0.0228292600700519,1.585635869718937,1.5241339498804576,0.034861076101810044,0.8023974007817217
-0.4052,-0.0599,0.0046,22,8.20563874889,0.0299,61.86942740639,0.0287,430314457016869632,0.2486,0.0396,-2.3,0.034,-1.014,0.037,0.995,15.975651,0.002787,16.339602,0.004514,15.43839,0.003879,0.901212,,,1.209,2602.295,306.031,402.91,0.84,1.8692797220049664,0.0035190757412327,0.0,0.0,0.0,0.0,1.5918769466718934,1.8692797220049664,0.0035190757412327,0.805555644121675
-0.3983,-0.0793,0.0689,25,8.30955606419,0.0821,61.82452979092,0.0811,430267384175143808,0.1367,0.1075,-2.265,0.099,-0.772,0.107,1.002,17.891787,0.00297,18.572996,0.019294,17.103615,0.007593,1.469381,,,1.257,978.462,56.873,153.75,0.98,1.1636534667120917,0.007131065035537,0.1255527587687577,0.2473653735337093,0.1078953162263226,0.212577521741885,1.5938639575580185,1.2892062254808494,0.2474681395897512,0.8065611538990455
-0.4033,-0.0467,-0.0289,22,8.20820462808,0.0318,61.87179784994,0.0315,430315938789007872,0.3244,0.0426,-2.336,0.036,-0.948,0.04,0.953,16.108416,0.002793,16.503214,0.004733,15.543447,0.00358,0.959766,,,1.212,2370.123,283.959,483.89,0.99,1.7891741042193408,0.0027846139207312,0.0,0.0,0.0,0.0,1.6172039404280827,1.7891741042193408,0.0027846139207312,0.8183721515857648
-0.4106,-0.0568,-0.0412,23,8.33490988682,0.1123,61.84735342006,0.1123,430268900305181440,0.1747,0.1475,-2.337,0.132,-0.937,0.163,0.965,18.359308,0.003086,19.063669,0.033998,17.575977,0.017475,1.487692,,,1.245,781.729,32.044,62.94,0.98,1.0591219072905809,0.0046471019625022,0.0,0.1310323111220493,0.0,0.1237178744203798,1.6271500163211827,1.0591219072905809,0.13111469068962264,0.8234052777889553
-0.3684,-0.0366,-0.0488,21,8.28336171546,0.1136,61.88271215931,0.1138,430269102162272128,0.3322,0.1529,-2.384,0.135,-0.912,0.157,1.074,18.162338,0.003104,18.831381,0.020592,17.366365,0.009818,1.465015,,,1.268,759.401,53.217,115.345,0.98,1.104419044119724,0.0039249999533214,0.0,0.0949464415910922,0.0,0.0859695802029284,1.6436093657461126,1.104419044119724,0.09502753493300906,0.8317343900708709
-0.3997,-0.0672,-0.004,23,8.19870172989,0.0164,61.86797320851,0.0157,430314461320258688,0.318,0.0214,-2.298,0.019,-0.896,0.021,0.97,14.635077,0.002767,14.931966,0.002981,14.165068,0.002912,0.766898,,,1.201,4201.793,1033.822,1300.045,1.0,2.943186613867514,0.0028872993305003,0.0,0.0,0.0,0.0,1.6829205777828413,2.943186613867514,0.0028872993305003,0.8516274909789888
-0.369,-0.0618,0.0607,24,8.30336553734,0.0266,61.81807339962,0.0256,430267354116962304,0.3392,0.0348,-2.39,0.031,-0.882,0.034,0.914,15.768217,0.002775,16.251684,0.003968,15.112581,0.003078,1.139103,,,1.235,3253.426,384.862,836.038,1.0,1.660375178768901,0.0404713474501714,1.5117567962332794,0.0471603512876507,0.9104910839212762,0.0360456190660545,1.7597598952051925,3.1721319750021806,0.062145222648302675,0.890511367003101
-0.4152,-0.1198,-0.0478,22,8.26710526671,0.0885,61.88754329153,0.0881,430316041870075776,0.3898,0.1222,-2.303,0.103,-0.869,0.111,0.96,17.913368,0.002963,18.556635,0.02134,17.152962,0.010596,1.403673,,,1.249,996.295,51.32,106.218,0.99,1.161704354387177,0.0028949048244498,0.0,0.0983855432242675,0.0,0.0846906898925827,1.8095311145817912,1.161704354387177,0.0984281239762134,0.9156976647049804
-0.432,-0.0714,0.0248,25,8.34561915782,0.0507,61.85873136674,0.0475,430268797225963264,0.3959,0.0656,-2.272,0.06,-0.864,0.064,0.969,17.032745,0.002836,17.590282,0.007865,16.320543,0.005252,1.269739,,,1.245,1615.386,147.64,243.998,0.99,1.4003416670222943,0.0023659709856798,0.0,0.0335741982446525,0.0,0.0239757189515364,1.9138117852069338,1.4003416670222943,0.03365745989340707,0.9684680016148165
-0.3863,-0.0807,0.0717,25,8.32831407154,0.0245,61.82249278484,0.0234,430267182318269824,0.4032,0.032,-2.299,0.029,-0.895,0.031,1.006,15.60893,0.002773,16.081068,0.003299,14.961212,0.003153,1.119856,,,1.234,3450.019,616.675,739.328,0.94,1.724636974516005,0.0427893727915455,1.5894937703556264,0.0460938529377747,0.9216396226235932,0.0351737466762342,1.9619475983164196,3.3141307448716315,0.06289335181514065,0.9928267160341695
-0.3488,-0.0618,-0.0104,24,8.28515614468,0.012,61.88971661744,0.0129,430269106463598208,0.3196,0.017,-2.293,0.014,-0.908,0.016,0.952,13.958694,0.002766,14.224577,0.002863,13.524677,0.002947,0.6999,,,1.195,4413.943,1693.016,1145.682,1.0,3.5960993962389547,0.0032381542356366,0.0,0.0,0.0,0.0,1.975912582007033,3.5960993962389547,0.0032381542356366,0.9998935759793179
