pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0729,0.2162,-0.1031,27,142.46302552787,0.0231,-50.71349566006,0.0244,5312971993681049856,0.4429,0.0286,-5.119,0.031,3.562,0.031,1.016,15.77757,0.002775,16.370825,0.003725,15.022911,0.003041,1.347914,,,1.263,3252.279,439.939,897.258,1.0,2.017605863584451,0.0016617193450739,0.0,0.0421755177430422,0.0,0.0209037446333119,0.7752746968649993,2.017605863584451,0.04220824099717329,0.6349932022801007
-0.0031,0.1932,-0.0781,26,142.44584044817,0.1038,-50.67248667032,0.1056,5313722715294789504,0.4643,0.1238,-5.294,0.146,3.732,0.146,1.013,18.481577,0.003106,19.516926,0.027909,17.502874,0.008785,2.014051,,,1.316,756.785,39.099,130.345,0.95,1.024061529460362,0.0422300196031373,0.5566756510045593,0.3380116645854102,0.5435959021894946,0.3308300221551334,0.7786334619124656,1.5807371804649213,0.3406394867766819,0.6377442181223841
0.0935,0.2166,-0.0388,28,142.48814544178,0.0106,-50.70389192724,0.0104,5312972028040796416,0.456,0.0127,-5.108,0.014,3.546,0.013,1.196,13.030473,0.002763,13.65312,0.002917,12.231562,0.002813,1.421558,,,1.287,5210.537,1275.564,3012.312,1.0,3.4326970887971964,0.007090690271764,1.0798619781948366,0.7776767001370832,0.3145812025532425,0.226550691484821,0.7827972017979641,4.512559066992033,0.7777090251659889,0.6411545532384991
0.1928,0.1711,-0.1027,27,142.44986134831,0.0294,-50.71442082617,0.0282,5312971959321309056,0.4345,0.0336,-5.064,0.039,3.645,0.037,1.028,16.123446,0.002786,16.962782,0.004684,15.21023,0.00302,1.752552,,,1.311,2636.378,288.572,938.959,1.0,1.5347450378430445,0.0244322971893244,1.4512341095375303,0.0283398574200069,0.9455864484026076,0.0238238234738986,0.833698942199607,2.985979147380575,0.03741770522805733,0.6828459166610023
0.0663,0.2201,-0.0671,27,142.47649913804,0.0514,-50.71299862511,0.0491,5312971993681053440,0.4142,0.06,-5.22,0.068,3.664,0.063,1.092,17.268404,0.002863,18.043758,0.01068,16.371729,0.005661,1.672029,,,1.316,1394.049,105.319,220.413,0.99,1.3747866161812343,0.0026577068108282,0.0,0.0828563412684274,0.0,0.0602685102496696,0.8485611731764097,1.3747866161812343,0.08289895472128964,0.6950189124767417
-0.0171,0.1808,-0.0685,27,142.49395976541,0.085,-50.68157345399,0.0886,5312977899245689984,0.3697,0.1029,-5.286,0.118,3.456,0.122,0.996,18.195879,0.003013,19.182009,0.025117,17.193331,0.006406,1.988678,,,1.352,890.153,43.497,188.268,0.94,1.0590999386889155,0.038465342494651,0.8278970507934338,0.1089413593782625,0.7816987052405148,0.1067082512749961,0.8804871138771577,1.8869969894823493,0.11553268955760768,0.7211680379458821
0.0658,0.2343,-0.1018,28,142.43519010881,0.0166,-50.71328501631,0.0164,5312971955010877696,0.4795,0.02,-5.101,0.022,3.668,0.02,1.045,15.035204,0.002767,15.631026,0.003139,14.275083,0.002918,1.355944,,,1.267,4319.877,754.658,1269.453,1.0,2.2890138945925664,0.1339132835510411,1.5717678210691008,0.2440994891574114,0.6866571779149764,0.1139549430545484,0.9440449302477296,3.860781715661667,0.27841933862131546,0.7732254332281995
0.0669,0.1898,-0.155,28,142.45264508975,0.0179,-50.66605093315,0.0171,5313722719602378112,0.5078,0.021,-5.166,0.024,3.558,0.022,0.967,15.113049,0.002766,15.715135,0.003081,14.345922,0.002923,1.369212,,,1.27,4401.471,830.192,1244.392,0.99,2.2361634815913143,0.1192491378863574,1.5602742362162527,0.2061176864868832,0.697746049902362,0.0994016648057961,0.9592322690283637,3.7964377178075672,0.2381278177142363,0.7856647104617075
0.1455,0.201,-0.085,27,142.44522678522,0.0188,-50.71788985912,0.0191,5312971959321307392,0.4315,0.0222,-5.139,0.026,3.597,0.026,1.013,15.247173,0.002768,15.846047,0.003171,14.48485,0.002938,1.361197,,,1.267,4057.618,720.698,1179.404,1.0,2.2760633451126626,0.0278116605651499,1.231546682648892,0.101657026374981,0.5410862950248566,0.0451502468500947,0.985241968690003,3.5076100277615545,0.10539278663549369,0.8069681046589826
0.045,0.2147,-0.1107,27,142.43843069018,0.0139,-50.7169369695,0.0142,5312971924961567872,0.4522,0.017,-5.124,0.018,3.66,0.017,1.09,14.57849,0.002764,15.156468,0.003,13.832422,0.002872,1.324046,,,1.263,4878.314,985.958,1599.08,1.0,2.590262255327001,0.0759508802866128,1.8035762983883616,0.1754630267329337,0.6962910009128299,0.0707493343454901,1.0165803487062486,4.393838553715362,0.1911957373128219,0.8326359851679883
0.0963,0.1569,-0.1186,28,142.42432456293,0.0207,-50.67251205307,0.0203,5313722753962105472,0.4882,0.0244,-5.182,0.028,3.625,0.025,1.027,15.523739,0.00277,16.114908,0.003702,14.770263,0.003009,1.344646,,,1.263,3776.439,446.144,962.722,1.0,2.172699088925197,0.0025917258639865,0.0,0.166863119085468,0.0,0.0767999213218305,1.075168123091724,2.172699088925197,0.1668832452761065,0.8806226389591353
0.0615,0.1379,-0.1019,27,142.42188788523,0.0493,-50.67255818622,0.0497,5313722749654530560,0.451,0.0587,-5.299,0.067,3.692,0.066,0.905,17.209257,0.002844,18.131332,0.010237,16.256979,0.003935,1.874353,,,1.322,1541.118,110.23,391.259,0.97,1.2452884347622946,0.0353962941268424,1.1086055588431487,0.0536928472687283,0.8902399860918676,0.0499936744488056,1.1165639669351222,2.3538939936054435,0.06431033731630492,0.914528143097862
-0.3759,0.2629,0.0473,13,142.44021650488,0.034,-50.72260769215,0.0679,5312971924955928576,0.4817,0.0434,-5.116,0.045,3.679,0.11,1.125,15.415733,0.002881,,,,,,,,,1288.985,,,0.99,1.6986533318717636,1.1498987183517184,0.6954969178492024,0.9217377349043364,0.4094401752256461,0.6093181304798719,1.1855073724906113,2.394150249720966,1.473725725640121,0.9709966361968946
0.0809,0.1978,-0.0905,28,142.41113894116,0.0228,-50.67962002067,0.0223,5313722650882882560,0.4247,0.0267,-5.193,0.029,3.546,0.027,1.04,15.685278,0.002776,16.312273,0.003428,14.908613,0.002939,1.40366,,,1.268,3233.403,545.169,1174.2,1.0,2.023260874662305,0.0194262376207612,1.0294243794332567,0.1561689919527721,0.5087946850181019,0.0773412170497314,1.1973552317795755,3.052685254095562,0.1573725921361254,0.9807006935335852
0.0774,0.1462,-0.0742,27,142.48431070848,0.0339,-50.72202018758,0.0324,5312971787522621568,0.4307,0.0396,-5.153,0.046,3.514,0.041,1.025,16.436131,0.002792,17.123785,0.005317,15.617115,0.003471,1.50667,,,1.28,2391.788,239.859,526.047,0.99,1.6706223469235713,0.00130384575434,0.0,0.047332706706224,0.0,0.0283323797226743,1.220918104447706,1.6706223469235713,0.04735066143031724,1.0
0.1229,0.1386,-0.1485,27,142.43838813928,0.029,-50.72620458014,0.0298,5312971924961564800,0.451,0.0343,-5.122,0.04,3.48,0.039,1.049,16.158495,0.003587,16.82209,0.00799,15.348073,0.007771,1.474017,,,1.282,472.897,145.021,149.698,0.99,1.795593038462764,0.0113071834414234,0.4157174224125038,0.4024735478077533,0.2315209590968375,0.2241499342396586,1.3219882694678828,2.211310460875268,0.40263234977127443,1.0827821003325173
0.0353,0.1191,-0.0765,26,142.43625768404,0.08,-50.6522269409,0.0758,5313722784014346368,0.3593,0.0938,-5.012,0.109,3.536,0.097,0.982,17.931845,0.003004,19.621132,0.041292,16.692099,0.005032,2.929033,,,1.472,907.625,26.354,259.289,0.97,1.0395750145875822,0.0306486736843846,0.9304628122704548,0.0468072765280567,0.8950415306389273,0.0521880155768153,1.541462945364088,1.970037826858037,0.05594874739067762,1.2625440967323387
0.0388,0.1867,-0.0763,27,142.50243359942,0.042,-50.72732007041,0.0417,5312971718803145856,0.4059,0.0499,-5.024,0.056,3.579,0.054,1.055,16.956896,0.002814,17.701012,0.006476,16.121082,0.003521,1.579929,,,1.274,1903.677,185.785,505.511,0.99,1.470312911400716,0.0029485039650211,0.0,0.0494923372684305,0.0,0.0336610913803925,1.608760668026286,1.470312911400716,0.049580087978177485,1.317664683786489
0.0303,0.1806,-0.0656,27,142.39283233984,0.0552,-50.70795159124,0.0587,5313722238566004608,0.493,0.0658,-5.092,0.073,3.727,0.072,0.928,17.450769,0.002879,18.320885,0.011001,16.539469,0.004199,1.781416,,,1.3,1299.321,102.034,345.973,0.99,1.3127004976170875,0.010706818174184,0.2080751089773304,0.322301907344773,0.1585092024837683,0.2455292552593215,1.6297626621830563,1.5207756065944178,0.32247969770745827,1.3348664879699652
-0.0241,0.1464,-0.0204,27,142.39046328011,0.0615,-50.70497462949,0.0664,5313722238568274304,0.5057,0.073,-5.144,0.083,3.618,0.084,0.967,17.638044,0.002981,18.465038,0.018819,16.635429,0.009279,1.829609,,,1.398,955.311,58.337,122.686,0.99,1.2616453702183106,0.0273995210903009,0.3895097139068014,0.3877717219657794,0.3087315366911718,0.3074270996988794,1.6473666472878756,1.651155084125112,0.3887385266632104,1.34928513328343
0.0843,0.1738,-0.1366,26,142.40406881436,0.0301,-50.6631468655,0.0287,5313722960120683136,0.4996,0.0353,-5.054,0.04,3.603,0.036,0.966,16.22587,0.002789,16.959375,0.004849,15.378034,0.003338,1.581342,,,1.288,2496.335,273.814,592.819,1.0,1.6672938229884977,0.0177686032523207,1.1550959190525187,0.0465052832766438,0.6927968562746168,0.0288533103949721,1.6487191465360123,2.8223897420410164,0.049784180561492294,1.350392905576436
0.0446,0.1879,-0.0706,28,142.39034785025,0.0265,-50.70562260531,0.0278,5313722238566004992,0.4895,0.0314,-5.16,0.036,3.559,0.035,0.969,16.091612,0.002788,16.744913,0.007205,15.261193,0.004418,1.48372,,,1.302,2551.45,163.447,316.99,1.0,1.8049842994279115,0.0155435076419692,0.9450181242396056,0.1452643725167637,0.5235603016265175,0.0806057678436488,1.6566234132292648,2.7500024236675173,0.14609359517961437,1.3568669407016896
-0.0244,0.1865,-0.0145,26,142.53442168695,0.0983,-50.70430994851,0.1066,5312977658734091904,0.3903,0.1227,-5.016,0.134,3.662,0.141,1.009,18.433823,0.003116,19.343691,0.021105,17.46335,0.008787,1.880341,,,1.343,746.631,51.899,130.302,0.97,1.0768111060892993,0.0051091300969468,0.0,0.1842236313499132,0.0,0.1710825884949924,1.774536761522987,1.0768111060892993,0.18429446426329862,1.4534445472292474
0.0098,0.224,-0.0756,28,142.38147507741,0.0121,-50.69166417182,0.0123,5313722822681561344,0.429,0.0144,-5.034,0.015,3.559,0.015,1.082,14.067168,0.002762,14.588264,0.002936,13.366387,0.002833,1.221877,,,1.251,5847.335,1186.305,2207.431,1.0,3.0610096867294208,0.0013755120971049,0.0,0.0,0.0,0.0,1.7875730283275795,3.0610096867294208,0.0013755120971049,1.4641219765810625
0.0384,0.1036,0.0636,27,142.52906698499,0.0929,-50.66673659515,0.0959,5312977830526236416,0.4247,0.1052,-4.915,0.12,3.65,0.131,0.992,18.228201,0.003257,19.189507,0.019574,17.281902,0.009479,1.907604,,,1.305,625.116,56.041,119.851,0.95,1.1184970835443453,0.0098631804471683,0.122846044628069,0.2483649038768833,0.109831349974368,0.2220544603916404,1.8442576753992308,1.2413431281724143,0.24856067228406606,1.5105498629930616
-0.0612,0.132,-0.0075,27,142.53129574698,0.089,-50.66817579114,0.0916,5312977830526236288,0.3592,0.1049,-5.108,0.115,3.445,0.125,0.987,18.203798,0.003033,19.102261,0.015566,17.269186,0.007463,1.833075,,,1.313,856.685,70.898,156.852,0.96,1.1273050297519844,0.0032750084268469,0.0,0.126479946360413,0.0,0.1121967373712858,1.8638181135930445,1.1273050297519844,0.12652233997017626,1.5265709524687248
0.0468,0.217,-0.0478,25,142.45498356953,0.0412,-50.74555315434,0.042,5312971645773143296,0.4997,0.05,-5.122,0.059,3.679,0.054,1.151,16.737093,0.002828,17.56217,0.006636,15.847193,0.003428,1.714977,,,1.295,1703.338,180.339,545.123,0.99,1.4563235406024788,0.030192442258572,1.0714992761785067,0.0671902860075517,0.7357563386877817,0.0485931074261649,1.9339670352556544,2.5278228167809855,0.07366218910210177,1.584026830473206
0.0374,0.2089,-0.0555,27,142.37900243327,0.0202,-50.71006019532,0.0217,5313722238566000896,0.4618,0.0247,-5.191,0.027,3.652,0.026,0.974,15.502259,0.002771,16.153368,0.003381,14.698556,0.003063,1.454812,,,1.281,3732.417,568.769,859.448,1.0,1.9408660613004087,0.0562749226960852,1.535809170812457,0.0768845094606523,0.7913009565345496,0.0457781318557428,1.9538670664929634,3.476675232112866,0.09527903609638112,1.6003260655855487
0.1037,0.0633,-0.088,26,142.50871305988,0.0545,-50.64761726233,0.0522,5312978105404181888,0.4856,0.0624,-5.072,0.071,3.658,0.068,1.003,17.352188,0.002865,18.193598,0.009894,16.446962,0.004667,1.746635,,,1.303,1386.003,114.383,290.225,0.99,1.345677479700126,0.0037843017210943,0.0,0.2010244823568485,0.0,0.149385335928818,1.9705403118286078,1.345677479700126,0.20106009909068276,1.6139823831345352
0.1675,0.0672,-0.1056,27,142.47927177089,0.0141,-50.63800844976,0.0131,5313728732556611328,0.4713,0.0161,-5.108,0.019,3.593,0.017,0.964,14.516015,0.002762,15.013323,0.002952,13.837799,0.002861,1.175524,,,1.245,5478.538,1126.672,1719.672,1.0,2.8170826260890727,0.0024078064882751,0.0,0.0,0.0,0.0,2.013793048829463,2.8170826260890727,0.0024078064882751,1.6494087863005533
-0.032,0.1997,-0.0989,27,142.54850873554,0.0744,-50.7050958884,0.0748,5312976907124920960,0.3667,0.0908,-5.417,0.103,3.657,0.102,1.026,17.992504,0.002982,18.987951,0.015722,16.983356,0.005543,2.004595,,,1.356,952.83,70.173,226.703,0.87,1.0797908957516504,0.0334678900136466,0.9220806301082656,0.0631053260165756,0.8539436975585892,0.0641563106576125,2.095177250664161,2.001871525859916,0.0714309585097655,1.7160669851905705
-0.0347,0.0733,0.0466,27,142.54227891738,0.1244,-50.66735766676,0.132,5312977864885973632,0.3733,0.1472,-5.267,0.159,3.34,0.177,1.147,18.532436,0.003139,19.488729,0.025682,17.544846,0.014885,1.943884,,,1.346,722.444,42.528,74.259,0.88,1.0494812870927983,0.0182903566828769,0.1902538027553448,0.2933735797356588,0.1812836542158583,0.2795593596594661,2.102453222336118,1.2397350898481432,0.2939431823235603,1.7220264116627078
0.1242,0.1718,-0.0291,27,142.53803443075,0.0565,-50.66118405498,0.0573,5312977869196392576,0.4773,0.0673,-5.325,0.078,3.65,0.074,0.992,17.47613,0.002872,18.340736,0.01239,16.557526,0.005472,1.783211,,,1.308,1342.315,89.938,230.654,0.96,1.307962551109126,0.0076192191567671,0.1833570537869012,0.2990204404952863,0.1401852473768596,0.2286169033417717,2.1241539026407787,1.491319604896027,0.29911749586835257,1.7398004787566486
-0.0301,0.1964,-0.1257,25,142.46141921547,0.1501,-50.75125373784,0.1523,5312971645773125760,0.4874,0.1834,-5.246,0.214,3.498,0.206,1.022,18.993603,0.003551,20.004181,0.035751,18.006483,0.011733,1.997698,,,1.331,484.599,30.462,95.267,0.93,0.9562987200830922,0.0177721249915121,0.1350507139488683,0.2553939044113745,0.1412223096326363,0.2670778817023612,2.138126306249106,1.0913494340319605,0.25601151309501735,1.751244656345159
0.0851,0.1796,-0.1144,27,142.50830201503,0.0189,-50.74477839473,0.0177,5312970962888896000,0.4467,0.0217,-5.173,0.024,3.626,0.022,1.028,15.208998,0.002767,15.691119,0.003077,14.543301,0.002928,1.147819,,,1.242,4253.204,836.691,1221.479,1.0,2.3804672928959296,0.0042618888405152,0.0,0.0,0.0,0.0,2.2084254811868984,2.3804672928959296,0.0042618888405152,1.808823600159407
0.0478,0.1511,-0.0778,27,142.55078850419,0.0476,-50.66459661429,0.0482,5312977864885979776,0.4184,0.0565,-5.239,0.064,3.71,0.063,1.006,17.165823,0.002833,18.029236,0.011265,16.245981,0.005155,1.783255,,,1.31,1652.531,99.478,250.488,0.98,1.338966846072834,0.0307143078465356,0.9402228674196144,0.0906268609083169,0.7022002599819939,0.0695744424366701,2.321697277098727,2.2791897134924484,0.09569010724514408,1.9015995164958006
0.3176,0.0543,-0.0548,22,142.54370137321,0.03,-50.65464567442,0.0366,5312977869196392832,0.4455,0.0378,-4.941,0.044,3.823,0.058,1.086,16.104824,0.002796,16.847412,0.008662,15.197452,0.005347,1.649961,,,1.337,2271.489,132.395,238.012,0.77,1.563998242104233,0.0300897008886828,1.4555613787059658,0.035744549060017,0.9306668892080248,0.0290331517453894,2.3634103754286704,3.019559620810199,0.04672325852371986,1.9357648697475756
0.0374,0.0412,-0.0032,26,142.41598104105,0.0984,-50.63120866717,0.0981,5313728934407593984,0.4823,0.1121,-4.904,0.13,3.736,0.13,0.972,18.304186,0.003041,19.379662,0.028165,17.311111,0.007093,2.06855,,,1.32,843.739,38.74,166.501,0.93,1.011753681070188,0.0347834191259656,0.8594671283337634,0.0890053266827456,0.8494825810019859,0.0926923296381513,2.4223848348758743,1.8712208094039513,0.09556063218708244,1.984068240163957
0.0597,0.171,-0.0631,28,142.50278346653,0.0172,-50.7559900163,0.0168,5312970859809676160,0.3559,0.0205,-5.021,0.023,3.571,0.022,1.017,15.041001,0.002772,16.36919,0.003848,13.918526,0.00285,2.450665,,,1.397,3599.574,409.826,1867.476,0.76,2.097754361964299,0.0577478150125776,1.6978460438755894,0.0808894249486298,0.809363610277877,0.0445341905841731,2.5137780480262344,3.7956004058398882,0.09938767130407522,2.058924377375308
0.1502,0.2075,-0.0429,25,142.39788578041,0.0572,-50.75025371942,0.0567,5312971409566776448,0.4352,0.0661,-5.221,0.079,3.836,0.072,0.968,17.374182,0.002872,18.263062,0.011035,16.431242,0.005131,1.83182,,,1.323,1341.778,101.696,252.164,0.78,1.25897219087931,0.0391679969952072,0.9642631333804031,0.0893492464057645,0.76591297279325,0.0748634210949317,2.530791481070565,2.223235324259713,0.09755726432149776,2.072859327624921
0.0728,0.1582,-0.0366,27,142.56592849114,0.0178,-50.6691258706,0.0175,5312978178433984896,0.4509,0.0205,-5.131,0.024,3.578,0.023,0.943,15.117732,0.002768,15.715837,0.003133,14.361287,0.002918,1.35455,,,1.263,4147.638,761.415,1269.864,1.0,2.339450154047212,0.053098495574952,1.322638053578917,0.1224323620184251,0.5653627846230337,0.0538840408645794,2.5816888406078706,3.6620882076261294,0.1334508654963837,2.1145471028752763
0.0427,0.158,-0.1004,27,142.41680456323,0.0646,-50.76070154578,0.0673,5312971443925217152,0.4076,0.0765,-4.983,0.09,3.652,0.087,1.031,17.71644,0.002893,18.545332,0.014032,16.828955,0.005397,1.716377,,,1.291,1229.577,78.951,235.004,0.98,1.2479775019626058,0.0030378586655354,0.0,0.0776821120880181,0.0,0.0622464042547665,2.6650177130372406,1.2479775019626058,0.0777414890758286,2.182798095407707
0.0093,0.1816,-0.0684,26,142.35969956481,0.0232,-50.65088644108,0.0232,5313723681675034624,0.4615,0.0268,-5.124,0.03,3.614,0.028,1.004,15.623715,0.002774,16.170036,0.003426,14.908859,0.002992,1.261177,,,1.252,3414.999,546.36,1004.281,1.0,2.112701911221225,0.003283183765272,0.0,0.0,0.0,0.0,2.7332128497764323,2.112701911221225,0.003283183765272,2.238653714626361
0.0787,0.1156,-0.0775,27,142.57748914457,0.0475,-50.67853585527,0.0467,5312977422519740032,0.4741,0.0539,-4.946,0.06,3.625,0.062,1.207,16.766233,0.002838,17.557486,0.006978,15.874367,0.003646,1.683119,,,1.307,1599.675,169.754,462.687,0.98,1.498088031311441,0.0173404869069791,0.9040339781216542,0.0840160211007226,0.6034585146042812,0.0565154902821182,2.7525410468449407,2.4021220094330955,0.08578685381670188,2.2544845856717632
0.0386,0.1946,-0.0588,26,142.34241122634,0.034,-50.7131636775,0.0357,5313722371704103936,0.4131,0.0405,-5.114,0.045,3.586,0.044,1.013,16.555435,0.002805,17.302086,0.005239,15.697029,0.003629,1.605057,,,1.293,2068.313,244.863,468.012,1.0,1.597909302974187,0.0149342701341427,0.7010217602303386,0.3236191649163148,0.4387118586302285,0.2025681183963011,2.7878954976554704,2.2989310632045257,0.323963572528722,2.2834418520778685
0.0272,0.1182,-0.037,27,142.50340501447,0.0875,-50.76619470378,0.0867,5312970855499104128,0.3704,0.1017,-5.017,0.124,3.572,0.116,0.994,18.150045,0.003031,19.055851,0.02624,17.221458,0.006133,1.834393,,,1.305,859.31,41.614,198.815,0.97,1.1390258519823575,0.0034291299172574,0.0,0.1355280426385259,0.0,0.1189859232805412,2.8617686386995205,1.1390258519823575,0.1355714176123401,2.3439480734001146
0.1528,0.0148,-0.0934,28,142.54217646718,0.0159,-50.63274769299,0.0156,5312978453311898368,0.4827,0.0181,-5.207,0.022,3.594,0.02,0.991,14.812357,0.002765,15.319802,0.003174,14.124788,0.002954,1.195014,,,1.247,4786.94,717.84,1120.579,1.0,2.6368095345525626,0.0025859223323462,0.0,0.0,0.0,0.0,2.869975165028946,2.6368095345525626,0.0025859223323462,2.3506696760199217
0.0275,0.0685,0.0078,27,142.38972259799,0.1067,-50.62557263328,0.1075,5313723814806598656,0.4029,0.1219,-5.373,0.144,3.527,0.138,1.059,18.333755,0.003094,19.290834,0.033734,17.407578,0.010003,1.883257,,,1.288,770.807,32.296,113.022,0.93,1.0964147519807688,0.0037529979812351,0.0,0.126388266332934,0.0,0.1152741388280325,2.893957696466271,1.0964147519807688,0.12644397518463193,2.3703127064164398
0.1476,0.084,-0.0764,28,142.43722748179,0.0285,-50.60907380155,0.028,5313729076153998976,0.4792,0.033,-5.106,0.039,3.654,0.035,0.993,16.245749,0.002788,16.921028,0.005635,15.437131,0.003469,1.483897,,,1.276,2570.115,221.76,526.619,1.0,1.7576456456184697,0.0046752599065316,0.108830476745657,0.260304520858383,0.0619183263799242,0.1480984989635099,3.0518311511893144,1.8664761223641266,0.2603465030195451,2.4996198680908575
-0.054,0.1644,0.0048,25,142.3207586219,0.107,-50.69069503004,0.1151,5313723127617097984,0.3922,0.1283,-5.187,0.145,3.516,0.15,0.976,18.495676,0.003123,19.461294,0.031172,17.498539,0.008082,1.962755,,,1.353,738.483,34.97,143.142,0.97,1.0474090208224218,0.0297337131859458,0.3274347239997911,0.347807618977981,0.3126140003479162,0.3321833179650975,3.1802642017593685,1.374843744822213,0.3490762574552393,2.6048136973101825
