pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.168,0.276,0.1163,26,167.67125129235,0.0958,-60.43522667753,0.1033,5337668571061201792,0.3557,0.1275,-6.133,0.132,1.787,0.128,1.02,18.242699,0.003115,19.590137,0.043322,17.064314,0.007834,2.525824,,,1.456,747.613,25.114,148.311,0.93,0.9285297714071228,0.04418617050334945,0.8067660566654318,0.06724619511033463
0.0911,0.1249,0.2166,26,167.66458872628,0.0907,-60.43644959264,0.0979,5337668536701458048,0.4483,0.121,-6.29,0.132,1.877,0.127,1.074,18.135979,0.012247,19.012947,0.043935,16.954319,0.031245,2.058628,,,1.573,90.987,24.762,34.888,0.93,1.0129820525137216,0.03809135392389755,0.8488987904253049,0.07255143494618546
0.1096,0.2204,0.0539,27,167.605962796,0.1138,-60.3555912563,0.1228,5337716189316820992,0.4092,0.1455,-5.982,0.144,1.642,0.138,1.004,18.514826,0.003956,19.607828,0.034416,17.46106,0.014226,2.146769,,,1.376,382.483,31.651,77.83,0.73,0.9415790535979208,0.0396219172066882,0.6603407392329627,0.0874626700767593
0.2873,0.1635,0.0517,25,167.66224978447,0.0138,-60.33735534978,0.018,5337717739851220608,0.4288,0.0184,-6.258,0.018,1.84,0.023,0.987,14.374745,0.00277,14.590507,0.002924,14.007185,0.002919,0.583322,,,1.185,3858.05,1240.764,1265.7,0.99,2.516374891635306,0.020209341433842388,0.883438669861185,0.4051683406157637
0.2192,0.1736,0.0814,26,167.78520570143,0.1012,-60.36856374602,0.1108,5337670490872365312,0.4086,0.1316,-6.398,0.132,1.871,0.137,0.969,18.404572,0.003636,19.720047,0.036349,17.253298,0.007979,2.466749,,,1.431,457.58,29.958,145.242,0.86,0.9249447734046281,0.044423842325769694,0.7259135536034417,0.07272080030072514
0.3667,0.2047,0.1502,26,167.62229170586,0.0228,-60.43027985073,0.0259,5337715540827761792,0.3785,0.0297,-6.035,0.033,1.789,0.033,0.946,15.68739,0.002814,16.043419,0.004156,15.151954,0.003198,0.891465,,,1.212,1906.634,352.47,694.599,0.91,1.5371619341577667,0.00250239139403646,0.0,0.11031200409404265
0.2638,0.1992,0.047,27,167.79619227372,0.0149,-60.38303883032,0.0165,5337669704932726016,0.397,0.0194,-6.203,0.02,1.781,0.02,0.965,14.616759,0.002774,14.89185,0.002996,14.173001,0.002873,0.718849,,,1.196,3393.822,994.445,1586.215,1.0,2.177925467418922,0.05293071716031171,1.3630111070701536,0.0785003275319132
0.3346,0.1732,0.1092,26,167.66445572943,0.0143,-60.33304301137,0.0174,5337717739851230464,0.4184,0.0186,-6.193,0.019,1.858,0.022,0.87,14.561558,0.002766,14.851837,0.002952,14.096325,0.002995,0.755512,,,1.201,4425.697,1124.765,997.795,1.0,2.12548976645341,0.10975388882642965,1.463267265860333,0.09352784514480075
0.1647,0.1877,0.0338,26,167.57094036905,0.119,-60.37449976787,0.1294,5337715953124995072,0.3943,0.1517,-6.201,0.153,1.669,0.153,1.029,18.60984,0.003436,19.450573,0.034047,17.774052,0.012433,1.676521,,,1.243,528.829,31.997,89.611,0.9,0.9937422232047237,0.007715366836332285,0.0,0.03948573690276462
0.1777,0.2201,0.0998,27,167.57605895074,0.0921,-60.41319000062,0.0996,5337715605201084928,0.356,0.118,-6.191,0.123,1.904,0.118,1.031,18.189028,0.003104,19.433273,0.027174,17.002945,0.009225,2.430328,,,1.486,759.805,40.167,123.476,0.93,0.9549099008723841,0.04099577007150668,0.825993039786669,0.06013651438619524
