pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.2328,0.0552,0.2013,26,181.35783535082,0.0157,-62.69933122248,0.0173,6057399949079123968,0.6081,0.0218,-7.035,0.02,1.813,0.02,1.002,14.812552,0.002773,15.125433,0.003087,14.328372,0.002917,0.797061,,,1.201,3450.981,821.552,1275.589,0.94,1.5360134653481052,0.0009451653669877,0.0,0.099269093365067,0.0,0.06462774943354402
0.3029,0.1924,0.143,23,181.31273811417,0.1195,-62.6798449205,0.1222,6057400189561394304,0.6217,0.1543,-7.351,0.144,1.741,0.15,0.924,18.53153,0.005268,18.691341,0.072795,17.437731,0.023562,1.253611,,,1.779,241.816,14.926,46.406,0.92,0.7986499184889284,0.0055377417574609,0.0,0.0633584729956553,0.0,0.079331972030413
0.3336,0.1676,0.1707,27,181.30931511994,0.0278,-62.67484981347,0.0294,6057400258316806656,0.6259,0.036,-7.239,0.038,1.853,0.038,1.029,16.027739,0.002875,16.465445,0.004194,15.402244,0.004499,1.063201,,,1.233,1325.08,346.776,307.685,0.82,1.196441073772094,0.0013548506640964,0.0,0.0655793283270582,0.0,0.05481200016002642
0.3399,0.0689,0.1457,28,181.3221471105,0.0197,-62.64609624584,0.0211,6057447262444136192,0.5878,0.026,-7.165,0.025,1.675,0.027,0.962,15.314883,0.002772,15.700545,0.003238,14.755283,0.003049,0.945262,,,1.213,3586.997,660.731,883.279,1.0,1.3809198526116089,0.0014793545864914,0.0,0.1215516355742708,0.0,0.08802222326255299
0.3718,0.0808,0.1611,26,181.3112847054,0.0486,-62.6541639273,0.0527,6057447262444127872,0.4394,0.0633,-7.243,0.064,1.508,0.069,0.975,17.136621,0.002846,17.837872,0.007444,16.308746,0.004503,1.529125,,,1.282,1519.234,157.316,307.157,0.88,0.8901373191018926,0.0206067611050134,0.7957568583043834,0.0385657386288655,0.8939708977793058,0.04801470822483104
0.2386,0.0447,0.1482,26,181.45699004324,0.0136,-62.65626922322,0.0134,6057400528847689728,0.551,0.0176,-7.22,0.018,1.675,0.016,0.995,14.317024,0.002771,14.638721,0.00537,13.620784,0.019006,1.017938,,,1.339,3692.582,236.612,57.751,1.0,1.5168894369901134,0.0245039577311236,1.4234273621241236,0.0314608180865943,0.9383857039367076,0.025689494814083186
0.2135,0.0554,0.2103,27,181.36668981827,0.0241,-62.70246854096,0.0248,6057399193164874624,0.5946,0.0325,-7.275,0.03,1.666,0.03,1.693,14.681414,0.002792,14.985132,0.003118,14.171845,0.002942,0.813287,,,1.221,2401.109,779.752,1161.919,0.99,1.5633698358734598,0.0113937165738639,0.8069609459621089,0.1952802837290969,0.5161676574828228,0.12496647715863612
0.2506,0.1454,0.2076,28,181.31963375493,0.0219,-62.68917880708,0.0226,6057399983438871424,0.567,0.029,-7.052,0.028,1.622,0.028,0.973,15.574835,0.002776,15.970904,0.003259,15.01017,0.003106,0.960734,,,1.212,3248.052,644.396,796.047,0.98,1.3096369483719497,0.0014261352128401,0.0,0.0219923959962062,0.0,0.01679274246465452
0.2427,0.0372,0.1444,27,181.41375731376,0.0153,-62.70173323186,0.016,6057399532417758592,0.5185,0.0205,-7.267,0.019,1.582,0.019,1.324,13.971522,0.002776,14.168778,0.002976,13.625301,0.002896,0.543477,,,1.184,3211.906,1050.301,1400.215,0.98,1.8963310602646344,0.007430853115359,0.2726783765960386,0.3763616290036222,0.143792601571366,0.19846911419669303
0.2646,0.1143,0.182,27,181.46052233021,0.043,-62.67910930606,0.0414,6057399708523917568,0.6466,0.0541,-7.164,0.055,1.8,0.051,1.003,16.937294,0.002858,17.411306,0.007108,16.169849,0.005916,1.241457,,,1.322,1431.472,166.072,208.115,0.97,1.0202660765173626,0.0020828716460873,0.0,0.0698138706710099,0.0,0.06842712139299657
0.2273,0.0385,0.1942,27,181.41159017314,0.0099,-62.70294947416,0.0105,6057399536762275328,0.6035,0.0136,-7.208,0.013,1.704,0.013,1.031,13.08276,0.002784,13.21817,0.002844,12.841003,0.002819,0.377167,,,1.166,2728.906,1968.517,2723.294,1.0,2.5263679929339005,0.0018474357735595,0.0,0.0968348673494151,0.0,0.03832967628637491
0.2767,0.1145,0.1882,26,181.46028608729,0.0459,-62.65327321226,0.043,6057400533194820480,0.5682,0.0572,-7.282,0.058,1.606,0.053,0.923,16.916912,0.00291,17.452829,0.006131,16.237574,0.005164,1.215256,,,1.23,1158.337,198.895,249.84,0.99,1.0152562860967735,0.001763316383094,0.0,0.0367310230040879,0.0,0.036179064840172505
0.2311,0.0652,0.1869,28,181.42067956479,0.0109,-62.7021352686,0.0119,6057399532411450112,0.5795,0.0149,-7.281,0.014,1.823,0.014,0.891,12.105458,0.002762,12.188853,0.002843,11.938421,0.002824,0.250432,,,1.163,5846.287,1981.445,2493.177,0.94,3.399815051031048,0.0017575645168007,0.0,0.0,0.0,0.0
0.1701,0.0261,0.212,27,181.45961530814,0.0123,-62.64736258858,0.013,6057400533194833280,0.6067,0.0165,-7.193,0.016,1.699,0.016,0.991,14.111321,0.002777,14.327456,0.002992,13.740302,0.003396,0.587154,,,1.187,3152.325,1004.403,561.081,0.99,1.819814495605499,0.0078547327511427,0.3454323199186772,0.3901668118292314,0.18981732520145853,0.2144007872836153
0.2215,0.0661,0.1622,27,181.34702053401,0.0148,-62.70552260779,0.0156,6057399193164859008,0.6069,0.0198,-7.217,0.019,1.679,0.019,1.417,13.879446,0.002788,14.06226,0.002938,13.516293,0.003305,0.545967,,,1.201,2569.424,1179.719,612.847,0.99,1.92781877174846,0.0169054252596941,0.92772612931733,0.21132507127397,0.4812309864977177,0.10969994252627834
0.2815,-0.0045,0.1221,25,181.44124813857,0.0111,-62.70054836554,0.0113,6057399330603861760,0.5801,0.0147,-7.24,0.014,1.699,0.014,0.959,13.633079,0.002777,13.807728,0.002866,13.33392,0.002832,0.473808,,,1.172,3107.412,1662.491,2228.292,1.0,2.099265577441234,0.0121930848936879,0.4564374808642096,0.4388285329757447,0.2174272211048947,0.20904288896604806
0.2304,0.0913,0.2227,26,181.36571449399,0.0101,-62.70982986653,0.0105,6057399124445380352,0.5845,0.0138,-7.181,0.013,1.728,0.013,0.919,13.121888,0.00279,13.265471,0.002882,12.851562,0.002872,0.413909,,,1.175,2471.613,1502.904,1599.707,1.0,2.4563664127171383,0.0276626012296618,0.955361330717116,0.3994598960863386,0.3889327446308517,0.1626812496571641
0.3113,0.1551,0.1918,26,181.36393199025,0.0613,-62.62360199824,0.0612,6057447502941041664,0.5414,0.0774,-7.206,0.076,1.604,0.073,1.04,17.498775,0.002911,18.067461,0.010081,16.638735,0.013611,1.428726,,,1.359,1154.531,112.08,81.497,0.99,0.9163071799532052,0.0036591600017696,0.1088438414959876,0.1971638998033798,0.11878531989844948,0.21517279709424147
0.2693,0.1534,0.1679,27,181.47694658143,0.141,-62.68143570655,0.1468,6057399639804450816,0.4269,0.1856,-6.968,0.173,1.652,0.173,1.169,18.768349,0.003884,19.517473,0.024568,17.580727,0.011715,1.936747,,,1.621,396.6,44.481,95.426,0.79,0.705363632540974,0.021213867605947,0.5190492022666926,0.1104674433168106,0.7358604531352011,0.158166600547046
0.2721,0.1619,0.2032,26,181.41900120028,0.0338,-62.70978450505,0.0308,6057399330603832192,0.6423,0.0418,-7.089,0.042,1.623,0.037,2.436,13.985675,0.002782,14.184566,0.002874,13.636664,0.002868,0.547902,,,1.184,2845.92,1574.149,1634.79,0.96,1.887278199803612,0.0080590406959172,0.3383137764702266,0.3915255500624171,0.17926015173885393,0.20745654529464577
0.161,0.0044,0.208,27,181.31854865019,0.0191,-62.70322233217,0.0197,6057399914719359232,0.5632,0.0255,-7.226,0.025,1.64,0.025,1.017,15.211956,0.002769,15.583524,0.003012,14.659339,0.003005,0.924185,,,1.215,3960.002,957.34,972.327,1.0,1.4087743310508891,0.002360479933134,0.0,0.1990986546333865,0.0,0.141327571240503
0.2745,0.0656,0.0989,28,181.48917713303,0.0126,-62.66417205616,0.0131,6057399742920824960,0.5624,0.0163,-7.159,0.017,1.642,0.018,0.919,14.221902,0.002774,14.464941,0.002918,13.819718,0.00287,0.645223,,,1.189,3419.118,1269.129,1614.289,1.0,1.75259769836635,0.0116212078071962,0.733468465998757,0.3198563561841312,0.4185036113435761,0.18252524809808135
0.2792,0.0834,0.1247,28,181.27476569979,0.0111,-62.66854103811,0.0121,6057447090645422464,0.5763,0.0146,-7.34,0.015,1.81,0.016,0.945,12.761754,0.002763,12.884006,0.002842,12.53608,0.002832,0.347925,,,1.166,5179.437,2002.853,2245.949,0.85,2.799508314552288,0.0018136268062189,0.0,0.1053975583379109,0.0,0.03764859628744008
0.3389,0.2257,0.1837,27,181.33385599109,0.0641,-62.71696915697,0.0638,6057399193165249664,0.4219,0.0832,-7.484,0.082,1.55,0.079,1.08,17.37504,0.002932,17.985523,0.010251,16.534849,0.010443,1.450674,,,1.326,1083.857,110.072,107.894,0.7,0.9227531573328972,0.0096037912142651,0.4722127493072978,0.2142830714965471,0.5117433037803629,0.23228251510383124
0.2155,-0.0837,0.1233,26,181.33406010246,0.0474,-62.61704105084,0.0486,6057447571681811968,0.6038,0.0592,-7.123,0.06,1.707,0.062,1.029,16.937674,0.002862,17.46767,0.00726,16.25198,0.004766,1.215691,,,1.237,1402.458,161.984,280.998,0.99,1.0119157196086814,0.0018646222283945,0.0,0.0557102685689147,0.0,0.055054257473595186
0.3813,0.0389,0.0228,25,181.26690801398,0.0242,-62.64741845382,0.0278,6057447365523342208,0.5875,0.0307,-7.031,0.032,1.802,0.037,0.969,15.71907,0.002777,16.144972,0.003446,15.115712,0.003264,1.02926,,,1.224,3115.008,537.009,640.963,0.97,1.2665318507146122,0.0014072179599438,0.0,0.0928832992236935,0.0,0.07333672593491129
0.4069,0.0638,0.0456,24,181.26922716467,0.074,-62.64242779493,0.0798,6057447434221438208,0.4014,0.0926,-7.164,0.09,1.675,0.103,1.248,17.309261,0.002991,18.2097,0.011544,16.211559,0.006841,1.99814,,,1.473,932.195,96.927,173.819,0.93,0.8522477699528543,0.0151382325028022,0.7974918660856162,0.0226648624483126,0.9357511913815073,0.031361217906950005
0.3227,0.0855,0.1022,26,181.28012122848,0.0165,-62.70096707241,0.0161,6057399880359610368,0.5897,0.0216,-7.124,0.02,1.647,0.021,0.969,14.582135,0.00277,14.877511,0.002987,14.119332,0.00289,0.758179,,,1.197,3806.866,1018.07,1439.888,1.0,1.6136183436056764,0.0060859355519862,0.362831697166396,0.3668116612779448,0.2248559571748783,0.22732402328426266
0.2948,0.0702,0.0803,26,181.27280644451,0.0436,-62.69651370655,0.0494,6057400082169134976,0.5815,0.0579,-7.308,0.056,1.598,0.063,0.975,16.978571,0.002952,17.527782,0.009719,16.293896,0.004616,1.233887,,,1.228,1025.573,116.62,295.292,0.99,1.0025290909921687,0.0017416809891173,0.0,0.0201017442312289,0.0,0.02005103334341639
0.3572,0.284,0.2496,22,181.4952573342,0.144,-62.63906828687,0.1256,6057400567517738112,0.5144,0.1795,-6.985,0.17,1.525,0.146,1.072,18.566933,0.00348,,,,,,,,,510.801,,,0.74,2.3049902521106667,1.5891175483345816,0.8794957313890716,1.1870734312408886,0.3815615838651475,0.5782958348304652
0.2558,0.136,0.2143,27,181.51490813859,0.1646,-62.66037171726,0.1726,6057399738576259072,0.4023,0.2161,-7.185,0.212,1.781,0.213,1.438,18.771387,0.003484,19.360537,0.024576,17.612677,0.019643,1.74786,,,1.645,509.323,44.466,55.84,0.84,0.7416889645080316,0.0093538234054495,0.0,0.1845204503855456,0.0,0.2487841389253237
0.1564,-0.0269,0.1302,28,181.39089172805,0.0097,-62.59925717622,0.0108,6057447949638971520,0.6096,0.0132,-7.216,0.012,1.745,0.013,0.997,13.496734,0.002771,13.653263,0.002865,13.20012,0.002911,0.453143,,,1.181,3646.757,1672.406,1307.586,0.99,2.194327065037292,0.0173442216866259,0.5412048567890282,0.4696293799715748,0.24663819054696415,0.21402865122794026
0.2201,-0.0218,0.12,28,181.40041084386,0.012,-62.59882990172,0.013,6057447949638974848,0.5904,0.0159,-7.214,0.015,1.767,0.016,1.004,14.218445,0.002769,14.450003,0.002982,13.82414,0.00303,0.625863,,,1.191,3933.097,1031.722,919.662,0.99,1.7667888676997527,0.0080386930066181,0.3799593941986976,0.391035160365297,0.21505647966493058,0.2213275105830983
0.3567,0.1905,0.2291,22,181.24742983541,0.1158,-62.63719120251,0.1294,6057448155775950848,0.473,0.1595,-7.337,0.145,1.724,0.16,1.089,18.400944,0.003264,,,,,,,,,620.19,,,0.91,2.3049902521106667,1.5891175483345816,0.8794957313890716,1.1870734312408886,0.3815615838651475,0.5782958348304652
0.2951,0.125,0.1541,27,181.23841236484,0.1027,-62.6874376528,0.1104,6057447056264228352,0.4281,0.1387,-7.197,0.128,1.755,0.141,1.121,18.369804,0.003161,18.997835,0.028918,17.513632,0.01062,1.484203,,,1.333,700.724,37.721,105.96,0.93,0.7873657704341679,0.0034583802308664,0.0,0.03539656522288,0.0,0.04495568203753852
0.3239,0.152,0.1835,26,181.23264340709,0.0249,-62.67829666991,0.0262,6057447125005153536,0.569,0.033,-7.219,0.033,1.675,0.034,0.998,15.829361,0.002793,16.262712,0.003504,15.22326,0.00337,1.039453,,,1.222,2379.634,512.055,574.587,1.0,1.2436320832575094,0.0015573711254594,0.0,0.0947982906466317,0.0,0.07622695805524868
0.2681,0.0771,0.1576,27,181.23076978747,0.0175,-62.67453163007,0.0184,6057447125005154432,0.5833,0.0228,-7.267,0.022,1.635,0.023,1.3,14.407861,0.002764,14.789501,0.003071,13.843281,0.002844,0.94622,,,1.218,4867.365,846.479,1973.639,1.0,1.4650759635669073,0.0289001333492513,1.384760015658212,0.0334681168776639,0.9451796699243115,0.02948675308545254
0.3084,0.0939,0.1547,26,181.38686878235,0.0104,-62.73909757571,0.0104,6057396272587035776,0.5834,0.0134,-7.172,0.014,1.744,0.013,0.971,13.259189,0.002779,13.403426,0.002845,13.007821,0.002847,0.395605,,,1.166,3025.451,1948.079,1924.34,1.0,2.382343448363087,0.0016438438238114,0.0,0.0627540559023118,0.0,0.026341313610944817
0.232,0.0287,0.1459,26,181.25366585778,0.0699,-62.71254727451,0.0775,6057399845999835136,0.6522,0.0919,-7.299,0.091,1.608,0.096,1.066,17.666796,0.003038,18.206549,0.020128,16.679569,0.014947,1.526979,,,1.486,848.34,54.466,73.941,0.96,0.885354639909744,0.0116783903305913,0.4591739941753993,0.2176921434135087,0.5186328432437074,0.24597644345620545
0.248,-0.0188,0.1098,26,181.28511175024,0.0281,-62.60545848927,0.0323,6057448258876583168,0.6011,0.0372,-7.315,0.036,1.689,0.039,0.986,16.171179,0.002803,16.644772,0.003847,15.53413,0.003319,1.110641,,,1.226,2117.622,409.893,603.744,0.99,1.160632875242544,0.0015273440421618,0.0,0.1028089592987224,0.0,0.08858008547900026
0.3079,0.2171,0.1097,26,181.47965813853,0.0791,-62.73192567202,0.0745,6057396341269124224,0.4029,0.101,-7.279,0.1,1.633,0.097,1.0,17.946692,0.002969,18.711208,0.015434,17.14184,0.008329,1.569368,,,1.242,982.42,71.525,138.347,0.94,0.8374114683190628,0.0031675476594256,0.0,0.1695502331593934,0.0,0.2024694425307213
0.1974,-0.0257,0.1615,28,181.32623860465,0.0216,-62.59279674226,0.0241,6057448391963428992,0.5761,0.0288,-7.204,0.028,1.586,0.03,1.385,14.98814,0.002774,15.449554,0.00331,14.336447,0.002973,1.113108,,,1.241,3422.334,609.437,1056.94,0.99,1.3064351330502963,0.0248350593992715,1.2199585348179691,0.0309258691644267,0.933807200951172,0.029588449378492355
0.3175,0.2268,0.2231,27,181.51411903319,0.0682,-62.71799723989,0.06,6057396375666349440,0.5952,0.0842,-7.245,0.082,1.747,0.076,0.913,17.647896,0.00291,18.28158,0.009648,16.912672,0.006125,1.368908,,,1.233,1161.069,117.554,199.119,0.98,0.8843772394302069,0.0019335311807305,0.0,0.0415021124579079,0.0,0.04692806486590178
0.201,0.0608,0.2149,25,181.32628595348,0.0124,-62.74274737169,0.0118,6057398883927123200,0.5799,0.0153,-7.195,0.016,1.693,0.014,0.987,13.679258,0.002773,13.853928,0.002869,13.381925,0.00286,0.472003,,,1.171,3465.534,1628.41,1727.984,1.0,2.075986130226619,0.0056895908865513,0.1614318899201026,0.31979890905037,0.07776154549861099,0.1540468938778604
0.2943,0.1089,0.1569,26,181.23701004311,0.0454,-62.71357232424,0.0476,6057400052158257664,0.516,0.0589,-7.251,0.058,1.652,0.06,0.957,16.990088,0.002897,17.53656,0.005944,16.27639,0.005441,1.26017,,,1.251,1211.672,206.878,232.461,0.99,1.0018754203385134,0.0016959576096157,0.0,0.0320832446559919,0.0,0.0320231877184407
0.2581,0.0676,0.1439,26,181.22748196781,0.0759,-62.7102505856,0.0838,6057400052120700160,0.5784,0.1012,-7.171,0.098,1.62,0.106,1.034,17.925352,0.002982,18.58003,0.012669,17.075968,0.008002,1.504063,,,1.317,951.244,87.856,144.769,0.98,0.8478799639427521,0.0022669110739114,0.0,0.0914316505243288,0.0,0.10783560694035008
0.2549,0.0924,0.1678,26,181.19543983808,0.1126,-62.69075533982,0.1219,6057423657272739840,0.4446,0.1505,-7.108,0.14,1.556,0.155,0.958,18.56728,0.003251,19.172514,0.023859,17.66605,0.017869,1.506464,,,1.381,629.22,45.82,61.515,0.9,0.762666506608645,0.0042225562425453,0.0,0.068444008364141,0.0,0.08974303679401302
0.218,0.0722,0.1812,26,181.54695919304,0.0763,-62.61504553512,0.0729,6057402246835698688,0.535,0.0966,-7.188,0.092,1.598,0.091,1.021,17.918236,0.003013,18.609331,0.010288,17.143778,0.007765,1.465553,,,1.243,891.376,109.647,149.842,0.98,0.8443614177982215,0.0019135834878049,0.0,0.0427773908425843,0.0,0.05066241770512409
0.2371,0.1501,0.1741,28,181.56202869545,0.0328,-62.62233944393,0.0319,6057402079383139200,0.6089,0.0423,-7.205,0.043,1.512,0.041,1.209,16.103071,0.002832,16.542219,0.004172,15.476007,0.003457,1.066212,,,1.234,1660.974,350.093,531.881,0.93,1.1788511993662243,0.0013759489105053,0.0,0.0,0.0,0.0
0.2654,0.2028,0.1622,26,181.49206724326,0.0396,-62.75053935881,0.0368,6057396100788356352,0.5281,0.0499,-7.111,0.052,1.697,0.048,1.006,16.695074,0.002832,17.202389,0.004689,16.027174,0.004391,1.175215,,,1.233,1664.049,288.081,320.17,0.99,1.0571307386343376,0.0015820530681458,0.0,0.0,0.0,0.0
0.3055,0.014,0.0953,26,181.19844890485,0.0341,-62.61849772432,0.0362,6057425031691133952,0.6488,0.0439,-7.252,0.041,1.762,0.045,1.003,16.407923,0.002837,16.886467,0.00449,15.743977,0.004189,1.14249,,,1.243,1605.548,308.647,347.548,0.96,1.117500081761003,0.0013792227696489,0.0,0.0819439819504103,0.0,0.07332794268907755
0.2126,0.0262,0.1522,28,181.50409902034,0.0153,-62.58539907782,0.016,6057447846559809920,0.6043,0.02,-7.156,0.019,1.689,0.02,1.079,14.776313,0.00277,15.172599,0.003921,14.154907,0.003775,1.017692,,,1.25,3808.91,394.036,426.987,1.0,1.3714847270063566,0.0286487747443347,1.27229112591682,0.0395322667800877,0.9276742940433219,0.03473265829139588
0.2704,0.0115,0.1102,28,181.5490278206,0.0164,-62.60383218227,0.0171,6057402319901332736,0.5796,0.0212,-7.076,0.021,1.698,0.022,0.955,15.094161,0.002773,15.52376,0.003691,14.454384,0.003391,1.069376,,,1.247,3452.834,449.25,563.64,0.99,1.291315602462791,0.029894616829858,1.1811948793372389,0.0399020151568172,0.9147220687835488,0.037460143789251964
0.2358,0.0592,0.2058,27,181.5647217911,0.0306,-62.61361541166,0.03,6057402075036020736,0.6085,0.0395,-7.232,0.037,1.685,0.038,0.967,16.326195,0.002807,16.791206,0.003995,15.70357,0.00367,1.087636,,,1.219,2032.213,379.697,455.41,0.99,1.1314725153250864,0.0014419503774703,0.0,0.0,0.0,0.0
0.2416,0.1695,0.1906,26,181.38305146159,0.1486,-62.76855051936,0.1618,6057395997671355264,0.4668,0.2027,-6.944,0.186,1.737,0.19,0.968,18.98337,0.003628,19.644138,0.104713,17.700415,0.115467,1.943724,,,1.767,459.938,10.372,9.406,0.79,0.6949565950803439,0.0212303276867799,0.3893604642756458,0.2108428163484913,0.5602658742027361,0.3038723095486261
0.2439,0.146,0.2134,26,181.28536589696,0.0221,-62.7591650707,0.0215,6057398712128388352,0.6223,0.0279,-7.176,0.029,1.671,0.027,0.993,15.43213,0.002774,15.815536,0.003504,14.858673,0.003331,0.956863,,,1.223,3346.087,512.322,597.022,0.99,1.3509174210065265,0.0012904123208315,0.0,0.0916883623444053,0.0,0.0678711821453092
0.2656,0.2404,0.3031,24,181.42777645753,0.1329,-62.76791742245,0.1426,6057395963311662336,0.5363,0.19,-7.266,0.172,1.672,0.17,0.976,18.738335,0.003576,19.463865,0.064922,17.209259,0.293161,2.254606,,,2.093,476.405,16.739,3.704,0.93,0.6940884595114905,0.0173377811155567,0.6251817176245703,0.0288217443560541,0.9007234006809194,0.047228311310947534
0.2773,0.1905,0.1571,26,181.47809519412,0.0987,-62.76108897095,0.0945,6057395306190673408,0.5533,0.1279,-7.29,0.126,1.597,0.119,1.011,18.389912,0.003068,19.223009,0.024672,17.622047,0.008155,1.600962,,,1.19,804.485,44.291,141.698,0.96,0.7725726197567073,0.0021622975576693,0.0,0.0279936969954122,0.0,0.03623438920761619
0.2396,0.0842,0.1622,27,181.25818807145,0.0619,-62.57830064992,0.0649,6057451484338177920,0.6335,0.0795,-7.166,0.079,1.687,0.082,0.977,17.504305,0.002917,18.108015,0.00965,16.774591,0.005193,1.333424,,,1.24,1134.681,117.525,247.924,0.98,0.9086632885194998,0.0019772141486698,0.0,0.016565018055071,0.0,0.01823009498057378
0.2338,0.2944,0.2053,26,181.24669219774,0.1668,-62.75566473817,0.1635,6057398952608800640,0.3924,0.2186,-7.119,0.211,1.773,0.196,1.398,18.640005,0.003334,19.15304,0.02032,17.417503,0.015874,1.735537,,,1.75,578.226,53.943,69.479,0.83,0.7655048777562444,0.0123517260657639,0.1341855500892946,0.2152334718562955,0.1752902613535306,0.2811796082760174
