pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.347,0.2266,0.2386,26,188.62976163981,0.0209,-61.59564432566,0.0217,6054793453658868608,0.5024,0.0304,-6.025,0.026,0.07,0.03,1.015,15.622985,0.002771,16.120216,0.004034,14.945239,0.003057,1.174977,,,1.245,3637.282,372.741,869.03,1.0,1.5940305336597334,0.008124713987343098,0.36712528166657366,0.37482840635821546
0.3295,0.1844,0.2063,28,188.65970914803,0.0259,-61.57008752819,0.0259,6054793694177098240,0.4894,0.0368,-6.16,0.031,-0.046,0.034,0.995,16.050014,0.00278,16.553814,0.004477,15.362885,0.003243,1.190929,,,1.249,2935.278,310.11,656.898,0.99,1.4508535640590239,0.002087246899005649,0.0,0.035274271981049765
0.2874,0.1911,0.1867,28,188.61990293908,0.0198,-61.61803519009,0.0201,6054793006982222848,0.5181,0.0279,-6.033,0.024,0.141,0.027,1.014,15.525972,0.002769,16.027161,0.003533,14.85636,0.003002,1.1708,,,1.237,3917.875,501.127,980.812,0.99,1.6097927962038818,0.012783252251521665,0.8529317309847484,0.1688194818781323
0.2674,0.1322,0.0894,27,188.8284658852,0.0348,-61.59223574426,0.0369,6054787371985891200,0.4232,0.0499,-6.042,0.042,0.002,0.05,0.996,16.644159,0.002832,17.200243,0.00682,15.920831,0.003516,1.279412,,,1.254,1661.492,174.459,507.644,0.99,1.2786841712941435,0.0024127315872144485,0.0,0.028399269191249178
0.2986,0.2275,0.1602,27,188.60635985027,0.0113,-61.60481925106,0.0114,6054793075701722752,0.5249,0.0164,-5.973,0.014,0.023,0.015,0.951,14.073531,0.002762,14.392883,0.00287,13.582979,0.002831,0.809904,,,1.202,5743.554,1611.883,2276.452,1.0,2.5373186822140728,0.0018477599625036682,0.0,0.0523387583597714
0.2702,0.0617,0.212,27,188.7781558715,0.0091,-61.5551381951,0.0091,6054799432253466880,0.455,0.0131,-6.064,0.011,0.133,0.012,0.841,11.955417,0.002759,12.215367,0.002828,11.529067,0.0028,0.6863,,,1.194,7267.24,2344.252,4560.853,0.97,3.698695024853176,0.052596374186607654,3.4580506935008613,0.08692081582733875
0.2338,0.0846,0.1988,27,188.80860514973,0.0149,-61.5658779163,0.0149,6054787646863188224,0.5254,0.0212,-5.999,0.019,-0.133,0.02,1.172,14.357107,0.002765,14.679423,0.003305,13.838723,0.003056,0.8407,,,1.217,4606.762,613.153,870.524,0.97,2.3251256956688464,0.0022879160221300834,0.0,0.09388836305666869
0.2862,0.1661,0.1915,27,188.62282738253,0.045,-61.56977685611,0.0455,6054793728528132992,0.4267,0.0632,-6.156,0.054,-0.072,0.06,0.989,17.130533,0.002903,17.698748,0.014595,16.269825,0.005609,1.428923,,,1.36,1186.919,75.79,223.137,0.98,1.171003409473662,0.002286415279704308,0.0,0.08664476557523727
0.2847,0.1037,0.2091,27,188.72595083472,0.0098,-61.54649475544,0.0098,6054793831616118272,0.4959,0.014,-6.072,0.012,0.133,0.012,0.879,12.916958,0.002762,13.174025,0.002827,12.498106,0.002814,0.675919,,,1.191,5665.797,2391.738,2943.508,0.99,3.4444822169217963,0.0019303705350149842,0.0,0.0
0.3044,0.1547,0.1487,28,188.66709330467,0.0092,-61.65982502938,0.01,6054780530073824384,0.5105,0.0131,-6.081,0.012,0.18,0.013,1.097,12.480646,0.002759,12.768376,0.002851,12.0232,0.002806,0.745176,,,1.198,7787.252,1857.41,3598.199,0.95,3.7454487507707186,0.0012324833289838089,0.0,0.06974560713263736
0.3165,0.2357,0.223,25,188.69193026428,0.0332,-61.66447332941,0.0334,6054780500037391360,0.435,0.0472,-5.958,0.044,-0.052,0.045,0.97,16.572224,0.002815,17.236908,0.025308,15.679898,0.018746,1.55701,,,1.351,1876.531,43.163,58.571,0.99,1.1744523632338102,0.029590179282090432,1.056329145432057,0.047143198622716175
0.3362,0.23,0.1896,27,188.61505952232,0.0097,-61.56709368865,0.0097,6054794106493953920,0.5274,0.0136,-5.988,0.011,0.059,0.012,0.938,13.18173,0.002763,13.468425,0.002842,12.725668,0.002812,0.742757,,,1.198,5388.243,2009.022,3124.411,0.99,3.244117556916686,0.0016174080253284632,0.0,0.0
0.3536,0.1647,0.1309,27,188.58407220398,0.0109,-61.61619061589,0.0109,6054793041341957248,0.506,0.0154,-5.991,0.013,-0.011,0.014,0.951,13.844228,0.002759,14.211508,0.002883,13.301943,0.002837,0.909565,,,1.211,7245.098,1496.724,2105.866,1.0,2.494647525967833,0.043549470074088784,1.6712052287524668,0.08285351620627013
0.2702,0.1513,0.1335,27,188.83358800696,0.0153,-61.64852519091,0.0158,6054783317535990528,0.5053,0.0213,-6.043,0.018,-0.011,0.021,1.026,14.876026,0.002767,15.309485,0.003233,14.257728,0.003326,1.051758,,,1.23,4355.25,665.039,599.81,1.0,1.8425229563192063,0.019408731390690027,1.2615008334284148,0.03922223907330974
0.3256,0.1553,0.1395,27,188.57657771427,0.0283,-61.61658164778,0.0292,6054793041341955712,0.4039,0.04,-5.98,0.035,0.003,0.037,1.018,16.19936,0.002785,16.754463,0.00421,15.49554,0.003217,1.258924,,,1.24,2685.172,344.44,677.661,0.98,1.4022446331276348,0.0016930478524538612,0.0,0.0
0.3155,0.1705,0.1621,27,188.58671754911,0.0126,-61.57706026442,0.0128,6054794106493926528,0.5177,0.0179,-6.067,0.015,-0.017,0.017,0.914,14.300813,0.002762,14.624084,0.002901,13.804668,0.002847,0.819415,,,1.203,5521.467,1370.132,1914.409,1.0,2.3629434066446224,0.002139194958749754,0.0,0.0347267796532515
0.2674,0.1324,0.2395,27,188.699461675,0.0234,-61.53537998444,0.0223,6054794621890118144,0.454,0.0322,-6.074,0.03,-0.099,0.029,0.964,15.729942,0.002774,16.22348,0.003494,15.074943,0.002994,1.148538,,,1.23,3357.937,516.149,998.735,0.99,1.557650788705552,0.0016847844552980767,0.0,0.028113571204441787
0.3198,0.1979,0.1741,27,188.76273161738,0.0099,-61.67467520854,0.0109,6054777403337991808,0.5269,0.0142,-6.008,0.013,-0.013,0.014,0.954,13.77435,0.002763,14.093292,0.002842,13.281432,0.00282,0.81186,,,1.203,5136.955,2008.494,2675.774,0.99,2.7650227424442617,0.015118719356870314,0.348508879017317,0.49656617040881945
0.2334,0.2453,0.1169,25,188.78116778432,0.0899,-61.67716060791,0.0965,6054777403338626944,0.4793,0.1262,-6.094,0.118,0.177,0.129,0.954,18.427326,0.00314,19.177963,0.020933,17.624657,0.011581,1.553307,,,1.245,721.265,52.334,96.601,0.94,0.9020213498550216,0.004299095152470126,0.0,0.06787160604886483
0.3416,0.2437,0.1764,27,188.68648952635,0.0132,-61.68198215801,0.0136,6054780259519195520,0.5178,0.0182,-6.045,0.017,-0.02,0.018,0.933,14.520973,0.002782,14.922875,0.004091,13.945623,0.002888,0.977252,,,1.216,2812.841,362.923,1459.825,1.0,2.049773226871972,0.024998632035879875,1.3617767637879639,0.05050171406336984
0.3101,0.1661,0.2249,25,188.57803869421,0.0585,-61.56727579865,0.0564,6054794140853683712,0.512,0.0793,-5.996,0.068,-0.047,0.071,1.005,17.452366,0.002896,18.160719,0.008057,16.658123,0.004921,1.502596,,,1.252,1218.734,143.64,267.832,0.99,1.0864054994613204,0.0017708482621001593,0.0,0.07163041467259389
0.2507,0.1615,0.1958,26,188.57037933091,0.0632,-61.63843832229,0.064,6054781217269618432,0.4775,0.0865,-6.169,0.076,-0.107,0.084,1.002,17.679239,0.002932,18.361414,0.011285,16.876352,0.005413,1.485062,,,1.269,1083.721,99.295,234.05,0.97,1.0420534116512306,0.0026571850002370793,0.0,0.05324600268031722
0.2427,0.165,0.1646,25,188.8881066237,0.0949,-61.60175811751,0.0982,6054786680475905152,0.4151,0.1337,-6.06,0.122,-0.124,0.134,0.977,18.482536,0.003117,19.281208,0.033,17.632254,0.010324,1.648954,,,1.269,744.795,33.02,109.231,0.96,0.8916254685262203,0.004027298853754025,0.0,0.0949940945544309
0.2714,0.149,0.1231,28,188.87302203344,0.0157,-61.639033193,0.0162,6054783420615232640,0.4795,0.0219,-6.004,0.019,-0.002,0.021,0.994,15.006046,0.002767,15.43776,0.003598,14.35558,0.005417,1.08218,,,1.254,4232.604,477.867,233.825,1.0,1.7807823461371635,0.02124176551577971,1.2319012781032472,0.04395157426492313
0.2477,0.1038,0.2244,26,188.74350792066,0.0165,-61.52378609413,0.0162,6054793900335650304,0.5044,0.0234,-6.029,0.02,0.048,0.022,1.011,14.928308,0.002768,15.321938,0.003188,14.354527,0.002948,0.967411,,,1.219,4074.759,703.717,1142.693,1.0,1.9226973953511004,0.014558592228623672,0.6156691549021975,0.409899092217649
0.2649,0.0691,0.2103,28,188.63511570866,0.0229,-61.53387034912,0.0219,6054794759329059968,0.5328,0.0315,-5.925,0.029,-0.13,0.029,0.979,15.710425,0.002774,16.214533,0.003229,15.037899,0.003101,1.176634,,,1.238,3360.435,668.335,802.252,0.92,1.5651092171169116,0.001639550073582526,0.0,0.1198987800666553
0.2589,0.115,0.2006,27,188.81600590659,0.0125,-61.53171535326,0.0122,6054799535332743040,0.5067,0.0169,-6.032,0.016,-0.033,0.016,0.978,14.184836,0.002764,14.510446,0.002903,13.686311,0.002832,0.824135,,,1.204,4962.551,1352.622,2251.132,1.0,2.4523141055714333,0.001872510066897055,0.0,0.044892962114504456
0.2847,0.1368,0.1822,27,188.56514439393,0.0125,-61.65302674857,0.0136,6054781049793201408,0.5036,0.0177,-6.031,0.015,0.055,0.017,0.94,14.488086,0.002765,14.855807,0.002919,13.93952,0.002879,0.916287,,,1.215,4651.363,1267.204,1533.127,1.0,2.1597097854062968,0.022682087158673765,1.1408622941965714,0.08111817439815988
0.2368,0.0764,0.2487,27,188.83255480677,0.031,-61.53203627128,0.032,6054799569692486144,0.5204,0.0442,-6.074,0.039,-0.102,0.042,0.966,16.399662,0.002791,17.039017,0.004314,15.628661,0.003295,1.410356,,,1.259,2447.165,330.04,619.463,0.99,1.304003055552934,0.0171389363471427,0.8448325593687157,0.07737202925641541
0.2339,0.0522,0.2199,27,188.74749685061,0.014,-61.51363097744,0.0141,6054794656249919360,0.5112,0.0198,-5.968,0.018,-0.036,0.019,1.001,14.582616,0.002763,14.936664,0.002945,14.054857,0.002855,0.881806,,,1.208,5443.014,1151.17,1799.831,1.0,2.158424240486591,0.002999826975463216,0.0,0.1935491397978099
0.2742,0.0599,0.1989,27,188.71798815292,0.0251,-61.51132293563,0.0246,6054794724969394560,0.5028,0.0348,-5.847,0.032,0.02,0.032,0.996,15.945293,0.002778,16.442425,0.004401,15.275647,0.003353,1.166778,,,1.239,3082.029,318.962,584.14,0.98,1.4830527374675209,0.002133928027419911,0.0,0.0
0.1969,0.0746,0.1806,27,188.92053657196,0.0259,-61.57327724967,0.0253,6054787131467126912,0.4958,0.0363,-5.955,0.034,-0.068,0.034,1.059,16.06292,0.002782,16.57634,0.004565,15.375531,0.003236,1.200809,,,1.245,2798.904,300.459,662.677,0.99,1.4458649010658033,0.0023119709944169815,0.0,0.023936353789647057
0.1885,0.0262,0.2183,26,188.92864546065,0.052,-61.58414120904,0.0499,6054787062747626880,0.4693,0.0733,-6.024,0.066,0.022,0.065,0.993,17.361052,0.002891,18.05361,0.010203,16.561384,0.005649,1.492226,,,1.262,1238.351,110.627,221.049,0.99,1.1068295585310157,0.001964161123936425,0.0,0.09061618287614318
0.3076,0.0527,0.1946,28,188.61776119222,0.0096,-61.51591366537,0.0092,6054794828048571776,0.5188,0.0131,-5.896,0.012,0.04,0.012,0.949,13.096964,0.002762,13.430484,0.002858,12.583409,0.002818,0.847075,,,1.209,5513.744,1756.964,2732.994,0.99,3.155828732390238,0.0806224325840701,1.842326346159453,0.23152046053577593
0.2437,0.0223,0.1699,27,188.92188897881,0.0303,-61.56823177629,0.0303,6054787131467135488,0.4253,0.042,-6.008,0.04,-0.054,0.04,1.038,16.387814,0.002802,16.958889,0.004451,15.654284,0.003553,1.304605,,,1.256,2134.597,313.132,493.715,0.99,1.3470376889407918,0.0016241051901787562,0.0,0.03214787928719398
0.2432,0.0765,0.1517,26,188.78459012773,0.0105,-61.50548894049,0.011,6054800566124944768,0.484,0.0148,-5.84,0.013,0.186,0.015,0.924,13.726633,0.002766,13.951185,0.002864,13.345615,0.002834,0.60557,,,1.188,4556.709,1680.063,2190.07,0.94,2.8087347156844684,0.003391097282041377,0.0,0.0
0.2171,0.1198,0.1132,27,188.93863582843,0.1343,-61.62574449845,0.1464,6054783759904719744,0.4739,0.1928,-5.86,0.173,0.191,0.192,0.95,18.987411,0.00345,19.796926,0.032746,18.145081,0.015231,1.651846,,,1.258,523.102,33.277,72.514,0.9,0.8095400012502523,0.004668722480265784,0.0,0.07498770430036562
0.3123,0.1534,0.1769,29,188.54005333147,0.0193,-61.67013551595,0.0208,6054781015433431808,0.5279,0.0271,-5.965,0.025,0.103,0.027,0.991,15.639991,0.002774,16.192484,0.003707,14.92009,0.003084,1.272394,,,1.253,3385.362,444.789,826.917,0.99,1.5139819884585504,0.020860604521859772,1.0718084123293912,0.05583429346174962
0.2294,0.0759,0.1997,26,188.95061504697,0.0568,-61.5901682059,0.0533,6054786856589188480,0.4434,0.0768,-6.162,0.074,0.07,0.07,1.045,17.433884,0.002927,18.14237,0.009917,16.645531,0.005893,1.49684,,,1.248,1097.75,114.088,209.172,0.96,1.0898200638850803,0.0020376129437157504,0.0,0.06770181332800902
0.3404,0.1436,0.2541,26,188.85185446898,0.0093,-61.51461033538,0.0092,6054799638412005376,0.5261,0.0131,-5.977,0.012,-0.074,0.012,0.935,13.17112,0.002762,13.446771,0.002843,12.727451,0.002816,0.719319,,,1.196,5835.92,1992.875,2840.784,0.98,3.252077218639329,0.001639096374297025,0.0,0.0
0.2479,0.0437,0.1883,27,188.92534786268,0.011,-61.55198160246,0.011,6054787887381416448,0.5031,0.0156,-6.019,0.014,0.041,0.014,0.987,14.047565,0.002763,14.365398,0.002857,13.561221,0.002852,0.804177,,,1.2,5397.883,1773.928,1831.17,1.0,2.5568065523111017,0.0019073429781855632,0.0,0.0
0.4038,0.1278,0.1074,29,188.48558287954,0.0099,-61.63170804165,0.0111,6054791632592642560,0.5041,0.0143,-6.01,0.013,-0.094,0.015,1.022,13.861691,0.002768,14.09527,0.002849,13.478769,0.002908,0.616501,,,1.184,4025.977,1888.208,1326.07,1.0,2.6992515941082167,0.0035894010129749877,0.0,0.0
0.3506,0.0597,0.1791,28,188.58142357294,0.008,-61.51071160489,0.0082,6054797469424832896,0.4939,0.0118,-6.098,0.01,0.113,0.011,0.821,12.345476,0.00276,13.157932,0.002859,11.463449,0.00282,1.694484,-3.9,0.53,1.292,6917.255,1738.634,2656.503,0.99,3.755137273540776,0.0207454934549133,1.7667673634718497,0.15848754170329812
0.3641,0.0033,0.101,28,188.67243147878,0.0077,-61.49026193743,0.0081,6054797920425098112,0.5121,0.0113,-6.033,0.01,0.102,0.011,0.698,11.746302,0.002765,12.070624,0.002856,11.241108,0.002879,0.829516,,,1.208,4604.755,1780.613,1532.813,1.0,4.093837373646811,0.017112384566991164,1.68867068626307,0.7572903368638524
0.2328,0.0553,0.1834,27,188.969405629,0.0161,-61.5882976278,0.0157,6054786822229458432,0.5379,0.0223,-5.969,0.02,0.011,0.021,0.999,15.027458,0.002765,15.474415,0.003145,14.40148,0.002946,1.072935,,,1.23,4688.468,748.214,1148.63,0.99,1.7877223792817218,0.015725246505822507,1.1665771707880415,0.04221455600560329
0.3327,0.0218,0.1168,28,188.55505839857,0.0292,-61.51408989113,0.0301,6054797439388676736,0.4364,0.0411,-6.096,0.039,0.166,0.042,1.004,16.244534,0.002814,16.827917,0.005121,15.482285,0.00391,1.345633,,,1.273,1902.557,252.869,396.381,0.9,1.3786492493808367,0.011408902029676381,0.5876908721734565,0.3011488638620945
0.1665,-0.0048,0.1994,23,188.73044111005,0.1066,-61.47892920253,0.1169,6054794999839234688,0.3915,0.1526,-6.004,0.139,0.178,0.157,1.033,18.550446,0.003168,,,,,,,,,694.107,,,0.93,1.9233349577940795,1.3785817260927298,0.5549686442524748,0.8866065398435012
0.2091,0.0451,0.1442,26,188.75511231605,0.1007,-61.47809252762,0.1066,6054800875354522112,0.3986,0.1391,-6.121,0.128,0.101,0.145,1.041,18.535587,0.003156,19.315992,0.021227,17.655935,0.009628,1.660057,,,1.3,705.449,51.595,117.83,0.94,0.8857325780612338,0.0037748626250753967,0.0,0.08252399571925549
0.3645,0.1552,0.0853,27,188.45232178941,0.019,-61.58552568473,0.0198,6054792800823820288,0.5183,0.0265,-5.99,0.023,0.011,0.027,1.018,15.202405,0.002767,15.676099,0.003048,14.555641,0.002986,1.120458,,,1.232,4280.728,885.1,1020.352,1.0,1.7060939815872844,0.01634241522238213,1.1171082081912074,0.048729330342666854
0.2413,0.2022,0.1417,27,188.98407345617,0.0921,-61.64304548057,0.1017,6054783519372676992,0.4973,0.1316,-5.869,0.119,0.14,0.134,0.951,18.528753,0.003148,19.371284,0.027144,17.657587,0.011072,1.713697,,,1.273,712.961,40.212,101.33,0.95,0.8824828534389514,0.0033456205861668057,0.0,0.12134275919972148
0.2596,0.2068,0.2095,27,188.98459257912,0.0501,-61.66184776811,0.0493,6054782699060705280,0.4069,0.0691,-6.026,0.064,-0.198,0.064,1.062,17.323296,0.00287,17.99173,0.008795,16.514826,0.005353,1.476904,,,1.278,1349.961,130.169,237.696,0.94,1.1173782038723825,0.0021453451993684366,0.0,0.07517922356495726
0.26,0.2228,0.071,26,188.87606090322,0.0734,-61.73214424112,0.0857,6054781874417581184,0.4677,0.105,-5.988,0.095,0.075,0.115,0.967,18.157949,0.002987,18.860868,0.017116,17.30134,0.009223,1.559528,,,1.306,940.5,64.292,123.507,0.98,0.9539985421456788,0.003406113694100706,0.0,0.07459335070587403
0.358,0.2288,0.2148,29,188.59165103125,0.0116,-61.74640912857,0.012,6054776651746560000,0.485,0.0164,-6.046,0.015,-0.011,0.016,0.99,14.28046,0.00276,14.697049,0.002962,13.678087,0.00285,1.018962,,,1.227,6565.236,1091.098,1864.969,1.0,2.0357391939598846,0.058531894243693816,1.700839939854946,0.07345514659606892
-0.5971,-0.1683,-0.1498,10,189.03283156765,0.077,-61.65514403722,0.3101,6054782595981514752,0.4814,0.1035,-5.859,0.129,0.08,0.441,1.047,16.899317,0.003156,,,,,,,,,705.634,,,0.88,1.9233349577940795,1.3785817260927298,0.5549686442524748,0.8866065398435012
0.3293,0.1164,0.0565,27,188.38859676203,0.0836,-61.59809626675,0.0849,6054792659063124608,0.5264,0.1136,-5.999,0.101,0.188,0.12,1.017,18.172821,0.003022,18.933352,0.023065,17.348351,0.010486,1.585001,,,1.259,875.509,47.421,107.41,0.96,0.9458058798287067,0.002983340095325204,0.0,0.03627491237093474
0.2384,-0.008,0.1874,28,188.68193259643,0.0737,-61.44783979277,0.0719,6054798264014580480,0.428,0.1,-6.008,0.092,0.157,0.095,1.077,17.910933,0.002995,18.541548,0.017015,17.061798,0.009662,1.47975,,,1.326,925.777,64.685,117.37,0.97,1.0024476583209767,0.0036892306207138115,0.0,0.05549967507466526
0.3935,0.2749,0.2782,27,189.00206537134,0.0148,-61.69340389252,0.0148,6054735488779007232,0.5233,0.0209,-5.994,0.019,-0.056,0.021,0.965,14.684167,0.002768,15.065233,0.00295,14.123219,0.002885,0.942014,,,1.216,4160.686,1132.89,1481.595,0.99,2.0439926162328748,0.01816089048277864,1.0467621008822254,0.11273582264273553
0.2902,0.1422,0.165,27,188.95632938047,0.0386,-61.48870378034,0.0391,6054800016369216640,0.4975,0.0543,-6.155,0.047,-0.11,0.051,1.063,16.898178,0.002818,17.531147,0.006642,16.131468,0.004026,1.399679,,,1.258,1842.948,180.133,374.083,0.98,1.2112688977529817,0.0018874938748423868,0.0,0.07791187795770937
0.3685,0.232,0.2356,27,189.02782027251,0.0097,-61.68278395844,0.0096,6054735591858233856,0.51,0.0136,-6.08,0.012,-0.022,0.013,1.013,13.636218,0.002761,13.965553,0.002853,13.130054,0.002825,0.8355,,,1.206,6091.109,1824.218,2453.595,1.0,2.6902956325958773,0.1338116108487068,1.6481071639146114,0.2871064406149404
0.2956,0.1191,0.1577,27,188.86585821568,0.0417,-61.44733328399,0.0422,6054800978446423552,0.5231,0.0583,-5.903,0.052,-0.124,0.055,0.991,17.073723,0.002842,17.745405,0.005789,16.266705,0.004611,1.478701,,,1.276,1559.777,214.055,295.724,0.95,1.1713334874675823,0.0028689619273034282,0.0,0.20072307384095242
0.2425,0.2196,0.1798,28,189.00850030506,0.0927,-61.71843486941,0.0956,6054735213907642240,0.4679,0.1295,-6.132,0.118,0.115,0.134,1.043,18.444349,0.003116,19.257202,0.023619,17.580893,0.01089,1.67631,,,1.275,746.437,46.293,103.143,0.95,0.8988421885373319,0.003463818589994627,0.0,0.06868356798308337
0.3101,0.1574,0.2152,28,189.03305374322,0.039,-61.50719678387,0.0384,6054788127899717760,0.4856,0.0533,-5.963,0.048,0.041,0.051,0.972,16.988863,0.002835,17.62298,0.005823,16.210968,0.004995,1.412012,,,1.266,1623.933,212.442,262.032,0.99,1.1909184352452227,0.0018555988728224614,0.0,0.06854219682477587
0.344,0.184,0.2341,29,189.00144141972,0.0225,-61.72775128784,0.0235,6054735209579192832,0.4132,0.0315,-6.167,0.03,0.061,0.032,1.077,15.791767,0.002778,16.47016,0.003809,14.976148,0.00309,1.494012,,,1.28,3041.154,418.698,817.644,0.85,1.3379802508117158,0.023361080202957636,1.2603240167023553,0.02896356490329089
0.35,0.1987,0.1502,27,188.73981369057,0.0136,-61.42313165227,0.0152,6054804173897647488,0.5015,0.0201,-5.927,0.017,0.17,0.019,0.978,14.672151,0.002764,14.999982,0.002977,14.167887,0.002872,0.832095,,,1.206,4977.526,1046.914,1594.625,0.99,2.100837431372602,0.0020474522164093483,0.0,0.0
0.3417,0.203,0.1628,28,188.37458136973,0.0384,-61.68551728562,0.0409,6054791254635412096,0.4667,0.0544,-6.168,0.048,0.126,0.057,0.989,16.912645,0.002865,17.704638,0.008128,16.04771,0.004608,1.656927,,,1.283,1384.681,142.224,296.037,0.91,1.085007863070353,0.025755537375941048,0.9889435448851017,0.037601327755716195
0.2612,0.1818,0.1051,25,188.77509978322,0.0122,-61.78767298271,0.0135,6054728926068846720,0.5121,0.0176,-5.986,0.015,-0.001,0.018,1.024,14.596252,0.002764,15.165171,0.002967,13.861448,0.00289,1.303722,,,1.258,5084.125,1075.638,1438.638,1.0,1.7498474918570723,0.029326240518848686,1.6657803584618216,0.030365462952638474
0.23,0.1862,0.0668,25,188.86262471268,0.0818,-61.77860525252,0.0879,6054734629785441408,0.4863,0.1124,-6.129,0.105,-0.14,0.116,0.979,18.260145,0.00302,19.102543,0.018149,17.355503,0.007745,1.74704,,,1.302,878.274,60.544,150.266,0.96,0.9217962583934843,0.016111117589860335,0.288625060353668,0.28900860240580545
0.2837,0.1836,0.1416,27,188.92638742324,0.0381,-61.76826591066,0.0404,6054734698504940672,0.521,0.054,-5.933,0.049,0.066,0.054,0.98,16.922459,0.00282,17.836124,0.00834,15.968196,0.00401,1.867929,,,1.326,1801.332,138.135,376.951,0.99,1.0736784941173536,0.0220254591361991,0.993527197133852,0.028156871219932485
0.2616,0.15,0.1705,27,189.02724629055,0.1119,-61.72759742351,0.1113,6054735145162200704,0.3871,0.1477,-5.887,0.14,-0.118,0.157,0.962,18.665894,0.003285,19.595589,0.040887,17.764271,0.015103,1.831318,,,1.274,606.91,26.617,73.149,0.92,0.8538292661816443,0.009289673347844916,0.18384386309768044,0.24441830640160922
