pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.5816,0.0657,-0.159,17,47.85258710631,0.0743,47.8629976229,0.0818,435900152183606912,1.0595,0.0941,-2.075,0.109,-2.788,0.121,1.01,17.493027,0.002924,18.442865,0.012603,16.548532,0.005723,1.894333,,,1.307,1109.405,88.343,217.266,0.99,0.7113850120755524,0.0021047092005161,0.0,0.1262644764769292,0.0,0.1774910552424168,2.442565227803334,0.7113850120755524,0.12628201701276293,0.6380147725670341
0.3901,0.326,0.1037,18,47.56494316178,0.0155,48.04303345279,0.0144,435918087967723136,1.1725,0.0222,-2.066,0.022,-2.866,0.02,0.975,14.556826,0.002772,15.036025,0.003161,13.910839,0.002898,1.125186,,,1.23,3569.119,731.307,1384.192,1.0,1.215405652852847,0.0025629614214151,0.1807763846634494,0.2564359967381848,0.1487374887874876,0.2109882239575166,2.488488858771945,1.3961820375162963,0.2564488042365454,0.6500103396185806
0.3943,0.252,-0.1314,18,48.01334998888,0.0142,47.89562481426,0.0143,435151178606992256,1.1252,0.0193,-2.071,0.02,-2.922,0.02,0.995,14.305783,0.002767,14.777502,0.003054,13.663618,0.002897,1.113884,,,1.23,4259.498,873.985,1394.389,0.99,1.2571276688227837,0.0097115450094471,0.7419725285610628,0.0846278197715608,0.5902125511690237,0.0674726289742942,2.7550315010361595,1.9991001973838465,0.08518322596473024,0.7196331039762625
0.1793,0.3206,0.0275,18,47.60512219552,0.0737,48.16345525048,0.0647,435923448085554304,1.1142,0.0995,-2.165,0.111,-2.854,0.085,1.025,17.552187,0.00299,18.494341,0.014709,16.617844,0.005862,1.876497,,,1.3,935.148,75.177,210.619,1.0,0.7058363353707422,0.0010006988246954,0.0,0.0344355041801399,0.0,0.0487868114101161,2.9053902745681506,0.7058363353707422,0.0344500413102536,0.7589078457954379
0.4513,0.3125,-0.0441,18,47.77679138651,0.0103,47.8303348603,0.0099,435899671147278592,1.1752,0.015,-1.984,0.015,-2.941,0.015,0.977,13.150626,0.002764,13.47358,0.002844,12.658997,0.002808,0.814584,,,1.201,4935.502,1970.781,3406.703,1.0,1.615189695103128,0.0092015868078565,0.8694867582869662,0.0882558834258108,0.5383186636981674,0.0547271812569785,2.922324672538973,2.4846764533900942,0.08873426710720511,0.76333122657026
0.1341,0.3645,0.0221,16,47.79677521693,0.1048,48.23380330371,0.0934,435926815341193216,1.2023,0.1407,-1.971,0.147,-2.907,0.123,0.916,18.00885,0.003357,19.094854,0.0214,16.977781,0.007867,2.117073,,,1.355,565.964,51.173,147.605,1.0,0.6579746366613959,0.0042234589156673,0.0,0.1528161506707791,0.0,0.2322523425008868,3.0794054714381995,0.6579746366613959,0.15287450248830442,0.8043618074708438
0.0227,0.1855,-0.0732,16,48.04316826408,0.0342,48.1714249787,0.0271,435914720712601600,1.0895,0.0389,-2.026,0.052,-2.641,0.039,1.058,15.603169,0.002875,16.27669,0.004794,14.806639,0.004025,1.470051,,,1.267,1322.024,278.515,374.312,0.97,0.9377872646309308,0.0193323319562872,0.7535562388184895,0.0401753013447495,0.8035471020339076,0.0459315774439635,3.115788589104325,1.6913435034494202,0.0445846823136547,0.8138653270816216
0.45,0.2712,0.0234,18,47.62334105494,0.0101,47.85276301557,0.0103,435880326614161152,1.2023,0.0138,-2.075,0.014,-2.956,0.014,0.994,12.678368,0.002763,12.918304,0.00285,12.292853,0.002822,0.625451,,,1.182,5403.359,1870.445,2568.56,1.0,1.8512275314078608,0.0065831170385749,0.3429415155172077,0.3773447260740302,0.1852508725690786,0.2038359360713919,3.1932964458141737,2.1941690469250683,0.3774021458945729,0.8341109102938927
0.3473,0.2574,-0.1506,17,48.08702651777,0.0129,47.89529336747,0.0124,435156229488523136,1.1851,0.018,-1.96,0.019,-2.935,0.019,1.049,14.060516,0.002761,14.507249,0.002943,13.440891,0.00284,1.066358,,,1.225,5964.902,1161.514,2040.318,1.0,1.3199260789558378,0.0097179465784471,0.7655311652857649,0.0882883863052341,0.5799803318465823,0.0670250472892602,3.3183906484124996,2.085457244241603,0.0888216057166487,0.8667863730867543
0.4527,0.3202,0.0459,18,47.61454203323,0.0481,47.84610261096,0.0495,435880292254429440,1.1476,0.0652,-1.679,0.067,-2.726,0.066,1.287,16.455936,0.002985,17.283525,0.007166,15.552978,0.004198,1.730548,,,1.305,945.828,164.486,346.159,0.94,0.7925532994171064,0.017469342581209,0.6835630888848482,0.029809412367826,0.8624821691961708,0.04214332346545,3.3245301752337033,1.4761163883019546,0.034551107014605766,0.8683900595569913
0.4326,0.2406,-0.0316,18,47.72759569275,0.0635,47.8045180661,0.0622,435876821921270272,1.2359,0.0883,-2.156,0.09,-2.808,0.087,1.052,17.355335,0.002881,18.219261,0.011813,16.412573,0.004517,1.806688,,,1.33,1289.237,94.587,305.603,0.99,0.7289355327033965,0.0012017493103753,0.0,0.0520176270313929,0.0,0.0713610802295171,3.3925279779365294,0.7289355327033965,0.05203150702585967,0.8861515515051583
0.1075,0.3006,0.0537,17,47.71446157556,0.1148,48.24734779319,0.0989,435929976435747840,1.1105,0.1495,-1.976,0.16,-2.729,0.134,1.006,18.203556,0.00315,19.429544,0.026918,17.148438,0.00842,2.281107,,,1.347,710.898,40.553,136.661,0.99,0.6206185565241217,0.0118114403973399,0.3996941551669377,0.0736083996323242,0.6440254661502418,0.1192365439297745,3.422081816345548,1.0203127116910593,0.07455002763709655,0.8938712165836505
0.3944,0.2981,0.0601,17,47.50663524025,0.0456,47.90435153095,0.0436,435892799199173248,1.2456,0.0639,-2.123,0.065,-2.83,0.06,1.001,16.875811,0.002908,17.656698,0.008898,16.026428,0.004511,1.63027,,,1.274,1168.754,128.495,306.273,1.0,0.788128064927697,0.0009507593904321,0.0,0.0322335344842953,0.0,0.0408988537760705,3.5485402481788593,0.788128064927697,0.03224755322142672,0.9269030253996116
0.371,0.3672,0.1357,16,47.45284687894,0.0131,47.95168319099,0.0124,435894104869203456,1.1902,0.0188,-1.963,0.019,-2.896,0.017,1.024,14.183329,0.002768,14.619639,0.003042,13.574481,0.002896,1.045158,,,1.223,4117.607,895.958,1399.823,1.0,1.307958445522745,0.0014603368516548,0.0,0.1846079843791471,0.0,0.1411420867467741,3.753590048747859,1.307958445522745,0.18461376026789478,0.9804634381925998
0.103,0.2878,-0.0198,16,47.63344011695,0.046,48.254462583,0.0402,435925062993172736,0.9852,0.0555,-2.111,0.065,-2.849,0.054,1.623,15.587559,0.003024,16.27824,0.006088,14.754074,0.004993,1.524166,,,1.291,870.583,200.654,262.232,0.76,0.901346991807438,0.0199030326405923,0.8280440545851132,0.0298881253261408,0.9186740091345584,0.0388722640080902,3.8265104733763424,1.7293910463925513,0.03590864441612328,0.9995107527147483
0.0812,0.3671,0.0367,16,47.71482170557,0.0589,48.27596857489,0.0503,435930079514940416,1.2429,0.0781,-1.858,0.085,-2.817,0.067,0.988,16.969618,0.003029,17.824526,0.01157,16.061516,0.005504,1.76301,,,1.302,862.145,96.696,228.845,1.0,0.765520718558199,0.0041771104513061,0.4456831938153602,0.0725087622175451,0.5821961222091692,0.0947714818682303,3.828383499610429,1.2112039123735592,0.0726289807862048,1.0
0.4115,0.3273,0.0118,17,47.67235230501,0.0669,47.78194327044,0.0664,435876925000109440,1.2031,0.0945,-1.892,0.095,-2.771,0.088,0.968,17.495672,0.003024,18.434412,0.017825,16.559086,0.005806,1.875326,,,1.303,871.495,61.673,213.242,1.0,0.7117430948074063,0.0010615441521581,0.0,0.0587234422678905,0.0,0.0825065149157235,3.881338293649685,0.7117430948074063,0.0587330362553925,1.013832155019121
0.1056,0.2313,0.0968,17,47.77435836056,0.0164,48.28732610808,0.0144,435927571255427200,1.1321,0.0212,-1.886,0.023,-2.756,0.019,0.981,14.410207,0.002797,14.933061,0.00349,13.720785,0.003208,1.212276,,,1.242,2268.296,517.916,685.491,0.99,1.149509045405836,0.0271565818974647,0.987071503324176,0.0476332947201583,0.8586896356049889,0.0461370783277418,3.8870755775438988,2.136580548730012,0.05483074599393271,1.0153307728808887
0.3207,0.2692,0.0776,18,47.96829311638,0.0138,48.29083951924,0.0136,435927949211091328,1.1346,0.0181,-1.874,0.019,-2.975,0.019,1.043,14.082656,0.002762,14.518253,0.002926,13.47289,0.002851,1.045363,,,1.224,5759.688,1230.343,1858.014,0.98,1.3292461111534517,0.0061075013637801,0.4313830975852551,0.3169272645864375,0.3245321494383932,0.2384309872241725,4.199966232084776,1.7606292087387068,0.31698610791507936,1.097059955595399
0.5097,0.169,-0.0805,16,47.3798554918,0.0178,47.93554058157,0.0197,435895479258766720,1.1617,0.0234,-2.079,0.026,-2.92,0.029,1.044,14.879547,0.002771,15.376481,0.003209,14.215412,0.002992,1.161069,,,1.235,3707.605,685.232,1005.61,1.0,1.1414332467707895,0.0008688801188856,0.0,0.0423247806163396,0.0,0.0370803818235362,4.515530123830953,1.1414332467707895,0.04233369824244358,1.1794874061834313
0.3435,0.2993,0.0773,18,47.92169366637,0.012,48.32482712177,0.012,435928292808455936,1.1284,0.0162,-2.106,0.017,-2.598,0.017,0.984,13.678536,0.00276,14.077677,0.002882,13.103519,0.002841,0.974157,,,1.217,6624.815,1501.108,2020.086,0.93,1.435615856488669,0.0084441262441951,0.761047042659693,0.1490818227807045,0.5301188609891199,0.1038920069843001,4.54465101054186,2.196662899148362,0.1493207726729449,1.1870939813120387
0.4047,0.4676,0.0607,14,47.57566684747,0.0911,47.75978331105,0.0899,435877917131709568,1.2678,0.1432,-2.025,0.132,-3.0,0.113,0.95,17.910587,0.003091,19.112268,0.042172,16.78454,0.007449,2.327728,,,1.427,775.441,25.802,157.212,1.0,0.6162974048767981,0.0136882148064838,0.562377069860366,0.0235039680808701,0.9125092291647552,0.0431881823115995,4.602449160810112,1.178674474737164,0.027199333450196952,1.2021912541620898
0.1724,0.4427,0.0399,16,47.8289651018,0.059,48.3394306753,0.0548,435929220522853120,1.0418,0.0871,-2.155,0.083,-2.784,0.071,0.989,17.221655,0.003439,18.110891,0.014614,16.297083,0.009047,1.813808,,,1.306,527.679,75.684,126.162,0.99,0.7395040013354874,0.0037059379393075,0.2333287080163341,0.1918407795770964,0.3155205483607395,0.2594229953177695,4.639363971612099,0.9728327093518215,0.19187657148479093,1.2118336556628126
0.4898,0.2466,-0.0232,18,47.34273860131,0.0582,47.91448254298,0.0598,435895341819837440,1.1711,0.0785,-2.156,0.089,-2.891,0.09,0.978,17.313622,0.003075,18.192211,0.015089,16.396152,0.008478,1.796059,,,1.303,795.462,73.218,135.623,1.0,0.7320587740456826,0.0011846201075084,0.0,0.0576220880471933,0.0,0.0787123795112078,4.963653413242538,0.7320587740456826,0.05763426373015977,1.2965402796631091
0.3852,0.3405,0.1307,18,48.06314562196,0.04,47.7313032467,0.0359,435146162087151232,1.1921,0.0523,-1.981,0.055,-2.921,0.049,1.033,16.588491,0.003044,17.291985,0.007785,15.761176,0.005475,1.530808,,,1.281,838.622,149.385,230.46,1.0,0.8308430624831868,0.0010921842625939,0.0,0.0244184079916673,0.0,0.0293899162119578,5.00995363667119,0.8308430624831868,0.024442821345151203,1.3086342152454151
0.3816,0.1767,0.0702,17,47.29395636994,0.0103,48.05773262011,0.0106,435945438318271872,1.1711,0.014,-2.199,0.014,-2.898,0.015,0.863,12.906576,0.002764,13.193239,0.002846,12.46334,0.002817,0.729899,,,1.19,4830.922,1942.948,2794.813,1.0,1.71528894912886,0.0103465491961257,0.9068937774782708,0.0709643169741705,0.5287119572121379,0.0414943778254938,5.17808241721961,2.622182726607131,0.07171461053285022,1.352550604647242
0.3533,0.2484,-0.0822,18,47.44744837213,0.0355,48.27832615266,0.0339,435971345560776192,1.2369,0.0482,-1.944,0.053,-2.907,0.05,0.982,16.248718,0.002821,16.915607,0.005712,15.45459,0.003793,1.461018,,,1.267,1797.618,217.836,422.635,1.0,0.8824544108438397,0.000900991408078,0.0,0.0283858339900415,0.0,0.0321669126939915,5.2070698641607995,0.8824544108438397,0.02840012952131778,1.3601223243937457
0.3283,0.2155,-0.092,18,47.40135156603,0.0546,48.24862866191,0.051,435970898884213120,1.2004,0.0752,-2.038,0.085,-2.93,0.076,0.963,17.008287,0.003047,17.791687,0.01088,16.123323,0.004807,1.668364,,,1.303,835.306,103.248,277.346,1.0,0.7716180362724918,0.0010787025788226,0.0,0.0364929551069769,0.0,0.047294067001422,5.2485017091932535,0.7716180362724918,0.03650889441894112,1.3709446061836108
0.2428,0.39,0.0588,15,48.07596398051,0.0385,48.34855718623,0.0363,436292128077658624,1.1245,0.0567,-2.097,0.056,-2.755,0.051,0.937,16.189529,0.002831,16.868511,0.006521,15.393245,0.003574,1.475266,,,1.264,1664.855,184.228,486.192,1.0,0.8911669884520925,0.0011511541376342,0.0,0.0995414334055628,0.0,0.1116978464142402,5.422293307415324,0.8911669884520925,0.09954808948584944,1.4163401623601943
0.5338,0.2218,0.0564,17,47.26225652923,0.0898,48.15209876187,0.0883,435946881427204096,1.2425,0.1212,-2.047,0.142,-2.906,0.138,1.084,17.836641,0.003066,18.878784,0.030214,16.857008,0.007907,2.021776,,,1.315,806.96,36.089,146.759,1.0,0.6764489358924739,0.0014259675200241,0.0,0.0706976613523467,0.0,0.1045129315771214,5.774883973047261,0.6764489358924739,0.0707120407289965,1.5084392599735386
0.3545,0.3133,0.1153,18,48.20136007651,0.0642,47.72721098674,0.0588,435133826939178624,1.2224,0.083,-2.129,0.094,-3.061,0.081,1.005,17.499975,0.002931,18.655027,0.016466,16.473124,0.005205,2.181904,,,1.334,1085.403,66.905,247.066,1.0,0.6561895092074073,0.0114221830059881,0.6036462769767403,0.0204105965218847,0.9199267414467928,0.0349845786284641,5.854177268677396,1.2598357861841476,0.023389286329459802,1.5291512120645983
0.3449,0.3167,0.046,17,48.19571855353,0.0345,47.70442396204,0.0323,435133586421021696,1.1268,0.0477,-1.859,0.049,-2.68,0.044,0.967,16.314558,0.003112,16.976105,0.008744,15.503327,0.005637,1.472777,,,1.283,750.631,131.016,221.662,0.99,0.8729766934535158,0.0010068390986076,0.0,0.0225671789164171,0.0,0.025850837812337,6.078554256760179,0.8729766934535158,0.022589627912297832,1.58776001865506
0.3065,0.432,0.1106,18,48.3292487733,0.0116,47.79587692113,0.0108,435140149130984320,1.2037,0.0167,-2.112,0.017,-2.861,0.014,1.096,12.789036,0.002766,13.035957,0.002836,12.395205,0.002817,0.640753,-12.23,1.91,1.183,4558.769,2129.978,2773.474,1.0,1.7996325657987058,0.001214781824174,0.0,0.1247993762157756,0.0,0.0693471426265214,6.13398221715153,1.7996325657987058,0.12480528834439283,1.6022381816700744
0.2631,0.3546,-0.1019,17,47.67165335953,0.058,48.45578172714,0.0607,435979385739356416,1.2391,0.083,-1.891,0.086,-2.714,0.089,1.012,17.195387,0.002889,18.296078,0.016766,16.175032,0.005118,2.121046,,,1.34,1250.186,65.675,253.076,1.0,0.6825725455081474,0.0114336560242429,0.642449075762366,0.0169890865887717,0.9412172815771382,0.0294630905154948,6.51462781812184,1.3250216212705133,0.020478221436479496,1.7016654206102289
0.5241,0.2457,-0.0162,18,47.07438795223,0.0727,48.04488382176,0.0741,435941727466585344,1.0765,0.0982,-2.158,0.112,-3.075,0.115,1.018,17.623917,0.00293,18.619883,0.02354,16.644346,0.007747,1.975536,,,1.327,1089.518,46.45,150.23,0.99,0.6957551790777003,0.0037733371678836,0.2067127707815822,0.1761095560067785,0.2971056155925459,0.2531251359036375,7.335685521152112,0.9024679498592826,0.1761499752775662,1.9161313180611559
0.3091,0.3119,-0.0806,15,47.28688750227,0.1067,48.41095321871,0.0875,435987735155900800,1.0957,0.13,-2.038,0.172,-2.965,0.132,1.043,17.720566,0.002936,18.660877,0.020949,16.757393,0.006499,1.903484,,,1.327,1071.891,52.294,184.965,0.99,0.6902851735696675,0.0013594885710962,0.0,0.0362962387387422,0.0,0.0525815128710409,7.718431061444693,0.6902851735696675,0.03632168988021773,2.0161070755398747
0.2805,0.4649,0.1924,18,48.57264574769,0.0296,48.22559109389,0.0269,435539752885952256,1.1395,0.0458,-1.792,0.044,-2.875,0.037,1.103,15.849396,0.002882,16.527491,0.00727,15.047524,0.003493,1.479966,,,1.269,1283.136,161.721,516.832,0.98,0.9296254445470707,0.0065445575470273,0.6176073890710643,0.037596925630509,0.6643615368897019,0.0407126370341019,8.045123250098415,1.5472328336181351,0.03816228570660275,2.1014413135249055
0.1369,0.4551,-0.1114,16,48.53960611606,0.0581,48.31995727861,0.0585,435543395018202240,1.1358,0.0933,-2.035,0.09,-3.086,0.083,1.283,16.832125,0.003287,17.641994,0.00809,15.907419,0.007376,1.734575,,,1.33,605.612,142.977,159.025,0.99,0.7833921434901951,0.0048823610859105,0.4973891986434474,0.0450248794636908,0.6349172668843246,0.0576103108156099,8.369484521773872,1.2807813421336425,0.04528882003864859,2.1861667000250993
0.3938,0.1827,-0.1614,18,48.42788241147,0.0608,47.6278696722,0.059,435134514134450048,1.2633,0.0797,-2.005,0.083,-3.158,0.083,0.969,17.233608,0.003104,18.054085,0.011845,16.347059,0.005576,1.707026,,,1.293,760.065,94.316,224.917,0.98,0.7427961754979444,0.0011768296118027,0.0,0.0,0.0,0.0,8.47417800791021,0.7427961754979444,0.0011768296118027,2.2135133559040074
