pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.3667,0.1402,-0.1794,20,112.80143084591,0.0549,-9.93743518192,0.057,3035402131393513984,0.1886,0.0844,-0.598,0.074,-0.166,0.068,1.016,17.551317,0.002889,17.944355,0.008656,16.983866,0.007245,0.960489,,,1.215,1251.192,132.497,162.391,0.89,1.2414114791251807,0.03289159132983002,0.5929774491739016,0.40356834105346717
-0.4286,0.2018,-0.1787,20,112.78849287193,0.0501,-9.94905331219,0.0518,3035402101335160960,0.0831,0.0756,-0.555,0.068,-0.195,0.062,0.986,17.368355,0.002843,17.776726,0.006797,16.801018,0.005351,0.975708,,,1.208,1547.307,175.166,237.795,0.84,1.2554578560371856,0.018242917443708862,0.943997281872391,0.12256071016014582
-0.3713,0.1729,-0.1567,18,112.78959430372,0.085,-9.94183185031,0.0929,3035402097039275520,0.1856,0.1332,-0.675,0.112,-0.141,0.108,1.05,18.127949,0.002993,18.522274,0.017412,17.58729,0.010767,0.934984,,,1.197,929.536,63.174,104.407,0.83,1.1505188462633922,0.0149974825882296,0.1858444152372626,0.288223130203667
-0.3322,0.1721,-0.1587,19,112.79174690625,0.0524,-9.93882949664,0.0544,3035402135694889088,0.2507,0.0802,-0.726,0.071,-0.071,0.064,1.035,17.342081,0.002877,17.916321,0.010149,16.56148,0.005891,1.354841,,,1.291,1310.665,111.266,209.261,0.84,1.3321306643132962,0.00047859032854383535,0.0,0.15177464239805705
-0.4068,0.1966,-0.1455,20,112.79002398939,0.0181,-9.95509963202,0.0185,3035355165930833280,0.2092,0.0269,-0.558,0.025,-0.13,0.022,1.071,15.183402,0.00277,15.894398,0.003435,14.353727,0.002908,1.54067,,,1.281,3797.688,541.84,1324.411,0.93,1.3614415484284053,0.0008191985727362382,0.27239965548923195,0.36048933903663377
-0.3724,0.1023,-0.2858,17,112.812133766,0.0634,-9.94252123747,0.0637,3035355200290543104,0.056,0.0882,-0.604,0.082,-0.061,0.07,0.914,17.427624,0.002889,17.746639,0.023614,16.801826,0.013413,0.944813,,,1.29,1248.803,46.302,82.754,0.87,1.2549400697719306,0.035982662704156156,0.6349476846485649,0.4377813227775166
-0.3638,0.1156,-0.0982,18,112.79509334655,0.0768,-9.93434955095,0.0832,3035402135685944320,0.1469,0.1192,-0.501,0.102,-0.307,0.097,1.069,17.961437,0.002966,18.303043,0.018492,17.315378,0.015769,0.987665,,,1.293,989.233,59.393,69.956,0.75,1.1532265689282932,0.03875849334979081,0.6965560173787924,0.3764649677840932
-0.3719,0.1034,-0.0936,18,112.79438888562,0.0387,-9.93415730777,0.042,3035402135694885504,0.1472,0.0597,-0.636,0.051,-0.258,0.049,0.962,16.795391,0.002821,17.410114,0.00784,16.027277,0.004096,1.382837,,,1.266,1794.586,148.185,362.023,0.81,1.3433854347705847,0.00021008934129247044,0.15599784459680346,0.2720111605360818
-0.3511,0.1673,-0.1693,20,112.78660348729,0.0331,-9.93989006853,0.034,3035402101335155840,0.1915,0.0494,-0.641,0.043,-0.078,0.039,1.007,16.49028,0.003631,16.755074,0.007383,16.072384,0.008425,0.68269,,,1.187,459.196,158.84,136.571,0.94,1.294634998022641,0.004868939851175192,1.2847296277915825,0.004013326215321153
-0.4043,0.1712,-0.1884,18,112.8075929192,0.0443,-9.93513779041,0.0459,3035355200291151744,0.0925,0.0677,-0.697,0.059,-0.068,0.054,0.979,17.148167,0.002833,17.687212,0.007161,16.456575,0.006108,1.230637,,,1.237,1648.711,164.619,199.803,0.89,1.3285550694385295,0.0019672865062829712,0.9193169009693607,0.09364378656531774
-0.3602,0.1707,-0.1928,20,112.78460483657,0.0111,-9.94333566848,0.0114,3035402101335158784,0.1549,0.0166,-0.644,0.015,-0.052,0.013,1.111,13.866765,0.002763,14.695319,0.00298,12.9729,0.002832,1.722419,,,1.297,5132.341,1037.788,2243.432,0.96,1.3675176115351917,0.005552150234401196,0.4704952033810508,0.47844343772940845
-0.4444,0.1545,-0.0977,19,112.80310934871,0.0637,-9.96242950155,0.0673,3035355097211354752,0.0548,0.0951,-0.693,0.086,0.072,0.082,1.004,17.806215,0.002904,18.187042,0.015141,17.243349,0.011294,0.943693,,,1.218,1184.22,72.959,99.205,0.89,1.2025820654820543,0.031083814188533884,0.38923461453755587,0.4008726517433729
-0.3629,0.2106,-0.2207,18,112.78388234295,0.1013,-9.94418905712,0.1103,3035402101326262400,0.1928,0.1654,-0.538,0.138,-0.039,0.136,1.046,18.462488,0.003264,18.680197,0.023134,17.593502,0.021371,1.086695,,,1.531,620.811,47.278,51.242,0.87,1.0670683514248132,0.034694348313238386,0.8158590569190364,0.22363927530237138
-0.4004,0.1715,-0.1659,20,112.80631026707,0.0659,-9.96234978612,0.067,3035355092910933888,0.1951,0.0973,-0.702,0.089,0.019,0.08,1.077,17.759817,0.002889,18.153677,0.00906,17.201084,0.007847,0.952593,,,1.209,1249.832,125.958,148.033,0.9,1.2059730714218748,0.035715713384736496,0.44844029207325875,0.4231452098173596
-0.3663,0.1881,-0.1879,19,112.79089483767,0.0678,-9.96256519645,0.0696,3035355062852199296,0.0946,0.105,-0.672,0.092,-0.115,0.083,1.009,17.915485,0.00293,18.33674,0.014912,17.330914,0.010632,1.005827,,,1.213,1088.238,74.118,105.828,0.86,1.134305723820526,0.03773632571542619,0.8951589692584543,0.1965957145077906
-0.3876,0.1675,-0.2223,19,112.80462066539,0.141,-9.93076918815,0.1477,3035402509349948288,0.2245,0.2212,-0.601,0.188,-0.11,0.18,1.07,18.947332,0.003429,19.456175,0.029986,18.291553,0.016932,1.164621,,,1.224,532.101,36.366,65.014,0.78,1.0084702940113996,0.008044974628697197,0.4495455074427597,0.26741950625671895
-0.3667,0.1125,-0.1522,20,112.79503315994,0.0237,-9.93027847702,0.0247,3035402135694883200,0.2159,0.0359,-0.511,0.032,-0.088,0.029,0.974,15.826132,0.002779,16.503569,0.003613,15.027564,0.003087,1.476005,,,1.267,3011.511,472.915,822.373,0.94,1.3547295504743488,6.316307630632911e-05,0.17277867263098862,0.277849213483079
-0.4434,0.1427,-0.1847,20,112.78155707186,0.0769,-9.94330556717,0.0799,3035402097036253568,0.0031,0.1188,-0.92,0.107,0.071,0.098,0.936,18.039618,0.002972,18.444145,0.012724,17.471722,0.01081,0.972424,,,1.21,975.773,87.46,103.966,0.69,1.1324509528282074,0.042158626666895044,0.6847775668305995,0.3512694830311511
-0.3848,0.189,-0.2312,20,112.78244609351,0.0363,-9.94026564979,0.0369,3035402101335158016,0.1002,0.0551,-0.702,0.049,0.016,0.044,1.016,16.688242,0.002803,17.106461,0.00526,16.095901,0.004564,1.010559,,,1.22,2102.396,243.502,300.561,0.93,1.3158377011804128,0.0031823583123721925,1.1776157248409025,0.008161403628463565
-0.3743,0.0961,-0.1346,19,112.79097266937,0.061,-9.93134894689,0.0647,3035402131392825600,0.2707,0.0935,-0.583,0.081,-0.019,0.076,1.004,17.662167,0.002892,18.035065,0.009174,17.118187,0.008435,0.916878,,,1.209,1237.778,124.236,136.4,0.88,1.235731512373158,0.029333693876842783,0.2700480999289039,0.37076363977089477
-0.4295,0.1374,-0.2057,18,112.80692781243,0.1081,-9.96469787433,0.1104,3035355097211354496,0.1609,0.1667,-0.612,0.146,-0.306,0.134,1.034,18.612066,0.003167,19.057724,0.018173,18.02964,0.012635,1.028084,,,1.201,695.047,60.462,88.105,0.62,1.0548031165628207,0.022385138498576672,0.41727835895282334,0.3477784287006354
-0.3747,0.152,-0.2148,19,112.78025277034,0.0881,-9.94556183542,0.0934,3035402101326279552,0.0417,0.1379,-0.264,0.119,0.083,0.114,1.027,18.328339,0.003091,18.596487,0.01589,17.7342,0.014453,0.862288,,,1.294,774.823,69.409,76.564,0.79,1.1273282217660148,0.0025332325319050264,0.0,0.17350593618236862
-0.3819,0.1983,-0.2385,20,112.78050046877,0.0477,-9.94357811288,0.0486,3035402097039243520,0.1852,0.0736,-0.539,0.064,-0.118,0.058,1.008,17.203695,0.002841,17.608681,0.007764,16.62377,0.005645,0.984911,,,1.218,1571.955,149.844,221.259,0.93,1.2599726564973457,0.018216849210603347,1.0722745009421346,0.055626312893674944
-0.4006,0.19,-0.1619,19,112.79298133813,0.0542,-9.96555479573,0.0558,3035355058551185408,0.1898,0.0815,-0.685,0.073,-0.093,0.065,1.05,17.48768,0.002871,17.80134,0.010584,17.031069,0.007876,0.770271,,,1.184,1346.709,106.349,147.405,0.9,1.2574524301832897,0.03653134946433281,0.15457381591625155,0.362154400846162
-0.4354,0.1815,-0.1379,19,112.81729506699,0.0734,-9.95524761693,0.0765,3035355131571075328,0.2352,0.1106,-0.626,0.099,-0.153,0.092,1.006,18.046898,0.002939,18.430794,0.013352,17.466724,0.012043,0.964069,,,1.227,1061.311,83.153,92.675,0.83,1.1421974398285109,0.03954199164127578,0.5504592377898334,0.40636142882585474
-0.3467,0.1337,-0.1954,20,112.77979943095,0.0335,-9.94507494257,0.0339,3035402101335162496,0.1721,0.05,-0.578,0.045,-0.042,0.04,0.946,16.54336,0.002805,16.80817,0.004804,16.109245,0.005912,0.698925,,,1.196,2063.126,277.669,208.328,0.95,1.2917616886484269,0.004157798228961085,1.2802577517909877,0.004318139344772432
-0.4663,0.3052,-0.3517,18,112.81731030395,0.13,-9.93972188925,0.143,3035355578244011776,0.1121,0.2146,-0.618,0.176,-0.062,0.181,0.994,18.854195,0.003469,19.002304,0.028745,17.962473,0.028251,1.039831,,,1.59,515.342,37.95,38.621,0.81,1.0482019898154744,0.018315484298140762,0.32885333083164364,0.342072419739663
-0.4399,0.2508,-0.2758,20,112.81941300154,0.0491,-9.94613979131,0.0504,3035355131571065344,0.151,0.0748,-0.692,0.065,-0.016,0.06,0.995,17.256502,0.002844,17.657551,0.009732,16.701279,0.007581,0.956272,,,1.203,1544.46,116.457,154.025,0.93,1.255358913473142,0.02342219551509847,1.0335008273565331,0.08754682224646855
-0.4358,0.166,-0.2086,19,112.81429925758,0.1152,-9.96182607486,0.119,3035355097211346816,0.1822,0.1815,-0.633,0.156,0.059,0.144,1.036,18.759007,0.003125,19.238241,0.019416,18.153925,0.017063,1.084316,,,1.201,736.741,56.506,64.498,0.85,1.0288803075613135,0.01668220295334393,0.5134246894750398,0.30607897969399034
-0.4748,0.2676,-0.3651,17,112.80926946343,0.0877,-9.92800492142,0.0971,3035402509349956864,0.0678,0.1464,-0.054,0.121,0.025,0.122,0.978,18.263964,0.003078,18.713797,0.015566,17.640194,0.007978,1.073603,,,1.227,791.392,70.9,145.259,0.56,1.053689585943633,0.026884076604703842,0.933212588816954,0.06454747100732577
-0.4283,0.2183,-0.201,19,112.78451561672,0.1016,-9.96556459478,0.1088,3035355062851632896,0.086,0.1622,-0.551,0.137,-0.018,0.132,0.949,18.602982,0.003131,19.112938,0.023317,18.064857,0.016241,1.04808,,,1.144,729.836,46.902,67.859,0.87,1.0594991518479928,0.017081014382540262,0.3815511819954486,0.3328209394907652
-0.3518,0.1303,-0.1833,20,112.82067026682,0.0341,-9.93759883439,0.0346,3035355578247653760,0.1428,0.0498,-0.73,0.045,-0.083,0.04,1.023,16.545216,0.0028,16.978636,0.00417,15.93695,0.004302,1.041686,,,1.224,2168.726,350.37,331.639,0.92,1.3202737536951306,0.0034856943913373294,1.2651628001922928,0.009301672710741291
-0.3805,0.1739,-0.0786,19,112.77834791346,0.0185,-9.95925876917,0.0195,3035401998255957760,0.165,0.0282,-0.392,0.025,0.019,0.023,1.008,15.301338,0.00279,15.434953,0.003292,15.056044,0.003124,0.378909,,,1.169,2466.129,621.574,773.06,0.96,1.3570603101981782,0.0006954757608045828,1.2943405839935809,0.020171891204148914
-0.3645,0.1354,-0.147,19,112.78085829687,0.0217,-9.93208049277,0.0229,3035402170054629248,0.147,0.0327,-0.384,0.028,0.205,0.026,1.038,15.579767,0.002775,16.328468,0.003507,14.733307,0.003076,1.595161,,,1.282,3273.748,511.107,838.281,0.91,1.3569336938716499,6.048061167089146e-05,0.12876441591425272,0.23986880688757845
-0.3716,0.1236,-0.1386,19,112.78109035795,0.0174,-9.930891232,0.0183,3035402170054627584,0.122,0.0264,-0.639,0.023,-0.089,0.021,1.05,15.093646,0.002767,15.759807,0.003275,14.300869,0.002939,1.458938,,,1.266,4199.804,633.172,1177.7,0.94,1.3605229135267773,0.001208384888767666,1.2621746010176533,0.06412372404874686
-0.3866,0.123,-0.1869,19,112.79410106378,0.0641,-9.97255029018,0.0645,3035354989831694336,0.19,0.0977,-0.799,0.086,-0.055,0.077,0.995,17.784632,0.002909,18.172335,0.011586,17.242899,0.006075,0.929436,,,1.201,1165.504,96.555,201.191,0.85,1.210392728882353,0.027565012487951623,0.2985282656013083,0.37345956133610125
-0.4566,0.134,-0.1361,19,112.8162842737,0.0124,-9.92821955481,0.0128,3035355578248273536,0.1826,0.0185,-0.606,0.017,-0.061,0.015,1.022,14.318185,0.002765,15.090122,0.002999,13.458627,0.002833,1.631495,,,1.285,4815.658,987.932,2214.558,0.96,1.3649948591373515,0.00021706227178216035,0.5160079840604963,0.49363314722634166
-0.3878,0.1907,-0.2002,20,112.77721967344,0.0146,-9.93339828632,0.0151,3035402170054632320,0.1313,0.0225,-0.641,0.02,-0.065,0.018,1.0,14.703424,0.002764,15.398595,0.00314,13.892747,0.002872,1.505848,,,1.27,4984.375,753.667,1594.777,0.95,1.3625683660103654,0.0014895935894825745,0.4471922322696554,0.5156666118149374
-0.3886,0.165,-0.1706,19,112.7784894278,0.1296,-9.93153645738,0.138,3035402170045714560,0.1803,0.2002,-0.41,0.168,-0.039,0.161,1.015,18.874174,0.003317,19.368618,0.040462,18.290169,0.016925,1.078449,,,1.181,587.75,26.898,65.04,0.84,1.022725563284967,0.008010493923207478,0.2592195594671772,0.275956773563467
-0.5012,0.1165,-0.101,19,112.82032485338,0.093,-9.93163918071,0.0989,3035355578247647488,0.1151,0.1371,-0.924,0.133,0.071,0.124,1.053,18.297968,0.003051,18.761541,0.015031,17.694885,0.009395,1.066656,,,1.207,828.71,73.509,121.025,0.75,1.0481655355631674,0.03029998675681499,0.9167180651044717,0.08375129708871372
-0.3623,0.1655,-0.2514,19,112.8260415751,0.0583,-9.95305239135,0.0584,3035355131571067392,0.2047,0.0885,-0.598,0.079,-0.179,0.071,0.982,17.502586,0.002895,17.908648,0.009988,16.935751,0.012541,0.972897,,,1.208,1221.094,113.211,88.803,0.88,1.2461437344228259,0.025178998302247062,0.7757207404016994,0.2852767984937025
-0.3386,0.1185,-0.1153,19,112.77883114536,0.1445,-9.92969030378,0.1504,3035402170054628480,-0.0936,0.2155,-0.478,0.184,-0.111,0.17,1.021,18.986446,0.003382,19.452719,0.029056,18.371183,0.02034,1.081535,,,1.214,553.52,37.541,53.888,0.73,1.0079481964312869,0.0036347496215383903,0.19619202009034148,0.2396712951191038
-0.4007,0.1903,-0.1595,20,112.82694993308,0.0458,-9.94496800493,0.047,3035355505231027328,0.1484,0.0689,-0.573,0.061,-0.249,0.055,1.017,17.205441,0.00284,17.717983,0.008218,16.495781,0.005327,1.222202,,,1.262,1580.992,140.454,239.247,0.84,1.3272110703438365,0.0017072708596399175,0.637440597174012,0.3386912343225857
-0.3445,0.1296,-0.2078,20,112.81011933998,0.0555,-9.92216187355,0.0557,3035402509349968000,0.1286,0.0819,-0.586,0.076,-0.072,0.066,1.008,17.499165,0.002868,17.877758,0.007985,16.972668,0.007532,0.90509,,,1.195,1363.206,145.112,155.18,0.93,1.2503973930717465,0.040611564163699806,0.278744604374852,0.42137604301778786
-0.3508,0.14,-0.1823,20,112.77925558198,0.0287,-9.92748664738,0.03,3035402204414364160,0.1903,0.0433,-0.569,0.038,-0.12,0.035,1.009,16.240082,0.002786,16.852131,0.00574,15.468615,0.003941,1.383516,,,1.269,2628.94,216.461,390.014,0.94,1.350176966739836,0.001232052445912194,0.5800216696189782,0.46783095851368905
-0.3662,0.1572,-0.1756,19,112.77073738521,0.0506,-9.94502284372,0.0526,3035402066975428608,0.108,0.0784,-0.569,0.068,-0.002,0.062,0.981,17.371788,0.002861,17.783985,0.00812,16.777056,0.00528,1.006929,,,1.224,1407.827,142.377,242.225,0.93,1.2563409770299576,0.014661613629323656,0.970222054671718,0.0755858044921674
-0.4684,0.242,-0.2097,19,112.81922099871,0.0763,-9.92688152023,0.0797,3035355578247642880,0.1515,0.1169,-0.403,0.104,-0.293,0.097,1.046,18.053736,0.002977,18.419718,0.011595,17.50725,0.009431,0.912468,,,1.214,962.289,96.472,120.526,0.79,1.1704616847909137,0.0033983996285882273,0.0,0.19179323123732897
-0.4771,0.2355,-0.2169,19,112.80328029384,0.0856,-9.97589602063,0.0919,3035354994132153344,0.2572,0.1327,-0.427,0.116,-0.205,0.111,1.048,18.320892,0.003023,18.762997,0.02073,17.772219,0.010627,0.990778,,,1.18,873.106,52.857,105.886,0.83,1.0985686409537667,0.026208226163807784,0.5141157786735908,0.34890863249191895
-0.4282,0.1841,-0.2616,19,112.80046603985,0.0659,-9.91893935819,0.0715,3035402582371470208,0.1693,0.1031,-0.651,0.089,-0.182,0.089,1.01,17.782997,0.002926,18.198233,0.00955,17.200191,0.008415,0.998041,,,1.215,1101.437,118.881,136.754,0.83,1.1824463921380108,0.03535990364585465,0.8093405336572146,0.24724548082459302
-0.512,0.1223,-0.0757,19,112.78018726653,0.0991,-9.96972461979,0.11,3035355028491903872,0.1495,0.1516,-0.537,0.137,-0.146,0.138,1.004,18.46961,0.003109,18.900969,0.027018,17.882757,0.019522,1.018211,,,1.21,753.996,40.402,56.192,0.85,1.0652481753900704,0.02953982998325293,0.6011743567444284,0.33412004512369525
