pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.257,-0.0993,0.049,29,357.45380709874,0.0384,62.72250607808,0.0376,2015971715038593152,0.369,0.047,-3.082,0.05,-1.713,0.053,1.019,16.802311,0.00282,17.42457,0.007219,16.033016,0.004047,1.391554,,,1.264,1809.194,163.077,370.445,0.95,1.6816913299622014,0.0220979559089372,0.91955857028381,0.1958379610599408
-0.2625,-0.0609,0.1148,26,357.49875668297,0.1328,62.69415295439,0.1388,2015970722903002240,0.3936,0.1635,-2.958,0.182,-1.848,0.198,1.066,18.813663,0.003426,19.619678,0.039453,17.739338,0.026304,1.880341,,,1.477,533.209,27.589,41.51,0.77,1.1106038322224323,0.0050803685296676,0.0,0.1981783491848037
-0.3572,-0.1599,0.0801,28,357.44890288477,0.0501,62.69358969025,0.0544,2015970791630234112,0.2248,0.064,-3.175,0.066,-1.748,0.077,1.001,17.327835,0.00286,18.06946,0.010884,16.478619,0.00439,1.590841,,,1.287,1417.192,103.2,320.405,0.95,1.4815768613315905,0.0116450406409396,0.5377694635393165,0.3999671796473728
-0.2948,-0.1028,0.0529,29,357.5086407212,0.0347,62.71467380141,0.0356,2015970993484057344,0.3402,0.0431,-3.214,0.044,-1.738,0.048,1.034,16.651648,0.002798,17.219183,0.005228,15.92189,0.003603,1.297293,,,1.254,2234.537,245.553,476.128,0.99,1.8110517863930065,0.0129853982691562,0.3645039100009058,0.4133869054624612
-0.2026,-0.1048,-0.0205,28,357.47497761829,0.1329,62.72545578334,0.1317,2015971646323685632,0.4384,0.1622,-3.159,0.177,-1.826,0.186,1.05,18.908609,0.003571,19.816158,0.047813,17.945116,0.016043,1.871042,,,1.337,478.066,22.747,68.724,0.89,1.094288599107829,0.0028399116352909,0.0,0.0628726365358539
-0.2677,-0.1287,0.0835,29,357.49617005921,0.0092,62.72232301867,0.0097,2015971753702889088,0.3487,0.0117,-3.269,0.012,-1.768,0.013,1.161,13.142868,0.002774,13.548042,0.002981,12.544352,0.002966,1.003691,,,1.23,3366.629,1033.257,1078.442,1.0,5.813472017213594,0.2206004215239352,5.0204049437846745,0.2864325208385215
-0.2869,-0.0971,0.0529,28,357.51077102291,0.0755,62.71401057908,0.0779,2015970929069177600,0.4455,0.0931,-3.045,0.099,-1.778,0.106,1.008,18.086628,0.002993,18.856226,0.02077,17.181293,0.006633,1.674932,,,1.326,929.829,52.752,180.42,0.87,1.1993938838055678,0.0040619488432395,0.0,0.1646751469278357
-0.2523,-0.1821,0.0712,29,357.45665108061,0.0121,62.72423268633,0.0128,2015971719343138560,0.3489,0.0155,-3.241,0.016,-1.752,0.018,0.945,14.463861,0.002764,14.95388,0.003016,13.792202,0.002851,1.161678,,,1.243,5084.956,949.227,1849.334,1.0,3.371377502035388,0.1133691259478247,3.0117467594184872,0.1334233528103372
-0.256,-0.1026,-0.0273,28,357.49108297552,0.0532,62.69071402649,0.0572,2015970619823790080,0.2634,0.0679,-3.165,0.07,-1.616,0.083,0.938,17.500601,0.002891,18.268661,0.017934,16.619709,0.010567,1.648952,,,1.305,1240.552,61.286,106.523,0.95,1.396183941581912,0.0435991263505563,0.8472045957243235,0.2499501571089835
-0.2612,-0.0936,0.0321,28,357.45120734448,0.0864,62.72324265472,0.0869,2015971719343138432,0.2167,0.1058,-3.28,0.114,-1.899,0.12,1.047,18.197872,0.00301,19.045525,0.022289,17.272263,0.008224,1.773262,,,1.32,896.174,49.098,140.348,0.85,1.1829824257311632,0.0030974780856404,0.0,0.1860807350160032
-0.2371,-0.1858,0.0886,29,357.51233931118,0.0088,62.7008642678,0.0097,2015970722910762624,0.346,0.0113,-3.221,0.012,-1.795,0.013,1.013,13.49189,0.002763,13.872018,0.002886,12.920405,0.002837,0.951612,,,1.224,5202.502,1475.499,2114.33,1.0,6.354174845838478,0.0043311344539104,0.0,0.0
-0.3612,-0.1471,0.0727,28,357.44023896799,0.0472,62.69540085487,0.0519,2015970860349705728,0.341,0.0596,-3.276,0.064,-1.519,0.072,1.003,17.24489,0.002858,18.110741,0.009767,16.332302,0.00418,1.778439,,,1.302,1432.477,115.999,348.81,0.94,1.287239389068635,0.0543572322867843,1.152575689810796,0.0233929240937505
-0.2521,-0.2417,0.079,29,357.51403075591,0.0767,62.70036890709,0.0762,2015970722902995072,0.3276,0.0933,-3.367,0.102,-1.572,0.103,1.068,17.92485,0.004801,17.842602,0.107462,16.555996,0.051012,1.286606,,,2.267,276.125,10.107,21.316,0.93,1.456164653585143,0.0083817937888444,0.0,0.0774788838175644
-0.2819,-0.1472,0.0315,29,357.47594383393,0.0368,62.68718010531,0.0359,2015970619831555200,0.4294,0.046,-3.259,0.048,-1.682,0.051,0.984,16.733335,0.00281,17.341566,0.005844,15.972689,0.004333,1.368877,,,1.262,1972.683,211.447,327.575,0.99,1.7193247203061066,0.0220724489357629,0.9515208829518492,0.1685537313321234
-0.2486,-0.1525,0.0043,28,357.48500990406,0.0267,62.68772410207,0.0255,2015970619831556992,0.3374,0.0326,-3.234,0.032,-1.685,0.037,0.993,15.963621,0.002783,16.456318,0.008829,15.281153,0.003538,1.175165,,,1.25,2766.135,129.618,499.195,1.0,2.367875911703821,0.0204381035559788,0.3140520174316984,0.4490947309990392
-0.2897,-0.0974,0.0489,28,357.50151625831,0.0546,62.7234440851,0.0551,2015970997788644736,0.4077,0.0662,-3.238,0.069,-1.844,0.075,1.052,17.367144,0.002866,18.098104,0.008417,16.497828,0.005449,1.600277,,,1.307,1377.981,136.723,231.999,0.97,1.4740066132658711,0.0151947183201634,0.4871822697977521,0.4165442783537111
-0.1912,-0.0688,0.0579,28,357.50326657395,0.0877,62.69190025113,0.0898,2015970722903010304,0.3845,0.1086,-3.406,0.121,-1.396,0.126,0.942,18.335773,0.003063,19.084314,0.025521,17.39525,0.011157,1.689064,,,1.365,811.303,42.8,100.506,0.62,1.170884980732073,0.0035053552652035,0.0,0.1262540506106436
-0.2796,-0.0845,0.0058,28,357.4774566232,0.089,62.68657567848,0.0888,2015970619831556736,0.3967,0.1096,-3.208,0.123,-1.719,0.125,1.02,18.318619,0.003147,19.222616,0.031879,17.420105,0.011452,1.802511,,,1.278,713.672,34.189,97.753,0.96,1.1645053288584628,0.0069692266252068,0.0,0.1954531088659472
-0.2512,-0.1902,0.0924,28,357.42745638771,0.0328,62.7059586389,0.0325,2015971616263937664,0.2674,0.0403,-3.279,0.044,-1.749,0.047,0.98,16.451674,0.0028,17.129173,0.00564,15.641721,0.003291,1.487453,,,1.276,2187.135,221.493,622.433,0.96,1.6127641268030612,0.0442385641231515,1.422345434566071,0.0829517816012917
-0.3241,-0.2024,0.1397,28,357.46186733935,0.0117,62.68678565006,0.0133,2015970619831552896,0.37,0.0155,-3.234,0.016,-1.666,0.018,0.924,14.415675,0.002763,14.79647,0.002941,13.846961,0.002868,0.949509,,,1.221,5248.378,1169.472,1633.604,1.0,4.426784561241797,0.0060493792552884,0.0,0.0
-0.2815,-0.0684,0.0231,28,357.44233676613,0.1335,62.72327115698,0.1317,2015971684983398400,0.1986,0.1602,-3.188,0.171,-1.589,0.182,1.017,18.88315,0.003501,19.973555,0.042474,17.910208,0.01766,2.063347,,,1.297,502.843,25.618,62.261,0.85,1.0942205442240238,0.0025968451992876,0.0,0.0844956427484436
-0.1668,-0.0958,0.115,28,357.51176080681,0.0331,62.69501772193,0.0348,2015970722910769536,0.2981,0.0425,-3.209,0.044,-1.754,0.049,1.052,16.569248,0.002822,17.13917,0.004257,15.836805,0.003451,1.302364,,,1.255,1775.295,337.752,534.641,0.99,1.8389425847097665,0.0258637388883694,0.8025786973550708,0.3555167388949985
-0.3474,-0.162,0.1177,28,357.46406713508,0.0353,62.686182511,0.0372,2015970619831553920,0.3445,0.0448,-3.159,0.047,-1.596,0.052,0.943,16.731728,0.002822,17.255806,0.00609,15.997024,0.004749,1.258782,,,1.276,1786.751,200.558,282.555,0.95,1.7789969908424863,0.0039167421517889,0.0,0.0435710971802085
-0.2873,-0.0896,0.049,28,357.52089528488,0.0581,62.70886370743,0.0628,2015970929069185920,0.4329,0.0729,-3.453,0.075,-1.569,0.078,1.076,17.56848,0.003027,18.256002,0.029601,16.546053,0.008751,1.709949,,,1.464,865.614,36.843,130.91,0.75,1.3443618089003453,0.0486762190874673,0.9664630771072832,0.0427120858364236
-0.207,-0.1189,0.097,28,357.51697517235,0.04,62.69679568105,0.0419,2015970722910768896,0.4141,0.0503,-3.24,0.053,-1.606,0.056,0.921,16.947283,0.002824,17.542049,0.00611,16.195395,0.004262,1.346655,,,1.261,1756.335,199.762,336.978,0.98,1.6359987125284623,0.0034726047241907,0.0,0.0428735494093887
-0.3248,-0.2168,0.1664,27,357.46773816706,0.0484,62.68475863238,0.0499,2015970619831556480,0.3204,0.0605,-3.133,0.069,-1.62,0.071,0.978,17.253357,0.002859,17.956676,0.007208,16.438641,0.004612,1.518036,,,1.271,1425.645,163.368,295.637,0.95,1.5113361653661093,0.0028005924994328,0.0,0.1589784638644477
-0.2041,-0.0885,0.0784,29,357.48344473313,0.0399,62.68490518007,0.0384,2015970619831559040,0.2656,0.0486,-3.266,0.054,-1.738,0.054,0.983,16.844084,0.002843,17.48547,0.005911,16.068686,0.003813,1.416784,,,1.261,1552.268,208.357,417.668,0.97,1.6482511906601829,0.0198624952889024,0.9566521921027372,0.0722262171978749
-0.284,-0.0985,0.0673,29,357.49564388301,0.0492,62.72797567915,0.0485,2015971753702881536,0.313,0.0596,-3.165,0.061,-1.817,0.064,1.026,17.152966,0.002847,17.969963,0.010045,16.26597,0.004981,1.703993,,,1.295,1515.371,112.515,263.109,0.98,1.3576726294876076,0.0632630559770594,1.1681929173703725,0.0289818299054834
-0.2556,-0.1296,0.058,29,357.43257032507,0.038,62.72130574908,0.0381,2015971684983398528,0.3695,0.0468,-3.121,0.049,-1.844,0.052,1.117,16.590176,0.002813,17.185234,0.005651,15.831819,0.003467,1.353415,,,1.266,1916.557,220.939,527.761,0.97,1.7817650986032831,0.0318267897764132,1.0551362849379762,0.1292845010821016
-0.2231,-0.0961,0.0813,27,357.52420799328,0.0786,62.70742132948,0.078,2015970929069189248,0.2946,0.0957,-3.06,0.104,-1.831,0.105,1.014,18.118176,0.002957,18.896042,0.019741,17.237059,0.007046,1.658983,,,1.302,1010.301,55.558,167.819,0.92,1.194149187212873,0.0034675714383841,0.0,0.1276892425185743
-0.2769,-0.106,0.0974,29,357.52170707797,0.0712,62.71527649864,0.0721,2015970929069179136,0.2201,0.0875,-3.249,0.095,-1.735,0.097,1.035,17.992542,0.003001,18.767521,0.017189,17.069429,0.006176,1.698092,,,1.34,912.108,64.013,197.059,0.95,1.2123958059048052,0.0029014221878519,0.0,0.1497774304158537
-0.3427,-0.2407,0.1601,26,357.47383909084,0.009,62.68328207521,0.01,2015970619831662464,0.3472,0.012,-3.182,0.013,-1.821,0.014,0.978,13.569315,0.002767,13.939131,0.002972,13.011485,0.002859,0.927646,,,1.22,4362.254,1059.56,1738.169,0.99,6.17190001022632,0.0049722728443141,0.0,0.0
-0.2327,-0.0936,0.0431,28,357.44033651156,0.0529,62.72674454924,0.055,2015971684983394816,0.3235,0.0672,-3.218,0.07,-1.815,0.076,1.04,17.418102,0.002882,18.194942,0.01121,16.565849,0.00464,1.629093,,,1.277,1285.013,99.999,292.82,0.98,1.432238146106458,0.0366581454705469,0.8104298941898442,0.2951591842580963
-0.3627,-0.2079,0.1043,27,357.4332354964,0.1025,62.69061022148,0.1103,2015970856049678720,0.3895,0.1313,-3.269,0.142,-1.546,0.161,0.994,18.563225,0.003401,19.634573,0.024873,17.524366,0.011552,2.110207,,,1.366,544.805,43.928,96.858,0.92,1.110246899780903,0.0119517603554974,0.7786712832781122,0.1835069122050223
-0.2567,-0.0917,0.0092,29,357.44823842553,0.0393,62.73100806556,0.0407,2015971684983392768,0.3387,0.0495,-3.313,0.05,-1.745,0.055,1.025,16.848356,0.002821,17.501486,0.006254,16.0641,0.004051,1.437386,,,1.264,1798.88,194.0,369.686,0.99,1.6322325946310403,0.0228500256598306,0.995850412920052,0.067676964200443
-0.4241,-0.1334,0.0829,27,357.42198357697,0.0332,62.69534160608,0.0354,2015970860349702528,0.2944,0.0413,-3.208,0.045,-1.758,0.053,1.02,16.526051,0.002803,17.17992,0.004869,15.733659,0.003516,1.446261,,,1.27,2115.062,272.13,507.613,0.99,1.6335800620431289,0.0377781160542983,1.3196030329738968,0.0777602098449313
-0.3603,-0.2604,0.1623,27,357.4637609481,0.0499,62.68124972678,0.0502,2015970619831558912,0.3238,0.0636,-3.284,0.069,-1.803,0.071,1.051,17.125824,0.002851,17.784523,0.010132,16.331924,0.004275,1.452599,,,1.27,1481.638,111.465,335.223,0.98,1.5511083722219547,0.0025708391601203,0.0,0.0647564022295198
-0.2626,-0.2113,0.1002,29,357.51329478834,0.0166,62.68787817193,0.0171,2015970654191300736,0.3404,0.0213,-3.118,0.022,-1.803,0.024,0.962,15.152983,0.002768,15.571251,0.003557,14.542437,0.003053,1.028814,,,1.232,4148.474,492.057,876.732,0.98,3.2893713813453083,0.0049650709915299,0.0,0.0
-0.421,-0.1556,0.0523,27,357.42604353116,0.0364,62.69137475481,0.0363,2015970860349707648,0.2761,0.0447,-3.341,0.047,-1.656,0.055,0.955,16.603962,0.002803,17.215893,0.004827,15.834132,0.003488,1.381761,,,1.268,2119.372,275.61,518.742,0.93,1.7471446996700797,0.0359052056399227,1.1025246944161164,0.0952233505914696
-0.2222,-0.1147,0.0443,27,357.53159447698,0.0456,62.70211918009,0.0457,2015970757270504832,0.4334,0.0561,-3.173,0.059,-1.633,0.059,1.02,17.089312,0.00285,17.7628,0.006078,16.281693,0.004297,1.481108,,,1.276,1493.806,201.083,332.296,0.96,1.5594921175767331,0.0074903617841401,0.3164930130300576,0.3749150106649395
-0.3272,-0.1747,0.0398,25,357.49409679186,0.1429,62.68141074919,0.1366,2015970654191302784,0.396,0.1772,-3.302,0.198,-1.56,0.199,1.12,18.791616,0.003486,19.736982,0.039304,17.883558,0.013584,1.853424,,,1.275,508.588,27.694,81.668,0.87,1.1023898531679015,0.0033649403973375,0.0,0.1316202132985331
-0.2527,-0.0948,0.038,29,357.44178111159,0.0335,62.73108955507,0.0332,2015971891141821184,0.3712,0.0415,-3.274,0.042,-1.724,0.046,1.05,16.521982,0.002799,17.111805,0.005485,15.775962,0.003328,1.335843,,,1.258,2215.839,229.94,598.426,0.99,1.82539800834266,0.0311199852159469,1.0648303180059946,0.1037861932961829
-0.391,-0.2594,0.229,27,357.44594907516,0.0306,62.68245990204,0.0316,2015970791630245888,0.4149,0.04,-3.212,0.042,-1.565,0.045,0.931,16.366163,0.002791,16.878695,0.005325,15.684751,0.003358,1.193944,,,1.241,2435.626,239.403,580.94,0.94,2.0263054079215967,0.0028545693825935,0.0,0.0856505470448343
-0.2328,-0.1605,0.0608,29,357.46200845836,0.0091,62.73489812153,0.0099,2015971719343129856,0.3858,0.0118,-3.246,0.012,-1.693,0.014,1.1,13.561849,0.002767,14.015961,0.003003,12.917781,0.002831,1.09818,,,1.239,4260.96,976.976,2254.26,1.0,4.827716561001463,0.1353863220700799,4.366442807809556,0.1596044456406957
-0.3275,-0.2321,0.1611,28,357.41223187289,0.0209,62.70905656112,0.023,2015971307026286080,0.412,0.027,-3.261,0.029,-1.748,0.033,1.029,15.669726,0.002777,16.188808,0.003743,14.972596,0.003078,1.216212,,,1.25,3155.124,435.294,835.961,0.99,2.278886985435166,0.1430531516570044,1.6320782555086728,0.1937000578465418
-0.2636,-0.1372,0.0741,29,357.51983588,0.0348,62.68908803129,0.0356,2015970654191301120,0.3666,0.0439,-3.225,0.046,-1.768,0.047,0.961,16.714264,0.00281,17.411985,0.005822,15.89008,0.00373,1.521905,,,1.281,1961.089,212.468,438.474,0.99,1.5456961151202893,0.0480222828064813,1.272466314229389,0.1009576065503909
-0.2768,-0.0947,-0.0281,28,357.48580351441,0.0477,62.73503701907,0.0504,2015971719343133696,0.3085,0.06,-3.057,0.063,-1.85,0.075,1.038,17.24058,0.00285,18.018335,0.011332,16.372047,0.004066,1.646288,,,1.291,1490.708,98.852,367.162,0.89,1.439792936751148,0.0416043488926426,1.0757397501255497,0.0635464292719605
-0.3082,-0.2869,0.2003,27,357.46358852624,0.0237,62.67919902274,0.0249,2015970615526845184,0.3533,0.0312,-3.189,0.035,-1.663,0.035,0.942,15.826446,0.002776,16.257219,0.003805,15.21225,0.003071,1.04497,,,1.229,3196.626,419.574,845.514,0.99,2.5140349723924595,0.0058311413058589,0.0,0.0
-0.3515,-0.2618,0.158,25,357.48023326568,0.0433,62.67883560022,0.0429,2015970551112185984,0.3634,0.0543,-3.192,0.062,-1.572,0.064,1.015,16.948456,0.002896,17.624846,0.008332,16.148474,0.004143,1.476372,,,1.268,1216.398,138.298,354.514,0.96,1.58888282369562,0.0182756930588039,0.8983947289383879,0.2150868050775187
-0.275,-0.0998,0.0902,29,357.5288206399,0.0683,62.72093447966,0.0696,2015971027843811072,0.3984,0.0843,-3.212,0.091,-1.745,0.094,0.949,17.979008,0.002965,18.778286,0.016442,17.101164,0.005942,1.677122,,,1.292,990.809,67.007,206.979,0.98,1.2113940273093986,0.0028161923793052,0.0,0.1359211412702337
-0.2297,-0.1039,-0.001,28,357.49632458338,0.0971,62.7343611549,0.102,2015971753702874368,0.3655,0.1214,-3.481,0.129,-1.595,0.138,0.966,18.499342,0.003181,19.325809,0.032377,17.472609,0.020462,1.853201,,,1.422,682.592,33.659,53.56,0.83,1.14778547225715,0.0087110264198829,0.1354937857778561,0.2807975657816511
-0.3442,-0.2761,0.1526,24,357.48307687677,0.0953,62.67848965221,0.0956,2015970546807856000,0.2527,0.1205,-3.047,0.143,-1.922,0.144,0.96,18.320509,0.003204,19.260651,0.031194,17.377285,0.008728,1.883366,,,1.309,663.853,34.946,131.281,0.87,1.1576994266040743,0.0136706112446544,0.3774610283367458,0.3869840856125157
-0.2726,-0.1802,0.1736,28,357.41234586218,0.0079,62.71746608301,0.0093,2015971307026276096,0.3209,0.0107,-3.259,0.011,-1.692,0.013,0.999,13.247152,0.002765,13.707523,0.00297,12.597536,0.002852,1.109987,,,1.24,4783.911,1068.056,1844.18,0.99,5.457709481319625,0.1451319234550839,4.9645478764163045,0.1699705190733082
