pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.23,0.3948,0.3682,16,79.93793723535,0.0932,39.03450985804,0.074,187907091243581952,0.1698,0.1234,-0.045,0.136,-0.579,0.099,1.009,17.629148,0.003047,18.46689,0.01447,16.733118,0.007255,1.733772,,,1.296,834.419,76.47,162.122,0.62,1.294783120125484,0.026262009745394565,1.0598276766530836,0.20604605021566733
0.1683,0.1757,0.1803,16,79.97413059056,0.0181,39.041384424,0.0152,187904273745020800,0.2273,0.0208,0.263,0.023,-0.683,0.019,0.958,14.288522,0.002781,14.643661,0.00302,13.741138,0.002963,0.902524,,,1.22,2888.646,939.589,1089.984,0.98,4.373222980771734,0.16902800494268738,3.852199824569129,0.2035372343353286
0.04,0.3315,0.2567,16,79.94768942206,0.2237,38.92589939535,0.1678,187902482738408192,0.0024,0.2711,0.153,0.268,-0.826,0.187,1.042,18.77313,0.003849,19.551371,0.051939,17.970509,0.021313,1.580862,,,1.236,403.955,20.934,51.385,0.51,1.1881254820240175,0.0034020221311720634,0.0,0.07948844286343873
0.0292,0.3415,0.259,17,79.8997547657,0.1652,38.95933289115,0.118,187809750103361024,0.0804,0.1955,0.251,0.198,-0.85,0.14,1.016,18.269648,0.00385,19.255098,0.038326,17.223742,0.011064,2.031357,,,1.396,403.714,28.404,101.412,0.61,1.2173893820535142,0.01982173641045425,0.9212796335788864,0.23020811628039672
-0.0023,0.2414,0.2365,17,80.02642340657,0.0733,38.9358338276,0.0606,187902693197083520,0.1787,0.09,0.002,0.098,-0.836,0.073,1.087,17.272127,0.002898,17.843145,0.02474,16.530975,0.014463,1.31217,,,1.262,1209.299,44.168,76.505,0.73,1.5558257502114063,0.03970751463634539,1.0045608344690944,0.14346025358522546
0.0649,0.1818,0.3021,17,80.04379992957,0.0373,39.01761193897,0.0312,187904686061867008,0.2002,0.0466,0.197,0.048,-0.801,0.038,1.028,15.964354,0.002799,16.383499,0.004032,15.35882,0.003519,1.024679,,,1.228,2206.935,373.101,506.252,0.95,2.4062896770495508,0.16513371991209885,1.5912342820956138,0.22581068596988935
-0.0325,0.3522,0.2444,17,79.89052203671,0.152,38.95575785066,0.1079,187809745805393664,0.2488,0.1751,0.169,0.179,-0.626,0.127,0.937,18.17337,0.003179,18.699196,0.025441,17.47081,0.015233,1.228386,,,1.251,684.93,42.935,72.504,0.78,1.26975730354855,0.0052877929877059885,0.0,0.16334646389141497
0.0135,0.3585,0.212,16,80.04009237086,0.1329,38.93815832983,0.1073,187890972226065280,0.2544,0.1717,0.131,0.183,-0.693,0.125,1.0,18.226915,0.003232,18.816002,0.019633,17.510366,0.021607,1.305635,,,1.236,642.415,55.87,50.674,0.79,1.261497334001941,0.004239656119503394,0.0,0.12790004257002577
0.0564,0.2137,0.2409,17,80.03433178394,0.0674,39.03173130614,0.0552,187905476335845504,0.2361,0.0815,0.226,0.088,-0.704,0.067,1.092,16.94334,0.003311,17.124731,0.008674,15.772913,0.004843,1.351818,,,1.851,591.585,132.193,274.272,0.94,1.5503091956772288,0.07173284518259063,1.4109875235225366,0.051676522672072456
0.0885,0.216,0.2793,17,80.04733842733,0.0141,39.02237410364,0.0121,187904720421601664,0.2299,0.0174,0.311,0.019,-0.619,0.016,0.939,13.737929,0.002782,14.027354,0.003086,13.252891,0.00302,0.774464,,,1.214,2804.072,824.122,939.901,0.97,6.982289767968224,0.0054764082598932114,0.0,0.10730382913688219
0.2076,0.234,0.3021,17,80.00270511495,0.0155,38.91208143477,0.0128,187902280880345856,0.1794,0.0202,0.212,0.02,-0.77,0.015,0.861,11.095187,0.002902,11.374827,0.003763,10.628088,0.004481,0.746739,,,1.208,1191.978,429.989,309.701,0.69,13.334191817972519,0.28332041421622184,12.105488202363354,0.44554318201159165
0.0906,0.2436,0.2059,16,80.05642811784,0.0356,38.94629373554,0.0307,187891079605503232,0.2432,0.0429,-0.015,0.048,-0.663,0.039,1.018,15.866604,0.002798,16.280119,0.00522,15.271456,0.00393,1.008663,,,1.224,2228.939,246.125,392.332,0.88,2.4686539781744394,0.1739201626276033,1.7031377298402561,0.24828179568616263
0.0706,0.321,0.2607,16,79.91520343302,0.1625,38.92020687242,0.1165,187809367848265088,0.3411,0.1924,0.081,0.183,-0.506,0.134,0.947,18.247196,0.003361,18.880898,0.022615,17.451025,0.012559,1.429873,,,1.281,564.32,48.38,88.666,0.59,1.2595763930748782,0.004072335799346465,0.0,0.17207190261825672
-0.0606,0.3265,0.2268,17,79.87261347187,0.2074,38.9840990389,0.1384,187812769463688064,0.5083,0.2346,0.325,0.245,-0.606,0.172,1.083,18.540342,0.003492,19.167339,0.034113,17.773582,0.020198,1.393757,,,1.26,506.29,31.935,54.275,0.51,1.2206781653101322,0.005517089260604786,0.0,0.10450644082687201
0.0528,0.2201,0.2511,17,80.00681910979,0.0445,39.05665365458,0.0365,187905716854011008,0.198,0.0537,0.051,0.059,-0.482,0.046,0.927,16.424368,0.002919,17.066036,0.007166,15.430595,0.00383,1.635441,,,1.453,1126.009,164.506,413.848,0.54,1.908171351317993,0.060094040359303096,1.3813767547955391,0.02570162430147747
-0.0465,0.3171,0.1491,17,79.90649623062,0.1522,39.0483991454,0.1078,187906983866283136,0.1558,0.1825,0.138,0.205,-0.722,0.144,0.99,18.441425,0.003232,19.05611,0.041539,17.725809,0.013425,1.330301,,,1.225,642.317,26.197,82.683,0.74,1.2325798581337581,0.005331670752280846,0.0,0.11624163126758849
0.0255,0.3219,0.2159,16,80.0395831137,0.1494,39.0473521195,0.118,187905472035732864,0.3721,0.1877,0.4,0.203,-0.596,0.145,0.977,18.41868,0.003316,19.111824,0.039241,17.616793,0.014495,1.495031,,,1.264,588.749,27.739,76.33,0.64,1.2353045557899716,0.003959018054299527,0.0,0.14456990696251543
-0.0066,0.2524,0.1671,18,79.87367009749,0.1106,39.01785825174,0.0804,187906846427316864,0.2173,0.1332,0.204,0.145,-0.564,0.106,0.984,17.966116,0.003116,18.491806,0.023285,17.264,0.007195,1.227806,,,1.251,746.084,46.967,163.709,0.81,1.298178469679012,0.004578558463685997,0.0,0.12022822995937832
0.0452,0.3259,0.2105,16,80.06338847922,0.1494,39.03563752273,0.1176,187904754777352064,0.1788,0.1875,0.135,0.203,-0.539,0.137,0.947,18.402237,0.003305,19.104246,0.030553,17.548782,0.010884,1.555464,,,1.304,594.853,35.685,103.2,0.67,1.2379708941110499,0.004502778414666296,0.0,0.16772113705817426
0.1187,0.2504,0.2464,17,80.08715816212,0.0701,38.98192344453,0.0575,187892621493541120,0.1103,0.088,0.273,0.097,-0.677,0.07,0.967,17.250519,0.003212,17.713657,0.010252,16.616829,0.008872,1.096828,,,1.228,657.645,110.057,128.917,0.77,1.6205624029769286,0.004167858790124116,0.0,0.05833719807611145
-0.0049,0.1189,0.2929,17,79.97845024218,0.0445,38.8924157241,0.0358,187902139141005184,0.1995,0.0537,0.266,0.06,-0.761,0.045,1.029,16.176226,0.002815,16.61482,0.007131,15.553421,0.004322,1.061399,,,1.231,1890.152,165.438,328.967,0.95,2.141772003931879,0.1425958674322461,1.560695912437816,0.17575410928809257
0.0465,0.1989,0.2479,17,80.05726182641,0.0916,39.0454742398,0.0745,187904819200703488,0.3585,0.1103,0.285,0.119,-0.727,0.09,0.965,17.673098,0.003009,18.396349,0.019949,16.827213,0.007294,1.569136,,,1.29,897.497,54.966,161.112,0.81,1.3332415929397314,0.006781163132935717,0.31582990925929516,0.36193682649578646
0.0374,0.2019,0.195,17,80.05430666318,0.0171,38.91595032204,0.0138,187890907806823424,0.1977,0.0209,0.175,0.023,-0.861,0.017,1.029,14.17573,0.002771,14.543958,0.003086,13.617051,0.002954,0.926907,,,1.221,3680.968,822.898,1120.362,0.85,4.516840217176427,0.15161957298898823,4.11419818148338,0.17859078789320984
-0.0061,0.25,0.2384,17,80.06255786767,0.0825,38.90120493111,0.0656,187890667288659456,0.1082,0.1021,0.158,0.109,-0.664,0.079,0.992,17.489885,0.002968,17.995787,0.012343,16.789639,0.00759,1.206148,,,1.257,983.808,90.3,153.809,0.82,1.5287690028637868,0.016045335092074495,0.0,0.09629020269478097
