pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.075,0.1211,-0.034,18,104.9031044773,0.076,-13.4005429268,0.0765,2949464886680601216,0.5462,0.0885,-2.876,0.098,0.252,0.096,0.981,17.583319,0.00306,18.376034,0.022728,16.705366,0.007149,1.670668,,,1.294,815.879,48.134,164.942,0.98,0.8466428651783063,0.015566507061811,0.6248775073228995,0.0502071571935495,0.7380650484679839,0.0608343060173971,3.9764033666737317,1.4715203725012058,0.05256495767679453,1.2998929399346508
-0.1574,-0.0281,0.0972,17,104.82393089235,0.0944,-13.40581794644,0.0992,2949465436439010688,0.5303,0.1111,-3.007,0.13,0.196,0.129,0.97,18.034777,0.003177,19.014135,0.033477,17.076557,0.010071,1.937578,,,1.312,686.545,32.545,112.195,0.97,0.7376862626627892,0.0164272006620596,0.6791637425203829,0.0257334982345109,0.9206674665037674,0.0404626644998705,4.241046383743906,1.4168500051831723,0.030529753568889925,1.3864051867493614
-0.0642,0.0711,-0.1055,18,105.00094015237,0.0267,-13.1317643908,0.0298,2949501862060197120,0.6423,0.0333,-2.972,0.033,0.295,0.032,1.048,15.468276,0.002793,15.872637,0.003656,14.887781,0.003807,0.984856,,,1.218,2385.469,459.614,419.143,1.0,1.3207245988671537,0.0016857240788899,0.0,0.0,0.0,0.0,4.352878215056235,1.3207245988671537,0.0016857240788899,1.4229632002550339
-0.4012,-0.1308,0.2835,16,104.70133004542,0.0229,-13.27697784714,0.0235,2949517152144065920,0.7377,0.027,-2.924,0.032,0.349,0.038,1.014,15.181632,0.002781,15.771832,0.005,14.43963,0.003215,1.332202,,,1.255,2859.234,261.696,679.504,1.0,1.2318100831134422,0.01708200328545,1.1696913600058363,0.021330803842354,0.9495711847474096,0.021754636812449,4.394925256546692,2.4015014431192787,0.02732760561785662,1.43670844874684
-0.1914,0.0028,0.0661,18,104.79264742995,0.0333,-13.09694038789,0.0351,2949544708654044032,0.619,0.0379,-3.002,0.04,0.303,0.042,0.892,15.912769,0.002815,16.418051,0.005857,15.246469,0.003659,1.171582,,,1.233,1886.246,210.817,458.654,1.0,1.208963261268858,0.0012349713544946,0.0,0.0374080789007624,0.0,0.0309422793059079,4.395221041539475,1.208963261268858,0.03742845870847593,1.436805141357826
-0.3628,-0.1673,0.1764,16,104.71007265364,0.0223,-13.30906922416,0.0237,2949470113662258048,0.6501,0.0273,-2.658,0.034,0.079,0.039,0.938,15.210317,0.002777,15.827904,0.004066,14.449353,0.003132,1.378551,,,1.259,3119.959,367.111,763.19,0.8,1.222728641905224,0.0172537308474417,1.1638427941821334,0.0211926992096099,0.951840624562997,0.0219273276991824,4.400263516624625,2.3865714360873573,0.027328039226131123,1.4384535349332659
-0.0896,-0.0662,0.089,18,105.04508340725,0.0147,-13.29213429404,0.0164,2949490660785597312,0.7068,0.0182,-3.003,0.019,0.524,0.018,1.125,12.9977,0.002774,13.25273,0.002916,12.588591,0.002834,0.66414,,,1.187,3361.161,1282.959,2181.361,0.99,2.190302612029987,0.000872470800437,0.0,0.0,0.0,0.0,4.409562296056952,2.190302612029987,0.000872470800437,1.441493321549331
-0.1158,0.0084,0.0764,18,104.84034844362,0.0343,-13.07895899595,0.0354,2949545017891644800,0.6565,0.0399,-2.942,0.042,0.387,0.043,1.011,16.053574,0.002838,16.650311,0.005164,15.305939,0.003581,1.344372,,,1.257,1593.041,249.871,483.611,1.0,1.1186615551571453,0.0186000059959633,0.8489770851943212,0.0473589676964136,0.7589221970491873,0.0441759462451917,4.433439105821783,1.9676386403514665,0.05088056647011527,1.4492986907685583
-0.1802,0.1748,-0.0335,18,104.9335951557,0.0547,-13.08504325376,0.0602,2949549892674069632,0.6532,0.0632,-2.85,0.064,0.344,0.065,0.908,17.014593,0.002921,17.600231,0.011378,16.285423,0.005451,1.314808,,,1.247,1118.671,98.428,231.831,0.99,0.978520705542676,0.0018232173451245,0.0,0.0218816889810529,0.0,0.0223620091604679,4.445740141574818,0.978520705542676,0.0219575142980961,1.4533199200189073
-0.1919,-0.0025,0.1127,17,104.70390269652,0.0314,-13.19856251163,0.0333,2949518801411454592,0.6143,0.0371,-3.1,0.041,0.032,0.048,1.033,15.965937,0.002803,16.525595,0.004635,15.251633,0.003244,1.273962,,,1.246,2111.891,293.34,656.203,0.85,1.1818950816869778,0.007166496955247,0.6624097061777147,0.0876744071588424,0.5604640517094159,0.0742590135606011,4.455909471271611,1.8443047878646923,0.08796681390879199,1.4566442909787343
-0.3845,-0.2676,0.3401,15,104.83577724336,0.0391,-13.42424343765,0.0433,2949464513024918016,0.7012,0.0497,-2.928,0.057,0.359,0.068,0.913,16.316151,0.002835,16.983536,0.006966,15.5281,0.004482,1.455436,,,1.262,1625.425,170.103,309.484,1.0,1.005234082004197,0.0209461810490118,0.9193578909621004,0.0305198813174796,0.9145709516027553,0.0358463189817433,4.623849324179304,1.9245919729662972,0.03701628906536988,1.5115441109914571
-0.0616,-0.0191,0.0226,17,104.78890530469,0.1197,-13.08528938113,0.131,2949544773073041920,0.6411,0.1402,-2.795,0.151,0.41,0.154,0.932,18.361996,0.003363,19.269255,0.037931,17.476919,0.016776,1.792336,,,1.266,562.854,28.701,65.635,0.97,0.7576333892363531,0.0050611561663056,0.1590597913814662,0.2042527411559434,0.2099429534669643,0.2695967572491982,4.704024021360574,0.9166931806178193,0.2043154364492721,1.537753354173572
0.0403,0.0986,0.0557,16,104.99218846727,0.0216,-13.09533295735,0.0228,2949502824133565312,0.5986,0.0264,-2.959,0.024,-0.005,0.024,1.026,14.919902,0.002778,15.413218,0.003954,14.24342,0.003172,1.169799,,,1.245,3076.269,387.503,719.387,0.89,1.3226420482318997,0.0273768886525066,1.2015551887065674,0.0385932705892561,0.9084507711763736,0.0347129433964598,4.9083866945815435,2.524197236938467,0.04731738123636265,1.6045598553279876
-0.0595,0.0711,0.0919,18,105.06316148402,0.1029,-13.30620972322,0.1197,2949478905453927040,0.6557,0.1252,-2.979,0.131,0.526,0.129,1.084,18.062059,0.003316,18.851982,0.020745,17.133772,0.008225,1.71821,,,1.34,588.286,52.818,140.321,0.97,0.7997974648757811,0.0072052079250664,0.3194770533216635,0.2308056238144889,0.3994474443242733,0.2886025249433464,4.944419393572997,1.1192745181974446,0.23091806123739825,1.6163390051542692
-0.1207,0.1175,0.0011,18,104.96391737526,0.0499,-13.4241211131,0.0548,2949452830713810048,0.6408,0.0613,-3.139,0.063,0.479,0.061,0.969,16.905233,0.002922,17.519358,0.00963,16.14595,0.00666,1.373407,,,1.259,1116.241,117.793,179.553,0.97,0.9983840306212872,0.0012355427069151,0.0,0.0,0.0,0.0,5.039460030750948,0.9983840306212872,0.0012355427069151,1.6474079490923819
-0.0865,0.0794,0.0497,18,105.05741320939,0.1382,-13.33092568385,0.1537,2949478699295483136,0.6285,0.1625,-3.201,0.168,0.269,0.167,0.965,18.62929,0.003358,19.557447,0.041447,17.707924,0.01476,1.849524,,,1.292,565.516,26.255,74.911,0.96,0.726896967171407,0.0043481017255017,0.0,0.1764727042703397,0.0,0.2427754031730969,5.040227020825348,0.726896967171407,0.17652626246851227,1.6476586794360562
-0.1769,-0.0888,0.1811,16,104.74019451335,0.0395,-13.41375838219,0.0432,2949467021286192256,0.6438,0.0487,-2.972,0.055,0.474,0.067,1.024,16.50206,0.002834,17.242128,0.009294,15.663973,0.004256,1.578156,,,1.278,1641.256,122.472,337.898,0.99,0.95797029021451,0.0170185697574482,0.9033789171377694,0.0219981749893054,0.9430135009045882,0.0284248515373178,5.418829149507565,1.8613492073522795,0.027812792370584295,1.7714243512597176
-0.0737,0.0815,-0.054,18,104.82630694519,0.0877,-13.03729909278,0.0958,2949548282061774208,0.5606,0.1076,-2.802,0.105,0.276,0.112,1.253,17.548042,0.003328,18.075729,0.026827,16.619411,0.017857,1.456318,,,1.436,581.581,40.693,61.558,0.97,0.898797734742831,0.002273455106883,0.0,0.0569788752081739,0.0,0.0633945469660946,5.553162725559863,0.898797734742831,0.057024212560206976,1.8153382229182224
-0.0722,0.0333,0.0716,18,105.08540420426,0.016,-13.32564881064,0.0174,2949478634877172352,0.6692,0.0192,-3.09,0.02,0.238,0.019,0.949,14.31456,0.00278,14.659629,0.003195,13.79522,0.002993,0.864408,,,1.207,2945.811,697.917,1002.075,0.99,1.6893169188989714,0.0016948166550112,0.0,0.1956345851268559,0.0,0.1158069175405895,5.633399732753764,1.6893169188989714,0.19564192623579213,1.8415678353481315
-0.4262,-0.2003,0.3338,14,104.64999663222,0.093,-13.29050642541,0.102,2949517250924811520,0.5781,0.1145,-2.996,0.128,0.366,0.162,0.946,17.87322,0.003137,18.80121,0.028642,16.928421,0.009535,1.872789,,,1.313,724.249,38.088,119.082,0.99,0.7590631352054935,0.0172744602765295,0.6963614729319677,0.0249013128855467,0.917395985438614,0.0388853346944672,5.71994348311535,1.455424608137461,0.030306473916793586,1.8698591327133174
-0.0385,0.1335,0.1667,16,105.11965248674,0.048,-13.21449072653,0.0627,2949497219193631744,0.7223,0.0641,-2.915,0.057,0.179,0.059,0.95,16.5707,0.002854,17.082167,0.00717,15.897139,0.004986,1.185028,,,1.236,1458.457,164.393,262.732,1.0,1.0660585908536238,0.0021856364078084,0.0,0.0244071466749047,0.0,0.0228947516433981,6.189883765595808,1.0660585908536238,0.02450481208492424,2.0234834004390128
0.0726,0.0471,-0.1518,18,104.84904795804,0.1447,-13.00854618888,0.1583,2949554295020937856,0.6002,0.1779,-3.256,0.174,0.392,0.173,0.931,18.659681,0.003486,19.497955,0.115263,17.613848,0.109517,1.884108,,,1.438,508.283,9.422,9.917,0.92,0.7260563209737434,0.0070594198073455,0.2488453238155106,0.2253817572249808,0.3427355655850143,0.3104369968320308,6.19194026990514,0.974901644789254,0.22549228788993322,2.0241556751521492
0.2107,0.0165,-0.057,14,105.03688809146,0.1989,-13.06230427486,0.2194,2949503369588387200,0.5796,0.2525,-3.204,0.217,0.413,0.226,0.98,18.987505,0.003999,19.901096,0.064795,18.0126,0.02928,1.888496,,,1.346,374.642,16.772,37.251,0.9,0.706485172110894,0.0005899174765716,0.0,0.0,0.0,0.0,6.269897543978761,0.706485172110894,0.0005899174765716,2.0496400389956544
-0.0809,-0.0439,0.0044,18,105.12342939301,0.016,-13.31116336767,0.0173,2949478978474519296,0.5982,0.0193,-3.052,0.02,0.533,0.02,1.032,14.138016,0.002777,14.439834,0.003625,13.670214,0.002962,0.76962,,,1.197,3159.51,469.194,1091.482,0.86,1.7580098090562222,0.0012066777973633,0.0,0.0,0.0,0.0,6.428318646585966,1.7580098090562222,0.0012066777973633,2.101428163546014
-0.1469,0.015,0.171,18,104.7714306917,0.0307,-13.01573689686,0.0343,2949548591303763712,0.723,0.0381,-2.881,0.038,0.207,0.04,0.994,15.907623,0.002801,16.404387,0.003789,15.243305,0.003577,1.161081,,,1.235,2157.075,423.66,484.946,1.0,1.2108664692479318,0.0012435385959135,0.0,0.0318311597670155,0.0,0.0262879190855667,6.507842350556781,1.2108664692479318,0.03185544098506239,2.1274245959541243
-0.2566,-0.1029,0.1842,17,104.75082160121,0.1126,-13.48023598096,0.1213,2949463203055850752,0.6754,0.1348,-2.655,0.147,-0.087,0.178,0.981,18.254726,0.003531,19.256153,0.047964,17.332241,0.010448,1.923912,,,1.273,491.641,22.675,107.838,0.85,0.7364098648263314,0.0126002276993706,0.601266619625927,0.0362672990838967,0.8164836571923497,0.0511919297973351,6.714573277329999,1.3376764844522584,0.038393784925646504,2.1950052831728466
-0.0871,0.0736,0.1785,17,104.78004345478,0.0214,-12.99984946123,0.0257,2949549381577733760,0.6668,0.0275,-3.007,0.026,0.342,0.029,0.974,15.176723,0.002778,15.626568,0.003433,14.551124,0.003246,1.075444,,,1.228,3043.678,542.685,654.815,1.0,1.3999845955464456,0.0009269125387077,0.0,0.0602310590561155,0.0,0.043022658426185,6.806608261405969,1.3999845955464456,0.06023819089145761,2.225091674063172
-0.2785,-0.0292,0.0759,16,104.61827641798,0.0975,-13.33938179885,0.1092,2949515326779303424,0.6699,0.1207,-3.179,0.121,-0.008,0.141,0.967,17.961775,0.003318,18.873013,0.053764,17.046755,0.015341,1.826258,,,1.291,587.237,20.222,71.973,0.81,0.7694842986942945,0.0186554854136404,0.6445726249335767,0.0375220808939177,0.8376683267317149,0.0528226426581468,6.822692978013437,1.414056923627871,0.0419038624786338,2.2303497949404782
-0.1245,0.108,0.1565,16,104.59783413077,0.0301,-13.32329193937,0.0341,2949515605955912704,0.6738,0.0368,-2.946,0.038,0.359,0.041,0.952,15.693878,0.002806,16.239571,0.006605,14.980907,0.003648,1.258663,,,1.25,2041.343,181.347,462.056,1.0,1.2240721942946844,0.0123803508035448,0.8289236804168347,0.0512761654731833,0.677185287175373,0.0424460514397781,7.18333704586274,2.0529958747115193,0.05274958039313779,2.3482449465127826
-0.0707,0.1368,0.0045,18,105.06008585432,0.0614,-13.46586813509,0.0614,2949472308384018304,0.5163,0.0685,-2.992,0.079,0.0,0.071,1.007,17.219221,0.002898,17.761864,0.013504,16.509813,0.007849,1.25205,,,1.249,1209.096,82.174,147.998,0.75,0.943438490832628,0.0025895677460173,0.0,0.0257837074735095,0.0,0.0273295055523483,7.262869512221863,0.943438490832628,0.02591342185414197,2.3742442433603497
-0.2259,0.1828,-0.0874,15,105.16122114898,0.1218,-13.29685661194,0.141,2949478390056769024,0.6226,0.1596,-2.737,0.134,0.096,0.134,0.975,18.104084,0.003203,18.842127,0.022753,17.279394,0.010288,1.562733,,,1.267,665.115,48.081,109.639,0.95,0.7985368829042133,0.0021802148242878,0.0,0.0516945797843698,0.0,0.0647366213021505,7.274987932943669,0.7985368829042133,0.051740534552347055,2.3782057754502417
-0.0921,-0.0752,0.0569,16,104.93420101541,0.0911,-13.52624703242,0.096,2949451044007492224,0.6854,0.1097,-2.796,0.127,0.463,0.121,1.033,17.782358,0.00315,18.530462,0.014789,16.905445,0.007236,1.625017,,,1.308,711.323,74.756,162.622,0.97,0.8450307709830744,0.0047589888684968,0.1487241681148075,0.214782198157523,0.1759985236298411,0.2541727930515448,7.295209018965405,0.9937549390978819,0.21483491480769124,2.384816082437144
-0.228,-0.0467,0.1765,17,104.617069031,0.0187,-13.10858797935,0.0212,2949546873317680000,0.6718,0.0235,-2.917,0.024,0.286,0.029,1.116,14.683523,0.00281,15.098705,0.003753,14.085223,0.003131,1.013482,,,1.225,1965.69,432.556,764.24,1.0,1.5252026385775048,0.0089595624939845,0.9091388958183498,0.0505742863276511,0.5960774475621594,0.0333434285330154,7.37400807102409,2.4343415343958545,0.051361777594188175,2.4105756249179437
-0.2685,-0.0136,0.2181,17,104.60907991986,0.0158,-13.11430114204,0.0177,2949523405615652096,0.7175,0.02,-2.888,0.02,0.217,0.024,1.016,14.394966,0.002773,14.783155,0.003431,13.816619,0.003013,0.966537,,,1.224,3439.352,544.0,955.356,1.0,1.603470207638097,0.0097780696814028,1.0669313964763796,0.0351853071574672,0.6653889741100734,0.0223152218097472,7.4804878747459815,2.6704016041144767,0.0365187141950491,2.445384051614227
0.0179,-0.0073,-0.0527,17,105.09255063337,0.0396,-13.0470518662,0.0462,2949504095443060352,0.7625,0.0533,-2.977,0.045,0.22,0.046,1.034,16.282263,0.002842,16.790785,0.009101,15.605414,0.004151,1.18537,,,1.239,1560.606,125.333,353.265,0.99,1.1264078451941733,0.0015692567995918,0.0,0.0258653343197073,0.0,0.0229626723837746,7.5138447488695475,1.1264078451941733,0.02591289421066843,2.4562884697964753
-0.2051,-0.1021,0.2005,17,104.73982088442,0.0597,-13.51974507425,0.0648,2949462279642020992,0.7413,0.0726,-2.877,0.077,0.46,0.093,0.888,17.200489,0.002936,18.016907,0.013879,16.327112,0.006667,1.689795,,,1.283,1070.017,79.861,179.302,0.99,0.8490724598247011,0.0181081523130069,0.7839663823954025,0.0259054701525425,0.923320940779612,0.0363130895485867,7.745243441586091,1.6330388422201036,0.03160693854227783,2.531933091137785
-0.0283,0.0659,0.1089,18,104.78019299644,0.0405,-12.95765405386,0.0461,2949549793894572928,0.7001,0.0502,-2.885,0.048,0.159,0.051,1.008,16.520044,0.002852,17.111366,0.006725,15.781248,0.003465,1.330118,,,1.252,1476.086,177.454,528.292,0.99,1.0742605225388508,0.0013656343614803,0.0,0.1493722704877202,0.0,0.1390465975001125,7.83107381932663,1.0742605225388508,0.1493785130059404,2.559991185794862
-0.145,0.089,0.001,17,105.06412395838,0.1356,-12.99368358304,0.163,2949505298033876864,0.5407,0.171,-3.001,0.154,0.101,0.16,1.133,18.287811,0.003407,19.137064,0.0321,17.418661,0.011681,1.718403,,,1.269,541.577,33.953,95.717,0.96,0.770443637826599,0.0026599178226572,0.0,0.1193631698655222,0.0,0.1549278415774092,8.078901018382604,0.770443637826599,0.11939280331397198,2.641006313454337
-0.1453,0.0463,0.0396,18,105.16236830862,0.0848,-13.40057297698,0.0892,2949474232528300288,0.7383,0.099,-2.687,0.103,0.171,0.099,1.133,17.486771,0.003003,18.293394,0.012955,16.606056,0.005915,1.687338,,,1.292,909.594,85.824,208.157,0.95,0.8372658917647986,0.0221437138495531,0.6965029426478064,0.0419939466632698,0.8318778413147938,0.0547693556233956,8.189442435934696,1.533768834412605,0.04747457866488589,2.677142488534214
-0.1211,0.2143,-0.0635,15,105.1042694077,0.2008,-13.01839134483,0.2591,2949504984493954048,0.6378,0.2785,-3.108,0.214,0.687,0.229,1.061,18.913742,0.003798,19.776714,0.055181,18.061716,0.01717,1.714998,,,1.25,415.335,19.701,64.088,0.88,0.706768983861228,0.0008350342029801,0.0,0.0160296895664615,0.0,0.0226802391339924,8.240147909886439,0.706768983861228,0.016051424538565767,2.6937181931416276
-0.0517,0.1489,0.1516,18,104.80680845511,0.0298,-12.92821166546,0.0323,2949555806848764800,0.7279,0.0358,-3.02,0.037,0.028,0.038,0.961,15.835615,0.002804,16.379198,0.004717,15.130288,0.003463,1.24891,,,1.246,2093.208,285.432,529.411,0.95,1.2126573384796258,0.0076206103417423,0.6670917793557207,0.1240793791038448,0.5501074031284797,0.1023786136166156,8.395874014721556,1.8797491178353465,0.12431317718076514,2.744625318393366
-0.1354,0.011,0.2069,18,104.88501737821,0.016,-13.59634772529,0.017,2949448913703777280,0.6752,0.0195,-2.838,0.019,0.287,0.021,1.054,14.324592,0.002771,14.747759,0.003466,13.722342,0.002964,1.025416,,,1.224,3733.019,527.938,1085.29,1.0,1.5286886632098289,0.0199610056098733,1.3060741334354011,0.0306762441443283,0.8543754950684347,0.0229596210006218,8.946225290490135,2.8347627966452302,0.036598821015981234,2.9245360748954243
-0.1072,-0.022,0.1531,17,104.71854645851,0.0628,-13.57205443697,0.0712,2949455957450206464,0.7514,0.0779,-2.698,0.075,0.023,0.093,1.009,17.320982,0.002952,18.095434,0.014251,16.475126,0.005192,1.620308,,,1.273,1023.716,77.69,247.943,0.77,0.8820857305177021,0.0186932891079861,0.6672242195414354,0.0475044943850868,0.7564165210447708,0.0561898244367934,9.187050963797711,1.5493099500591376,0.05105013265856902,3.003262392026926
-0.1882,0.0879,0.0618,17,104.64659947425,0.1282,-12.96592456002,0.1301,2949562021662074880,0.712,0.1465,-2.901,0.164,0.145,0.179,0.973,18.351154,0.003399,19.262053,0.035487,17.455345,0.015396,1.806707,,,1.274,545.301,30.69,71.708,0.98,0.7562937864658423,0.0063324396454621,0.2737023462170377,0.2164279991579858,0.3618995040221706,0.286185257464177,9.228392049540323,1.02999613268288,0.21652061936774641,3.0167768623989315
-0.0427,0.0722,0.0707,18,105.14165470539,0.1073,-13.52420067732,0.1097,2949470865273870592,0.5132,0.1251,-2.716,0.137,0.297,0.123,1.087,18.136824,0.003202,18.63064,0.025055,17.488567,0.013748,1.142073,,,1.225,665.363,43.605,80.652,0.9,0.7987501115209489,0.0041906982256414,0.0,0.0239246787632389,0.0,0.029952645286875,9.736735761307616,0.7987501115209489,0.024288931749720247,3.182955275666706
-0.0146,0.0335,0.0415,17,104.57359704321,0.1545,-12.99421423989,0.1549,2949560406754957568,0.6025,0.1739,-2.727,0.214,0.102,0.222,0.994,18.732138,0.003678,19.537022,0.052098,17.851141,0.020357,1.685881,,,1.293,445.704,20.87,53.844,0.92,0.7196333876926698,0.003037164061155,0.0,0.0421852350654825,0.0,0.0586204528402152,9.965882096685242,0.7196333876926698,0.04229442543721792,3.2578635976105232
-0.1007,0.0961,-0.0109,18,104.55033472119,0.148,-13.0179208929,0.1514,2949559994438091008,0.7321,0.1707,-2.972,0.2,0.504,0.204,1.002,18.697327,0.003593,19.267017,0.074587,17.91715,0.032999,1.349867,,,1.293,470.663,14.567,33.021,0.96,0.729057807790685,0.0047293786478189,0.0,0.0351301447179646,0.0,0.0481856779291918,10.041819522154894,0.729057807790685,0.03544706039010261,3.2826876695525473
-0.1019,0.149,-0.0615,18,105.01527576457,0.1835,-13.62816402075,0.1772,2949445061111240448,0.4604,0.2099,-3.124,0.252,0.51,0.205,1.045,18.953348,0.003896,19.601458,0.053533,18.277889,0.019242,1.323568,,,1.183,394.194,20.309,57.027,0.91,0.707556685461862,0.0015109475947617,0.0,0.0113602161458457,0.0,0.0160555562250538,10.373606464795749,0.707556685461862,0.011460256258672818,3.3911493784214146
-0.1822,-0.0245,-0.0544,16,104.44907528801,0.1835,-13.26006701968,0.2116,2949520278879594112,0.6435,0.2291,-2.956,0.239,0.68,0.262,0.906,18.955156,0.004061,19.812014,0.039496,18.057325,0.022326,1.754688,,,1.292,364.022,27.558,49.015,0.88,0.7065612506765505,0.0006547087705088,0.0,0.0173018568207401,0.0,0.0244874125267598,10.645134094834251,0.7065612506765505,0.017314239602696152,3.4799122167799097
-0.0483,0.1125,0.1577,18,105.17313212814,0.013,-13.55860670798,0.0126,2948719967551359104,0.6219,0.0154,-3.207,0.015,0.412,0.015,1.084,12.154279,0.002765,12.368314,0.002906,11.785357,0.002851,0.582957,,,1.187,4622.523,1339.039,1859.434,0.7,2.2425269889406603,0.0163123976281624,2.191311832243628,0.0218165960356825,0.977161854929904,0.012048596846946,10.91927362641576,4.433838821184288,0.027240744831289684,3.5695288901401594
-0.0948,0.1274,-0.1213,16,105.31083539768,0.032,-13.17206376486,0.038,2949487018653060096,0.7186,0.0436,-3.163,0.039,0.319,0.039,1.05,15.889481,0.002802,16.411009,0.005305,15.196223,0.003334,1.214786,,,1.246,2136.456,240.665,595.145,0.96,1.2148022522418571,0.0014572963719028,0.0,0.1297005680550779,0.0,0.106766815599594,11.085255133012556,1.2148022522418571,0.1297087547797968,3.623788523454315
0.0286,-0.0682,0.074,17,104.79460281559,0.0127,-12.80664819406,0.0161,2949570856414119936,0.7046,0.0177,-3.012,0.016,0.036,0.016,1.05,13.86752,0.002765,14.198921,0.002991,13.359949,0.003035,0.838972,,,1.206,4617.823,1007.748,909.049,0.98,1.8243760006283816,0.009567645944276,1.0847449572777434,0.0492867301544258,0.5945840971949411,0.0271950235987975,11.521131450642406,2.909120957906125,0.05020678856718687,3.7662772238513553
-0.0324,0.1086,0.0175,18,105.23195745451,0.0832,-13.54172247483,0.0869,2948719589597463936,0.5692,0.0957,-2.926,0.107,0.433,0.1,1.017,17.698351,0.003047,18.358667,0.015276,16.903421,0.007706,1.455246,,,1.27,834.074,72.289,151.155,0.98,0.8608990116262518,0.0021320084405617,0.0,0.0343616107097853,0.0,0.0399136370767526,11.687833918298846,0.8608990116262518,0.0344276887194226,3.8207725405469444
-0.0764,0.2667,0.0069,13,105.35341367661,0.017,-13.30235026874,0.0197,2949480524663305088,0.6039,0.025,-2.882,0.018,0.079,0.018,0.89,14.302541,0.002771,14.656097,0.003422,13.738318,0.004938,0.917779,,,1.231,3734.196,548.266,266.517,0.95,1.6621675822308148,0.0086294632474604,0.9856531024930876,0.0477097671978058,0.5929926158048582,0.0288679740993849,12.053044949044589,2.6478206847239023,0.04848390992904859,3.9401606399614573
