pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.1349,-0.2051,0.0001,25,348.81441295393,0.0366,60.42642555918,0.0328,2013906286751860736,0.3339,0.0447,-3.423,0.047,-2.591,0.044,1.014,16.571144,0.002817,17.120159,0.005294,15.863533,0.00471,1.256626,,,1.245,1850.583,241.34,286.12,1.0,1.7097885633190817,0.0029974607874921903,0.0,0.10433408986052482
-0.0368,-0.1094,0.0375,26,348.86258947622,0.0727,60.44957665204,0.0625,2013906419885215872,0.3901,0.0858,-3.344,0.088,-2.764,0.082,0.975,17.760952,0.002959,18.665751,0.024105,16.825468,0.007626,1.840282,,,1.312,1006.544,45.347,152.969,0.99,1.269846963008812,0.026351476141198937,0.6547195576445307,0.4056866954029155
-0.0931,-0.2083,-0.0352,24,348.80464867979,0.1106,60.47546265251,0.0941,2014094298932321408,0.4235,0.1317,-3.153,0.126,-2.524,0.122,1.034,18.371502,0.003165,19.619036,0.052434,17.3022,0.01236,2.316835,,,1.357,697.013,20.736,90.17,0.89,1.122091029169759,0.03077271871396912,0.9372861810049281,0.13510673510370586
-0.1694,-0.281,0.1816,25,348.81472371767,0.0289,60.42369039464,0.0273,2013906286751861632,0.3333,0.0371,-3.447,0.038,-2.667,0.036,0.991,16.053013,0.002785,16.553476,0.004372,15.376122,0.003595,1.177355,,,1.243,2660.184,322.615,478.81,1.0,2.0113746252362414,0.033041446416004185,1.0072291912359497,0.17189475108945473
-0.1008,-0.1212,0.0469,26,348.79043447818,0.0104,60.42484424159,0.0096,2013906492910289024,0.3435,0.0124,-3.379,0.014,-2.701,0.013,0.974,13.65197,0.002775,14.011047,0.003106,13.106107,0.002974,0.904941,,,1.217,3255.379,795.824,1054.037,1.0,5.198649773826433,0.2104385402099781,1.8369898465700365,0.561398632358974
-0.2275,-0.0434,0.0582,26,348.74956742687,0.0093,60.45426950851,0.0085,2014094264572576128,0.3552,0.0108,-3.555,0.012,-2.628,0.011,0.956,12.222601,0.002762,12.487668,0.00288,11.785344,0.002807,0.702324,,,1.198,5680.258,1525.363,3552.796,1.0,9.054491357251406,0.005343181964776544,0.0,0.0
-0.1314,-0.1826,-0.0898,25,348.86550557574,0.051,60.47003897497,0.0435,2013906699068712832,0.2584,0.0599,-3.331,0.062,-2.512,0.059,1.122,16.915808,0.002858,17.545597,0.009439,16.081196,0.004992,1.464401,,,1.314,1429.743,120.409,262.3,0.97,1.4519273898761689,0.002945287952296221,0.0,0.08396474028868796
-0.0032,-0.1408,-0.0644,25,348.74816267596,0.0774,60.43955348336,0.0709,2014094195853099648,0.3155,0.0921,-3.352,0.093,-2.579,0.095,1.018,17.85951,0.003176,18.720564,0.01873,16.966976,0.006986,1.753588,,,1.286,687.016,58.621,169.518,0.99,1.2763443415636981,0.0036702778498478657,0.0,0.20895584724434663
-0.102,-0.1348,0.0249,27,348.76129715995,0.0186,60.47319700181,0.0165,2014094475034552832,0.3387,0.0218,-3.465,0.022,-2.63,0.022,1.002,15.06661,0.002773,15.490653,0.003349,14.448495,0.003097,1.042158,,,1.235,3444.592,586.401,808.476,1.0,2.859357320026754,0.12087344268682577,1.4708152773865808,0.3962392224496515
-0.0622,-0.1971,0.003,26,348.77036640149,0.0204,60.42360204215,0.0192,2013906458550549376,0.3466,0.0252,-3.459,0.027,-2.626,0.025,1.008,15.410114,0.002772,15.785542,0.003458,14.851912,0.003111,0.93363,,,1.217,3559.024,531.646,789.571,1.0,2.773346845625704,0.003490420953381451,0.0,0.023910796097669558
-0.1292,-0.2191,0.0232,25,348.79644104315,0.0263,60.41667135181,0.0237,2013906286751862144,0.3131,0.0321,-3.423,0.034,-2.654,0.031,0.999,15.909127,0.00278,16.404335,0.003859,15.236606,0.003419,1.167729,,,1.242,2910.718,407.348,549.543,1.0,2.2022799120984,0.057011807842055354,1.1295146619647694,0.07152034417160202
-0.074,-0.1946,0.0282,26,348.8254905797,0.0646,60.48474231003,0.0559,2014094406315078144,0.2256,0.0775,-3.336,0.076,-2.68,0.074,1.054,17.508804,0.002902,18.453403,0.014043,16.531595,0.005111,1.921808,,,1.339,1193.897,78.886,253.516,0.99,1.2795277447712166,0.026455342777392955,1.057764678205099,0.17126349844555191
-0.1058,-0.1453,-0.0005,27,348.74142893839,0.053,60.44804561395,0.0483,2014000428127930240,0.379,0.0639,-3.41,0.065,-2.664,0.064,1.039,17.230051,0.002949,18.024405,0.010043,16.361914,0.004849,1.662491,,,1.285,1032.516,112.538,273.754,1.0,1.3650634300197928,0.004605315552139748,0.24884113615851408,0.3256074696984531
-0.1232,-0.1052,-0.0602,25,348.88215336711,0.0731,60.4596088285,0.067,2013907008306362496,0.4307,0.0888,-3.447,0.087,-2.7,0.087,0.989,17.830292,0.003171,18.732569,0.020906,16.876276,0.008159,1.856293,,,1.329,691.514,52.404,141.606,0.99,1.255585562963789,0.028203189465034622,0.7651779467764247,0.3380192921388942
-0.123,-0.2114,0.0368,25,348.83079227364,0.0567,60.41491411671,0.052,2013906316803775744,0.3003,0.0707,-3.599,0.072,-2.634,0.067,1.002,17.389277,0.002879,18.189064,0.011781,16.512222,0.005509,1.676842,,,1.291,1302.509,94.857,228.546,0.98,1.345050263093924,0.0025167486497319385,0.1406510673975634,0.23127156116239642
-0.1615,-0.0971,-0.0156,25,348.78426090558,0.0365,60.41393673296,0.0326,2013906252392123520,0.2905,0.0432,-3.408,0.048,-2.736,0.042,0.995,16.504112,0.002812,17.04459,0.004952,15.796189,0.003657,1.248401,,,1.249,1940.816,265.404,459.367,0.99,1.7367143343746536,0.0027541565283217455,0.0,0.11412205977760359
-0.0973,-0.1207,0.0105,24,348.89495090391,0.0247,60.45782853394,0.0232,2013906802147934208,0.333,0.0301,-3.377,0.03,-2.6,0.03,1.153,15.505382,0.002779,15.917809,0.005749,14.841877,0.004173,1.075932,,,1.272,2974.262,215.987,349.959,1.0,2.725567750009223,0.010989560007666667,0.5615037855286853,0.4681877196899087
-0.1015,-0.0942,0.0131,24,348.89609042523,0.0143,60.4572667946,0.0133,2013906802147934464,0.348,0.0172,-3.406,0.017,-2.597,0.017,1.073,14.367476,0.002764,14.820335,0.003,13.716061,0.003045,1.104275,,,1.245,5011.179,983.975,891.065,1.0,3.518702908792473,0.23903128137316693,2.2701624941317102,0.566115306329422
-0.1293,-0.1371,-0.0047,25,348.89792079797,0.0372,60.44854636947,0.0346,2013906733428460800,0.3707,0.0454,-3.363,0.045,-2.625,0.046,1.048,16.571699,0.0028,17.195999,0.008865,15.796963,0.003974,1.399036,,,1.267,2173.304,129.031,383.648,1.0,1.6639578621904179,0.02697599125755856,1.0283814296822436,0.15485377207908688
-0.1574,-0.0946,-0.1008,26,348.72637624016,0.0412,60.45934838911,0.0405,2014000638587886720,0.3643,0.0511,-3.343,0.051,-2.592,0.055,1.068,16.788458,0.002824,17.438135,0.007341,15.996226,0.00377,1.441909,,,1.272,1754.676,159.896,428.17,1.0,1.531224070835072,0.004679487712813962,0.0,0.2030598630298011
-0.0724,-0.1917,-0.0888,26,348.7877012548,0.0336,60.49366524867,0.0306,2014094578113766016,0.3758,0.041,-3.435,0.042,-2.613,0.043,0.986,16.370768,0.002799,16.956022,0.004084,15.628677,0.003791,1.327345,,,1.257,2199.334,364.063,423.034,1.0,1.754337682543321,0.021779336322576653,1.013108060734401,0.17627104390115492
-0.1306,-0.1444,-0.0107,27,348.71393960612,0.0816,60.45241189824,0.0743,2014000634286361472,0.2639,0.0986,-3.259,0.098,-2.675,0.097,1.051,18.010015,0.003446,19.101637,0.021197,16.955437,0.006592,2.1462,,,1.377,524.611,51.67,181.79,0.98,1.1880423380990213,0.0301942692284362,1.0198984177114954,0.11602859320097839
-0.0952,-0.1606,-0.0347,25,348.89344402743,0.0435,60.48210353806,0.0407,2013907077025834112,0.2335,0.0537,-3.35,0.052,-2.655,0.052,1.018,16.84009,0.002821,17.475683,0.007793,16.064859,0.004003,1.410824,,,1.263,1794.01,149.211,378.291,0.98,1.4991307821371966,0.007560609384500375,0.0,0.041310320738201595
-0.0999,-0.1329,0.0075,27,348.70833975383,0.0418,60.45561250011,0.0389,2014000638587884800,0.2654,0.0507,-3.454,0.051,-2.731,0.05,1.06,16.853741,0.002828,17.616726,0.005944,15.982526,0.003781,1.6342,,,1.298,1710.143,206.87,425.553,0.98,1.417320931130319,0.018348158058397814,1.0246549670788667,0.10072386140377804
