pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.0376,0.323,0.0841,20,72.22788073214,0.0468,10.74768886643,0.025,3294745485222364672,2.4411,0.0586,-1.012,0.063,-2.096,0.044,2.759,11.142731,0.002781,11.43459,0.002841,10.679858,0.002815,0.754732,,,1.199,2892.451,2019.432,2922.286,1.0,1.584016639000868,0.0104460258070415,1.0292508560796314,0.0435484470590703,0.6497727553725952,0.0278243495254945,1.1232559348444782,2.6132674950804997,0.04478377715666719,0.3296581105815325
0.0779,0.2434,0.1818,20,72.29463708802,0.0136,10.74788222583,0.0074,3294744767965336448,2.5155,0.0165,-1.159,0.017,-1.68,0.013,1.113,12.734925,0.002762,13.223041,0.00283,12.07374,0.002837,1.149301,-10.28,3.15,1.237,5840.33,2282.398,2110.284,1.0,1.1152700542140104,0.0191187459722472,0.8665588142459303,0.0440534930794933,0.7769946041065722,0.0416856076190905,1.1414412643872807,1.9818288684599406,0.04802329330706384,0.33499522137829213
0.011,0.2611,0.1092,20,72.33995362775,0.0802,10.76402997753,0.045,3294746172417263488,2.4974,0.0984,-1.147,0.107,-1.909,0.077,1.015,17.540455,0.002925,19.004597,0.031872,16.393501,0.006322,2.611095,,,1.399,1105.691,34.197,191.39,1.0,0.4780602341164936,0.0120320765194429,0.3259308910176278,0.041708638659269,0.6817778760033929,0.0889170017844602,1.152094842016586,0.8039911251341214,0.04340946215031002,0.33812188037315133
0.118,0.3053,0.0139,20,72.13168501147,0.1645,10.78605225025,0.09,3294749299153469568,2.3855,0.2051,-1.824,0.234,-2.439,0.165,1.05,18.707123,0.003302,20.585888,0.074418,17.388111,0.011431,3.197777,,,1.547,596.645,14.6,97.948,0.84,0.3282536574528044,0.017447281973097,0.2666026251164533,0.032874007836505,0.8121847816875729,0.1090560890318342,1.1760674183974746,0.5948562825692576,0.03721703963889858,0.3451574579208359
0.1975,0.1894,0.1009,20,72.10490852294,0.0134,10.78492577511,0.0072,3294749337810555264,2.5426,0.0159,-1.031,0.018,-2.185,0.013,1.024,10.665079,0.002761,10.890985,0.002804,10.282429,0.002808,0.608556,,,1.188,6059.722,3890.991,3454.84,1.0,1.7996571745664656,0.0095489541842221,0.7606056676168181,0.2983233042446576,0.4226391994908957,0.1657819085829683,1.3103671937660812,2.560262842183284,0.29847609013363685,0.3845723488874872
0.0749,0.2732,0.1159,20,72.44886323121,0.0833,10.88165763814,0.0463,3294771014508186496,2.6417,0.1049,-0.89,0.117,-1.812,0.082,0.979,17.584425,0.00291,18.955063,0.026363,16.441599,0.005297,2.513464,,,1.411,1160.269,41.417,241.155,1.0,0.5024256924613894,0.0025252964105616,0.0,0.055006784331936,0.0,0.10948242726692,1.313986356202707,0.5024256924613894,0.05506472050688458,0.3856345166568575
0.0382,0.2016,0.1915,20,72.3220521119,0.0345,10.72774164899,0.0191,3294744493087429376,2.6173,0.0423,-1.177,0.046,-2.099,0.034,2.39,9.578668,0.00276,9.80176,0.0028,9.189562,0.002795,0.612198,,,1.193,7000.01,4537.84,6874.039,0.99,2.1533361399191504,0.0118827535160726,1.375154912346045,0.0841879888199261,0.6386160000071688,0.039255043050566,1.3250408440568322,3.5284910522651955,0.08502245169758244,0.38887883655439
0.0362,0.2211,0.1853,20,72.27989222177,0.0147,10.71335364834,0.008,3294744385710738176,2.456,0.0176,-1.222,0.018,-1.642,0.014,1.296,12.368364,0.002767,12.856933,0.002912,11.701195,0.002846,1.155738,-17.21,4.54,1.241,4293.149,1302.005,1941.175,1.0,1.1280213085767448,0.0216700448361189,1.0537306747948654,0.0293458561618781,0.9341407531781346,0.0316043938816172,1.3533380842353546,2.18175198337161,0.03647972199829711,0.39718363552544117
0.0953,0.2284,0.2263,19,72.22367888091,0.0186,10.71171423903,0.0094,3294744905404303616,2.4514,0.0223,-1.092,0.024,-2.254,0.017,1.276,11.648706,0.002768,12.004714,0.002835,11.11294,0.002818,0.891774,-11.17,1.35,1.212,4087.393,2173.579,2772.63,1.0,1.4230344391831673,0.0100854587287934,0.928047421620492,0.0430128634884401,0.6521609007250719,0.0305775080138591,1.3679927085663957,2.351081860803659,0.04417943982493868,0.40148453936969464
0.1753,0.1967,0.0416,20,72.04493978769,0.1434,10.91626302534,0.0828,3294763283567983872,2.3126,0.1719,-1.393,0.194,-1.79,0.152,0.987,18.575443,0.003298,20.161953,0.057257,17.322073,0.008365,2.83988,,,1.503,599.25,18.985,137.677,0.99,0.3639554003985433,0.0265500124887082,0.1974319510763723,0.1152063329522288,0.5424619358860391,0.3190036186166626,1.3903830361572227,0.5613873514749156,0.11822606445048554,0.4080557515573387
0.1625,0.3258,0.1652,20,72.19541044018,0.1841,10.71356559957,0.1034,3294744939764044288,2.2967,0.2277,-1.767,0.248,-2.262,0.183,1.016,18.879391,0.003409,20.601986,0.084656,17.533213,0.011463,3.068773,,,1.603,540.844,12.832,97.655,0.95,0.3144345211588396,0.0167433745581424,0.2464390515301563,0.0315581217081982,0.7837531662296878,0.1086959675955956,1.3958280232386693,0.5608735726889958,0.035724720255639525,0.4096537704039154
0.2085,0.2125,0.1,20,72.04506440264,0.0426,10.95151234103,0.024,3294766448960243712,2.5179,0.052,-0.889,0.058,-1.919,0.044,1.005,16.385103,0.002932,17.42136,0.00829,15.37714,0.004373,2.04422,,,1.344,1082.34,139.093,322.475,1.0,0.6214252255750421,0.0005929897227782,0.0,0.0138950061821611,0.0,0.0223599004519058,1.41543443538287,0.6214252255750421,0.013907653778176094,0.4154079467961682
0.0961,0.1117,0.1492,20,72.06298413089,0.0197,11.00937725779,0.0109,3294768373105579904,2.5254,0.0236,-1.26,0.026,-2.276,0.019,1.134,11.215459,0.00278,11.497978,0.002826,10.765289,0.002815,0.732689,,,1.196,2955.757,2425.83,2932.7,0.99,1.5853079285250735,0.0097432165323553,0.852174666586806,0.1259789475325187,0.537545199423588,0.0795351917970261,1.4329182127351872,2.4374825951118795,0.12635515616625015,0.4205391629589309
0.1914,0.1583,0.0964,20,72.37929959226,0.012,10.73715815759,0.0063,3294699103873034752,2.5576,0.0143,-1.37,0.015,-2.01,0.011,1.101,12.339471,0.002761,12.770961,0.002828,11.731345,0.002806,1.039616,-14.36,2.79,1.224,5971.449,2362.13,3594.55,1.0,1.2401400579943422,0.0105856009664808,0.808186315131276,0.0493360591872128,0.6516895490323426,0.0401696768983716,1.4463400190492963,2.0483263731256183,0.050458910847795004,0.4244782539290695
0.0764,0.4389,0.132,18,72.12194166225,0.1339,11.08362661646,0.0662,3294793249556141312,2.6199,0.171,-1.294,0.185,-1.992,0.121,0.903,18.080229,0.003055,19.722742,0.044631,16.800695,0.007286,2.922047,,,1.528,823.182,24.375,161.321,1.0,0.39660337910855,0.0133927683560734,0.3406087292093703,0.0233997840262656,0.8588144911295524,0.0657427885779269,1.4603107427440953,0.7372121083179203,0.026961382322041944,0.42857844359539143
0.1786,0.0918,-0.0058,21,72.03942675825,0.0183,10.86443918053,0.0102,3294762497590347264,2.469,0.0213,-1.382,0.024,-2.12,0.019,1.028,14.535367,0.002768,15.18224,0.002976,13.753873,0.002961,1.428367,,,1.264,4048.941,1048.49,1094.456,1.0,0.8387400637181571,0.000912650889955,0.0,0.0968870961642969,0.0,0.1155150449530141,1.4616795554740285,0.8387400637181571,0.0968913945342756,0.42898016879825196
-0.0006,0.3025,0.1479,19,72.47765387293,0.0454,10.9959921454,0.023,3294774351700175872,2.6167,0.0582,-0.799,0.066,-1.976,0.043,3.4,13.704023,0.002785,14.370947,0.002922,12.895474,0.002831,1.475472,,,1.279,2691.315,1250.394,2276.264,0.99,0.8738377798716267,0.0149753305042351,0.8231435902016098,0.0204493993240628,0.941986727013034,0.0284297248215448,1.595908603667921,1.6969813700732366,0.02534636968928794,0.46837430244142986
0.0069,0.2483,0.1823,20,72.27840264311,0.019,10.67439338738,0.0105,3294696973569279744,2.4564,0.0229,-1.134,0.024,-2.196,0.018,1.39,13.726392,0.002778,14.352218,0.003219,12.955839,0.002922,1.396379,,,1.263,3067.981,676.163,1253.529,1.0,0.8874305335798727,0.0207029810173198,0.7951701630968273,0.0329462632276761,0.8960365155446373,0.0426059419836813,1.6140655995412914,1.6826006966767,0.038911048349676035,0.47370309774780023
0.1035,0.2077,0.1963,20,72.02057555541,0.0147,10.98919939784,0.0082,3294766826917260672,2.4656,0.0175,-1.579,0.018,-2.071,0.014,1.01,11.590063,0.002763,12.012904,0.00284,10.987086,0.00281,1.025818,-12.48,1.21,1.225,5246.375,2049.601,3268.542,0.99,1.302501770507584,0.0202420758743737,1.2357909197929997,0.0253136072539119,0.9487825258858672,0.024395030570559,1.638727343868947,2.538292690300584,0.032411731640089876,0.48094093534696275
0.2652,0.1689,0.0741,20,72.02742126387,0.0567,10.81536114257,0.0324,3294755728721895296,2.2924,0.0676,-0.943,0.075,-2.117,0.059,3.451,11.13062,0.002777,11.433114,0.002826,10.654636,0.002813,0.778478,,,1.201,3151.99,2425.432,3055.103,0.96,1.5649803412458891,0.0123497963276103,1.1137529188985795,0.0369788212193274,0.7116721466366248,0.0242871704469888,1.6408669025269347,2.678733260144469,0.03898654496238972,0.4815688624673908
0.0042,0.2872,0.1512,19,72.47060642486,0.0488,11.0282042938,0.0257,3294777409716730752,2.3789,0.0642,-1.256,0.071,-1.853,0.046,1.037,16.606455,0.002804,17.708462,0.007253,15.575301,0.004097,2.133161,,,1.351,2080.775,162.176,361.91,1.0,0.5991070556768731,0.000574883428342,0.0,0.0,0.0,0.0,1.6453010273509532,0.5991070556768731,0.000574883428342,0.48287020899601696
0.1388,0.1563,0.093,20,72.35943833885,0.021,10.68681138864,0.0117,3294697179727856640,2.5186,0.0247,-1.098,0.027,-1.881,0.02,1.282,11.474954,0.002781,11.881743,0.002821,10.889262,0.002805,0.992481,-7.42,2.22,1.221,2869.772,2597.968,3715.539,1.0,1.3362614326872335,0.0232617043317917,1.2584334625763658,0.0288914979983195,0.9417569285417788,0.0271337787747535,1.6761273999037953,2.5946948952635993,0.037092122411727754,0.4919172689016113
0.3344,0.1774,0.0703,18,72.45300359962,0.025,10.75796632236,0.0135,3294699378752218240,2.5243,0.0297,-1.157,0.034,-2.031,0.026,1.075,10.065765,0.002779,10.228258,0.002808,9.762414,0.0028,0.465844,,,1.181,3027.292,3458.419,4627.808,1.0,2.03656385306535,0.0006157939911859,0.0,0.0,0.0,0.0,1.6845973077751784,2.03656385306535,0.0006157939911859,0.49440305485569697
0.1386,0.3012,0.1658,21,72.00238138934,0.0147,10.95295656181,0.008,3294766586399093376,2.4882,0.0178,-1.178,0.019,-1.773,0.014,0.995,10.063318,0.002763,10.258721,0.0028,9.718266,0.002799,0.540456,,,1.184,5174.918,4533.793,4969.737,1.0,2.037759139322727,0.0015298295118309,0.0,0.2459111712165269,0.0,0.1206772510406987,1.6961707797324033,2.037759139322727,0.24591592975531146,0.49779968849895956
0.0724,0.3508,0.1289,20,72.04760979179,0.0543,11.05996628583,0.0308,3294769884933972480,2.5135,0.0704,-1.252,0.076,-1.672,0.054,2.114,15.517709,0.002795,16.373167,0.004067,14.596877,0.003099,1.77629,,,1.313,2320.813,366.984,805.137,1.0,0.7048122519788371,0.0025950548812053,0.3497057606580662,0.1098601544716253,0.4961686742479705,0.1558822215306854,1.7013890926799304,1.0545180126369034,0.10989079966205469,0.49933118202001814
0.1315,0.2332,0.0264,20,72.19412113717,0.169,11.15932275895,0.0905,3294795444282444672,2.4311,0.2155,-1.2,0.248,-2.082,0.172,0.947,18.769642,0.003361,20.402143,0.064621,17.500723,0.013917,2.901421,,,1.516,564.142,16.817,79.63,0.99,0.3392059994160428,0.0281856839697437,0.1881950608767552,0.1090455618239484,0.5548105316555155,0.3247617128330535,1.726322322059456,0.527401060292798,0.11262933602904182,0.506648696250725
0.1481,0.2075,0.0036,20,72.40963888338,0.0154,10.70621202504,0.008,3294698068783418368,2.4538,0.0181,-1.268,0.019,-2.101,0.014,1.122,11.789255,0.002771,12.149164,0.002878,11.249745,0.00282,0.899419,,,1.212,3646.449,1534.462,2649.755,1.0,1.39937231301095,0.0091775050610901,0.8050858439600794,0.06577998997585,0.5753192602673565,0.047157968723548,1.734316280021571,2.2044581569710298,0.06641711888037045,0.5089947983242687
0.2142,0.1276,0.0648,20,72.32448554473,0.0151,10.66472039848,0.0081,3294697042288752000,2.4969,0.0179,-1.001,0.019,-1.802,0.015,1.061,10.585516,0.002761,10.813851,0.002824,10.196097,0.002804,0.617754,,,1.19,6284.698,2503.007,3882.24,1.0,1.8124595457769632,0.0105175555293612,1.0220646239173334,0.0746955994114743,0.5639103097769809,0.0413419950328466,1.7360889319534434,2.834524169694297,0.07543243033173885,0.5095150440389381
0.2722,0.332,0.1172,21,72.10406552011,0.1767,10.70087070081,0.0969,3294741740011946112,2.6884,0.2153,-1.658,0.237,-2.261,0.181,0.963,18.862501,0.003447,20.534988,0.083838,17.539612,0.009332,2.995377,,,1.579,524.34,12.958,121.929,0.95,0.317831928192854,0.0194401583181952,0.2374874904856492,0.0524884641328993,0.7472109294870671,0.1713527281143079,1.7398217976570642,0.5553194186785032,0.05597283825631098,0.5106105819450705
0.013,0.3752,0.1138,20,72.01456313416,0.0432,11.02776472993,0.0231,3294769369539046016,2.4774,0.0566,-1.6,0.059,-2.333,0.041,2.968,12.889148,0.002785,13.313202,0.002882,12.121338,0.002829,1.191864,-14.11,4.04,1.344,2664.057,1500.453,2313.601,0.9,1.0676960200412635,0.0242435631146612,0.9083273127777384,0.0449670563741098,0.8507358796210873,0.0463347421926351,1.7759823142841928,1.9760233328190018,0.05108606964180088,0.5212231300021629
0.1034,0.1587,0.1114,20,72.3685691444,0.0165,10.67200144837,0.0092,3294696423811683328,2.4634,0.0198,-1.442,0.021,-2.092,0.016,1.304,11.689501,0.002771,12.042468,0.00286,11.157586,0.002822,0.884882,,,1.211,3675.687,1724.907,2557.702,1.0,1.423352741193745,0.0088637133056681,0.8565555030293853,0.0540704522442924,0.6017872297144029,0.038172490609563,1.7926204919463187,2.2799082442231304,0.054792145600144025,0.5261061758347902
