pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0637,0.1854,-0.0105,27,118.01137207455,0.0313,-28.15518520342,0.0396,5600679517691407872,0.2465,0.0496,-2.056,0.044,3.043,0.053,1.148,16.635244,0.002824,17.017691,0.007617,15.950966,0.005066,1.066725,,,1.3,1755.424,153.192,256.786,0.99,1.6522622528572288,0.0198025957459175,1.0584745336770647,0.06370024697143932
0.0314,0.2446,0.035,28,118.00262116165,0.0124,-28.10500655779,0.0162,5600680685922503680,0.249,0.0204,-1.977,0.018,2.913,0.022,0.976,14.990085,0.002767,15.286983,0.003042,14.512421,0.002957,0.774563,,,1.205,4275.914,896.199,1107.986,1.0,2.7168759467825954,0.013631162479332565,0.3640776129702752,0.5120364656882144
0.0934,0.1646,0.063,27,118.03151759183,0.0316,-28.09536545381,0.0435,5600680892080918016,0.2806,0.0519,-1.952,0.045,2.944,0.057,1.034,16.867647,0.002811,17.303926,0.005431,16.265776,0.004398,1.038151,,,1.218,1957.262,233.007,319.43,0.99,1.6004722753731158,0.0023962859128402246,0.0,0.08117088473062077
0.0742,0.1682,0.0026,26,118.00414837202,0.0108,-28.15216644227,0.0136,5600680273605654400,0.276,0.017,-2.03,0.015,3.007,0.018,1.055,14.487173,0.002765,14.85504,0.002923,13.932063,0.002878,0.922976,,,1.219,4675.449,1245.835,1541.616,1.0,2.9573200209180524,0.02785107797419768,1.612236769736761,0.12560011157874965
-0.0059,0.1772,-0.0091,28,118.05501554642,0.0105,-28.10453011952,0.0135,5600680823361434112,0.2707,0.017,-1.996,0.015,2.952,0.018,1.031,14.592063,0.002766,14.826168,0.002922,14.199586,0.002889,0.626582,,,1.189,4451.335,1251.871,1449.079,1.0,2.970462317438105,0.002644876946491509,0.0,0.0
-0.0731,0.224,0.0357,26,118.06590462058,0.0717,-28.12872362013,0.0917,5600679998714638848,0.2393,0.1195,-2.072,0.105,2.95,0.13,1.024,18.288198,0.003012,18.909283,0.015803,17.544064,0.008846,1.365219,,,1.245,892.315,69.803,129.339,0.96,1.1672824993323683,0.005339441308229172,0.0,0.1883711094225821
0.0156,0.251,-0.0003,28,118.04831381311,0.015,-28.15613646348,0.02,5600679345892702080,0.2794,0.0245,-2.011,0.022,2.928,0.026,0.986,15.389835,0.00277,15.726527,0.003132,14.872605,0.00297,0.853922,,,1.21,3761.808,763.162,1066.297,1.0,2.267244745139333,0.10056127421710738,1.5197283673472903,0.18408080141678315
-0.0088,0.1547,0.1114,26,118.05203743668,0.0149,-28.10001365717,0.0202,5600680823361434240,0.2698,0.0247,-2.026,0.022,2.979,0.027,1.008,15.358292,0.002769,15.68612,0.003458,14.853129,0.003181,0.832991,,,1.207,3935.534,531.694,711.04,1.0,2.3736881503724945,0.07584123342191633,1.328025502703799,0.16028983072623998
0.0391,0.2309,-0.0178,28,117.99023865835,0.0355,-28.13706556137,0.045,5600680338018852864,0.2212,0.0566,-2.022,0.051,2.946,0.06,1.002,17.136164,0.002827,17.601341,0.004397,16.493277,0.00451,1.108065,,,1.233,1712.898,319.476,306.42,0.99,1.4996330795040753,0.0027604379846605247,0.0,0.09797093879986256
0.0506,0.1249,-0.0079,28,118.06440616943,0.0162,-28.11326465907,0.0221,5600680067447187200,0.241,0.0263,-1.936,0.023,3.049,0.029,1.069,15.489525,0.00277,15.805804,0.003276,14.988433,0.003064,0.817371,,,1.21,3821.215,632.756,857.785,0.99,2.358323522566461,0.020271106089526234,0.8746785208301788,0.40276176709420386
