pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.4837,0.1284,-0.0455,15,99.44567289619,0.0784,-0.86112944953,0.0799,3119001097126440704,0.1977,0.0914,0.354,0.112,1.392,0.109,0.976,17.317728,0.002971,17.895706,0.011612,16.605825,0.007445,1.289881,,,1.237,978.049,96.323,157.294,0.95,1.5653505593349109,0.004327432652470307,0.18851196852179847,0.2934057826029224
-0.275,-0.0417,0.1935,16,99.44447156129,0.0618,-0.88085855946,0.0579,3119000989750594688,0.309,0.0716,0.33,0.083,1.47,0.074,1.029,17.039553,0.002967,17.64547,0.012304,16.26844,0.008089,1.377029,,,1.271,986.47,90.606,143.006,0.93,1.5548444547365756,0.039429473404339124,1.2484436048619099,0.11129981350754252
-0.4337,0.0439,0.1726,16,99.46997868529,0.0997,-0.87351110332,0.0989,3119376339829363200,0.0175,0.12,0.238,0.138,1.411,0.137,0.996,17.83758,0.003339,18.371346,0.040811,17.005087,0.018886,1.366259,,,1.35,575.616,26.666,58.127,0.79,1.4287562873963038,0.02350737189424186,0.4846819962375932,0.3912674999630754
-0.3527,-0.0182,0.1183,16,99.44744186682,0.0552,-0.85803018229,0.0527,3119001853040681472,0.2366,0.0639,0.311,0.076,1.284,0.072,1.011,16.771679,0.002881,17.169064,0.009212,16.17194,0.006856,0.997124,,,1.234,1288.308,123.674,173.381,0.98,1.5485558702060294,0.017637876461751693,1.4916638435210223,0.02303174874313305
-0.3457,-0.0588,0.144,15,99.45685166788,0.162,-0.88628994414,0.1582,3119000989750586496,-0.033,0.1919,0.658,0.231,1.288,0.219,0.915,18.559362,0.003607,19.214872,0.031727,17.786505,0.013271,1.428368,,,1.254,466.399,34.355,83.684,0.6,1.2394656983105519,0.00898566064553201,0.1558119698001171,0.24819980330762378
-0.1697,-0.0048,0.1591,14,99.46944760404,0.0209,-0.87698832828,0.0197,3119001028406960768,0.2039,0.0248,0.359,0.03,1.127,0.025,1.121,14.343957,0.002785,15.477967,0.003501,13.298504,0.002941,2.179463,,,1.358,2669.13,513.4,1168.164,0.98,1.796954804279696,0.04127054439291782,0.24551237162620387,0.4012759494528796
-0.26,-0.05,0.2009,16,99.44025878756,0.0736,-0.87407612616,0.0693,3119001058470086912,0.1451,0.0854,0.204,0.098,1.342,0.089,0.971,17.411825,0.003013,18.015892,0.017532,16.592358,0.01706,1.423534,,,1.311,890.16,62.729,64.511,0.94,1.3941430516621836,0.03439629477720018,1.2957775700183916,0.04940925053419252
-0.2318,-0.0521,0.1881,16,99.43966526805,0.054,-0.87261584693,0.0512,3119001062766716544,0.2223,0.063,0.4,0.072,1.286,0.064,0.943,16.822102,0.002886,17.41942,0.007658,16.079924,0.005617,1.339497,,,1.252,1264.982,152.244,222.722,0.98,1.6796279491814925,0.01868836439715763,0.3208923775187341,0.4574009137637579
-0.3415,-0.0443,0.1934,16,99.43967261623,0.1645,-0.87418797092,0.1565,3119001062762135808,0.0026,0.1897,0.706,0.219,0.949,0.211,0.98,18.74367,0.003697,19.430998,0.10783,17.815208,0.064722,1.615789,,,1.375,440.575,10.072,16.791,0.58,1.1518534307962627,0.03910112508116295,0.776959414190941,0.29542262573212225
-0.4721,-0.0404,0.158,16,99.45479492543,0.1941,-0.85507227442,0.1901,3119376408549932416,0.3844,0.2209,-0.075,0.269,1.719,0.27,1.046,18.602571,0.003813,19.25308,0.070688,17.591982,0.042558,1.661098,,,1.466,411.854,15.371,25.567,0.51,1.1556502431230404,0.038652393875261974,0.9722167221069975,0.13910288900414303
-0.1829,0.0261,0.1758,15,99.46156157123,0.0282,-0.88588935028,0.0273,3119000822248542848,0.2263,0.0343,0.502,0.039,1.26,0.035,1.034,15.203127,0.002795,16.165052,0.003824,14.230644,0.003358,1.934408,,,1.33,2311.896,415.293,580.99,0.97,1.9052916505500814,0.04358177427722261,0.46920352908261975,0.6009101449876085
-0.3068,-0.0486,0.1827,16,99.43923582232,0.1361,-0.87033398398,0.1294,3119001058470089472,0.3176,0.1575,0.299,0.181,1.059,0.173,0.997,18.443743,0.003538,19.171785,0.036513,17.653532,0.012688,1.518253,,,1.242,489.067,29.823,87.716,0.83,1.2024726753797363,0.045118440031068865,0.8509094381438653,0.26644488000817196
