pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
-0.2963,-0.0424,0.1767,24,17.10587325702,0.0106,61.56145502319,0.0133,522536823736316160,0.9041,0.0174,1.706,0.014,-2.353,0.02,1.034,14.125711,0.002781,14.518483,0.003196,13.55335,0.002991,0.965133,,,1.218,2884.966,696.717,1006.687,1.0,1.5308751849434017,0.0077364455149157,0.7524304993111052,0.1709925888427875,0.4915034920622372,0.1117235844600946,0.7147567860481835,2.2833056842545068,0.1711675145241171,0.5151236240772079
-0.1795,-0.0139,0.1556,27,17.15186173111,0.0234,61.57062514415,0.0266,522537167333694464,0.8376,0.0355,1.564,0.03,-2.388,0.038,1.045,16.055004,0.002787,16.715528,0.00397,15.257427,0.003066,1.458101,,,1.272,2597.029,384.384,853.976,1.0,0.9972659882385756,0.0148349523203752,0.7620729867310986,0.0388147717089127,0.7641622152151328,0.0405472068686139,0.7177833620119417,1.7593389749696742,0.04155312639456645,0.5173048706346782
-0.1912,0.019,0.147,26,17.17770416716,0.0196,61.60164566444,0.0234,522538782241372160,0.9136,0.0295,1.57,0.026,-2.351,0.032,1.006,15.701775,0.002782,16.229387,0.003368,15.012739,0.00303,1.216648,,,1.24,2851.374,575.569,919.282,1.0,1.1194536332948095,0.0010531797317184,0.0,0.0,0.0,0.0,0.7233627219144106,1.1194536332948095,0.0010531797317184,0.5213259028922119
-0.1918,0.0664,0.0952,25,17.02152516901,0.0239,61.5931734388,0.0293,522537854528683904,0.9278,0.0364,1.608,0.031,-2.397,0.045,1.78,14.901905,0.002776,15.420918,0.003085,14.206009,0.002947,1.214909,,,1.249,3220.44,824.512,1145.161,1.0,1.244048680950934,0.0175312021500822,0.9449655477912636,0.0456094648898889,0.7595888828634462,0.0381928059617376,0.7370439938577334,2.1890142287421974,0.04886272952229598,0.5311859651161684
-0.2362,-0.024,0.0588,24,17.09541304933,0.0101,61.55982261668,0.0121,522536823736317440,0.898,0.016,1.716,0.013,-2.31,0.017,1.027,13.956274,0.002763,14.335634,0.003352,13.375091,0.003349,0.960544,,,1.23,5384.492,584.596,586.124,1.0,1.5601915901809082,0.0097150212084036,1.0047470005897172,0.0394703103780215,0.6439894990545451,0.0256142117763249,0.746043176384165,2.5649385907706255,0.04064833377171915,0.537671655923496
-0.1995,-0.0186,0.1136,27,17.15818387335,0.0079,61.57075348288,0.0091,522537270412909696,0.8814,0.012,1.538,0.01,-2.205,0.013,1.07,13.184562,0.002761,13.509223,0.002832,12.688437,0.002813,0.820786,,,1.203,6320.587,2246.27,3028.52,1.0,1.7877357354749426,0.0180579670076973,1.3887060136330915,0.0312018683659453,0.7767960253164364,0.0191359316275378,0.7565675143846043,3.176441749108034,0.03605061389181691,0.5452565228847092
-0.1754,-0.0224,0.1159,27,17.18156832053,0.0183,61.59296878745,0.021,522538782241380480,0.787,0.0279,1.485,0.024,-2.503,0.029,2.156,13.461121,0.00276,13.811933,0.002845,12.934407,0.002837,0.877525,,,1.209,6675.51,1954.195,2122.284,1.0,1.6900688365102778,0.0148951421628893,1.2704250285184795,0.0297797691215245,0.7517001681077702,0.0188247336234807,0.7620036113922152,2.9604938650287576,0.033297145658209,0.5491743058929379
-0.2319,0.0653,0.0684,26,17.16661364745,0.0095,61.57385574682,0.0113,522537266103904000,0.8798,0.0144,1.493,0.013,-2.391,0.016,1.07,11.897003,0.00276,12.115,0.002835,11.528578,0.002799,0.586422,,,1.184,6468.28,2154.893,5028.303,1.0,2.569100080262676,0.091504364181202,1.3863060986488651,0.3386593024314667,0.5396076662405161,0.1332139276817606,0.7760166835803542,3.9554061789115407,0.3508036085726224,0.5592734958144773
-0.1009,0.0896,0.2632,25,17.13201575685,0.0602,61.63474955242,0.0623,522539636926832128,0.9503,0.0879,1.593,0.079,-2.169,0.086,0.988,17.642738,0.002891,18.457407,0.011582,16.754637,0.005253,1.70277,,,1.296,1241.917,96.584,243.973,1.0,0.7823093685849117,0.0012388197389932,0.0,0.0464488819131245,0.0,0.0593740581135363,0.7769064207500946,0.7823093685849117,0.04646539901179267,0.5599147274114334
-0.1897,0.0833,0.0559,26,17.01415483869,0.0088,61.5980377664,0.0105,522537854528432640,0.8741,0.0131,1.558,0.011,-2.331,0.015,0.933,13.601871,0.002761,13.915576,0.002869,13.118112,0.002841,0.797464,,,1.2,6121.621,1629.139,2033.107,1.0,1.733853935460825,0.0092398033360452,0.8174526697240129,0.1828795770460995,0.4714657059660275,0.1055056885650006,0.7995199990374972,2.5513066051848377,0.18311284407776815,0.5762122829270171
-0.1431,0.0887,0.0763,26,17.04579566117,0.0228,61.63097340506,0.0272,522538404285152768,0.8501,0.0337,1.674,0.03,-2.429,0.038,1.005,15.9385,0.002784,16.509306,0.003861,15.20494,0.003553,1.304366,,,1.256,2738.746,406.731,493.636,1.0,1.069274450602374,0.0010112185467673,0.0,0.084943480877184,0.0,0.0794402978854785,0.8192854084453363,1.069274450602374,0.08494949974238723,0.590457169473431
-0.1713,0.0639,0.0999,25,17.09248476939,0.0177,61.63987001584,0.0223,522539675594536320,0.9398,0.0276,1.642,0.024,-2.414,0.031,1.529,11.382437,0.002782,11.592072,0.002816,11.026265,0.002805,0.565806,,,1.182,2850.136,2877.83,3731.712,1.0,2.854603428118971,0.0006453242960278,0.0,0.1398899072540068,0.0,0.049005023211293,0.8217871288775892,2.854603428118971,0.1398913957146102,0.592260153818099
-0.2134,0.0394,0.1423,26,17.1819519055,0.0092,61.61842998269,0.0111,522538816601096064,0.8711,0.0139,1.662,0.012,-2.409,0.015,1.054,13.786584,0.002763,14.125071,0.00292,13.2735,0.002833,0.85157,,,1.206,5454.36,1258.846,2206.994,1.0,1.6573464335727264,0.008581678243582,0.77120132899147,0.1964907282126466,0.4653229484007145,0.1185819073030378,0.8579210020155299,2.4285477625641962,0.19667804014432452,0.6183017557253349
-0.1502,-0.0409,0.1738,27,17.19273456219,0.0676,61.59298797493,0.0743,522538576082950528,0.8907,0.1029,1.603,0.087,-2.356,0.1,0.956,17.959976,0.002945,18.867411,0.015512,17.044502,0.006561,1.822908,,,1.293,1043.092,71.152,182.843,1.0,0.7399202969667604,0.0015750004775857,0.0,0.0918713232029335,0.0,0.1241638100475849,0.8649513500480541,0.7399202969667604,0.09188482275959539,0.6233685118971242
-0.1524,0.0882,0.1861,26,17.15314906233,0.0115,61.63497888087,0.0125,522538988399774336,0.8937,0.0162,1.679,0.015,-2.235,0.018,0.965,14.216665,0.002761,14.60706,0.002926,13.644508,0.002868,0.962552,,,1.219,5948.269,1231.014,1637.614,1.0,1.514317663851134,0.0018450254227422,0.1014677101658558,0.2265107167012431,0.067005564676442,0.1495794151025661,0.8742840004754205,1.6157853740169899,0.22651823083213715,0.6300945322780858
-0.1415,0.0372,0.1511,24,17.01503200745,0.1143,61.57868848221,0.1274,522537815860541184,0.8336,0.1722,1.234,0.146,-2.278,0.175,1.465,18.056753,0.003586,18.885508,0.023033,17.07819,0.00673,1.807318,,,1.375,472.982,47.488,177.285,1.0,0.7337960242333679,0.0019778083565718,0.0,0.0825166258565491,0.0,0.1124517210934172,0.8764810554351706,0.7337960242333679,0.08254032510624751,0.6316779448951533
-0.1639,0.0391,0.0852,26,17.06078427164,0.0191,61.64032578922,0.0238,522539881752965888,0.9504,0.0288,1.563,0.025,-2.356,0.033,1.692,14.685399,0.002789,15.113796,0.003305,14.012154,0.003301,1.101643,,,1.271,2508.931,612.771,615.718,1.0,1.3639487614041217,0.0077549371287014,0.6639029431442548,0.1904672639533536,0.4867506477741859,0.139671422988812,0.9049068070723773,2.0278517045483766,0.1906250709842401,0.6521643208013337
-0.1609,0.068,0.1464,24,17.01136300989,0.0427,61.57838139635,0.0461,522537820168712064,0.871,0.0646,1.537,0.054,-2.112,0.064,1.027,17.055073,0.004222,17.795593,0.016939,16.211494,0.010799,1.584099,,,1.282,339.424,64.986,104.076,1.0,0.8692202394349419,0.0022616072422825,0.0,0.1630437520806062,0.0,0.1875747304119343,0.9098990935518286,0.8692202394349419,0.1630594368929334,0.6557622505501998
-0.1431,0.0955,0.079,26,17.00700362024,0.0323,61.61553049037,0.0388,522538301205016832,0.8358,0.0499,1.522,0.044,-2.597,0.053,0.9,16.665632,0.002817,17.332363,0.005598,15.880634,0.003826,1.451729,,,1.26,1847.601,223.723,414.651,1.0,0.930614938963747,0.0010587820348895,0.0,0.0358268730727477,0.0,0.0384980635628323,0.931284873284347,0.930614938963747,0.03584251461000161,0.6711749343813528
-0.2021,-0.0219,0.1983,27,17.15297272888,0.0565,61.55737072561,0.0602,522537128665695232,0.8335,0.0841,1.69,0.071,-2.019,0.082,0.949,17.602413,0.002895,18.439829,0.010757,16.730202,0.005454,1.709627,,,1.275,1222.736,104.514,231.664,0.9,0.7860983054605338,0.0014246838507694,0.0,0.0821101538506233,0.0,0.1044527806258522,0.9320220824893425,0.7860983054605338,0.08212251268347597,0.6717062394137681
-0.2026,-0.0031,0.0245,25,17.02422772418,0.0239,61.56673686059,0.0288,522537614010556928,0.8453,0.037,1.521,0.031,-2.422,0.041,1.01,16.012203,0.002805,16.585299,0.003935,15.288143,0.003359,1.297155,,,1.248,2064.041,391.324,580.545,1.0,1.0540837945145145,0.000984266512373,0.0,0.0192391462591787,0.0,0.0182520083880426,0.9330343641130515,1.0540837945145145,0.019264307133905666,0.6724357885258161
-0.159,-0.0342,0.1027,26,17.11831014476,0.0184,61.55002128341,0.0218,522536823736327936,0.854,0.0283,1.566,0.024,-2.446,0.032,1.065,15.380708,0.00277,15.888065,0.003297,14.705182,0.003063,1.182883,,,1.239,3765.172,618.231,859.445,1.0,1.1917265776896908,0.0009965917713805,0.0,0.0298136389540197,0.0,0.0250171805447329,0.9511127308110969,1.1917265776896908,0.029830291028406414,0.6854648271480056
-0.2702,-0.0514,0.075,26,17.06319685651,0.0096,61.55165644698,0.0117,522537545290830336,0.9173,0.0155,1.539,0.013,-2.394,0.017,1.046,12.870022,0.002768,13.142898,0.002918,12.437193,0.002859,0.705705,,,1.191,4162.859,1273.034,1736.734,1.0,2.0409100210558946,0.0146773587588721,1.254799419721642,0.0474537187350388,0.6148234889220904,0.0236679307606339,0.967485203158676,3.2957094407775367,0.0496717251756048,0.6972644315105171
-0.1622,0.0343,0.1364,25,17.00885166516,0.1102,61.57263719876,0.1229,522537815860523136,0.9731,0.1697,1.649,0.139,-1.78,0.163,1.001,18.643663,0.003173,19.938335,0.042016,17.527042,0.012045,2.411293,,,1.397,690.223,25.898,92.658,0.65,0.6266710116483254,0.0108770556900255,0.535585812880951,0.0299378146301208,0.8546522863283653,0.0500228824542376,0.9825903458121521,1.1622568245292764,0.03185252086274164,0.7081506741845912
-0.1782,0.0064,0.1499,27,17.18038003748,0.0283,61.56213881873,0.0336,522537064254487808,0.9159,0.0444,1.623,0.038,-2.148,0.046,1.064,16.496733,0.002802,17.128622,0.005,15.735521,0.003398,1.393101,,,1.254,2134.427,261.678,559.586,1.0,0.9612104312730496,0.0010513004401567,0.0,0.0,0.0,0.0,1.0219646516280894,0.9612104312730496,0.0010513004401567,0.7365276487070305
-0.2388,-0.0064,0.1098,26,17.05708062982,0.038,61.5485607829,0.0428,522537442211618176,0.8593,0.0582,1.535,0.048,-2.464,0.059,1.052,16.849886,0.002832,17.511225,0.008376,16.059317,0.003733,1.451908,,,1.266,1658.065,137.483,437.93,1.0,0.9000895757865773,0.0011903610943881,0.0,0.035183630790914,0.0,0.0390890326223003,1.0447038300787932,0.9000895757865773,0.0352037616621631,0.7529157239806178
-0.1712,0.065,0.0791,25,16.99933032485,0.0113,61.5735700817,0.0134,522537717089499520,0.8522,0.0171,1.411,0.014,-2.444,0.019,1.008,11.504795,0.002764,11.73171,0.002822,11.119868,0.002801,0.611842,,,1.188,4875.868,2587.915,4349.04,1.0,2.767403484760236,0.0170708029086208,1.5411732497429826,0.1302990830973003,0.5569022581022398,0.0472086689917233,1.0516058132433688,4.308576734503219,0.13141256929206635,0.7578899678779207
-0.1764,0.0544,0.083,26,16.98957592194,0.0228,61.61262650863,0.0274,522538301205018368,0.9315,0.0346,1.635,0.031,-2.482,0.039,1.131,15.745734,0.002954,15.869683,0.015002,14.617165,0.010874,1.252519,,,1.837,1019.938,73.658,103.304,1.0,1.1693710260534338,0.0043780832591274,0.1786575620983027,0.2654547499752591,0.152780903680556,0.2270071575096628,1.0668151963808545,1.3480285881517364,0.26549085087334207,0.7688513364366968
-0.2788,-0.098,0.1603,22,17.1373419939,0.0911,61.5443692354,0.1025,522536755011925632,0.8954,0.1412,2.002,0.115,-2.234,0.13,0.999,18.291325,0.005152,17.900236,0.091033,16.735897,0.05364,1.164339,,,2.803,249.423,11.933,20.269,0.95,0.7813850605587033,0.0054100592453768,0.0,0.0,0.0,0.0,1.101958252752832,0.7813850605587033,0.0054100592453768,0.7941788589070637
-0.2498,0.0017,0.1205,26,17.13631933477,0.0084,61.54388174845,0.0099,522536755016856576,0.8677,0.0131,1.63,0.01,-2.48,0.013,0.976,13.43834,0.002764,13.743896,0.00284,12.966229,0.002838,0.777667,,,1.198,4861.502,2058.06,2092.945,1.0,1.7913075871850948,0.0112031196031329,0.9812449305515905,0.0626161570003492,0.5477813735459822,0.0351230398699606,1.1080876778448725,2.772552517736685,0.06361047874630783,0.7985963219218309
-0.1133,0.0139,0.1882,26,17.10768738826,0.0305,61.65481581996,0.0349,522539808725578752,0.8633,0.0445,1.743,0.041,-2.405,0.048,0.991,16.52849,0.002839,17.140614,0.00596,15.775661,0.003726,1.364953,,,1.255,1587.239,206.177,439.792,1.0,0.9561780548555642,0.0013075124955764,0.0,0.0,0.0,0.0,1.112698263957474,0.9561780548555642,0.0013075124955764,0.8019191610662826
-0.1811,0.0376,0.0868,26,17.03584335234,0.0158,61.64646524935,0.0188,522538404284210688,0.8728,0.0237,1.85,0.021,-2.176,0.027,0.944,15.137843,0.002796,15.701208,0.003623,14.416811,0.003268,1.284397,,,1.249,2288.37,469.861,637.875,0.85,1.1467310646302762,0.0275386665973018,0.9845293768281048,0.0454097188303596,0.8585529835153914,0.0446453605866911,1.1201565734970336,2.131260441458381,0.05310763337044555,0.8072943481432032
-0.2302,0.0235,0.0569,25,17.07390276069,0.011,61.54129294093,0.0133,522537442211623424,0.9084,0.0175,1.593,0.014,-2.329,0.019,1.085,14.167526,0.002762,14.616786,0.002937,13.53985,0.002878,1.076936,,,1.23,5792.968,1185.391,1542.988,1.0,1.4328081537840722,0.017472226329992,1.1187206028276475,0.0375978853231989,0.7807888305723877,0.0279146616237025,1.1333246140793405,2.5515287566117197,0.04145937377364595,0.8167845256681444
