pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0181,0.1109,0.007,27,169.93022122134,0.0124,-63.49055183318,0.0134,5240688278217811328,0.4716,0.0147,-6.733,0.017,1.989,0.018,1.022,14.075769,0.002772,14.404243,0.003076,13.560675,0.002971,0.843568,,,1.212,3595.49,838.317,1062.668,0.97,1.9668561934575495,0.05129642103950854,1.6862312827148198,0.06778943212412684
0.1982,0.0174,-0.0728,26,169.9296059222,0.0447,-63.48425102425,0.0421,5240688278196795264,0.4769,0.0485,-6.97,0.058,2.133,0.056,1.23,16.345789,0.002817,16.864187,0.009577,15.579045,0.004831,1.285142,,,1.303,1850.205,118.51,275.324,0.95,1.1843404367028427,0.034138382206462745,1.0465636650443872,0.056911506057515306
0.1448,0.1168,0.0416,27,169.93157202656,0.0085,-63.4879821086,0.0093,5240688273899650432,0.4265,0.0099,-6.812,0.011,2.309,0.012,0.887,12.621294,0.002763,12.86413,0.002899,12.213831,0.002829,0.650299,,,1.193,5338.929,1376.939,2336.112,0.98,2.970296867844991,0.012910296733946714,1.5538493990947182,0.13510980820427837
0.0522,0.0624,0.0597,28,169.9097548315,0.0488,-63.48084297536,0.0461,5240688278196791936,0.547,0.0543,-6.916,0.06,1.977,0.058,1.138,16.912718,0.00287,17.534168,0.008509,16.162369,0.006255,1.371799,,,1.249,1349.744,135.069,193.96,0.72,1.091508053195684,0.029721985536070333,0.8569421686789509,0.07060230798410123
0.229,0.0946,0.0086,29,169.91143878115,0.0157,-63.49485771194,0.0158,5240688243858067968,0.514,0.0179,-6.685,0.02,2.273,0.02,0.951,14.758748,0.00277,15.058061,0.003045,14.289235,0.003096,0.768826,,,1.199,3756.47,889.638,808.534,0.97,1.8511928804868922,0.007904028394646035,0.8699238009008838,0.06911808327958567
0.1397,0.1162,0.0582,28,169.89900406274,0.0154,-63.48855745667,0.0156,5240688450016499840,0.4493,0.0178,-6.861,0.02,2.14,0.019,1.11,14.556149,0.002769,14.908631,0.003512,13.985515,0.003492,0.923117,,,1.236,4004.737,508.929,516.893,0.99,1.6726128059931225,0.025604742751197146,1.587256655052046,0.02989621832022123
0.1198,0.0354,-0.0093,25,169.93071718967,0.0489,-63.48480875844,0.0432,5240688278217815040,0.4633,0.0497,-6.862,0.057,2.178,0.056,0.994,16.802155,0.002878,17.339066,0.019368,16.072218,0.007367,1.266848,,,1.267,1307.827,56.651,159.248,0.99,1.182736892494012,0.006583381429332027,0.39513927824081585,0.2770238616750499
0.171,0.1376,-0.0528,27,169.89834464925,0.0237,-63.48762364838,0.0248,5240688450016752640,0.3914,0.0283,-7.002,0.032,2.137,0.033,1.074,15.621859,0.002796,15.99617,0.006113,15.02022,0.005261,0.97595,,,1.246,2291.99,199.622,243.459,0.79,1.5189698026027805,0.0015643330886462824,0.0,0.1627846841167632
-0.1231,0.0897,-0.1441,19,169.9321234303,0.1149,-63.48986335275,0.1055,5240688278217812096,0.5522,0.119,-6.787,0.142,1.839,0.132,1.058,17.940563,0.004106,18.075983,0.075455,16.861513,0.030119,1.21447,,,1.777,356.588,14.399,36.203,0.7,1.0023906470642994,0.004038976731231896,0.0,0.1110260870963374
0.0635,0.0866,0.1068,27,169.90283657761,0.058,-63.48204704239,0.0573,5240688450016504064,0.375,0.0667,-6.937,0.076,2.164,0.072,1.1,17.268515,0.00298,17.865957,0.016467,16.462912,0.009621,1.403046,,,1.302,955.991,66.903,117.916,0.94,1.0607357849459194,0.014008705575489253,0.6969505467597666,0.06492150961626719
0.3451,0.0186,-0.1141,23,169.92207005104,0.083,-63.49515212811,0.0804,5240688243838816128,0.5201,0.0887,-6.942,0.113,2.09,0.116,1.027,17.704149,0.003245,18.024929,0.049744,16.822239,0.023772,1.20269,,,1.488,633.424,21.861,45.991,0.94,1.023073328627015,0.003532100215070694,0.0,0.10153132360371053
0.131,0.1054,-0.0038,27,169.93340788833,0.0201,-63.48650310314,0.0221,5240688278217814656,0.4097,0.0239,-6.868,0.026,2.123,0.027,0.999,15.314434,0.002777,15.653255,0.004298,14.767635,0.003564,0.885619,,,1.227,3165.801,332.116,489.584,0.98,1.6283659444533043,0.0014270700048174456,0.0,0.17300736699359642
0.172,0.128,-0.0155,29,169.89776284881,0.0142,-63.49019936031,0.0149,5240688450016498688,0.421,0.0168,-6.779,0.018,2.418,0.018,0.994,14.559063,0.002769,14.84829,0.003078,14.095513,0.002919,0.752777,,,1.201,3911.934,835.396,1264.619,0.82,1.9349574466582107,0.011329858440823898,1.0406627699918973,0.060555629847026914
0.3035,0.1958,0.1757,27,169.91143603671,0.0438,-63.49622214953,0.0448,5240688239541192192,0.4867,0.0514,-6.78,0.055,2.313,0.06,1.095,16.793034,0.002853,17.307312,0.009846,16.104046,0.00515,1.203266,,,1.246,1463.996,114.989,250.856,0.98,1.1888940066037963,0.0015647336783695578,0.0,0.13834709539187512
0.1113,0.1511,0.0228,27,169.9350018785,0.0388,-63.48745896838,0.0388,5240688278217814400,0.429,0.0439,-6.764,0.048,2.104,0.048,0.951,16.575668,0.002912,17.040199,0.009815,15.769081,0.006235,1.271118,,,1.358,1153.326,115.383,194.729,0.99,1.2190216259011322,0.023782854386936628,0.8005382318301284,0.09034198219404137
-0.0125,0.026,0.0026,26,169.90209448786,0.0143,-63.48102036083,0.0156,5240688484376243200,0.4452,0.0175,-6.734,0.02,2.128,0.02,0.981,14.565077,0.002773,14.852405,0.00295,14.107615,0.003035,0.74479,,,1.198,3445.836,1134.965,909.173,1.0,1.9400485400624001,0.010750512004660954,0.9901158368381487,0.06475006163842846
0.1671,-0.0059,-0.0637,24,169.93002787184,0.0124,-63.48157900815,0.0131,5240688273899649792,0.4758,0.0149,-6.847,0.016,2.359,0.018,1.071,13.009809,0.002771,13.240223,0.003067,12.597264,0.003019,0.642959,,,1.202,3711.484,853.012,942.256,0.95,2.7752232968910158,0.018583014913448673,1.6011256404277985,0.10407613651019766
0.122,-0.018,0.0305,27,169.92516755624,0.0251,-63.47963615951,0.0234,5240688278217816320,0.4659,0.0278,-6.675,0.032,2.063,0.029,1.058,15.634138,0.002791,16.043766,0.004195,15.026445,0.003623,1.017321,,,1.234,2439.686,346.648,469.715,0.98,1.5053588424386664,0.005722168898625072,0.514304300633277,0.2874204040982595
0.1422,0.1545,0.0118,28,169.89479598993,0.0146,-63.48735594883,0.0149,5240688450016500096,0.4518,0.0172,-6.709,0.019,2.344,0.019,1.145,14.338213,0.002765,14.668225,0.003025,13.813035,0.003019,0.85519,,,1.218,4588.119,929.571,940.786,0.98,1.7785973751175255,0.038485149715847905,1.6528686469711735,0.04515703425317756
