pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.2528,0.0363,0.0495,28,175.40322824859,0.0168,-61.05118071883,0.0185,5335782766839378944,0.5297,0.022,-6.77,0.021,0.873,0.025,0.909,15.205897,0.002767,15.527349,0.003139,14.715466,0.003092,0.811882,,,1.201,4309.398,755.281,814.296,0.99,1.4382182049844427,0.0013151256225364674,0.0,0.05113123230079237
0.1346,0.0767,0.0888,27,175.39136945834,0.0361,-60.92454458072,0.0345,5335789780578199552,0.4976,0.044,-6.702,0.048,0.952,0.044,0.994,16.499058,0.002831,16.947849,0.004506,15.866407,0.003968,1.081442,,,1.234,1664.902,306.815,384.803,0.99,1.1180401950237295,0.0014842538503047288,0.0,0.10394333431220046
0.2904,-0.024,-0.0337,28,175.14115227419,0.0106,-61.03352233504,0.0104,5335782427593459712,0.5235,0.0132,-6.726,0.014,0.913,0.014,0.981,13.782761,0.002783,13.912577,0.002923,13.555562,0.002883,0.357015,,,1.162,2784.854,1246.631,1497.762,1.0,2.0502554030922777,0.0015921197288589941,0.0,0.03831456076956851
0.3088,0.042,-0.0224,27,175.12865576421,0.0129,-61.0219758923,0.0124,5335782530672670720,0.5266,0.0158,-6.704,0.017,0.898,0.017,0.94,14.407956,0.002773,14.624327,0.002961,14.051086,0.002895,0.57324,,,1.179,3477.959,1094.441,1404.197,0.99,1.7235174110657703,0.0014733942360824993,0.0,0.13291017176778622
0.1246,0.0284,0.1036,26,175.33462222041,0.0816,-60.90808640344,0.0752,5335790051104412160,0.5071,0.0979,-6.934,0.108,0.85,0.096,0.999,17.970739,0.002987,18.601803,0.012422,17.254305,0.007372,1.347498,,,1.22,942.161,89.696,159.116,0.92,0.8483638734303733,0.00231978302748908,0.0,0.04781920999033659
0.2462,0.0227,-0.1157,27,175.21101480523,0.0184,-60.91357536631,0.018,5335790605157516160,0.5261,0.0227,-6.708,0.025,0.853,0.025,1.361,14.641355,0.00278,14.875248,0.003375,14.175961,0.004215,0.699286,,,1.231,2953.414,571.572,343.722,0.99,1.6109094296891147,0.012155509087793462,0.9022034006315198,0.1176652537479733
0.2287,0.0627,0.0542,29,175.18127974301,0.0205,-61.060062946,0.0207,5335782324513977344,0.5114,0.0254,-6.753,0.026,0.96,0.027,1.091,15.568194,0.002772,15.920404,0.003676,15.033992,0.003224,0.886413,,,1.213,3532.514,453.676,671.792,1.0,1.3362999523985442,0.0015117577270317608,0.0,0.10972857951014438
0.2907,0.0116,-0.1138,27,175.24052782543,0.0229,-60.90662592789,0.0218,5335790502132872320,0.5383,0.0276,-6.754,0.031,0.844,0.031,0.947,15.7122,0.002774,16.087749,0.003424,15.166428,0.003226,0.921322,,,1.209,3346.135,546.921,670.279,0.99,1.2977322712984412,0.0013384998510521005,0.0,0.11043915575983443
0.2165,-0.0054,-0.1887,27,175.10474669021,0.1057,-60.99402585283,0.1007,5335785519913265664,0.462,0.1308,-6.691,0.14,0.769,0.145,0.979,18.537796,0.00312,19.115095,0.018045,17.836782,0.011226,1.278313,,,1.229,741.828,60.9,99.846,0.87,0.7666220731255159,0.005259340275714072,0.0,0.046860637383918415
0.2999,0.2022,0.1008,28,175.33554170206,0.1271,-61.07994835824,0.1381,5335781190585216512,0.5121,0.1662,-6.718,0.169,0.771,0.166,1.031,18.831638,0.003717,19.836006,0.056203,17.879591,0.015018,1.956415,,,1.299,435.146,19.342,73.574,0.87,0.6846272965056489,0.018211519369003556,0.5539582068200046,0.04950410108197632
