pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0264,-0.0574,0.0168,25,323.02100915399,0.046,47.84344754849,0.0512,1978338941029077504,3.4345,0.0582,-7.699,0.057,-19.718,0.061,1.074,16.985435,0.002854,18.305069,0.015012,15.863712,0.00396,2.441357,,,1.398,1456.256,73.608,386.324,1.0,0.4968562158344495,0.0037006274286439,0.0,0.0936516363612322,0.0,0.18848840645768744
-0.324,0.0258,-0.1687,24,322.12177352309,0.039,48.25699077515,0.0442,1978574167799734912,3.3714,0.0473,-6.679,0.054,-20.396,0.052,4.862,12.418835,0.002777,12.832499,0.003132,11.832482,0.002942,1.000016,-7.33,11.53,1.218,3099.611,763.099,1161.963,1.0,1.0092374947212257,0.01612742407638,0.7841948398170921,0.0462108426461891,0.7770171480140109,0.047441557146381395
0.095,-0.0552,0.008,24,323.35126112547,0.0938,48.0757860902,0.0943,1978437171214862720,3.3534,0.1118,-7.736,0.119,-20.143,0.104,1.038,18.155317,0.003183,19.598577,0.044494,16.882809,0.010364,2.715769,,,1.551,681.406,24.45,108.782,1.0,0.3751260732154107,0.0091604153047062,0.0,0.0616890247756875,0.0,0.1644487791715386
-0.1337,-0.056,-0.0261,23,322.75198005032,0.0193,47.80017369014,0.0211,1978336192251868800,3.2875,0.0252,-7.428,0.025,-19.474,0.026,0.943,9.752173,0.002783,9.842516,0.002824,9.578049,0.002797,0.264467,,,1.161,2792.27,2487.114,5725.381,1.0,1.778865177546759,0.000910100506316,0.0,0.1596476541148682,0.0,0.08974691063155163
-0.1659,-0.0246,-0.1719,26,322.11859941541,0.0753,48.16704175473,0.078,1978570697466050176,3.4756,0.0872,-7.569,0.097,-19.39,0.098,1.094,17.662245,0.002958,19.127396,0.024414,16.504086,0.00513,2.62331,,,1.411,1008.104,44.765,252.211,1.0,0.426761317185279,0.0010048454250902,0.0,0.015770254602678,0.0,0.036953336602041
-0.2414,-0.0367,-0.2035,24,322.09195889349,0.033,48.25302291236,0.0343,1978574339598261632,3.3062,0.0393,-7.048,0.046,-19.252,0.041,2.906,14.094116,0.002827,14.665196,0.003327,13.301116,0.004262,1.36408,,,1.302,1715.734,599.006,337.07,1.0,0.7904755327180821,0.0029477467057018,0.4235187288084174,0.1095617753272761,0.5357771509411949,0.1386167607686811
-0.1047,-0.2244,0.0777,25,323.06102179799,0.0212,48.63941444432,0.0219,1978656218831726848,3.3116,0.0265,-7.428,0.028,-19.568,0.027,1.101,8.252218,0.002772,8.259222,0.002847,8.202994,0.002826,0.056228,,,1.161,3528.657,1923.757,2416.933,1.0,2.4303218543541942,0.0410579725438438,1.5047624127891115,0.1136079999718553,0.619161783075423,0.0479020869902892
0.0031,-0.0391,-0.0903,26,322.13724582689,0.1066,48.00162091732,0.1083,1978520287415952768,3.5153,0.1242,-7.395,0.141,-19.769,0.133,1.058,18.378183,0.003104,20.038782,0.041395,17.144968,0.00694,2.893814,,,1.468,759.278,26.289,170.86,1.0,0.3379346645035028,0.018032613657271,0.0,0.0990476443621989,0.0,0.29309702367385354
-0.0785,-0.2583,0.044,26,323.41862385491,0.0357,48.41227031549,0.0371,1978451400449366016,3.3784,0.0444,-7.605,0.05,-20.21,0.044,1.107,16.419743,0.002843,17.771822,0.010258,15.244649,0.003706,2.527173,,,1.451,1552.862,109.989,445.148,1.0,0.4951965301421402,0.0093038318358714,0.4607440237295037,0.014111710192704,0.9304265997123459,0.03343165285916462
0.0353,-0.1107,-0.0026,27,322.28500668501,0.0421,47.86066057803,0.0431,1978516202918351104,3.384,0.0512,-6.959,0.058,-19.43,0.055,1.01,16.867207,0.002834,18.103518,0.028919,15.71438,0.00494,2.389137,,,1.449,1641.44,37.721,266.347,1.0,0.5135323508563541,0.0015797369973495,0.0,0.0584187234477725,0.0,0.11375860420546993
-0.1692,-0.0361,-0.1536,24,322.87951491448,0.1229,47.74377836666,0.1347,1978332374006527360,3.2494,0.1489,-7.635,0.16,-19.138,0.191,0.898,18.675001,0.003222,20.277534,0.073752,17.458107,0.008049,2.819427,,,1.457,649.998,14.732,143.802,1.0,0.3171119675678537,0.00351584947516,0.0,0.0314451189357805,0.0,0.09916093415506959
-0.0957,-0.3423,0.0035,25,323.17485542892,0.0198,48.63604140435,0.0203,1978655703456218752,3.4152,0.0253,-7.727,0.028,-19.957,0.025,1.081,15.228489,0.002772,16.071568,0.003435,14.314318,0.002923,1.75725,,,1.311,3569.41,542.071,1247.559,1.0,0.6715708303617256,0.0009354295964445,0.0,0.0975721662925878,0.0,0.14528946446353674
0.0081,-0.0413,0.158,25,322.10547564283,0.1334,48.47686427022,0.1504,1978612543316970624,3.2928,0.168,-7.681,0.172,-19.484,0.196,1.05,18.803568,0.003391,20.725491,0.08072,17.49576,0.007697,3.229731,,,1.527,549.456,13.459,151.356,1.0,0.2659006916065758,0.0165085012574525,0.1979903820194015,0.0404392468069632,0.7446027342882817,0.15895487955450413
-0.1306,-0.1832,0.0778,25,323.16109927026,0.091,48.65003706566,0.0925,1978655772175684864,3.2773,0.1107,-7.695,0.122,-19.002,0.116,1.339,17.842781,0.003187,19.251455,0.028886,16.566519,0.005315,2.684937,,,1.562,677.847,37.763,240.023,1.0,0.4066881603297234,0.0111129611272467,0.0,0.0988223804330018,0.0,0.24299301054862607
0.0275,-0.0954,-0.0588,25,322.30470211147,0.0461,47.81561777859,0.0484,1978502699540861312,3.4816,0.0569,-7.279,0.061,-20.732,0.06,1.043,17.00317,0.002908,18.329475,0.010418,15.861967,0.003708,2.467508,,,1.418,1167.632,108.171,444.708,1.0,0.490242502587363,0.0062024611315361,0.1659116682715394,0.1076653626553364,0.3384277523794937,0.21965827610546992
-0.2601,-0.1168,-0.0676,25,322.91230049171,0.0265,47.72352292777,0.0283,1978332069081173632,3.3461,0.0327,-7.233,0.034,-20.293,0.037,1.978,11.000989,0.002765,11.28165,0.002961,10.536924,0.003839,0.744725,-4.96,0.27,1.205,4599.669,1094.255,411.672,1.0,1.2394486722380995,0.0284844108030614,1.131962769313094,0.0406268548860156,0.9132792625200721,0.03892206483535678
-0.0539,-0.0823,-0.0557,25,322.32808704991,0.1123,47.79895126672,0.1289,1978503352356554240,3.6279,0.1429,-7.667,0.149,-20.523,0.159,1.073,18.562651,0.003196,19.930367,0.053961,17.321634,0.007737,2.608732,,,1.526,670.711,20.148,150.457,1.0,0.3333887640270116,0.0043474603856367,0.0,0.0188762160640375,0.0,0.05661923286205327
0.0659,-0.0903,-0.0289,25,323.46660351461,0.0994,48.02153820689,0.096,1978424496773980160,3.3528,0.1179,-7.237,0.123,-19.683,0.11,1.0,18.368628,0.003208,19.873863,0.066451,17.13345,0.008106,2.740414,,,1.494,660.742,16.353,142.66,1.0,0.3504726318423355,0.0064954860483453,0.0,0.0397432382585521,0.0,0.1133989779733531
-0.0153,-0.2637,0.0914,25,323.02803695053,0.0178,48.71635699407,0.0185,1978660410740287104,3.3408,0.022,-7.353,0.023,-19.852,0.022,0.839,8.534358,0.002775,8.528145,0.002831,8.518468,0.002811,0.009677,,,1.157,3279.479,2277.146,3181.7,1.0,2.3598384034707407,0.0006032816372265,0.0,0.0463911439602094,0.0,0.019658610476030673
-0.0137,-0.2215,-0.0887,25,322.05852871427,0.0089,47.9617106086,0.0086,1978519913769648000,3.4833,0.0109,-7.609,0.012,-20.384,0.01,1.013,13.111153,0.002778,13.539609,0.003105,12.519252,0.002954,1.020357,,,1.215,3041.731,797.603,1117.796,1.0,0.9355073885919049,0.0005952323299152,0.0,0.0302132719921436,0.0,0.03229613401302969
-0.0429,-0.3051,0.0183,26,323.4425162618,0.0119,48.5187709338,0.012,1978640172854591872,3.4164,0.0154,-7.55,0.017,-19.893,0.014,0.902,11.437677,0.00279,11.694762,0.002927,11.026793,0.002875,0.66797,,,1.187,2470.35,1225.368,1564.487,1.0,1.261679691139444,0.000606681222045,0.0,0.0319252828671824,0.0,0.025303793895858108
0.0227,-0.2068,-0.0113,26,322.24478788001,0.1079,47.8012756958,0.107,1978502802600666496,3.6305,0.1292,-7.529,0.15,-18.925,0.136,1.259,18.227327,0.003381,19.384487,0.026748,16.887281,0.007844,2.497206,,,1.696,554.112,40.815,148.109,1.0,0.3807129649331288,0.0037468800162423,0.0,0.0120129736284325,0.0,0.03155388635252426
-0.0629,-0.1402,-0.0802,27,322.05831680057,0.0495,47.91696896259,0.0496,1978519535812549504,3.3035,0.0595,-6.964,0.066,-20.843,0.062,2.101,15.867244,0.002905,16.848694,0.004514,14.804723,0.003088,2.043971,,,1.414,1181.55,305.944,820.943,1.0,0.6098048029014115,0.0030610158955945,0.2137222155088879,0.1322398540732859,0.350476438512802,0.21686317498257388
-0.1271,-0.2762,0.0964,26,323.57941706711,0.0469,48.37421256168,0.0487,1978447582209851392,3.4616,0.0589,-7.873,0.064,-19.315,0.061,0.974,17.000196,0.002909,18.302614,0.01157,15.885365,0.0041,2.41725,,,1.394,1162.982,96.692,361.401,1.0,0.4975409704621139,0.0007492833448342,0.0,0.0193122697922577,0.0,0.03881543619276328
-0.0189,-0.1856,0.018,27,322.98274964359,0.0236,48.78048735945,0.025,1978707689743260928,3.3499,0.0291,-7.764,0.03,-19.469,0.031,1.008,15.816505,0.00279,16.784391,0.004095,14.841109,0.00308,1.943282,,,1.331,2471.968,362.289,832.845,1.0,0.6163821779315963,0.0004689674524464,0.0,0.0,0.0,0.0
-0.0528,-0.2532,0.0884,26,323.57316084461,0.0246,48.43545873635,0.0252,1978450953772985856,3.4675,0.0312,-7.777,0.033,-19.864,0.031,0.904,15.856281,0.002819,16.873083,0.004881,14.860491,0.00316,2.012592,,,1.338,1819.609,271.099,732.137,1.0,0.6113168662103666,0.0012555558193097,0.0,0.0916132292566577,0.0,0.14986209987069407
-0.0581,-0.2515,0.1285,26,322.13334849361,0.0482,47.8165982163,0.0489,1978515103406369664,3.4522,0.0601,-7.205,0.067,-19.645,0.065,1.069,17.01285,0.002887,18.441206,0.011946,15.839553,0.003767,2.601653,,,1.435,1257.822,93.471,429.067,1.0,0.4452793636728441,0.0135490490329991,0.3741031915637247,0.0254076087559575,0.8401538945752401,0.06252497476530225
-0.2092,-0.185,-0.0261,24,321.88160845204,0.0093,48.3219345364,0.0105,1978587946054581760,3.4128,0.0116,-7.488,0.011,-20.357,0.012,0.923,12.23131,0.00307,12.567523,0.00519,11.7315,0.004175,0.836023,-3.47,1.8,1.199,802.012,248.084,349.625,1.0,1.09815488939343,0.0004878936146464,0.0,0.0298197561552248,0.0,0.02715441732604392
-0.1987,-0.076,-0.0425,27,323.66383985379,0.0784,48.23607519783,0.0806,1978433529085815424,3.4628,0.0924,-7.456,0.104,-20.573,0.102,9.219,14.225328,0.003153,14.81682,0.002931,13.322517,0.002935,1.494303,,,1.387,707.883,1209.207,1192.73,1.0,0.7639239150533763,0.004813965947618,0.5657990356212754,0.0241295882061504,0.7406484133720861,0.03192934046221967
-0.242,-0.0324,0.0374,24,321.85878596796,0.0927,48.39862282021,0.1004,1978591450747862528,3.3195,0.1083,-7.105,0.115,-19.662,0.112,3.91,15.733548,0.003289,16.848623,0.006703,14.604805,0.003272,2.243818,,,1.45,604.391,178.145,635.091,1.0,0.5708148393895034,0.0104517880397363,0.5315664396975294,0.0162218407403778,0.9312414517219789,0.0331416962155989
0.0132,-0.0744,-0.0534,24,323.27213422015,0.0884,47.70183750144,0.1087,1978322890718550016,3.404,0.115,-7.081,0.111,-19.406,0.132,1.115,18.098024,0.00309,19.621286,0.034048,16.872248,0.007718,2.749039,,,1.48,775.773,31.996,150.886,1.0,0.3769659901615872,0.0105436312552194,0.0,0.0781791897424057,0.0,0.20739056515123297
-0.0183,-0.1651,-0.0034,25,323.71664165128,0.0398,48.18952376258,0.0389,1978430230541654912,3.4487,0.0471,-8.042,0.052,-19.806,0.048,0.979,16.803131,0.002854,18.068247,0.01461,15.695168,0.003768,2.373078,,,1.394,1455.892,75.709,428.798,1.0,0.51689814067004,0.002800603427411,0.0,0.0825866028887807,0.0,0.15977345707168938
-0.0572,-0.1059,-0.029,27,321.94614372047,0.0217,48.58373067059,0.0251,2170770380879294592,3.4129,0.0282,-7.129,0.027,-19.771,0.03,1.019,15.606381,0.002781,16.539061,0.004149,14.648274,0.00295,1.890786,,,1.324,2860.855,353.549,1134.115,1.0,0.6360304139273921,0.0004726447503112,0.0,0.0290418731096202,0.0,0.045661138954489616
-0.0575,-0.114,-0.0231,25,323.42356440633,0.0889,47.75555070506,0.0955,1978370174024977280,3.3258,0.1109,-7.669,0.112,-19.579,0.114,1.074,18.163534,0.003143,19.865955,0.043221,16.886423,0.00706,2.979532,,,1.516,717.876,25.173,167.427,1.0,0.3214905410205915,0.0147384461314895,0.2609141319563572,0.023522488489923,0.8115763876849044,0.08208344107522392
-0.1198,-0.205,-0.0069,26,321.81128778892,0.082,48.0610936743,0.0866,1978566230699507456,3.5687,0.1037,-7.407,0.113,-19.778,0.099,5.984,14.992155,0.003015,15.92146,0.003572,13.996136,0.002903,1.925324,,,1.362,886.609,486.814,1353.075,1.0,0.6461180343500683,0.0111029631180935,0.5941335416968252,0.0197766521817646,0.9195433498377206,0.03444653602315154
-0.1231,-0.1546,0.0767,26,322.30862982019,0.0982,47.64842787761,0.1016,1978497713069656576,3.2438,0.1201,-7.202,0.134,-19.51,0.127,0.974,18.468918,0.003175,20.130169,0.037816,17.272802,0.006564,2.857367,,,1.424,687.97,28.79,182.747,1.0,0.3386416476685012,0.001995018510088,0.0,0.0204131617440867,0.0,0.060279537040492125
-0.0384,-0.1149,0.0038,26,323.64050797705,0.1017,47.878892618,0.105,1978372132514421376,3.0888,0.1287,-7.873,0.137,-19.841,0.136,0.929,18.622875,0.003829,19.556948,0.048924,17.114697,0.017849,2.442251,,,1.995,408.318,22.228,61.586,1.0,0.3512162989712859,0.0060659486407464,0.0,0.0171717016911035,0.0,0.04889209795046383
-0.1657,-0.1587,-0.1682,25,322.89337746293,0.1265,47.54448245892,0.1392,1978316843403599488,3.4335,0.1643,-7.465,0.168,-20.31,0.181,1.004,18.818956,0.003413,20.471346,0.066547,17.571823,0.008333,2.899523,,,1.486,538.884,16.33,138.271,1.0,0.3016219149921743,0.006882912059001,0.0,0.0453218705974236,0.0,0.15026053593817776
-0.1621,-0.1423,0.0263,24,323.81151517434,0.0125,48.31717583909,0.0131,1978457447764057728,3.395,0.0155,-7.601,0.016,-19.901,0.016,0.896,11.11307,0.002773,11.348761,0.002858,10.727831,0.002826,0.62093,,,1.184,3434.83,1752.818,2413.372,1.0,1.3420642333939456,0.0020531860737724,0.1927186180502661,0.2755481951776551,0.14359865441231534,0.20531681424547166
-0.1497,-0.3001,0.0435,24,323.80552607883,0.0124,48.43718082697,0.014,1978460471421230848,3.4283,0.0164,-7.613,0.017,-20.013,0.017,0.904,9.561479,0.002762,9.63396,0.002829,9.414052,0.002802,0.219908,,,1.161,5507.756,2330.869,4171.684,1.0,1.8562213101428184,0.0039110747551317,0.2402401453378004,0.3512577484798547,0.12942430087677217,0.18923288472520278
-0.0359,-0.3006,-0.0232,25,321.87314077931,0.0191,47.80229444676,0.0198,1978511564331833856,3.493,0.0243,-7.409,0.025,-20.626,0.021,0.935,7.480344,0.002771,7.493515,0.002881,7.41535,0.002834,0.078165,,,1.163,3706.077,1510.974,2190.569,1.0,2.8153523867510817,0.013070377557197,1.667592391723397,0.1100598792389715,0.5923210179908596,0.03918935109498354
0.0122,-0.11,-0.0305,23,323.67416267977,0.0863,47.78191280678,0.0875,1978368421678654720,3.3647,0.1048,-7.782,0.104,-19.884,0.107,1.052,18.162218,0.003044,19.732048,0.025909,16.95858,0.006019,2.773468,,,1.446,839.679,42.151,203.581,1.0,0.3721046045399033,0.003164610314994,0.0,0.0384435722759083,0.0,0.1033138848777286
-0.1468,-0.0692,-0.1439,24,323.67100418149,0.0119,48.70064833502,0.0126,1978666183177540480,3.4355,0.015,-7.649,0.015,-20.27,0.016,0.904,9.58952,0.002766,9.675872,0.002848,9.416393,0.002814,0.259479,,,1.163,4488.755,1897.638,2954.502,1.0,1.822880506790547,0.0103509637090849,0.9548932684746548,0.1396383502188142,0.5238375554061341,0.07666085835231302
-0.1711,-0.1104,-0.0391,25,323.82034403524,0.1493,48.56115134968,0.1427,1978473970491604096,3.4398,0.1767,-7.448,0.191,-19.238,0.184,0.998,18.893021,0.003394,20.114405,0.065905,17.605494,0.012075,2.508911,,,1.613,547.766,16.489,92.415,1.0,0.3012818487466435,0.0113967647792392,0.0,0.0465678846864812,0.0,0.1545658488229786
-0.1465,-0.2658,0.1156,26,322.34705094359,0.1098,47.48539044645,0.1077,1978302481037558272,3.2005,0.1374,-7.387,0.139,-19.058,0.137,1.169,18.343069,0.003677,20.093821,0.039524,17.062475,0.006374,3.031345,,,1.514,446.047,27.539,189.47,1.0,0.3069546703870972,0.0150516226939836,0.238751815344841,0.025283738563397,0.7778080556446777,0.0907712448728738
-0.0615,0.0006,-0.099,26,321.55660539508,0.0486,48.28694140073,0.0521,2170737425574450304,3.3556,0.0593,-7.175,0.058,-19.879,0.061,1.084,17.086639,0.002958,18.618685,0.011635,15.895259,0.004251,2.723426,,,1.438,1010.105,96.122,338.518,1.0,0.4256200043187834,0.0116708357908463,0.3822430662903453,0.0183058068901818,0.8980852930118638,0.04956095238484399
-0.1587,-0.083,-0.0301,25,321.66883906472,0.0099,48.57987428643,0.0104,2170750761468059392,3.4149,0.0118,-7.311,0.012,-20.221,0.013,0.798,9.728056,0.002762,9.824574,0.002806,9.541282,0.002804,0.283293,,,1.163,5829.43,3681.175,3915.686,1.0,1.7775097181427864,0.0090297047728557,0.6971392332493991,0.3450150687483507,0.3921999560023774,0.19411046846752453
-0.0881,-0.1172,0.113,25,323.94852387878,0.0108,48.10816050764,0.011,1978404499404948096,3.3791,0.0137,-7.719,0.015,-19.54,0.013,0.836,9.405284,0.002767,9.461769,0.002814,9.283215,0.002801,0.178555,,,1.159,4254.613,2986.277,4463.481,1.0,1.924969824842857,0.0042642002525474,0.2918613088436702,0.3758214227142258,0.15161864101817596,0.1952352571889952
-0.0027,-0.1774,0.0182,26,322.46493654553,0.0212,47.44797401637,0.0231,1978304100252539776,3.2876,0.0269,-7.522,0.027,-18.948,0.029,2.553,13.481297,0.00278,14.06704,0.003264,12.739933,0.00318,1.327107,-3.54,6.94,1.256,2933.819,641.134,711.935,1.0,0.8189161137413046,0.017829571393369,0.7180906500707408,0.0289225254108105,0.8768793750926063,0.040147884605129094
0.0376,-0.3202,0.0236,24,321.62717629407,0.0081,47.94705761074,0.0087,1978563791157882496,3.3685,0.0106,-7.286,0.012,-19.823,0.01,0.82,12.049884,0.002767,12.35767,0.002899,11.581532,0.002844,0.776138,-5.92,1.46,1.194,4320.052,1381.832,1978.264,1.0,1.1261128202450756,0.0006049297900104,0.0,0.034347669689376,0.0,0.030501091073539974
-0.176,-0.1308,0.0096,26,323.95171484885,0.1503,48.46434706703,0.1482,1978460093457167104,3.3462,0.1786,-7.642,0.205,-19.744,0.186,0.966,18.979191,0.003626,20.257515,0.114342,17.663582,0.012807,2.593933,,,1.637,460.534,9.498,86.863,1.0,0.2901214400802657,0.0136659657035206,0.0,0.0585062112114254,0.0,0.20166110851800173
-0.0534,0.0429,-0.0379,23,323.06840529414,0.0828,49.03173583359,0.0831,1978714900976802560,3.3647,0.0978,-7.068,0.115,-18.805,0.1,0.993,17.860989,0.003167,19.431198,0.025758,16.666162,0.007165,2.765036,,,1.436,695.433,42.401,164.511,1.0,0.3824127718274631,0.0161659458689531,0.1941975551758733,0.0856932003136533,0.5078218341083318,0.22511155569634655
-0.0053,-0.1019,-0.0493,26,321.98670389932,0.0698,47.57267978461,0.073,1978493521177675392,3.5605,0.0868,-7.797,0.086,-20.345,0.091,1.083,17.717812,0.003054,19.20549,0.022822,16.536673,0.004746,2.668818,,,1.434,824.291,47.933,282.792,1.0,0.4174509373741397,0.0074867340874835,0.0,0.0893024140137691,0.0,0.2139231368732847
-0.1899,-0.2983,-0.0421,23,323.99857763602,0.0856,48.39703934284,0.0893,1978456687542664832,3.2736,0.1129,-7.602,0.113,-19.344,0.11,0.992,18.027357,0.003224,19.382338,0.029897,16.765409,0.007654,2.616928,,,1.554,648.346,36.475,152.335,1.0,0.3925455738555433,0.0025786002238688,0.0,0.0235031488088291,0.0,0.05987368187082974
-0.2904,0.099,-0.2447,24,323.55007054657,0.078,48.89173295868,0.0817,1978683908495622400,3.6266,0.0952,-7.706,0.103,-19.629,0.1,1.057,17.833752,0.0031,19.383976,0.026822,16.634956,0.006344,2.74902,,,1.444,764.63,40.7,190.566,1.0,0.3871479822661235,0.0165375483194968,0.1853216151671048,0.0947741040468865,0.4786841819046746,0.24565320587814216
0.0266,-0.1461,-0.0227,27,321.86820841724,0.0553,48.85130552807,0.0553,2170790133415394688,3.4373,0.0652,-7.006,0.075,-19.168,0.065,0.958,17.26874,0.002893,18.623014,0.015287,16.125107,0.004068,2.497908,,,1.415,1230.309,72.237,366.822,1.0,0.4695115613992311,0.0012493186053955,0.0,0.0336078031465445,0.0,0.07158035266775337
-0.0767,-0.0724,-0.0239,26,324.00849862577,0.0155,48.02677313373,0.0166,1978400135718224640,3.4162,0.0195,-7.946,0.02,-19.676,0.019,1.012,14.863884,0.002768,15.627007,0.00307,14.012925,0.002886,1.614082,,,1.281,4095.819,848.413,1475.696,1.0,0.7044481851625616,0.001254020606613,0.0,0.1407027406690768,0.0,0.19973469111373693
0.035,-0.196,0.0662,25,321.96614815672,0.0515,47.54164461097,0.0524,1978493388051168640,3.4769,0.0631,-7.154,0.061,-19.771,0.062,0.956,17.147886,0.002904,18.48901,0.009662,16.009718,0.004076,2.479292,,,1.412,1184.024,117.377,365.473,1.0,0.4816894895129359,0.0027789450747622,0.0,0.0606641683940864,0.0,0.1259404029251862
-0.0692,0.1317,-0.1012,22,323.13160331873,0.0537,49.05984980072,0.0509,1978738441709945472,3.5783,0.0633,-7.322,0.072,-19.722,0.065,0.93,17.035105,0.002928,18.355862,0.013119,15.910012,0.00388,2.445849,,,1.401,1097.307,84.699,402.692,1.0,0.4930941685006512,0.0023813989021875,0.0,0.0653916428007456,0.0,0.13261491815971302
-0.0062,-0.2477,-0.092,26,321.81894914524,0.0132,47.62128381935,0.0139,1972501698201576448,3.3875,0.0166,-7.162,0.016,-19.93,0.016,0.993,14.336107,0.00277,15.138262,0.003232,13.456579,0.002872,1.681683,,,1.293,3837.092,665.845,1599.053,1.0,0.703978981538656,0.0117856773009009,0.6576127922424737,0.0205849574264105,0.9341369692674037,0.03316025850698678
-0.1172,0.149,-0.098,23,323.45504472632,0.1227,48.97981971583,0.127,1978688272179930624,3.5057,0.142,-7.926,0.169,-19.584,0.155,0.941,18.572981,0.00328,20.497797,0.060937,17.30051,0.007294,3.197287,,,1.482,610.029,17.836,161.113,1.0,0.282552431404575,0.0149448913077563,0.2218778029005377,0.0246987730025431,0.7852624088123319,0.09677889369518289
-0.1483,-0.0113,0.0144,25,321.4850447013,0.1232,48.51254383643,0.1238,2170743782126738944,3.4219,0.1418,-6.637,0.161,-19.975,0.156,0.981,18.499184,0.003208,20.059195,0.067847,17.293047,0.006884,2.766148,,,1.451,660.582,16.016,172.518,1.0,0.3359240908114473,0.0018673511540466,0.0,0.0178614306377601,0.0,0.05317103216567353
-0.0232,-0.2559,0.0966,23,321.45025135276,0.0435,48.02177800277,0.0449,1972575060556743040,3.437,0.0556,-7.092,0.06,-19.983,0.057,1.09,16.800138,0.002895,18.057726,0.010129,15.676143,0.003671,2.381583,,,1.413,1223.945,111.5,455.036,1.0,0.5164674811552168,0.0037971762164485,0.0,0.1075681925731825,0.0,0.20827679669701107
-0.2397,-0.2444,-0.0217,24,323.39915659396,0.0472,47.43816259982,0.0498,1978256683812457600,3.281,0.0599,-7.36,0.065,-20.053,0.06,2.266,15.929779,0.002851,16.917633,0.004606,14.871242,0.003341,2.046391,,,1.408,1484.533,296.287,590.997,1.0,0.6067765748605014,0.0018466328279735,0.0,0.1171967328444427,0.0,0.19314643593712622
-0.075,-0.2638,-0.1012,26,323.71140539082,0.0227,47.57616648249,0.0223,1978353543911766016,3.4466,0.028,-7.508,0.03,-19.821,0.028,0.982,15.600656,0.002781,16.530293,0.006217,14.64265,0.003045,1.887643,,,1.325,2868.355,195.412,890.828,1.0,0.6367047404302171,0.0004208550014735,0.0,0.0258881335851205,0.0,0.04065955841262948
-0.2035,-0.1663,-0.0506,24,324.10104765996,0.0146,48.46437597256,0.0166,1978462945322671360,3.363,0.0196,-7.632,0.019,-19.376,0.018,0.977,14.648373,0.002767,15.351515,0.003225,13.837708,0.002856,1.513807,,,1.268,4217.222,670.969,1774.641,1.0,0.7273722311992536,0.0005407818521352,0.0,0.0710831297867229,0.0,0.09772593279994306
-0.0067,-0.2503,-0.0025,27,321.37583295094,0.0187,48.11164027023,0.019,2164730041948881920,3.3654,0.0232,-7.056,0.024,-19.763,0.024,0.986,15.293014,0.002771,16.165667,0.003487,14.376072,0.002905,1.789595,,,1.304,3703.282,519.262,1343.708,1.0,0.6645152669751035,0.0012925277299895,0.0,0.1136872340718791,0.0,0.17108295282573013
-0.0276,-0.2248,0.0046,23,322.66193153259,0.0914,49.16757305364,0.0853,2170884730084241152,3.1588,0.1102,-6.919,0.122,-19.723,0.104,1.033,18.090334,0.002999,19.507593,0.029184,16.911264,0.006906,2.596329,,,1.444,917.384,37.374,171.856,1.0,0.3810509673932422,0.0021885793065302,0.0,0.0155349670382142,0.0,0.04076873795778141
-0.0835,-0.1924,-0.032,26,324.10731544674,0.1114,48.55497883239,0.1117,1978467888816121984,3.1504,0.1371,-7.581,0.15,-20.66,0.137,1.046,18.539635,0.00319,20.331751,0.070399,17.304876,0.008106,3.026875,,,1.452,675.462,15.435,142.653,1.0,0.3109750272164504,0.022178026334814,0.1254975794147517,0.0978457851461603,0.40356159958593923,0.3159555348915899
-0.0892,-0.1585,0.0857,26,322.49196707194,0.108,49.17011789762,0.1171,2170879919705350144,3.2583,0.1352,-6.736,0.14,-19.607,0.142,1.002,18.461168,0.003193,20.080423,0.041735,17.25736,0.00692,2.823063,,,1.439,673.022,26.074,171.45,1.0,0.3397854600924499,0.0022527679547784,0.0,0.0239654223873393,0.0,0.07053104150136004
-0.0928,-0.2008,-0.0911,26,324.10445026992,0.0542,48.62094398643,0.0544,1978469130075755520,3.4588,0.0673,-7.693,0.071,-19.985,0.065,0.962,17.319792,0.002971,18.693325,0.016122,16.169481,0.00436,2.523844,,,1.419,977.457,68.376,324.105,1.0,0.4641262481058474,0.0017298735021722,0.0,0.0435141775365243,0.0,0.09375504555950168
-0.2097,-0.1627,-0.1353,24,323.11417719504,0.013,49.18097910043,0.013,1978740434565656320,3.3864,0.016,-7.476,0.019,-19.72,0.016,0.908,11.328877,0.00278,11.578559,0.002874,10.927073,0.002831,0.651485,-5.29,1.32,1.186,2937.387,1571.953,2259.281,1.0,1.2880381711496718,0.0006049923379462,0.0,0.114029849299811,0.0,0.08852986802249091
-0.029,-0.1926,0.0356,24,324.08819948612,0.0142,47.81284962086,0.015,1978359763025132288,3.4263,0.018,-7.867,0.017,-19.982,0.017,0.984,14.627201,0.00277,15.345132,0.003077,13.809632,0.002925,1.5355,,,1.268,3818.676,837.103,1238.057,1.0,0.7266405547166396,0.0023277180546274,0.2475389498958443,0.1710072264331698,0.34066217236164925,0.23534203233675388
