pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.2271,-0.2717,0.0322,15,280.82498770858,0.1356,-1.70530412368,0.1326,4259940532039325568,1.6659,0.1571,-1.277,0.17,-5.187,0.146,1.076,18.032322,0.005317,20.069702,0.069186,16.636047,0.016064,3.433655,,,1.634,238.777,15.706,68.63,0.88,0.4860791660626161,0.0323454086169953,0.3615671889554437,0.0437620176737624,0.7438442422542897,0.1027402927175216,0.45027164375754186,0.8476463550180597,0.05441819226581389,0.5202381592695302
0.297,-0.2721,0.0861,17,280.86419690668,0.0365,-1.6255077418,0.0353,4259944449047793792,1.7921,0.0431,-1.184,0.046,-5.37,0.042,0.976,15.885752,0.003277,17.061619,0.008973,14.814017,0.005607,2.247602,,,1.375,612.074,127.311,223.223,0.98,1.0108177208591642,0.0334638237284747,0.6028660848319924,0.1101537010855798,0.5964142420451184,0.1107491292210754,0.5525793281003967,1.6136838056911567,0.11512456454372233,0.6384431631145306
0.228,-0.2188,0.0641,16,280.76893514782,0.1657,-1.62920065257,0.158,4259944964443852544,1.4766,0.1952,-1.12,0.213,-5.271,0.171,0.983,18.520683,0.003853,20.469942,0.135896,17.047289,0.010819,3.422653,,,1.756,403.208,7.991,103.867,0.82,0.4818908274911162,0.0301482152515482,0.0,0.101255018579049,0.0,0.2101202446749532,0.6159007335427591,0.4818908274911162,0.10564797049776793,0.7116039136667743
0.2454,-0.4824,0.106,14,280.86182207843,0.1956,-1.61166742663,0.2082,4259944522064164480,1.4807,0.2777,-0.577,0.273,-5.29,0.242,1.737,17.833906,0.009429,19.215412,0.061422,15.932049,0.01788,3.283363,,,2.63,120.41,17.695,61.476,0.66,0.6231507600172574,0.0312486825208425,0.4584037322776513,0.0626354315931809,0.7356225197654518,0.1070694169069851,0.6345147736741402,1.0815544922949087,0.06999769603460139,0.7331103400846308
0.1916,-0.2235,0.0923,16,280.85328277971,0.1425,-1.72201624813,0.1483,4259940257161361664,1.5887,0.1795,-1.291,0.178,-5.121,0.155,1.051,18.152895,0.003547,20.460585,0.129882,16.775105,0.00641,3.68548,,,1.584,486.214,8.361,188.15,0.75,0.4449881511412519,0.0255176272930024,0.3489077426596792,0.0319602988505555,0.7840832205640594,0.0847359152001309,0.6933359682072118,0.7938958938009311,0.040897555003708966,0.8010716038998531
0.2224,-0.3312,0.0833,16,280.89071374282,0.0918,-1.67446556355,0.0908,4259941017378898176,1.6864,0.1137,-1.113,0.113,-5.226,0.1,1.02,17.445673,0.003858,19.475721,0.079438,16.100637,0.008893,3.375084,,,1.565,402.13,13.676,128.58,0.97,0.5963578010535309,0.0221206393539117,0.5162671680837387,0.0293837532906674,0.8657003684226092,0.0588121569955522,0.7061045291353654,1.1126249691372696,0.036779445929386076,0.8158242376174681
0.3014,-0.3617,0.0295,17,280.89078500583,0.1287,-1.63561797717,0.1283,4259944174181681024,1.7373,0.1594,-1.027,0.163,-5.289,0.145,1.071,17.973902,0.005948,19.877701,0.057736,16.648123,0.015161,3.229578,,,1.553,205.977,18.827,72.856,0.95,0.5981934887906059,0.0409935298924582,0.0,0.1389548207333443,0.0,0.232290760994867,0.7367060796395153,0.5981934887906059,0.14487550413399677,0.8511808818249924
0.1169,-0.1675,-0.0321,16,280.80759274829,0.0183,-1.73345885211,0.017,4259934592107837952,1.7497,0.0204,-1.058,0.023,-5.419,0.021,1.078,14.257259,0.003233,15.22616,0.006325,13.283574,0.00504,1.942586,,,1.329,641.756,191.265,258.653,0.98,1.2969559718373744,0.0291187385227496,1.100457790228918,0.1397474739724741,0.8484927893657941,0.1094214037467944,0.7452078585134114,2.3974137620662925,0.14274893139650324,0.8610037295507842
0.3968,-0.2303,0.0692,17,280.84650928138,0.1691,-1.58472233031,0.1638,4259946824174835584,1.5972,0.1966,-1.172,0.231,-5.133,0.216,1.139,18.239607,0.003942,20.519846,0.105365,16.819046,0.008737,3.7008,,,1.646,385.063,10.308,131.13,0.8,0.4349510505024573,0.0239016428406227,0.3338352804848763,0.0309173075886468,0.7675237939975738,0.0826535977682843,0.8006634821768606,0.7687863309873336,0.03907900253347937,0.9250764553726029
0.2329,-0.2706,0.0595,17,280.76173848352,0.038,-1.60699834091,0.0367,4260132740416513792,1.6746,0.0451,-1.183,0.047,-5.251,0.04,0.965,16.011415,0.003919,17.262037,0.011193,14.915146,0.007766,2.346891,,,1.385,389.573,100.165,149.799,0.98,0.9569289567145056,0.0383122391053119,0.6558814566540504,0.0861730425453518,0.6854024554821042,0.0941399095808854,0.8067645168564047,1.612810413368556,0.09430599623982348,0.9321255136362734
0.1948,-0.223,0.0843,16,280.75204241195,0.1115,-1.61326418605,0.107,4260132706056745728,1.5894,0.133,-1.202,0.143,-5.258,0.118,1.084,17.813158,0.003693,19.988621,0.05897,16.483688,0.007399,3.504932,,,1.53,441.64,18.432,158.43,0.92,0.5104895589327466,0.0255521265546144,0.4211693061188011,0.033371977379648,0.8250302062971031,0.0773236000261177,0.8448224913740194,0.9316588650515477,0.04203094152753145,0.9760972157922099
0.2517,-0.3426,0.0602,17,280.90315789726,0.0912,-1.63209182837,0.0925,4259945651638609792,1.7903,0.115,-1.079,0.116,-5.306,0.102,1.004,17.672514,0.004257,19.506271,0.033661,16.396572,0.013398,3.109699,,,1.497,334.639,32.366,82.853,0.97,0.6362100389257332,0.0356555563411013,0.2384075051916468,0.158988994582814,0.3747308131041246,0.2507810750646516,0.8655106045849679,0.87461754411738,0.16293808362825282,1.0
0.3632,-0.3695,0.049,14,280.89604596978,0.0671,-1.61105714948,0.0759,4259945759022859776,1.7129,0.0869,-0.907,0.083,-5.285,0.082,0.955,16.955906,0.00339,18.463205,0.025216,15.760717,0.005777,2.702488,,,1.447,549.953,43.324,214.621,0.97,0.7616576220069707,0.0153883205959426,0.4338574962628254,0.0752612191106795,0.5696227330064777,0.0994803315763796,0.8959875290139026,1.195515118269796,0.07681830193898599,1.0352126528172916
0.2245,-0.1423,-0.1143,16,280.83901166094,0.0789,-1.75642816172,0.0736,4259934278566765440,1.6166,0.0867,-1.063,0.098,-5.416,0.088,0.939,17.28339,0.004064,18.951883,0.032769,16.050346,0.00842,2.901537,,,1.466,363.374,33.254,136.664,0.95,0.693396429858135,0.014711822812156,0.3532856139221911,0.1258423056942341,0.5095001916789093,0.1818084706143783,0.9776556096450082,1.0466820437803261,0.12669934345882516,1.129570919716017
0.2021,-0.2849,0.1226,17,280.7996779246,0.0857,-1.55578647825,0.0823,4260134840674954624,1.5813,0.1047,-1.055,0.107,-5.211,0.09,1.033,17.517094,0.004635,19.320461,0.050515,16.242332,0.015716,3.078129,,,1.5,291.27,21.526,70.201,0.93,0.6361949674906342,0.0315839647398816,0.4125670299161982,0.0692787691792255,0.6484915018166532,0.1135548815000786,1.074419694109203,1.0487619974068325,0.07613865435952023,1.2413709184122728
0.1617,-0.109,-0.0307,14,280.71078518947,0.0508,-1.69946252498,0.0467,4259938577837629312,1.8319,0.054,-1.19,0.063,-5.503,0.052,0.975,16.43441,0.00326,17.728186,0.016565,15.322225,0.006933,2.405961,,,1.393,623.107,66.495,171.083,0.9,0.8838113307822982,0.0188820105054081,0.3795515379328495,0.1782919573965354,0.4294485991675312,0.2019393215522841,1.179268992332157,1.2633628687151477,0.17928901916462794,1.3625124707716822
0.1534,-0.3204,0.137,15,280.83062260681,0.1759,-1.53418192915,0.163,4260134909366068608,1.9529,0.2147,-1.074,0.213,-5.496,0.169,0.847,18.558382,0.005702,19.74077,0.116495,17.040352,0.026584,2.700418,,,1.948,217.509,9.323,41.069,0.82,0.5384606552600087,0.0228120116996187,0.0,0.033726289897729,0.0,0.0626346411168025,1.271394416657041,0.5384606552600087,0.040716710427651175,1.4689530202425465
0.1091,-0.2383,0.0222,16,280.8291352438,0.011,-1.53306033835,0.0101,4260134905079827968,1.7255,0.0123,-1.247,0.014,-5.346,0.012,0.995,12.434927,0.00278,12.88806,0.003001,11.805186,0.002866,1.082873,,,1.23,2947.354,983.304,1657.499,0.99,2.1930156768295204,0.0322852956356605,0.8189307632112799,0.4561610429192387,0.3734267711187646,0.2080789210229048,1.2816694084967388,3.0119464400408003,0.45730212922251906,1.4808246157900384
0.173,-0.2868,0.0917,15,280.96023436612,0.0728,-1.67136618483,0.077,4259941635845369728,1.524,0.0934,-0.926,0.095,-5.171,0.094,1.043,17.203417,0.004137,18.309834,0.104752,15.577547,0.030593,2.732286,,,2.143,351.893,10.369,35.639,0.81,0.7917293455274446,0.0102414428220832,0.1040348755087553,0.1736504250428812,0.1314020707915632,0.2193371264358498,1.3937865337297852,0.8957642210361999,0.1739521694853252,1.6103633235067498
0.2199,0.1699,0.0926,15,280.67613443574,0.1425,-1.65778021904,0.1273,4260126624384600704,1.5213,0.1589,-1.472,0.204,-5.516,0.164,0.919,18.242945,0.004238,20.279415,0.102507,16.797634,0.012203,3.481781,,,1.705,337.128,10.596,91.391,0.74,0.4504601770282994,0.0387756012114794,0.3143960696071274,0.0795129230548804,0.6979442038166584,0.1864590859324619,1.4606301608413987,0.7648562466354267,0.08846384675133122,1.6875936044039626
0.2009,-0.4729,0.106,14,280.90810628935,0.0963,-1.53799659266,0.1021,4259947507065220736,1.787,0.1293,-1.013,0.136,-5.108,0.111,0.924,17.499344,0.005856,19.350294,0.050302,16.252846,0.010936,3.097448,,,1.459,210.102,21.618,102.678,0.93,0.6353141315611045,0.0303554611341349,0.4121097977666278,0.0648640632360928,0.6486709130080024,0.1066983187369366,1.5046373628069196,1.0474239293277323,0.07161564577773366,1.738438968669168
0.1469,0.0683,0.1584,15,280.66508667562,0.0114,-1.66934536264,0.0103,4260126216380627456,1.7624,0.0124,-1.066,0.015,-5.47,0.012,0.91,12.670351,0.002766,13.207633,0.002929,11.96515,0.002877,1.242483,,,1.248,4439.729,1217.957,1550.783,0.96,1.863682419387954,0.0318912651261875,1.2733439426968098,0.0532425563858136,0.6832408405263514,0.0308682820930854,1.5736582124539935,3.1370263620847636,0.062063053436366825,1.8181847849323562
0.1155,-0.0362,0.1964,16,280.72023690594,0.0153,-1.53414902394,0.0158,4260134320973497216,1.7862,0.0198,-1.186,0.019,-5.422,0.016,1.129,12.896023,0.002769,13.521183,0.003012,12.121569,0.002966,1.399614,,,1.267,3952.759,957.549,1079.003,0.97,1.6910297772937617,0.0510705439723761,1.307354209394729,0.0448922305444333,0.7731112881329343,0.0353541492410068,1.6265255565755372,2.9983839866884905,0.06799641773570833,1.879267045324642
0.1941,-0.1147,-0.0862,15,280.66102151049,0.1056,-1.62435563714,0.103,4260127006654675712,1.9211,0.1275,-1.226,0.133,-5.328,0.112,0.853,17.866467,0.004069,19.132524,0.104069,16.164776,0.030835,2.967749,,,2.244,362.689,10.437,35.357,0.91,0.6835186394027055,0.0032569237315955,0.0,0.0,0.0,0.0,1.6524138444460956,0.6835186394027055,0.0032569237315955,1.9091780455289347
0.1944,-0.1302,-0.0741,16,280.87465913476,0.2217,-1.82727802273,0.2162,4259921256225144832,1.5677,0.2662,-1.075,0.268,-5.211,0.235,1.012,18.77294,0.004178,20.803936,0.13166,17.419157,0.010018,3.384779,,,1.576,345.697,8.248,112.839,0.81,0.4265764639633593,0.0062367158648317,0.0,0.0184507466978452,0.0,0.0432530818189491,1.7554245008303142,0.4265764639633593,0.019476310700096384,2.0281952543748214
0.1919,-0.1556,-0.0034,17,280.84066020862,0.0207,-1.83520534805,0.0207,4259932599242853376,1.7347,0.0239,-1.175,0.025,-5.326,0.023,1.055,14.636423,0.003258,15.556268,0.006879,13.682591,0.006791,1.873676,,,1.324,624.507,172.675,175.353,0.99,1.29387333896811,0.0134036034180108,0.4296817390149304,0.3683401837418253,0.3320894913543935,0.2847010343568261,1.7629856524123586,1.7235550779830404,0.3685839762436085,2.036931313230703
0.0666,0.0745,0.0071,16,280.6388483705,0.1466,-1.73978413836,0.1293,4259936718108244480,1.6089,0.1612,-1.487,0.184,-5.561,0.146,1.072,18.146238,0.003438,20.768864,0.096009,16.690865,0.005294,4.077999,,,1.673,528.227,11.314,241.307,0.68,0.4360825582891496,0.0252908224939883,0.3450276506386409,0.0319395848405745,0.7911980061579676,0.086428680229883,1.999262434273046,0.7811102089277905,0.040740186330092805,2.3099225170461524
0.0865,-0.1484,0.1727,16,280.97213727562,0.1793,-1.81827884367,0.176,4259926238386221568,1.9137,0.2147,-1.121,0.219,-5.409,0.183,0.978,18.73564,0.003941,20.714575,0.123031,17.39197,0.01416,3.322605,,,1.568,385.306,8.827,78.208,0.89,0.4333679449321693,0.0067587709666536,0.0,0.0149090047143607,0.0,0.0344026476547411,2.186819132170658,0.4333679449321693,0.016369465677061948,2.5266231523752243
0.2056,-0.0967,0.0798,16,280.94515186843,0.0669,-1.85476286705,0.0639,4259920225429032704,1.6146,0.0751,-1.049,0.08,-5.28,0.068,4.461,11.51732,0.002778,11.877727,0.002963,10.963838,0.002853,0.913889,,,1.221,3054.356,1089.605,1823.354,0.97,3.194659635814024,0.003178895130009,0.0,0.0,0.0,0.0,2.3090413100263065,3.194659635814024,0.003178895130009,2.6678371100184783
