pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q,r,mass_system,e_mass_system,r/rh
0.1653,0.1072,0.0817,25,181.07607784649,0.0609,-61.37503515131,0.0573,6058496845017085312,0.6087,0.0792,-5.903,0.08,-0.303,0.086,1.026,17.566265,0.003055,18.175823,0.009274,16.811918,0.007195,1.363905,,,1.257,822.515,122.765,163.7,0.93,0.8885319481920103,0.0017560278614919,0.0,0.0632089135987921,0.0,0.0711385940904094,2.312775550410115,0.8885319481920103,0.06323330129124924,0.5343071886458106
0.3159,-0.0373,0.0157,26,181.32659661468,0.0123,-61.41864840435,0.0124,6058507535233683712,0.5965,0.0163,-6.001,0.014,-0.409,0.016,0.992,14.103469,0.002769,14.315476,0.002956,13.752243,0.002891,0.563233,,,1.178,3879.477,1112.778,1436.615,0.65,1.7985913995886065,0.0087175338358456,0.4965377023409353,0.3808365183983984,0.2760703195036453,0.2117457709907034,2.438203336710753,2.295129101929542,0.38093627963478716,0.5632840462853155
0.2549,0.0405,0.002,24,181.0613757494,0.0543,-61.3363588376,0.057,6058497948866291840,0.5237,0.0715,-6.031,0.067,-0.385,0.079,1.03,17.498043,0.00302,18.112778,0.009523,16.777002,0.007143,1.335775,,,1.229,878.185,119.25,165.109,0.96,0.8970949309103908,0.0013641923692088,0.0,0.040404996506813,0.0,0.0450398225590341,2.4442321951223334,0.8970949309103908,0.04042801953516618,0.5646768586522846
0.2792,0.0453,0.0546,25,181.33980598181,0.0981,-61.41554493831,0.0967,6058504580296281856,0.494,0.129,-6.091,0.116,-0.393,0.13,0.974,18.449635,0.003222,19.087271,0.028757,17.427896,0.041811,1.659374,,,1.482,650.245,37.935,26.026,0.85,0.7649971672022268,0.0080153154708234,0.1927668752903105,0.2334372976988943,0.251983776613584,0.3051593457116024,2.4759454272620602,0.9577640424925373,0.23357486431347663,0.5720033836600592
0.2956,0.0354,0.0362,24,181.41256220259,0.1269,-61.36833085807,0.1292,6058507741362009216,0.5657,0.1713,-6.131,0.151,-0.293,0.181,1.044,18.818811,0.003501,19.699461,0.040525,17.816334,0.011582,1.883127,,,1.382,502.556,26.855,96.585,0.65,0.6987718227852633,0.0157374990854743,0.4430170855418149,0.1632756542385666,0.6339939177512552,0.2340967646950632,2.6440686888227534,1.1417889083270782,0.16403233871556322,0.6108439305581485
0.2,0.0577,0.0897,25,181.14630114558,0.1082,-61.43567877699,0.1009,6058483857038837248,0.603,0.1386,-5.876,0.132,-0.564,0.144,1.025,18.504234,0.003131,19.145256,0.0244,17.718039,0.012198,1.427217,,,1.27,730.065,44.792,91.431,0.74,0.753861525281651,0.0035028542671442,0.0,0.0502246174927113,0.0,0.0666231341013813,2.79357206090677,0.753861525281651,0.05034662044572617,0.6453828318437118
0.2811,0.0741,0.138,24,181.2896889128,0.1084,-61.45012533093,0.094,6058504133585765504,0.4985,0.1335,-6.04,0.13,-0.543,0.131,1.058,18.289371,0.003688,19.087835,0.022874,17.45549,0.011134,1.632345,,,1.255,442.823,47.823,100.729,0.83,0.7746723795964356,0.0049223453364518,0.1433122632395568,0.2033741121348443,0.1849972543415257,0.2625318214011398,3.071049670405556,0.9179846428359925,0.20343367216428926,0.7094868826743972
0.3084,-0.0229,-0.0495,25,181.39578692484,0.024,-61.4173925212,0.0242,6058504649015777280,0.5847,0.0324,-6.007,0.029,-0.362,0.034,1.1,15.579997,0.002781,16.007999,0.003881,14.973807,0.003483,1.034192,,,1.225,2870.201,402.397,520.851,0.96,1.2607436643311214,0.0129904663232256,0.827792096013346,0.0528453716311408,0.6565903279415053,0.0424584990840896,3.0746359971418737,2.0885357603444676,0.054418613710092247,0.7103154110440038
0.2246,0.165,0.1333,27,181.24155282846,0.0659,-61.2453061656,0.0627,6058524715104238848,0.5342,0.0855,-6.027,0.08,-0.31,0.086,1.024,17.774279,0.003247,18.412127,0.019131,17.00066,0.007985,1.411467,,,1.261,631.86,57.365,145.112,0.93,0.8557524034833236,0.0019224622892785,0.0,0.0635836866390298,0.0,0.0743014993358051,3.1312673555248387,0.8557524034833236,0.06361274296761645,0.7233986269580728
0.2235,0.1201,0.1008,25,181.17642261598,0.0838,-61.45433359789,0.0724,6058507054197320192,0.6303,0.1025,-6.121,0.099,-0.391,0.104,1.031,17.936079,0.003283,18.681545,0.015096,17.09343,0.008383,1.588116,,,1.28,608.215,73.181,137.339,0.77,0.8144786386210098,0.0100796212194946,0.5218713638646522,0.1042683642753541,0.64074284962001,0.1282638829668276,3.17265156291174,1.3363500024856618,0.10475442975161683,0.7329593815671007
0.119,0.1041,0.0705,20,181.45330880739,0.1019,-61.33742898388,0.0983,6058509528068611712,0.6308,0.1341,-6.012,0.122,-0.266,0.137,0.986,18.418192,0.003413,19.178349,0.037997,17.377014,0.015904,1.801334,,,1.458,538.835,28.652,69.346,0.81,0.737100202522408,0.0169905313874722,0.5814461173519954,0.0697364682231132,0.7888291379682795,0.0963406503392783,3.196947793515938,1.3185463198744034,0.07177641086779107,0.7385723995127969
0.3121,0.1568,0.114,26,181.00904032445,0.0192,-61.31516463082,0.0204,6058500628925763712,0.5646,0.0258,-5.953,0.024,-0.287,0.028,0.966,15.478511,0.002776,15.848239,0.003329,14.927452,0.003155,0.920787,,,1.215,3211.937,597.682,737.175,0.98,1.3199298061536238,0.0012502715959075,0.0,0.0288269861989263,0.0,0.0218397872860605,3.3245939563432194,1.3199298061536238,0.02885408658018168,0.7680617558792527
0.2483,0.1828,0.0662,27,181.07166631297,0.0188,-61.26367983421,0.0194,6058502072034812800,0.5992,0.0244,-5.91,0.023,-0.439,0.027,1.014,15.34979,0.002771,15.71251,0.003322,14.808292,0.003001,0.904218,,,1.212,3701.731,601.947,983.117,0.81,1.3549255662163964,0.0012385027213131,0.0,0.0271253259732915,0.0,0.0200197904959742,3.43336659924227,1.3549255662163964,0.027153585364515353,0.7931908718536328
0.3572,-0.0888,-0.1374,24,181.44979829533,0.0617,-61.39923281335,0.068,6058504683375549568,0.5409,0.0869,-5.78,0.078,-0.235,0.095,0.948,17.648455,0.003103,18.279432,0.010636,16.909712,0.006473,1.36972,,,1.237,761.28,105.785,185.875,0.81,0.8743017839528292,0.0015720896963084,0.0,0.0312898881551879,0.0,0.0357884299557554,3.4370796758012143,0.8743017839528292,0.03132935630965639,0.794048682503302
0.2595,0.2252,0.121,27,181.18996230752,0.0222,-61.23463491335,0.0213,6058524921262670336,0.5963,0.029,-5.961,0.027,-0.282,0.029,0.988,15.64554,0.002787,16.140202,0.003738,14.971511,0.00345,1.168691,,,1.243,2586.115,436.554,534.998,0.88,1.1457371930400275,0.0244401094437658,1.051476381234711,0.0362424749917818,0.9177291159107694,0.0372000945187776,3.492135779401563,2.1972135742747385,0.04371310951137175,0.8067679763955599
0.1805,0.1339,0.0972,25,181.11274008415,0.1081,-61.45610438232,0.0927,6058483758293084032,0.607,0.1289,-5.758,0.131,-0.38,0.135,1.01,18.385674,0.00309,19.157564,0.025031,17.534836,0.007818,1.622728,,,1.278,776.729,43.647,148.676,0.76,0.7650635018705121,0.0038238007133587,0.0,0.1540322673684841,0.0,0.2013326566904432,3.549716617862431,0.7650635018705121,0.15407972236011996,0.820070545212685
0.2368,0.0861,0.0593,23,180.97863785792,0.0763,-61.39901874759,0.0689,6058496467061869952,0.6305,0.0977,-5.862,0.09,-0.312,0.095,1.007,17.939608,0.003221,18.672529,0.020694,16.99954,0.008807,1.672989,,,1.37,650.746,52.949,129.984,0.89,0.7886999250999422,0.022233861896534,0.6491312518127078,0.0506986428244426,0.8230395758316464,0.0683404136645885,3.858730461633237,1.43783117691265,0.05535970555444232,0.8914602302552033
0.2361,0.0795,0.0533,25,181.36785178096,0.0411,-61.2385920481,0.039,6058521931965458560,0.6334,0.0532,-5.897,0.049,-0.461,0.053,1.017,16.725508,0.002897,17.212303,0.005892,16.024719,0.006243,1.187584,,,1.266,1212.491,209.229,194.406,0.82,1.0416545633877785,0.0015848956506492,0.0,0.123684865113078,0.0,0.1187388501527964,3.8606710419417425,1.0416545633877785,0.12369501910854676,0.8919085513250083
0.3773,0.1626,0.2051,21,181.43166240827,0.0592,-61.26189805034,0.0528,6058521176051202688,0.507,0.0749,-5.971,0.086,-0.205,0.087,1.064,16.887789,0.003189,17.132353,0.038327,15.652623,0.054293,1.47973,,,1.892,676.485,28.403,20.024,0.85,0.9625468581634292,0.0246398406747628,0.8674495595966456,0.0379921985195525,0.9012024217208164,0.0457178526846687,3.894522414827663,1.829996417760075,0.04528276600238531,0.8997290386504084
0.1658,0.0341,0.0656,26,181.03179215494,0.0583,-61.44603141647,0.0508,6058484509870739200,0.577,0.0715,-6.029,0.073,-0.446,0.072,1.005,17.463282,0.00413,18.049669,0.018538,16.716099,0.009619,1.33357,,,1.26,352.917,59.244,117.944,0.94,0.9054860134092528,0.0017274045633068,0.0,0.0726039427787876,0.0,0.0801822907296225,3.9988741602163125,0.9054860134092528,0.07262448921369978,0.9238368201854587
0.2083,0.067,0.0547,23,181.2848666049,0.0369,-61.48335856493,0.032,6058503102827503616,0.5967,0.0453,-5.938,0.045,-0.421,0.046,1.011,16.454245,0.002854,16.967749,0.004697,15.775471,0.003966,1.192278,,,1.238,1457.312,287.353,385.171,0.96,1.077658050933478,0.0088526903943023,0.6157290502690682,0.1478580827721121,0.5713584654573105,0.137283410658726,4.015132874768718,1.6933871012025463,0.14812286375932018,0.927592977181303
0.2091,0.1564,0.1602,25,181.19740398215,0.0908,-61.21319937566,0.0852,6058525711502238080,0.585,0.1146,-6.008,0.106,-0.587,0.118,1.051,18.210442,0.00365,18.887236,0.020085,17.337481,0.008999,1.549755,,,1.329,453.477,54.586,126.904,0.78,0.7938439008262974,0.0038477297650232,0.0,0.1381164823614721,0.0,0.1739844347455579,4.107592221095412,0.7938439008262974,0.1381700681198771,0.9489533263907559
0.365,0.1158,0.0917,23,181.46677801105,0.0456,-61.44091081746,0.0408,6058505061302348544,0.6008,0.0552,-6.081,0.054,-0.579,0.057,1.01,16.79347,0.002839,17.248379,0.00871,16.106844,0.00473,1.141535,,,1.269,1583.389,131.593,284.239,0.61,1.0303880644966972,0.0017578240375756,0.0,0.0287153761308574,0.0,0.0278685061679976,4.297014067426256,1.0303880644966972,0.02876912879604965,0.9927143624165756
0.396,0.3645,0.3147,20,180.92977163468,0.0954,-61.32916083435,0.0631,6058500697645218048,0.5576,0.1019,-5.893,0.115,-0.2,0.09,1.041,17.640242,0.002998,,,,,,,,,919.825,,,0.84,2.05277893990375,1.2868546354764947,0.9094919593022616,1.1205698516133529,0.443054018931481,0.6124751933836589,4.328550316292379,2.9622708992060116,1.7063621084611886,1.0
0.2666,0.0308,0.0473,24,181.40556555696,0.0532,-61.4717452282,0.0443,6058503339007274624,0.5659,0.0646,-6.029,0.065,-0.211,0.063,1.251,16.767714,0.002873,17.368757,0.006387,15.955704,0.004486,1.413054,,,1.306,1335.526,188.961,309.06,0.79,0.939195780378656,0.0226543814577072,0.8472861192383152,0.0348697995034366,0.9021400403829694,0.0430343814907451,4.372030895463736,1.7864818996169713,0.04158273580034357,1.0100450672844667
0.2438,0.1225,0.0649,25,181.05240461584,0.1258,-61.47087599221,0.1087,6058483685240081536,0.5254,0.1546,-6.108,0.152,-0.391,0.151,0.984,18.683331,0.003517,19.803183,0.040431,17.707199,0.009996,2.095984,,,1.293,496.72,26.919,113.115,0.79,0.6768877960885277,0.0143428399959722,0.6100690571568923,0.0316685418138955,0.901285354355988,0.0505332144431713,4.3748184407531845,1.28695685324542,0.03476512044806558,1.0106890577860803
0.2379,0.0502,0.0673,25,181.39895068539,0.122,-61.48012193019,0.1069,6058503274595710208,0.6585,0.1541,-6.052,0.145,-0.369,0.154,0.925,18.611416,0.003269,19.39727,0.033452,17.757303,0.010217,1.639967,,,1.276,616.962,32.57,110.467,0.79,0.7379830884664694,0.002491892593717,0.0,0.0960794019711964,0.0,0.1301918749531911,4.528181609826638,0.7379830884664694,0.09611171110661468,1.0461196656956626
0.3171,0.0917,0.0396,26,181.18185046373,0.0518,-61.19819625321,0.0508,6058525952054855424,0.6177,0.0665,-6.064,0.066,-0.252,0.078,0.956,17.339104,0.003044,17.963327,0.009393,16.543365,0.009256,1.419962,,,1.284,838.392,121.052,123.027,0.68,0.910974874746866,0.0085709999836158,0.5692523086622393,0.1080783874208449,0.6248825565254128,0.118785945874001,4.578680803199523,1.4802271834091054,0.1084177101225136,1.0577862029154819
0.2261,0.0793,0.0334,26,180.99432274397,0.0241,-61.45720821878,0.0223,6058484136250193920,0.6195,0.0301,-5.964,0.029,-0.438,0.03,1.175,15.378651,0.002776,15.760717,0.003491,14.805363,0.003042,0.955355,,,1.224,3228.97,517.689,895.945,0.71,1.336730010094194,0.0091059359311808,0.5691637604426372,0.2983724142424041,0.4257881218680281,0.2232295243264655,4.61161253496008,1.905893770536831,0.29851133253198875,1.0653942308588336
0.2851,0.0268,0.0864,24,181.54320896886,0.0506,-61.29922253693,0.051,6058510421451975296,0.6048,0.0678,-5.911,0.061,-0.382,0.069,1.03,17.20969,0.002892,17.772312,0.007408,16.484432,0.004805,1.28788,,,1.253,1235.32,158.21,277.544,0.95,0.9476989546054868,0.0014521107452878,0.0,0.0393663962094264,0.0,0.0415389254341997,4.709668552187277,0.9476989546054868,0.03939316915575746,1.0880475466486768
0.2853,-0.0867,0.0216,22,181.59715809349,0.0335,-61.34961138602,0.033,6058506710600230912,0.6242,0.045,-5.931,0.039,-0.289,0.043,1.095,16.289623,0.002828,16.827866,0.005069,15.580528,0.003763,1.247337,,,1.251,1703.255,256.545,429.998,0.87,1.0404584568892234,0.027143906230311,0.8930522877924584,0.0485514317142873,0.8583257523443252,0.0517580873024673,5.21981183603581,1.9335107446816817,0.05562403407653044,1.2059030055371613
0.2637,0.2036,0.2899,23,180.87319969707,0.0924,-61.30851382112,0.0853,6058501556638684672,0.6116,0.1215,-6.054,0.114,-0.287,0.121,0.993,18.1817,0.003065,,,,,,,,,809.356,,,0.84,2.05277893990375,1.2868546354764947,0.9094919593022616,1.1205698516133529,0.443054018931481,0.6124751933836589,5.239953746555098,2.9622708992060116,1.7063621084611886,1.2105562748877507
0.2646,0.2744,0.1815,26,181.12366688076,0.0835,-61.1801907595,0.0812,6058549557174057856,0.5876,0.1115,-5.879,0.105,-0.362,0.117,1.003,18.125559,0.003463,18.876076,0.019243,17.331184,0.011865,1.544891,,,1.238,517.731,57.027,94.15,0.91,0.8002376214011575,0.0030357020631129,0.0,0.1272844414629544,0.0,0.159058307256398,5.284939010586485,0.8002376214011575,0.1273206366837374,1.2209489608320647
0.2135,-0.0138,0.0253,24,181.36775194787,0.0306,-61.52168201395,0.0269,6057752475647032192,0.589,0.0387,-5.848,0.037,-0.39,0.038,0.991,16.084166,0.002806,16.543243,0.004538,15.430567,0.003476,1.112677,,,1.244,2045.95,303.376,523.889,0.91,1.1562652199105954,0.0100691110456018,0.640914943231473,0.1700514759993275,0.5542975194575426,0.1471488032813716,5.4389669952101745,1.7971801631420683,0.1703493219440527,1.2565331572416427
0.3933,0.0676,0.0192,23,181.56276865549,0.0668,-61.2586710129,0.0612,6058510730689658880,0.6123,0.0852,-5.737,0.083,-0.222,0.083,2.4,16.423723,0.00289,16.824533,0.005158,15.710826,0.006659,1.113708,,,1.313,1245.791,250.287,179.585,0.66,1.1077089185546083,0.0018001331814178,0.0,0.09789808072175,0.0,0.088378886440214,5.467679406533964,1.1077089185546083,0.09791462959370843,1.263166419933708
0.2136,0.0609,-0.0424,22,181.58663335425,0.1099,-61.27205630147,0.1052,6058510524501777280,0.5502,0.1462,-5.736,0.134,-0.34,0.151,1.048,18.401377,0.003807,,,,,,,,,413.196,,,0.7,2.05277893990375,1.2868546354764947,0.9094919593022616,1.1205698516133529,0.443054018931481,0.6124751933836589,5.586683768318699,2.9622708992060116,1.7063621084611886,1.2906593108761584
0.2841,0.1098,-0.0207,26,181.09355478285,0.0589,-61.52767205826,0.052,6058480146183702912,0.5095,0.0723,-6.145,0.069,-0.464,0.076,1.067,17.362886,0.002867,17.897146,0.007053,16.645716,0.005208,1.251431,,,1.258,1372.652,167.625,246.913,0.83,0.923786055560449,0.0022244983198781,0.0,0.0289271757148555,0.0,0.0313137176521957,5.60330145135418,0.923786055560449,0.02901258153996756,1.2944983982890812
0.337,-0.0304,-0.1295,18,180.84367530761,0.1284,-61.31106453166,0.1943,6058500285328359680,0.4917,0.1945,-5.808,0.138,-0.284,0.203,1.07,18.372322,0.003342,,,,,,,,,573.921,,,0.72,2.05277893990375,1.2868546354764947,0.9094919593022616,1.1205698516133529,0.443054018931481,0.6124751933836589,5.632715226422219,2.9622708992060116,1.7063621084611886,1.3012936929994896
0.3468,0.0695,0.0266,24,181.58348381689,0.021,-61.26474844633,0.0236,6058510524531238016,0.5984,0.0289,-6.003,0.026,-0.434,0.032,1.051,15.566145,0.002771,15.97525,0.003346,14.980391,0.003182,0.99486,,,1.22,3670.539,587.927,709.592,0.91,1.2874615418440598,0.0097656855671188,0.5708978726358825,0.2871841913101371,0.4434290688156578,0.2230877029117156,5.641158514521376,1.8583594144799425,0.28735018418830577,1.3032442971237796
0.2859,0.1818,0.1007,25,180.9040371375,0.1421,-61.46060644215,0.1218,6058495990321014656,0.558,0.1763,-5.975,0.169,-0.208,0.16,1.006,18.837809,0.003379,19.64814,0.036421,18.007328,0.013736,1.640812,,,1.248,555.244,29.899,80.725,0.71,0.71142406088086,0.0028421878337038,0.0,0.0596906849915118,0.0,0.0839031012215202,5.671698666832826,0.71142406088086,0.05975831244636971,1.3102998122685383
0.3113,0.2135,0.1458,26,180.88389426453,0.0594,-61.24101825089,0.0601,6058549110499559808,0.5122,0.0793,-6.078,0.075,-0.377,0.08,1.137,17.397177,0.003036,17.784773,0.021248,16.499701,0.018597,1.285072,,,1.47,851.56,51.545,59.051,0.93,0.9355341579026,0.0022938697510862,0.0,0.066165857155044,0.0,0.0707252178834208,5.9169503272261625,0.9355341579026,0.06620560770430732,1.3669588880496897
0.3059,0.0404,0.0415,23,181.63474493197,0.0208,-61.30029227445,0.0207,6058509837336477440,0.612,0.0275,-5.847,0.025,-0.357,0.028,1.073,15.363076,0.00277,15.764164,0.003608,14.781507,0.003047,0.982656,,,1.22,3775.494,474.579,885.899,0.61,1.3217824065765849,0.0127057999743713,0.8255470503397793,0.0708974136112049,0.6245710687570319,0.0539726947568672,5.950095573736035,2.1473294569163643,0.0720269436374125,1.3746162430734064
0.2196,0.0805,0.0123,25,181.09128932101,0.044,-61.54083002353,0.041,6058480081801016192,0.5399,0.0555,-5.76,0.051,-0.348,0.055,1.271,16.368893,0.003159,16.50456,0.124078,15.295585,0.090234,1.208976,,,1.771,702.634,8.753,12.038,0.77,1.0992444621442352,0.0312963115790106,0.8616763958253693,0.0770956478182404,0.7838805884403046,0.0736003668298386,5.981634967259378,1.9609208579696045,0.0832057571984335,1.381902607148841
0.2842,0.3079,0.1918,27,181.08881334714,0.046,-61.16045540694,0.0463,6058550553629545728,0.6276,0.0602,-6.02,0.059,-0.335,0.065,1.01,17.069843,0.003061,17.579006,0.008246,16.363815,0.005254,1.215191,,,1.26,813.762,139.926,243.895,0.85,0.9760761447475372,0.0017711150906371,0.0,0.0311402637419426,0.0,0.0319035189103992,5.997498827701467,0.9760761447475372,0.03119058951962959,1.3855675432782368
0.2588,0.1308,0.1775,26,181.48959735403,0.0878,-61.18775191677,0.0795,6058523783055352192,0.6387,0.1118,-5.768,0.109,-0.398,0.107,1.005,18.142605,0.003259,18.88802,0.015054,17.324795,0.007759,1.563225,,,1.259,624.137,73.395,149.974,0.76,0.798329262000292,0.0037837074880848,0.0,0.161938648120254,0.0,0.2028469402643476,6.087940131795917,0.798329262000292,0.16198284537990693,1.4064616758366677
0.1602,-0.0135,0.0827,24,180.8420735692,0.0351,-61.4451727737,0.0302,6058494856489546752,0.634,0.0427,-5.983,0.041,-0.374,0.039,0.973,16.444155,0.002852,16.91658,0.005096,15.809689,0.003997,1.106892,,,1.224,1476.545,254.611,379.454,0.85,1.09405880520267,0.0013587984364252,0.0,0.060525304767501,0.0,0.0553218021551308,6.192210362799663,1.09405880520267,0.06054055541857632,1.430550625573784
0.2428,0.0741,0.2144,25,181.65520165374,0.1383,-61.39815758635,0.1451,6058505370540736256,0.4639,0.1965,-6.146,0.174,-0.349,0.194,1.034,18.928425,0.003468,19.510046,0.046808,18.089615,0.021172,1.420431,,,1.336,515.713,23.237,51.733,0.63,0.7098414555144689,0.0045070425015766,0.0,0.0596783318552574,0.0,0.0840727621522253,6.203720263926753,0.7098414555144689,0.05984828088706682,1.4332096916088413
0.3105,0.0909,0.0776,25,181.67588325654,0.0488,-61.36615055957,0.0533,6058505748527591936,0.5939,0.0667,-5.913,0.057,-0.446,0.065,1.066,17.123987,0.002991,17.715397,0.008073,16.398211,0.005526,1.317186,,,1.242,933.123,143.313,227.61,0.95,0.9584440474532552,0.0045924819034105,0.2383992122049669,0.2512612211381602,0.2487356594664374,0.2621580450680929,6.355315955963359,1.1968432596582221,0.2513031876794892,1.4682319694985104
0.3937,0.2744,0.1661,21,180.82792958699,0.1143,-61.23176373208,0.131,6058548423304789632,0.5466,0.1654,-5.827,0.141,-0.344,0.15,0.988,18.514929,0.003473,18.858044,0.063218,17.454569,0.032338,1.403475,,,1.646,513.492,17.191,33.7,0.83,0.7760636524653926,0.0041005235801457,0.0,0.0725539438077685,0.0,0.093489681648251,6.738473633457618,0.7760636524653926,0.07266972585397691,1.5567506765705013
0.2575,-0.0076,0.0852,23,181.60794514609,0.0418,-61.21162742957,0.0398,6058522997117568768,0.4851,0.0564,-6.119,0.051,-0.582,0.054,1.06,16.778814,0.002834,17.249958,0.006567,16.08445,0.005858,1.165508,,,1.268,1637.823,182.641,210.786,0.6,1.032569066524589,0.0016983971684245,0.0,0.0504078193301565,0.0,0.0488178669731204,6.784704792454309,1.032569066524589,0.050436423372037506,1.5674311944387307
0.2876,0.2542,0.1313,24,180.80196778259,0.0437,-61.16375254042,0.0406,6058551996738482304,0.5498,0.0568,-6.039,0.053,-0.519,0.052,1.137,16.719437,0.002838,17.184208,0.007155,16.007273,0.005509,1.176935,,,1.284,1594.276,164.796,228.556,0.92,1.0450840543380893,0.0017729591387294,0.0,0.1088760627726156,0.0,0.1041792402445303,8.258588730554271,1.0450840543380893,0.10889049742275098,1.907934095040893
