pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
0.0006,0.2386,0.047,28,124.26027285273,0.0111,-37.85686866962,0.0137,5541167347020900864,1.4471,0.0156,-7.896,0.016,5.902,0.018,0.82,11.746449,0.002765,11.898399,0.002851,11.47436,0.002886,0.424039,44.55,11.47,1.171,4811.235,1854.359,1473.859,1.0,1.6093082573387172,0.0102707179750789,0.9592176167101648,0.0579027952269044
0.1231,0.0628,-0.1112,27,124.29586660011,0.014,-37.7452077833,0.0167,5541262905758976128,1.4701,0.0196,-8.069,0.019,5.543,0.021,0.985,14.961108,0.002783,15.42786,0.003225,14.334035,0.003051,1.093825,,,1.222,2772.788,670.977,879.426,1.0,0.8838782376086326,0.0005783880290789,0.0,0.0290160529576421
0.0841,0.1991,-0.2053,28,124.4340094342,0.0116,-37.85624734631,0.0129,5541257511279993984,1.4503,0.016,-8.17,0.016,5.586,0.016,0.95,14.245699,0.002828,14.623459,0.003841,13.695024,0.003416,0.928434,,,1.211,1706.451,411.258,550.714,1.0,1.0059677555636446,0.0007197028482206,0.0,0.0447315457731088
0.1195,0.0988,0.0262,28,124.26989952134,0.0246,-37.88354034971,0.0279,5541167076447007872,1.4843,0.0324,-8.048,0.033,5.748,0.037,1.443,15.391425,0.002791,16.00865,0.00417,14.624924,0.003167,1.383726,,,1.263,2440.581,350.418,724.872,1.0,0.788247947691172,0.0090368741599071,0.6284160882857533,0.0259852903604979
-0.0227,0.1932,0.017,25,124.42805555845,0.0712,-37.7581145783,0.0948,5541262115484805632,1.524,0.1066,-8.091,0.096,5.716,0.118,0.959,18.168907,0.00309,19.461267,0.027129,17.074492,0.006267,2.386776,,,1.374,776.391,40.235,193.471,1.0,0.4929555749926646,0.0171416929495384,0.3651674411418438,0.0479633831429085
0.0406,0.0787,0.1378,28,124.24676127847,0.0345,-37.89772321565,0.0389,5541165770768215936,1.4801,0.046,-8.11,0.046,5.611,0.054,1.025,16.635798,0.002832,17.386482,0.008428,15.647618,0.009631,1.738864,,,1.409,1660.322,136.519,117.787,1.0,0.6760888071113419,0.0031851188461903,0.3982491963190531,0.0511282779174547
0.1279,0.0042,0.0706,24,124.24703290921,0.1034,-37.89806710431,0.1067,5541165770776956416,1.3792,0.1278,-7.853,0.128,5.814,0.144,0.979,18.334986,0.0032,,,,,,,,,666.956,,,1.0,1.459186152196254,1.0398008790572284,0.5438051220624665,0.8145145583646037
0.018,0.1162,-0.1903,26,124.43529270864,0.0152,-37.72726265126,0.0197,5541262321643213184,1.458,0.0218,-7.951,0.02,6.15,0.023,1.441,11.013326,0.002779,11.096436,0.00282,10.856513,0.002821,0.239923,,,1.158,2987.485,2645.575,2592.887,1.0,1.8928493623505585,0.0151333220716378,1.1977572926276367,0.0502879746616485
0.3393,0.005,-0.1935,23,124.39765510809,0.0415,-37.92346513197,0.0674,5541163434305917312,1.5664,0.0592,-8.028,0.058,5.969,0.1,1.694,15.784941,0.003086,,,,,,,,,780.789,,,1.0,1.459186152196254,1.0398008790572284,0.5438051220624665,0.8145145583646037
0.1373,0.1239,-0.2184,27,124.39818579941,0.0117,-37.92349376115,0.0135,5541163434314722176,1.5272,0.0162,-8.202,0.017,5.76,0.018,1.121,12.98826,0.002774,13.234058,0.004424,12.50703,0.004872,0.727029,,,1.234,3421.554,316.26,271.813,1.0,1.2540596116383054,0.0098518678466406,0.7887256900722365,0.0549879876600126
0.0763,0.0646,-0.1113,24,124.3995104423,0.1126,-37.7047589631,0.158,5541262557859137280,1.4437,0.1667,-7.916,0.147,5.476,0.215,1.061,18.822123,0.003545,20.099003,0.076743,17.51943,0.010905,2.579573,,,1.621,486.637,14.157,102.986,1.0,0.419158179952129,0.0177741532114575,0.3307504674960881,0.0450526785359034
0.1361,0.0325,-0.2835,26,124.40089964538,0.0151,-37.70520475349,0.0207,5541262562161394048,1.5176,0.0222,-8.217,0.02,5.541,0.025,1.537,14.277263,0.002806,14.659265,0.003401,13.693015,0.003098,0.966249,,,1.231,2054.136,558.501,806.777,1.0,0.9979673905313966,0.0032659344723016,0.3781089808646022,0.2317271251075034
0.0804,0.1236,-0.1495,27,124.43384867873,0.0126,-37.71968401531,0.0163,5541262321643209344,1.4478,0.018,-8.176,0.016,5.658,0.019,1.042,14.741431,0.00277,15.2797,0.003197,14.053812,0.00293,1.225888,,,1.235,3781.448,695.568,1212.147,1.0,0.8502692599654809,0.0186508622634994,0.7477236148927225,0.0296883203574518
0.0055,0.0841,-0.0421,29,124.2083574598,0.0078,-37.74789555337,0.01,5541180992140763904,1.4591,0.011,-7.919,0.011,5.795,0.014,1.11,13.52954,0.00277,13.848791,0.002942,13.047377,0.002881,0.801414,,,1.197,3852.858,1164.762,1514.804,1.0,1.1448743024018346,0.0039615316315548,0.3235050184986784,0.2871400431744362
0.0935,0.2555,-0.2295,24,124.50582342226,0.0475,-37.81307529845,0.0595,5541258095395529856,1.488,0.0701,-8.09,0.068,5.503,0.07,1.044,17.309034,0.003239,18.277859,0.01529,16.340191,0.005848,1.937668,,,1.325,637.286,72.221,211.243,1.0,0.6139033236486561,0.0013065884675136,0.0,0.058490072951742
-0.0447,0.1211,-0.0985,29,124.20487224575,0.02,-37.73807209584,0.0251,5541181060860237824,1.4606,0.0277,-8.019,0.028,5.627,0.033,0.975,15.842682,0.003153,16.446177,0.007072,15.09146,0.005569,1.354716,,,1.257,708.592,167.088,225.289,1.0,0.7619213511488919,0.0006767262571521,0.0,0.055403673571705
0.0765,0.2083,-0.1252,26,124.48882960535,0.0202,-37.74847721565,0.0234,5541260500577055488,1.4471,0.0282,-7.945,0.026,5.923,0.027,1.12,15.522884,0.002818,16.095675,0.004068,14.792615,0.003749,1.30306,,,1.253,1834.734,366.763,433.591,1.0,0.7976030800367042,0.0034419960332293,0.3785658777453783,0.1608368754648967
0.0792,0.159,0.0946,28,124.18118117426,0.0096,-37.86862237687,0.0106,5541166728545612544,1.4955,0.0124,-8.109,0.013,5.706,0.014,1.011,13.849199,0.002801,14.202982,0.003386,13.32953,0.003086,0.873452,,,1.203,2153.411,565.785,823.407,1.0,1.07737693357867,0.0037541154733962,0.4002383203636857,0.249879579477155
0.0204,0.0481,-0.0484,29,124.21967082841,0.0268,-37.70838717297,0.0345,5541181198302139136,1.4616,0.0366,-8.055,0.036,5.665,0.045,1.094,16.330803,0.002794,17.058626,0.004906,15.505189,0.003256,1.553437,,,1.271,2328.948,269.059,646.83,1.0,0.7089523451566978,0.000885273089709,0.0,0.0908781043289462
-0.8845,0.4275,-0.2193,9,124.39814226707,0.6799,-37.6733730866,0.251,5541264898623586176,1.3392,0.2088,-8.539,0.687,5.942,0.421,1.038,18.137674,0.003804,,,,,,,,,413.866,,,1.0,1.459186152196254,1.0398008790572284,0.5438051220624665,0.8145145583646037
0.0005,0.0348,-0.034,25,124.33880209289,0.0781,-37.66282319087,0.0981,5541275309611983616,1.5543,0.1109,-7.91,0.1,5.639,0.13,1.0,18.255474,0.008526,,,,,,,,,134.557,,,1.0,1.459186152196254,1.0398008790572284,0.5438051220624665,0.8145145583646037
0.0417,0.0311,-0.128,25,124.3393864398,0.0608,-37.66272479751,0.0717,5541275309624348800,1.3184,0.0834,-8.107,0.076,5.787,0.092,1.074,17.59166,0.003032,18.695415,0.030928,16.286484,0.015851,2.408932,,,1.663,858.822,35.249,69.584,1.0,0.537871929273583,0.009976836882238,0.5030284110452155,0.0155909976225049
0.0579,0.204,-0.2387,29,124.47965815746,0.0341,-37.93697690684,0.0361,5540506441759782656,1.4593,0.0453,-8.003,0.045,5.75,0.045,1.056,16.39818,0.002975,17.28194,0.010556,15.450167,0.004544,1.831774,,,1.329,968.269,106.647,302.707,1.0,0.6555998750323673,0.0115705071601604,0.5944817230254466,0.021256573928192
0.0849,0.1631,-0.1759,26,124.51468980845,0.0169,-37.9558121413,0.0172,5540505445327363456,1.3551,0.0215,-8.054,0.022,6.077,0.02,1.065,14.837027,0.002766,15.2147,0.003044,14.29058,0.002959,0.92412,,,1.208,4450.435,891.893,1102.846,1.0,0.9047969104592092,0.0010434346615452,0.0,0.0
0.0962,0.0066,-0.195,25,124.48217184648,0.04,-37.64959370159,0.0509,5541264550719108608,1.2847,0.0567,-7.958,0.052,5.869,0.062,1.643,16.351831,0.003406,17.218384,0.00584,15.382638,0.00326,1.835746,,,1.354,542.185,211.624,644.206,1.0,0.6582894735958967,0.0111132536286859,0.6044847977526707,0.0195503244790311
0.042,0.034,-0.1295,28,124.43179058881,0.0462,-37.62802215516,0.0517,5541265070426230400,1.5804,0.0582,-8.111,0.059,5.502,0.063,0.967,17.356733,0.003161,18.339018,0.013693,16.373198,0.006749,1.96582,,,1.335,700.654,80.992,176.686,1.0,0.6085739237191278,0.0027139671056665,0.0,0.1116642977297786
0.0167,0.0283,-0.0179,27,124.21187491566,0.0835,-37.64047223953,0.1105,5541276095591229312,1.4901,0.1212,-7.925,0.108,5.823,0.154,1.029,18.358156,0.003128,19.966307,0.034628,17.13471,0.007813,2.831596,,,1.464,732.767,31.457,148.768,1.0,0.449804555790539,0.014185711227711,0.393521404748073,0.0252323389756885
0.0275,0.0115,-0.1366,28,124.42701410306,0.0619,-37.62033080569,0.0701,5541265066115267584,1.3279,0.0798,-8.061,0.083,5.67,0.086,1.03,17.855721,0.00305,19.115688,0.024962,16.738804,0.005823,2.376884,,,1.405,830.712,43.77,212.412,1.0,0.5079387970499663,0.0126050270545414,0.4517970411795421,0.0227169946973966
0.0655,0.0166,-0.098,29,124.13198903446,0.017,-37.68101636814,0.0217,5541184737352261632,1.4312,0.0235,-7.92,0.022,5.651,0.028,1.002,15.43887,0.002827,15.983045,0.004188,14.742171,0.003439,1.240873,,,1.239,1719.405,347.573,539.936,1.0,0.813958748295063,0.0010343181463807,0.0,0.1276078325458506
0.0238,0.0529,-0.0983,26,124.58024780994,0.0194,-37.94240332612,0.0213,5540505685845480192,1.4848,0.0254,-8.109,0.026,5.816,0.028,1.079,8.944802,0.002772,8.924449,0.002845,8.946131,0.002822,-0.021682,,,1.159,3529.667,1959.818,2551.019,1.0,3.069778862717363,0.0508474427206583,0.0,0.4464175235257632
0.1095,-0.0297,0.0926,27,124.05023656142,0.0103,-37.78448117035,0.0139,5541182538329097856,1.4634,0.0146,-7.978,0.014,5.666,0.019,0.927,10.775151,0.002765,10.821651,0.00283,10.675696,0.002808,0.145955,,,1.156,4581.515,2293.905,3474.869,1.0,2.0547738766503976,0.0145716898351633,1.0630819791482315,0.0881872721939002
0.0679,0.1824,-0.3365,26,124.60825951814,0.0155,-37.9367189589,0.0169,5540505754564931584,1.4696,0.0218,-7.947,0.021,5.814,0.022,1.234,14.410011,0.002831,14.811286,0.00339,13.831832,0.003149,0.979454,,,1.218,1666.233,563.937,743.222,1.0,0.9765493816413634,0.0012449318650777,0.0,0.1721503279455255
0.0338,0.0048,0.1327,27,124.03367096138,0.0846,-37.80978495882,0.1127,5541179441649442304,1.4343,0.1217,-8.079,0.116,5.879,0.158,0.959,18.510153,0.003173,19.742334,0.042068,17.388081,0.007784,2.354254,,,1.416,689.589,25.866,149.419,1.0,0.4868101149867263,0.0154533246532277,0.0,0.1383174325115386
0.1115,-0.0224,-0.2229,26,124.54245884692,0.0737,-37.62213608827,0.0862,5541270323155231104,1.4078,0.1009,-7.978,0.096,5.574,0.109,0.966,18.111294,0.00318,19.374989,0.035549,17.027252,0.006666,2.347736,,,1.369,684.141,30.636,179.335,1.0,0.5045808594941353,0.0154384144635234,0.3537359324733979,0.0512524546030001
0.2011,0.0489,-0.3038,26,124.67542191704,0.1213,-37.82522771279,0.1347,5540508018001863808,1.3358,0.1665,-8.028,0.166,6.215,0.191,1.88,17.869154,0.003394,18.660347,0.024098,16.814133,0.00777,1.846214,,,1.462,547.878,45.359,149.731,1.0,0.5696136668269932,0.0023997412776694,0.0,0.0
0.0841,0.0064,-0.2058,26,124.23762436641,0.0431,-37.55861182604,0.0467,5541279772083489280,1.4884,0.0546,-8.099,0.055,5.652,0.06,0.969,17.056684,0.002985,17.969162,0.009682,16.12993,0.004418,1.839231,,,1.301,944.899,117.103,316.904,1.0,0.6377108585787606,0.0010225079289909,0.0,0.0540772635115519
0.0313,0.0713,-0.1375,27,124.43032345337,0.0557,-37.55138485167,0.0579,5541277607419996544,1.4081,0.0687,-8.206,0.072,5.628,0.072,1.014,17.583899,0.00311,18.651415,0.018685,16.58427,0.005592,2.067144,,,1.328,752.805,58.767,224.027,1.0,0.5840627970367647,0.0041738908957876,0.1008319457089111,0.1314488877682115
0.1793,-0.0057,-0.2625,29,124.54232844043,0.0285,-38.04413479052,0.0306,5540408168601505024,1.4713,0.0364,-8.101,0.039,5.605,0.041,1.103,16.157721,0.002858,17.005356,0.00562,15.240103,0.003503,1.765253,,,1.312,1427.38,222.583,512.661,1.0,0.6728200153571073,0.0118162200402031,0.6261878603758755,0.0214252291273488
0.0222,0.0584,-0.17,27,124.38020318968,0.0418,-37.520401229,0.0429,5541278603852531072,1.4195,0.0514,-8.274,0.055,5.577,0.054,0.973,17.072611,0.002928,18.201914,0.011461,16.023539,0.003847,2.178375,,,1.363,1094.703,97.675,409.992,1.0,0.578887521848932,0.0093077678988782,0.5433240043202312,0.0145588927961673
0.0293,0.1419,-0.2639,26,124.68181868802,0.0768,-38.004254413,0.079,5540501627088028160,1.2599,0.1001,-8.241,0.101,5.86,0.101,0.97,17.923746,0.003039,19.036425,0.025891,16.86911,0.007638,2.167315,,,1.372,846.743,42.18,152.692,1.0,0.5544378974182459,0.0031597742524412,0.0,0.0817898424296415
0.0788,0.1068,0.1072,27,124.00797282941,0.0409,-38.09767196699,0.0473,5541157627519082752,1.4105,0.0541,-8.179,0.052,5.555,0.062,0.984,16.991848,0.00287,17.888874,0.008831,16.068565,0.004887,1.820309,,,1.303,1351.206,129.588,270.615,1.0,0.6440545355622566,0.0011041542012109,0.0,0.0600814582139289
0.1437,0.1664,-0.1162,24,124.81949707183,0.0266,-37.92595896178,0.0308,5540497710079960192,1.459,0.0371,-8.182,0.036,5.644,0.039,0.991,16.239708,0.002837,16.934429,0.00603,15.436035,0.00337,1.498394,,,1.265,1609.457,203.113,574.556,1.0,0.7184012232869855,0.0005746136567571,0.0,0.025866790573094
0.0145,0.012,0.1054,28,123.84119743851,0.022,-37.81163507645,0.0297,5541224147974421376,1.4682,0.0305,-7.773,0.029,5.838,0.038,1.213,15.731262,0.002806,16.459623,0.004011,14.892867,0.003164,1.566756,,,1.282,2035.893,376.761,727.297,1.0,0.721879911216048,0.0125256817731689,0.6553696964472628,0.0238254169421285
0.5036,-0.1575,-0.3838,17,124.86929317684,0.1285,-37.77394751512,0.2072,5540512042396752256,1.4046,0.1676,-8.44,0.174,5.456,0.276,1.049,18.593376,0.003616,,,,,,,,,463.716,,,1.0,1.459186152196254,1.0398008790572284,0.5438051220624665,0.8145145583646037
0.2822,0.0095,-0.2302,26,124.86951577214,0.0613,-37.77408807256,0.0723,5540512042389195648,1.4811,0.0816,-8.393,0.09,5.922,0.107,1.013,17.727236,0.002985,18.483738,0.013737,16.298752,0.006498,2.184986,,,1.93,945.758,80.722,185.026,1.0,0.5754859295894336,0.0115455245670249,0.3867152533688901,0.0690923992832159
0.036,0.043,-0.0384,29,124.57943287277,0.0326,-38.22346331947,0.0363,5540394119771594752,1.4448,0.0414,-8.215,0.044,5.754,0.046,0.975,16.660616,0.002848,17.478689,0.006641,15.780361,0.003669,1.698328,,,1.288,1506.281,180.154,455.698,1.0,0.6757489045539893,0.0017235466795961,0.0,0.127927835131407
0.0085,0.1351,0.0618,26,123.93901655096,0.0156,-37.49882135104,0.0198,5541237548271886976,1.5091,0.0217,-8.476,0.02,5.597,0.024,1.298,14.364181,0.003141,14.773693,0.005922,13.776719,0.004653,0.996974,,,1.22,719.68,207.872,291.548,1.0,0.9800358766708834,0.0039750306829583,0.4157259646030475,0.2223110037021037
0.0203,0.1922,0.0737,28,123.90376015559,0.0162,-37.4950595891,0.0196,5541237715767295360,1.4787,0.0222,-7.886,0.021,5.553,0.025,0.957,15.099451,0.002853,15.586622,0.003887,14.451874,0.004012,1.134748,,,1.227,1465.583,401.145,376.646,1.0,0.8628971084250723,0.0007310382350872,0.0,0.0653997964228195
0.0003,0.1565,0.0769,28,123.89653918841,0.01,-37.49859736869,0.0123,5541237681405282560,1.4775,0.0137,-7.738,0.014,5.568,0.016,0.926,11.650239,0.00277,11.778673,0.002846,11.424492,0.002813,0.354181,,,1.163,3835.383,1929.39,3030.228,1.0,1.664659714664599,0.0086673991074821,0.7045633908674573,0.2913525628441104
0.0228,0.149,0.0806,28,123.94215447632,0.0144,-37.4359273887,0.0181,5541238269826343168,1.4386,0.0199,-7.854,0.019,5.613,0.023,1.612,13.301619,0.002787,13.604955,0.002986,12.834895,0.00289,0.77006,,,1.195,2592.424,1020.865,1438.333,1.0,1.189003865399529,0.007389624610085,0.5912400585171861,0.2124765892497313
0.0379,0.0194,-0.0807,29,124.68480743905,0.0082,-38.25422268505,0.0089,5540390511999016192,1.5057,0.0106,-8.206,0.011,5.921,0.012,1.081,13.172509,0.002772,13.463137,0.003051,12.721199,0.003004,0.741938,,,1.193,3610.284,879.258,976.489,1.0,1.220705462569879,0.0067535423334324,0.5531680729528738,0.2467732327240436
