pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass
-0.2993,0.0518,-0.132,27,284.0488375296,0.0059,21.65551837973,0.0111,4519335601577430784,1.6533,0.0145,0.34,0.009,-1.027,0.014,1.143,13.500452,0.002758,13.884002,0.003489,12.905441,0.003279,0.97856,,,1.238,8793.473,518.469,630.428,1.0,1.2039508774302394,0.0017622342589242,0.2074107951572038,0.2542844884346075
-0.2395,-0.0472,-0.0475,27,284.05096157228,0.0054,21.65613977644,0.0101,4519335601584434048,1.6308,0.0126,0.339,0.008,-1.143,0.012,1.019,9.68747,0.002757,10.285609,0.002798,8.947595,0.002792,1.338015,13.62,0.19,1.25,10215.692,5333.907,11010.342,1.0,2.350249865606967,0.0246767554567618,1.5688391269930455,0.0568151676000727
-0.0087,-0.0416,-0.0391,26,283.98028613258,0.0136,21.50036256371,0.0205,4519331650217959680,1.6466,0.0266,0.324,0.018,-1.05,0.025,1.395,10.467035,0.002849,10.704048,0.003604,10.066593,0.003118,0.637455,,,1.192,1496.954,475.89,780.719,1.0,2.102411422572657,0.0091500170259084,1.0540797602850456,0.2741151729946427
-0.2434,0.0504,-0.1581,25,283.93500336848,0.0057,21.5971675559,0.0102,4519345183639640704,1.6479,0.0135,0.276,0.008,-1.192,0.012,0.934,12.917915,0.002759,13.264335,0.002823,12.403196,0.002802,0.861138,,,1.203,7685.081,2513.844,4212.116,1.0,1.3415915127718867,0.0005108534227939,0.0,0.0622306353224749
-0.2041,-0.0237,-0.0778,24,283.92268260366,0.0095,21.57076617547,0.0156,4519333054651997696,1.6542,0.0201,0.238,0.014,-1.097,0.019,1.314,11.557592,0.002766,11.796916,0.002822,11.161371,0.002799,0.635545,18.64,3.83,1.188,4556.779,2587.222,4826.745,1.0,1.7309929539535118,0.0080145029012939,0.998271721351812,0.0625472951269694
-0.2188,-0.0477,-0.057,27,284.09050585505,0.0077,21.65526056917,0.0149,4519335429785733504,1.6578,0.0191,0.213,0.011,-1.063,0.018,0.991,14.584701,0.002761,15.182439,0.002909,13.845759,0.00286,1.336679,,,1.25,6121.655,1318.587,1732.614,1.0,0.9332061060800064,0.0135178283940739,0.7495249845384504,0.0294627989784728
-0.1139,-0.0654,-0.0911,26,283.91448330913,0.0267,21.56159668348,0.0448,4519333024604193408,1.7005,0.058,0.126,0.038,-1.077,0.052,1.009,17.060066,0.002807,18.078104,0.006038,16.08503,0.00349,1.993074,,,1.317,2015.409,202.761,517.884,1.0,0.6567640954234186,0.0006686098918601,0.0,0.0256487213361468
-0.1091,0.0468,-0.1018,27,284.13453639516,0.0062,21.56309415352,0.0109,4519330958707980928,1.6205,0.0136,0.268,0.01,-1.267,0.014,1.076,12.229424,0.002761,12.524144,0.002842,11.767842,0.002813,0.756302,10.96,7.03,1.197,5999.783,2016.092,3047.719,1.0,1.522967317898745,0.0060944193593439,0.7763908963856955,0.1325298398390453
-0.231,-0.0415,-0.0299,27,284.07827882481,0.0083,21.67077260077,0.0158,4519335532864956800,1.6673,0.0202,0.243,0.012,-0.951,0.019,1.009,14.835118,0.00277,15.359928,0.003134,14.152175,0.002919,1.207753,,,1.237,3825.529,760.56,1265.104,1.0,0.941460602685232,0.0006665826425952,0.0,0.0
-0.2507,-0.0142,0.0047,27,284.03351905895,0.0081,21.68327646479,0.0149,4519347421335211136,1.6393,0.0191,0.333,0.012,-1.12,0.018,1.58,11.841199,0.002766,12.109792,0.002827,11.407009,0.002803,0.702783,,,1.194,4419.623,2372.322,4031.013,1.0,1.625128279743392,0.0075919942508202,1.0213572289034525,0.0411162113832793
-0.0659,-0.0723,0.0242,26,283.97451280327,0.0117,21.47608746842,0.0192,4519331439744297856,1.6775,0.0233,0.188,0.016,-1.041,0.024,2.028,12.299276,0.002766,12.576721,0.002834,11.767533,0.002816,0.809188,,,1.249,4517.711,2193.994,2834.85,1.0,1.4793550384909806,0.0094554144004395,0.9939368562950508,0.0401605120157154
0.1445,-0.1646,-0.1656,26,284.02659771922,0.0101,21.45210454706,0.0156,4519328248600482688,1.6154,0.0201,0.304,0.015,-1.021,0.02,1.013,14.673112,0.002788,15.193635,0.003463,13.993344,0.003022,1.200291,,,1.236,2539.934,529.383,934.429,1.0,0.9696579727595802,0.0005180232469453,0.0,0.0238994552739112
0.0019,0.0,-0.0992,25,283.97607752005,0.0068,21.45627783924,0.0106,4519305017105492992,1.6657,0.0139,0.157,0.01,-1.173,0.013,1.067,12.498597,0.002759,12.881832,0.002834,11.9451,0.002804,0.936732,11.75,1.57,1.21,7364.179,2189.737,3918.894,1.0,1.2952052082336605,0.0244022234857076,1.2174650477328313,0.0325951305546735
0.1307,-0.1938,-0.0908,26,284.12233752454,0.0159,21.48492675052,0.0238,4519328042442014976,1.6472,0.0316,0.221,0.025,-1.008,0.03,0.995,15.707964,0.002779,16.377781,0.003465,14.915503,0.003002,1.462278,,,1.265,3005.188,528.288,979.737,1.0,0.8078148920467705,0.0005318888661078,0.0,0.0
-0.1587,-0.0248,-0.0714,26,284.13510159582,0.0317,21.65543033636,0.0603,4519340515030349696,1.5664,0.0782,0.454,0.047,-1.181,0.075,1.058,17.3927,0.002818,18.46209,0.008551,16.365225,0.003811,2.096865,,,1.355,1841.646,134.329,418.179,1.0,0.6258333592476428,0.0007727733490187,0.0,0.0175922526831042
0.0279,-0.0124,-0.0707,25,283.92537291026,0.0105,21.48285919232,0.0169,4519308281280637568,1.7578,0.0218,0.303,0.015,-1.185,0.02,1.47,12.862164,0.00276,13.208147,0.00284,12.346777,0.002805,0.86137,,,1.204,7053.173,2043.028,3727.937,0.86,1.355940590743715,0.0007035366477529,0.0,0.1445311309843733
-0.2921,0.0158,-0.1143,25,283.95419926954,0.0049,21.7025621645,0.0096,4519348108530060800,1.6539,0.0126,0.308,0.007,-1.31,0.011,0.88,12.89338,0.002758,13.24845,0.002806,12.370891,0.0028,0.87756,,,1.204,8777.806,3601.032,4672.005,1.0,1.345538674005572,0.0027430815297093,0.3102717181268148,0.3031660221983154
-0.0582,-0.083,-0.0701,28,283.88547747365,0.0673,21.51105413893,0.1038,4519309312074730368,1.5763,0.1372,0.301,0.091,-1.05,0.12,1.031,18.419384,0.003056,20.041229,0.032598,17.219137,0.006443,2.822092,,,1.434,821.585,33.429,186.966,1.0,0.4799929340605247,0.0108417166398913,0.3942745863371233,0.0275114832446001
-0.0185,-0.0474,0.0699,27,283.89907170492,0.0755,21.48152199356,0.1187,4519308934117449088,1.4761,0.1538,0.288,0.103,-0.959,0.145,0.998,18.567604,0.003105,19.94598,0.03239,17.440708,0.007536,2.505272,,,1.392,758.321,33.646,155.102,0.99,0.5076612991901651,0.0048556369390358,0.0,0.0690907805287732
0.0878,-0.0645,-0.1434,26,283.97506221166,0.0125,21.42677922932,0.0183,4519304914026278400,1.6229,0.0234,0.238,0.018,-1.158,0.023,1.15,11.435933,0.002779,11.668151,0.002831,11.051721,0.002806,0.61643,,,1.185,3025.162,2269.581,3603.624,1.0,1.772518077958794,0.0086463407158886,1.0139960251367035,0.0679950887894165
-0.1362,-0.074,-0.053,28,283.84861170078,0.041,21.55117350056,0.0682,4519321411011952512,1.7073,0.0882,0.294,0.056,-1.176,0.079,1.07,17.710583,0.002856,18.902905,0.015899,16.649712,0.004513,2.253193,,,1.36,1447.112,69.364,306.071,1.0,0.5939602590435985,0.0016122540833941,0.0,0.0598475013304255
-0.1763,-0.0213,-0.1301,25,283.88248998867,0.0058,21.67889239548,0.0112,4519346768500297344,1.6394,0.0143,0.218,0.008,-0.978,0.013,1.284,12.151964,0.002759,12.436076,0.002816,11.705076,0.002796,0.731,17.14,13.13,1.194,7644.979,2870.401,6253.388,1.0,1.5504236984100157,0.0059459919141654,0.6947067947099939,0.2354278855247051
0.1267,-0.0677,-0.1704,26,284.12876091228,0.027,21.43763152203,0.0389,4519280694720924544,1.6394,0.051,0.426,0.043,-0.88,0.054,1.004,16.620924,0.00283,17.67701,0.007182,15.606987,0.003431,2.070023,,,1.345,1685.866,164.058,543.832,0.99,0.6603268471335475,0.0095373987266494,0.5781929841906774,0.0190885821392832
-0.1099,-0.0381,-0.0022,27,284.20517490185,0.0078,21.59017317729,0.0146,4519336185700335360,1.684,0.0186,0.068,0.012,-1.15,0.018,1.483,13.199482,0.002759,13.579174,0.002858,12.64501,0.002811,0.934164,,,1.213,7528.313,1751.136,3148.173,1.0,1.2689711626570874,0.0031565137945884,0.4012465825168003,0.2800424590789497
-0.1671,-0.061,-0.0296,28,283.84821921819,0.0155,21.53391377281,0.0254,4519321101774297216,1.6277,0.0332,0.326,0.021,-1.168,0.03,0.993,15.93531,0.002777,16.642378,0.00411,15.119816,0.003032,1.522562,,,1.27,3104.248,359.724,915.551,1.0,0.7778125980793891,0.0005904200093086,0.0,0.0232361950391876
-0.1775,-0.0406,-0.1532,24,283.8923772145,0.0047,21.692946944,0.0093,4519346802860033152,1.6225,0.0118,0.447,0.007,-1.151,0.011,0.972,13.105591,0.002758,13.466628,0.002812,12.572139,0.002799,0.894489,,,1.208,9289.257,3112.791,4794.381,1.0,1.2949492746662772,0.0004854614707091,0.0,0.0413789175776188
-0.1345,-0.0755,-0.0997,27,283.8404618896,0.0126,21.56863485187,0.0222,4519321514091179264,1.6766,0.0287,0.456,0.017,-1.124,0.025,1.029,15.555335,0.002769,16.365232,0.003162,14.678996,0.002893,1.686236,,,1.287,3983.09,729.434,1421.721,1.0,0.7554731681312843,0.0125999241396892,0.706479725379744,0.0175544412898358
-0.1684,0.0287,-0.1307,26,283.84179600259,0.0066,21.59825594684,0.0119,4519345737708142976,1.6598,0.0152,0.366,0.009,-1.184,0.014,1.024,14.033374,0.002769,14.470759,0.002994,13.426561,0.00291,1.044198,,,1.221,3879.206,999.582,1316.036,1.0,1.0888288992223274,0.0005575492892675,0.0,0.0
-0.1802,-0.0433,-0.07,27,283.84323501576,0.0057,21.53728046254,0.0094,4519321101774300416,1.66,0.012,0.256,0.007,-1.205,0.011,0.931,13.190405,0.002759,13.555279,0.002845,12.651885,0.002816,0.903394,,,1.209,7802.552,1958.334,2841.26,1.0,1.274345974646523,0.0005135401823633,0.0,0.0
-0.3333,0.0261,-0.0033,25,284.10785350593,0.005,21.73664338587,0.01,4519341855057361920,1.6658,0.0134,0.367,0.008,-1.068,0.013,1.022,13.447865,0.002758,13.847031,0.002831,12.876445,0.002817,0.970586,,,1.215,8637.446,2267.578,2791.617,1.0,1.212945399996331,0.0016236882615315,0.201260265407727,0.2552563453844846
0.1278,-0.2633,-0.1035,26,284.20544222861,0.0056,21.49439046804,0.0089,4519282855074270464,1.6253,0.0116,0.336,0.009,-1.294,0.011,0.89,12.366896,0.002803,12.688564,0.003216,11.875703,0.002977,0.812861,,,1.201,2099.608,678.563,1046.266,1.0,1.4674614582781464,0.0070967079834993,0.8912562073534758,0.0454268810813371
-0.1636,-0.0871,-0.0112,27,283.82408599279,0.0192,21.55692694164,0.0336,4519321372343189888,1.7585,0.0429,0.197,0.026,-1.152,0.039,1.015,16.399248,0.002782,17.22471,0.004569,15.506756,0.003099,1.717955,,,1.297,2839.025,300.088,804.974,1.0,0.7242039942436119,0.0006080845398228,0.0,0.0498738320377506
0.1124,-0.1913,-0.2029,25,284.04299936989,0.0111,21.38685426753,0.0156,4519303647027331712,1.6031,0.0209,0.263,0.016,-1.198,0.019,0.991,14.570281,0.002833,15.080854,0.003665,13.898473,0.00327,1.182382,,,1.235,1647.948,456.796,636.724,1.0,0.9880772624092232,0.000532602712335,0.0,0.0269478379498027
-0.3015,0.0386,-0.0127,27,283.99016067397,0.018,21.76344838353,0.0358,4519348933163727744,1.7268,0.0458,0.422,0.027,-1.37,0.041,2.112,14.940738,0.002761,15.516082,0.00298,14.213169,0.002859,1.302913,,,1.25,6023.384,1036.962,1736.952,0.99,0.9198188530249902,0.0023847252543586,0.3646188115953226,0.1800972297939602
-0.1755,0.0173,-0.1202,26,283.84661038695,0.0123,21.67164483208,0.0234,4519349585998861312,1.6978,0.031,0.289,0.018,-1.343,0.027,1.02,15.735944,0.002769,16.42495,0.003258,14.926325,0.002914,1.498625,,,1.272,3940.188,645.702,1293.469,1.0,0.803432997005376,0.0010891670393895,0.0,0.1373187620028778
-0.1596,-0.0522,-0.0713,26,283.87437237585,0.0147,21.71234262063,0.0286,4519349826517027072,1.6021,0.0371,0.258,0.021,-0.975,0.033,0.99,16.142132,0.002773,16.906048,0.003677,15.285762,0.003109,1.620286,,,1.285,3499.723,453.492,791.76,1.0,0.7508795973086686,0.0007741389769343,0.0,0.0837198681744912
0.195,-0.1648,-0.1441,27,283.94671938478,0.0084,21.39221078379,0.0111,4519304196782895872,1.6291,0.0141,0.391,0.012,-1.153,0.014,1.083,12.314662,0.002874,12.599568,0.003742,11.86605,0.003199,0.733519,6.19,12.66,1.194,1329.79,435.552,693.563,1.0,1.5102827521455382,0.0005527670306585,0.0,0.0478856384058405
-0.3112,-0.0002,0.0398,27,284.06278156732,0.0386,21.7712746825,0.0725,4519353949678137856,1.7076,0.0944,0.255,0.06,-0.959,0.095,1.502,17.219679,0.002868,18.155441,0.015527,16.079983,0.004477,2.075459,,,1.509,1361.639,71.083,310.142,1.0,0.6483640601689791,0.002353333481567,0.0,0.1182487994719828
-0.2288,-0.0095,-0.044,28,284.13709242552,0.0118,21.74620946805,0.022,4519342198654735360,1.6986,0.029,0.213,0.018,-1.135,0.028,0.94,15.747161,0.002776,16.42761,0.003573,14.95073,0.002987,1.47688,,,1.264,3212.053,486.333,1017.426,1.0,0.8023451926149883,0.0004986331839075,0.0,0.0250752693591686
-0.2416,-0.0293,0.0347,26,284.05063771405,0.0393,21.77591484287,0.0739,4519354701290642688,1.5015,0.0962,0.521,0.059,-1.174,0.09,0.99,17.966774,0.002853,19.196009,0.015438,16.887926,0.004522,2.308083,,,1.371,1464.679,71.504,305.128,0.98,0.5693559259272477,0.0010655650733983,0.0,0.0237190716319672
-0.2505,0.0502,-0.1545,25,283.9020335281,0.0086,21.75883514095,0.0164,4519351681942897280,1.617,0.0218,0.349,0.013,-1.265,0.019,1.629,11.767754,0.002764,12.028135,0.002807,11.341977,0.002799,0.686158,,,1.194,4840.742,3488.624,4805.533,1.0,1.6500269717905078,0.0087781019518444,1.030503633023729,0.0482339987722116
-0.164,-0.0373,-0.05,26,283.82468003747,0.0465,21.68866544014,0.0885,4519349856567102208,1.7328,0.1145,0.313,0.066,-1.485,0.104,1.001,18.224449,0.00288,19.681784,0.02148,17.055214,0.004603,2.62657,,,1.425,1296.0,50.978,296.556,0.99,0.5010257229948585,0.0159454527990394,0.4093807405027814,0.0370947301595491
-0.0603,-0.0153,-0.0779,28,283.84109059851,0.0113,21.44014143098,0.0163,4519308354311307648,1.5964,0.0208,0.159,0.015,-1.188,0.019,1.345,11.637427,0.002769,11.888584,0.002829,11.226267,0.002811,0.662317,,,1.19,3897.847,2321.631,3154.705,1.0,1.693093331305294,0.0091612813708404,1.056883347211058,0.0487273766372783
-0.144,-0.0188,-0.0196,28,284.22849599134,0.0065,21.68321903462,0.0123,4519337972406792704,1.637,0.0162,0.23,0.01,-0.984,0.015,1.029,14.2116,0.002774,14.674807,0.003055,13.583096,0.002942,1.091711,,,1.224,3374.353,872.141,1164.071,1.0,1.0541942791627263,0.0004871267383228,0.0,0.030019501621197
0.0769,-0.1022,-0.1355,28,283.88210170278,0.0343,21.4001441508,0.0481,4519307323519114880,1.6985,0.061,0.417,0.045,-1.196,0.058,0.954,17.080393,0.002831,18.075161,0.008767,16.100122,0.00405,1.975039,,,1.328,1673.721,130.632,369.922,1.0,0.6556792083247981,0.0006849421484978,0.0,0.016677229099419
0.1057,-0.1903,-0.2513,25,284.12802045615,0.0075,21.3710433564,0.01,4519279900136779264,1.6547,0.0137,0.416,0.011,-1.152,0.013,1.057,12.638288,0.002761,13.013507,0.002847,12.08917,0.002803,0.924336,,,1.211,6097.184,1914.12,3978.091,1.0,1.3272170880513077,0.0202426257796132,1.078109409079271,0.0417758884487153
-0.172,0.0488,-0.1007,27,284.20107096699,0.0568,21.73219737999,0.104,4519341305301479424,1.5489,0.1351,0.367,0.087,-0.981,0.128,0.946,18.571598,0.003029,19.999491,0.034191,17.394323,0.006761,2.605167,,,1.44,862.276,31.861,176.302,0.99,0.4958014329318228,0.0151138455065484,0.1747837121589779,0.1578949861914245
-0.2549,0.0193,-0.1463,25,283.81820155057,0.0057,21.70207124897,0.0108,4519349929596315648,1.5889,0.0146,0.386,0.008,-1.211,0.013,1.018,13.825662,0.002765,14.248307,0.002934,13.218445,0.002851,1.029862,,,1.228,4728.591,1197.933,1851.884,0.99,1.132782437141564,0.0005798149044803,0.0,0.0553048142313419
-0.3487,0.1032,-0.1084,26,283.92252612535,0.018,21.7924918075,0.0378,4519352197338886656,1.6079,0.0496,0.133,0.029,-1.217,0.044,1.036,16.523167,0.002777,17.449982,0.004077,15.579311,0.003062,1.87067,,,1.313,3160.668,365.287,861.468,1.0,0.7014580480356186,0.0022314660891073,0.4396563332003144,0.0282994049656302
-0.281,0.0769,-0.1351,25,283.87678730536,0.0136,21.77615265009,0.026,4519352506576637952,1.5867,0.0347,0.262,0.02,-1.341,0.031,1.014,15.943772,0.002773,16.667133,0.00344,15.120096,0.002987,1.547037,,,1.271,3428.441,539.483,1018.487,0.99,0.7762470604897986,0.000562426119654,0.0,0.0315012476326185
-0.1863,0.061,-0.0705,27,284.24169015858,0.0397,21.71381075162,0.0744,4519342434863747968,1.6918,0.0972,0.433,0.062,-1.06,0.092,0.987,17.926683,0.002864,19.167496,0.015707,16.849813,0.004668,2.317682,,,1.366,1387.152,70.24,290.088,1.0,0.5728017119853588,0.0018212176847454,0.0,0.0610169101999757
-0.1483,-0.0149,-0.0541,28,283.7500029318,0.0098,21.60309696973,0.017,4519325461149817216,1.6557,0.0212,0.309,0.013,-1.123,0.019,1.703,11.935698,0.002763,12.214136,0.002818,11.491304,0.002804,0.722832,,,1.195,5177.07,2741.338,3871.487,1.0,1.59139242955452,0.0081241494665105,1.0172940081245287,0.0411812559838852
0.2651,-0.3014,-0.156,25,284.23019707267,0.0671,21.39712067145,0.0911,4519280930932784256,1.6925,0.1239,0.285,0.101,-0.937,0.112,1.027,18.20443,0.003017,19.540537,0.024881,17.097851,0.006203,2.442686,,,1.378,882.81,43.915,195.991,1.0,0.5448489996316579,0.0036271596762067,0.0,0.0818948261653924
0.1962,-0.2447,-0.0457,26,284.25040381533,0.036,21.40936496526,0.0519,4519280900883023104,1.6524,0.0681,0.037,0.055,-1.266,0.067,1.03,17.211256,0.002834,18.245455,0.008533,16.189323,0.003982,2.056131,,,1.359,1633.475,134.645,382.199,1.0,0.6435285699712334,0.0008174984457355,0.0,0.0434205918502246
-0.0069,-0.0487,0.0123,27,284.31146164681,0.0207,21.62251580796,0.038,4519336563657428480,1.5689,0.0503,0.44,0.033,-1.213,0.048,0.954,16.705372,0.002791,17.590385,0.006094,15.770411,0.003449,1.819975,,,1.317,2444.188,200.418,535.491,1.0,0.6936684707969668,0.0005798373945195,0.0,0.0257746229997359
-0.27,0.0429,-0.0543,25,284.20975866412,0.0308,21.79091281253,0.0596,4519343779202693376,1.5356,0.0795,0.298,0.049,-1.273,0.075,0.994,17.568974,0.002825,18.718182,0.011997,16.531038,0.0036,2.187143,,,1.347,1745.524,93.049,477.199,1.0,0.6077107838231133,0.0010646727692616,0.0,0.0440368550101826
-0.2745,0.061,0.0105,26,284.1046152946,0.0141,21.84170760837,0.0272,4519356801544277760,1.6578,0.0364,0.181,0.023,-1.223,0.034,0.991,16.108301,0.002771,16.863504,0.00397,15.263291,0.003021,1.600213,,,1.278,3636.373,384.43,938.423,1.0,0.7551808828735369,0.0005634020285655,0.0,0.0493990900418137
